,mean,slp,chg,pvalue
05-21,11.894,0.05,2.08,0.327
05-22,11.727,0.057,2.38,0.178
05-23,11.554,0.082,3.437,0.087
05-24,11.656,0.128,5.386,0.04
05-25,11.882,0.157,6.58,0.025
05-26,11.265,0.17,7.14,0.014
05-27,10.698,0.187,7.875,0.018
05-28,11.13,0.212,8.904,0.033
05-29,11.108,0.203,8.54,0.04
05-30,10.611,0.198,8.33,0.055
05-31,10.805,0.218,9.161,0.114
06-01,10.738,0.207,8.7,0.154
06-02,10.586,0.176,7.412,0.255
06-03,10.238,0.155,6.51,0.301
06-04,9.776,0.141,5.904,0.244
06-05,9.126,0.136,5.717,0.17
06-06,9.758,0.111,4.676,0.214
06-07,9.618,0.117,4.928,0.195
06-08,9.68,0.102,4.275,0.187
06-09,9.985,0.1,4.2,0.178
06-10,9.613,0.103,4.336,0.234
06-11,9.053,0.117,4.926,0.327
06-12,9.25,0.118,4.949,0.102
06-13,9.421,0.088,3.714,0.162
06-14,9.63,0.072,3.017,0.367
06-15,9.145,0.046,1.932,0.574
06-16,8.721,0.03,1.275,0.539
06-17,9.194,0.016,0.654,0.666
06-18,8.929,0.006,0.234,0.666
06-19,8.793,-0.003,-0.12,0.724
06-20,8.698,-0.007,-0.28,0.865
06-21,9.056,-0.018,-0.735,0.927
06-22,8.554,-0.064,-2.704,0.824
06-23,8.794,-0.049,-2.04,0.886
06-24,9.478,-0.047,-1.96,0.844
06-25,10.643,-0.039,-1.628,0.724
06-26,10.13,-0.034,-1.428,0.784
06-27,10.176,-0.049,-2.069,0.99
06-28,9.981,-0.071,-3.002,0.927
06-29,9.68,-0.062,-2.604,0.865
06-30,8.788,-0.063,-2.649,0.574
07-01,7.944,-0.042,-1.785,0.61
07-02,7.944,-0.042,-1.785,0.844
07-03,8.404,-0.046,-1.95,0.969
07-04,7.82,-0.042,-1.753,1.0
07-05,7.731,-0.041,-1.74,0.948
07-06,8.024,-0.044,-1.864,1.0
07-07,7.623,-0.041,-1.708,0.99
07-08,7.16,-0.038,-1.587,0.824
07-09,7.085,-0.048,-2.016,0.764
07-10,6.905,-0.05,-2.1,0.744
07-11,7.337,-0.071,-2.994,0.647
07-12,7.568,-0.075,-3.133,0.574
07-13,7.527,-0.061,-2.572,0.592
07-14,7.324,-0.054,-2.28,0.61
07-15,7.284,-0.042,-1.785,0.666
07-16,7.143,-0.017,-0.706,0.865
07-17,6.945,-0.002,-0.084,0.969
07-18,6.543,-0.003,-0.118,0.824
07-19,6.306,0.005,0.19,0.844
07-20,6.24,0.012,0.5,0.906
07-21,6.581,0.028,1.19,0.927
07-22,6.608,0.041,1.723,0.764
07-23,6.287,0.037,1.54,0.824
07-24,6.056,0.046,1.944,0.539
07-25,5.936,0.042,1.785,0.425
07-26,6.041,0.046,1.948,0.425
07-27,5.775,0.04,1.68,0.327
07-28,5.266,0.041,1.704,0.425
07-29,4.999,0.036,1.496,0.395
07-30,5.082,0.035,1.47,0.255
07-31,5.16,0.036,1.517,0.278
08-01,5.127,0.037,1.554,0.34
08-02,4.964,0.032,1.341,0.353
08-03,5.007,0.035,1.46,0.266
08-04,4.76,0.036,1.519,0.289
08-05,4.606,0.039,1.62,0.278
08-06,4.417,0.037,1.551,0.255
08-07,4.762,0.037,1.553,0.34
08-08,5.054,0.018,0.74,0.574
08-09,4.794,0.012,0.493,0.61
08-10,4.679,0.022,0.914,0.488
08-11,4.679,0.027,1.152,0.522
08-12,4.518,0.035,1.484,0.353
08-13,4.695,0.028,1.176,0.488
08-14,4.703,0.043,1.803,0.301
08-15,4.575,0.048,2.016,0.214
08-16,4.503,0.051,2.15,0.154
08-17,4.736,0.045,1.879,0.139
08-18,4.885,0.046,1.93,0.162
08-19,4.709,0.056,2.34,0.147
08-20,5.194,0.057,2.415,0.17
08-21,5.484,0.07,2.926,0.154
08-22,5.3,0.06,2.52,0.187
08-23,5.188,0.065,2.729,0.17
08-24,5.343,0.055,2.31,0.255
08-25,5.424,0.042,1.75,0.314
08-26,5.663,0.045,1.898,0.278
08-27,5.881,0.039,1.62,0.327
08-28,5.555,0.042,1.768,0.266
08-29,5.666,0.04,1.694,0.34
08-30,5.438,0.029,1.223,0.522
08-31,5.276,0.032,1.357,0.539
09-01,5.214,0.019,0.813,0.628
09-02,5.227,0.013,0.536,0.764
09-03,5.059,0.032,1.334,0.44
09-04,5.387,0.039,1.628,0.574
09-05,5.493,0.033,1.392,0.628
09-06,5.433,0.051,2.154,0.556
09-07,5.239,0.046,1.916,0.574
09-08,5.337,0.023,0.954,0.744
09-09,5.176,0.004,0.18,1.0
09-10,4.924,-0.012,-0.513,0.99
09-11,5.066,-0.011,-0.475,0.927
09-12,5.384,-0.02,-0.859,0.844
09-13,6.06,-0.01,-0.42,0.948
09-14,6.156,-0.012,-0.497,1.0
09-15,6.105,-0.02,-0.84,0.927
09-16,5.861,-0.016,-0.66,0.865
09-17,5.597,-0.019,-0.809,0.764
09-18,5.384,-0.014,-0.591,0.704
09-19,5.242,-0.016,-0.651,0.556
09-20,5.34,-0.026,-1.088,0.556
09-21,5.225,-0.01,-0.42,0.784
09-22,5.489,0.006,0.236,0.969
09-23,5.608,0.019,0.793,0.969
09-24,5.577,0.017,0.7,1.0
09-25,5.57,0.026,1.095,1.0
09-26,5.483,0.029,1.222,0.969
09-27,5.346,0.033,1.368,0.865
09-28,5.24,0.03,1.26,0.886
09-29,5.034,0.022,0.914,0.99
09-30,4.841,0.018,0.763,0.99
10-01,4.69,0.02,0.84,0.927
10-02,4.643,0.017,0.735,0.784
10-03,4.485,0.016,0.676,0.865
10-04,4.68,0.01,0.42,0.906
10-05,4.978,0.023,0.975,0.927
10-06,5.289,0.026,1.08,0.948
10-07,5.31,0.012,0.513,0.744
10-08,5.258,0.013,0.549,0.927
10-09,5.324,0.017,0.731,0.824
10-10,5.2,0.024,1.001,0.744
10-11,5.237,0.023,0.954,0.61
10-12,5.35,0.028,1.17,0.472
10-13,5.428,0.043,1.803,0.472
10-14,5.52,0.04,1.68,0.592
10-15,5.464,0.051,2.16,0.99
10-16,5.657,0.055,2.31,0.927
10-17,5.868,0.037,1.551,0.764
10-18,5.79,0.018,0.761,0.804
10-19,5.898,0.015,0.649,0.824
10-20,6.036,0.008,0.343,0.865
10-21,6.152,0.015,0.631,1.0
10-22,6.172,0.013,0.542,0.764
10-23,6.364,0.016,0.654,0.724
10-24,6.623,0.011,0.462,0.666
10-25,6.521,0.014,0.604,0.647
10-26,6.31,0.022,0.924,0.724
10-27,6.209,0.016,0.654,0.704
10-28,6.326,0.012,0.518,0.824
10-29,6.195,0.022,0.924,0.906
10-30,6.292,0.021,0.887,0.948
10-31,6.56,0.016,0.679,0.99
11-01,6.384,0.023,0.984,0.948
11-02,6.338,0.015,0.629,0.969
11-03,6.398,-0.005,-0.196,0.99
11-04,6.647,-0.007,-0.306,0.744
11-05,6.71,0.0,0.0,0.505
11-06,6.658,0.013,0.554,0.367
11-07,6.63,0.02,0.84,0.367
11-08,6.425,0.03,1.26,0.395
11-09,6.329,0.024,1.001,0.353
11-10,6.45,0.01,0.42,0.456
11-11,6.316,0.012,0.511,0.488
11-12,6.16,0.008,0.336,0.61
11-13,6.708,0.017,0.735,0.381
11-14,6.662,0.021,0.868,0.289
11-15,6.485,0.012,0.504,0.488
11-16,6.662,-0.001,-0.056,0.865
11-17,7.472,0.001,0.038,0.844
11-18,7.305,0.0,0.0,0.969
11-19,7.194,-0.008,-0.354,0.969
11-20,6.988,-0.013,-0.543,0.99
11-21,6.762,-0.013,-0.565,0.865
11-22,6.501,-0.014,-0.585,0.948
11-23,6.457,-0.015,-0.63,0.865
11-24,6.519,0.016,0.66,0.574
11-25,6.248,0.007,0.308,0.714
11-26,6.093,0.003,0.14,0.969
11-27,6.434,-0.002,-0.105,0.927
11-28,6.238,0.005,0.223,0.824
11-29,5.917,0.007,0.28,0.804
11-30,6.012,0.011,0.452,0.804
12-01,6.19,0.008,0.336,0.804
12-02,6.155,0.0,0.0,0.886
12-03,5.921,0.009,0.358,0.969
12-04,5.812,0.005,0.189,0.969
12-05,5.881,0.004,0.18,0.969
12-06,5.823,-0.009,-0.364,0.784
12-07,5.596,-0.015,-0.647,0.844
12-08,5.29,-0.018,-0.743,0.628
12-09,4.904,-0.018,-0.763,0.647
12-10,4.877,-0.035,-1.47,0.704
12-11,4.88,-0.034,-1.428,0.744
12-12,4.972,-0.015,-0.647,0.886
12-13,4.991,-0.012,-0.49,0.784
12-14,4.955,-0.016,-0.672,0.666
12-15,4.898,-0.017,-0.704,0.647
12-16,4.687,-0.015,-0.63,0.638
12-17,4.71,-0.012,-0.51,0.704
12-18,4.751,-0.006,-0.24,0.906
12-19,4.625,0.0,0.0,0.99
12-20,4.448,0.008,0.315,0.804
12-21,4.177,0.007,0.294,0.886
12-22,4.068,0.007,0.289,0.764
12-23,4.272,0.005,0.2,0.824
12-24,4.3,0.006,0.256,0.784
12-25,4.35,0.008,0.323,0.865
12-26,4.326,0.01,0.435,0.969
12-27,4.282,0.009,0.378,0.906
12-28,4.173,0.005,0.218,0.906
12-29,4.11,0.002,0.09,1.0
12-30,4.115,0.0,0.0,0.948
12-31,4.1,0.0,0.0,0.824
