,mean,slp,chg,pvalue
05-07,19.1,0.245,10.304,0.095
05-08,19.05,0.211,8.844,0.114
05-09,18.71,0.23,9.648,0.172
05-10,18.48,0.209,8.77,0.072
05-11,15.71,0.171,7.176,0.069
05-12,14.52,0.168,7.036,0.083
05-13,15.56,0.131,5.512,0.41
05-14,15.9,0.086,3.626,0.351
05-15,15.23,0.059,2.482,0.435
05-16,16.39,0.153,6.418,0.308
05-17,18.31,0.11,4.638,0.374
05-18,17.77,0.113,4.752,0.363
05-19,17.63,0.015,0.62,0.931
05-20,18.2,-0.011,-0.47,0.588
05-21,16.33,-0.021,-0.868,0.665
05-22,17.89,0.0,0.0,0.914
05-23,15.28,0.027,1.14,1.0
05-24,15.93,-0.08,-3.344,0.558
05-25,14.23,-0.101,-4.246,0.448
05-26,13.33,-0.073,-3.044,0.474
05-27,14.23,-0.113,-4.74,0.363
05-28,14.01,-0.155,-6.496,0.242
05-29,14.21,-0.094,-3.958,0.435
05-30,14.38,-0.04,-1.68,0.603
05-31,11.72,-0.048,-2.008,0.558
06-01,11.09,-0.108,-4.536,0.363
06-02,12.2,-0.06,-2.532,0.603
06-03,12.76,-0.073,-3.06,0.696
06-04,12.9,-0.153,-6.426,0.319
06-05,11.89,-0.158,-6.644,0.363
06-06,11.63,-0.164,-6.904,0.269
06-07,11.49,-0.139,-5.856,0.209
06-08,11.35,-0.094,-3.934,0.34
06-09,11.46,-0.088,-3.692,0.879
06-10,10.27,-0.048,-2.016,0.502
06-11,12.25,-0.057,-2.38,0.649
06-12,12.2,-0.02,-0.84,0.983
06-13,11.52,-0.034,-1.41,0.649
06-14,11.83,-0.009,-0.375,0.713
06-15,10.56,-0.001,-0.032,0.948
06-16,9.74,-0.008,-0.315,0.983
06-17,8.94,-0.038,-1.575,0.845
06-18,8.72,-0.04,-1.68,0.603
06-19,8.18,-0.011,-0.478,0.931
06-20,8.52,0.002,0.07,0.603
06-21,8.12,-0.001,-0.04,0.729
06-22,8.41,0.019,0.794,0.53
06-23,8.01,0.036,1.52,0.308
06-24,7.67,0.038,1.592,0.374
06-25,7.98,0.025,1.05,0.588
06-26,8.26,0.001,0.03,0.745
06-27,7.84,0.007,0.28,0.588
06-28,7.75,0.032,1.36,0.288
06-29,8.26,0.091,3.826,0.062
06-30,8.38,0.054,2.275,0.129
07-01,7.58,0.024,1.004,0.398
07-02,7.24,0.027,1.155,0.242
07-03,8.07,0.02,0.84,0.573
07-04,7.81,-0.009,-0.36,0.649
07-05,9.0,-0.016,-0.654,0.713
07-06,7.41,-0.01,-0.406,0.812
07-07,7.27,-0.002,-0.09,0.778
07-08,6.68,0.032,1.328,0.461
07-09,6.96,0.048,1.995,0.386
07-10,8.01,0.057,2.386,0.172
07-11,7.81,0.062,2.584,0.124
07-12,7.02,0.02,0.854,0.448
07-13,6.91,0.011,0.478,0.544
07-14,7.05,-0.012,-0.494,0.502
07-15,6.85,-0.019,-0.806,0.812
07-16,6.91,-0.054,-2.268,0.633
07-17,6.23,-0.032,-1.356,0.544
07-18,6.45,-0.005,-0.192,0.983
07-19,6.4,0.031,1.298,0.201
07-20,6.421,0.027,1.155,0.448
07-21,6.2,0.031,1.298,0.374
07-22,5.72,0.023,0.954,0.308
07-23,6.79,0.04,1.665,0.172
07-24,6.91,0.06,2.52,0.217
07-25,8.01,0.141,5.912,0.042
07-26,7.05,0.096,4.032,0.032
07-27,6.82,0.034,1.416,0.386
07-28,6.93,0.078,3.276,0.242
07-29,6.93,0.072,3.015,0.209
07-30,6.59,0.05,2.1,0.26
07-31,7.24,0.08,3.348,0.056
08-01,6.65,0.057,2.38,0.153
08-02,7.22,0.061,2.578,0.217
08-03,6.85,0.091,3.826,0.079
08-04,6.25,0.084,3.51,0.027
08-05,5.91,0.06,2.504,0.109
08-06,6.08,0.04,1.68,0.461
08-07,6.06,0.055,2.304,0.209
08-08,6.31,0.068,2.87,0.062
08-09,5.69,0.068,2.864,0.054
08-10,5.86,0.053,2.246,0.186
08-11,5.49,0.046,1.932,0.129
08-12,6.42,0.048,2.004,0.146
08-13,6.03,0.067,2.824,0.044
08-14,5.55,0.076,3.184,0.017
08-15,5.55,0.097,4.06,0.002
08-16,5.38,0.086,3.6,0.009
08-17,5.49,0.078,3.282,0.042
08-18,5.74,0.108,4.515,0.032
08-19,5.74,0.123,5.156,0.024
08-20,6.08,0.126,5.274,0.02
08-21,6.03,0.157,6.604,0.015
08-22,6.0,0.127,5.328,0.037
08-23,5.52,0.098,4.116,0.109
08-24,5.18,0.073,3.06,0.298
08-25,4.92,0.059,2.47,0.201
08-26,4.61,0.043,1.806,0.141
08-27,4.5,0.06,2.52,0.036
08-28,4.78,0.053,2.22,0.079
08-29,4.9,0.036,1.512,0.124
08-30,4.81,0.038,1.586,0.104
08-31,4.19,0.038,1.59,0.104
09-01,4.02,0.043,1.826,0.104
09-02,4.05,0.044,1.848,0.141
09-03,3.96,0.045,1.89,0.201
09-04,4.05,0.02,0.84,0.488
09-05,4.75,0.022,0.936,0.516
09-06,4.47,0.021,0.892,0.448
09-07,5.12,0.032,1.346,0.186
09-08,4.81,0.036,1.532,0.141
09-09,4.41,0.054,2.282,0.046
09-10,4.13,0.076,3.202,0.001
09-11,4.27,0.072,3.02,0.0
09-12,3.96,0.064,2.668,0.007
09-13,3.91,0.05,2.115,0.104
09-14,4.19,0.03,1.242,0.201
09-15,3.74,0.024,1.008,0.351
09-16,3.4,0.028,1.158,0.179
09-17,3.31,0.018,0.752,0.141
09-18,3.71,0.019,0.794,0.141
09-19,3.88,0.02,0.852,0.165
09-20,3.99,0.024,1.02,0.435
09-21,3.96,0.01,0.42,0.488
09-22,3.54,0.002,0.1,0.544
09-23,3.82,0.015,0.63,0.363
09-24,3.62,0.012,0.522,0.423
09-25,3.99,0.013,0.534,0.423
09-26,3.96,0.012,0.516,0.53
09-27,3.96,0.031,1.306,0.233
09-28,4.24,0.022,0.92,0.087
09-29,4.13,0.027,1.12,0.037
09-30,4.08,0.038,1.612,0.003
10-01,3.71,0.036,1.522,0.004
10-02,3.51,0.016,0.652,0.044
10-03,3.42,0.008,0.344,0.087
10-04,3.42,0.011,0.446,0.036
10-05,3.51,0.004,0.172,0.146
10-06,3.48,0.005,0.21,0.149
10-07,3.34,0.015,0.618,0.079
10-08,3.28,0.03,1.26,0.065
10-09,3.62,0.072,3.016,0.005
10-10,3.51,0.064,2.678,0.004
10-11,3.42,0.053,2.224,0.009
10-12,3.14,0.041,1.704,0.004
10-13,3.03,0.031,1.306,0.027
10-14,3.23,0.025,1.03,0.179
10-15,3.23,0.02,0.84,0.278
10-16,3.88,0.029,1.222,0.146
10-17,3.82,0.053,2.212,0.072
10-18,3.68,0.046,1.916,0.095
10-19,3.4,0.038,1.586,0.448
10-20,3.42,0.037,1.54,0.087
10-21,3.4,0.039,1.648,0.065
10-22,3.62,0.037,1.55,0.083
10-23,3.96,0.033,1.4,0.217
10-24,4.079,0.034,1.435,0.474
10-25,3.71,0.028,1.155,0.41
10-26,3.99,0.022,0.934,0.633
10-27,4.24,0.031,1.302,0.193
10-28,4.33,0.036,1.5,0.091
10-29,3.88,0.083,3.5,0.003
10-30,3.85,0.142,5.964,0.018
10-31,4.27,0.148,6.224,0.023
11-01,4.08,0.184,7.71,0.083
11-02,4.36,0.149,6.252,0.005
11-03,4.47,0.121,5.072,0.003
11-04,5.52,0.116,4.872,0.002
11-05,4.92,0.085,3.57,0.037
11-06,5.52,0.064,2.696,0.087
11-07,5.63,0.053,2.234,0.172
11-08,6.48,0.049,2.062,0.34
11-09,5.89,0.047,1.96,0.242
11-10,6.42,0.037,1.574,0.26
11-11,5.94,0.016,0.672,0.351
11-12,6.03,0.009,0.376,0.351
11-13,5.38,0.021,0.886,0.225
11-14,5.15,0.033,1.406,0.159
11-15,5.41,0.039,1.648,0.059
11-16,5.24,0.05,2.1,0.059
11-17,5.41,0.052,2.178,0.079
11-18,5.43,0.044,1.86,0.186
11-19,6.14,0.034,1.436,0.948
11-20,5.83,0.021,0.868,0.649
11-21,5.6,0.007,0.28,0.862
11-22,5.89,0.007,0.288,0.745
11-23,5.66,-0.008,-0.344,0.931
11-24,6.42,0.013,0.56,0.713
11-25,7.78,-0.009,-0.392,0.931
11-26,8.381,-0.017,-0.693,0.762
11-27,7.75,-0.009,-0.394,0.828
11-28,7.73,-0.026,-1.08,0.828
11-29,8.18,-0.084,-3.512,0.983
11-30,11.12,0.011,0.462,0.633
12-01,10.05,0.077,3.22,0.26
12-02,9.51,0.102,4.284,0.298
12-03,8.55,0.067,2.82,0.201
12-04,8.41,0.049,2.044,0.448
12-05,8.43,0.029,1.218,0.603
12-06,9.88,0.076,3.192,0.386
12-07,11.43,0.145,6.09,0.288
12-08,11.01,0.129,5.404,0.119
12-09,10.3,0.14,5.898,0.087
12-10,10.95,0.143,5.985,0.114
12-11,10.78,0.196,8.232,0.474
12-12,12.57,0.168,7.056,0.363
12-13,13.3,0.195,8.19,0.288
12-14,12.42,0.293,12.308,0.114
12-15,14.01,0.3,12.6,0.233
12-16,13.36,0.273,11.46,0.091
12-17,14.01,0.283,11.888,0.099
12-18,13.5,0.427,17.946,0.087
12-19,15.51,0.413,17.332,0.079
12-20,14.09,0.299,12.56,0.091
12-21,14.4,0.231,9.698,0.159
12-22,14.21,0.197,8.256,0.242
12-23,15.08,0.148,6.218,0.329
12-24,17.83,0.176,7.412,0.448
12-25,23.38,0.185,7.79,0.172
12-26,20.55,0.151,6.338,0.233
12-27,23.23,0.187,7.86,0.209
12-28,19.22,0.185,7.758,0.146
12-29,19.64,0.179,7.532,0.34
12-30,17.09,0.397,16.653,0.072
12-31,18.4,0.273,11.47,0.308
