,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-21,0.1959230769230769,-381.9411538461538,0.2689803649247009,0.0,43.0,8.228,0.423,5.791,14.019
01-22,0.19724242424242425,-384.29684848484845,0.24182473164655205,0.0,43.0,8.284,0.362,6.046,14.33
01-23,0.22147826086956526,-431.63652173913056,0.1405125707499737,0.0,43.0,9.302,0.388,6.669,15.971
01-24,0.22640000000000002,-440.06500000000005,0.1405125707499737,0.0,43.0,9.508,0.366,7.981,17.489
01-25,0.2299374999999999,-448.47009999999983,0.13476842433139025,0.0,43.0,9.658,0.364,6.576,16.234
01-26,0.22640000000000002,-442.32900000000006,0.1405125707499737,0.0,43.0,9.508,0.43,5.717,15.225
01-27,0.20942,-408.652,0.20096328781426642,0.0,43.0,8.796,0.497,5.79,14.586
01-28,0.19144117647058825,-372.9773529411765,0.1934342049120681,0.0,43.0,8.04,0.496,5.885,13.925
01-29,0.18068461538461536,-350.89823076923074,0.1934342049120681,0.0,43.0,7.588,0.488,6.677,14.265
01-30,0.22011111111111112,-427.40232222222227,0.0654230661046904,1.0,43.0,9.244,0.536,8.198,17.442
01-31,0.19809999999999997,-384.17249999999996,0.10872868488501819,0.0,43.0,8.321,0.438,7.867,16.188
02-01,0.23583333333333334,-459.4976666666667,0.11862192122260584,0.0,43.0,9.905,0.544,7.216,17.121
02-02,0.20005172413793107,-388.2174482758622,0.13476842433139025,0.0,43.0,8.402,0.465,7.685,16.087
02-03,0.15125862068965518,-289.7822413793104,0.5155350369501335,0.0,43.0,6.352,0.334,9.559,15.911
02-04,0.13061538461538463,-248.29766923076926,0.6181176400135011,0.0,43.0,5.486,0.242,10.19,15.676
02-05,0.14715999999999999,-281.585,0.48793753671895557,0.0,43.0,6.18,0.239,9.645,15.825
02-06,0.2083909090909091,-405.46181818181816,0.233217008256964,0.0,43.0,8.752,0.341,6.944,15.696
02-07,0.23908620689655175,-466.8524137931035,0.158876387923079,0.0,43.0,10.042,0.446,6.299,16.341
02-08,0.25470000000000004,-498.36300000000006,0.10872868488501819,0.0,43.0,10.698,0.527,5.688,16.386
02-09,0.2829999999999995,-554.6799999999989,0.035513566212784786,2.0,43.0,11.886,0.53,5.377,17.263
02-10,0.25116249999999996,-490.5238999999999,0.08684001256551266,1.0,43.0,10.549,0.476,6.527,17.076
02-11,0.2560476190476191,-499.6432380952382,0.1135904922785751,0.0,43.0,10.754,0.486,7.075,17.829
02-12,0.26531249999999995,-518.7672999999999,0.158876387923079,0.0,43.0,11.143,0.43,6.286,17.429
02-13,0.2054826086956522,-399.64521739130447,0.21665846771152952,0.0,43.0,8.63,0.377,7.005,15.635
02-14,0.14150000000000001,-271.8215,0.3859468605971168,0.0,43.0,5.943,0.311,8.207,14.15
02-15,0.13678333333333334,-262.2466666666667,0.42257215707244233,0.0,43.0,5.744,0.291,8.448,14.192
02-16,0.09578461538461541,-179.0889307692308,0.6964285776954346,0.0,43.0,4.023,0.203,10.469,14.492
02-17,0.06145142857142857,-110.73385714285713,0.8965279189482995,0.0,43.0,2.58,0.122,10.879,13.459
02-18,0.05660000000000013,-97.74820000000025,0.8794050603461727,0.0,43.0,2.377,0.085,14.263,16.64
02-19,-0.041742500000000016,101.96490000000003,0.20870397233082194,-0.0,43.0,-1.753,-0.05,19.356,17.603
02-20,-0.012577777777777783,48.64455555555557,0.4101432374855567,-0.0,43.0,-0.528,-0.012,23.753,23.225
02-21,0.04716666666666658,-70.58963333333315,0.9654228872862332,0.0,43.0,1.981,0.036,22.753,24.734
02-22,0.056600000000000046,-89.3997000000001,0.828404904759906,0.0,43.0,2.377,0.041,22.612,24.989
02-23,0.036018181818181845,-48.26436363636368,0.9654228872862332,0.0,43.0,1.512,0.028,23.016,24.528
02-24,0.0934757575757576,-162.6135151515152,0.8453357931297272,0.0,43.0,3.926,0.076,22.375,26.301
02-25,0.09904999999999949,-174.66759999999897,0.6646547813082151,0.0,43.0,4.16,0.088,21.352,25.512
02-26,0.14803076923076922,-273.6196384615384,0.6334724060856933,0.0,43.0,6.218,0.147,19.333,25.551
02-27,0.09197500000000007,-162.15900000000016,0.39793422470267026,0.0,43.0,3.862,0.091,19.86,23.722
02-28,0.0970285714285714,-173.6811428571428,0.5296315348267777,0.0,43.0,4.076,0.113,18.338,22.414
03-01,0.22307058823529413,-428.5951764705883,0.10403298714422626,0.0,43.0,9.368,0.286,12.862,22.23
03-02,0.25470000000000004,-489.3070000000001,0.14644317557278397,0.0,43.0,10.698,0.3,14.744,25.442
03-03,0.20309411764705879,-386.0952352941176,0.27848056798213805,0.0,43.0,8.53,0.24,15.828,24.358
03-04,0.08942799999999991,-159.72519999999983,0.30833848049191515,0.0,43.0,3.756,0.08,17.253,21.009
03-05,0.07075000000000002,-121.66170000000002,0.5155350369501335,0.0,43.0,2.971,0.061,18.353,21.324
03-06,0.062260000000000024,-105.27600000000004,0.48793753671895557,0.0,43.0,2.614,0.061,17.937,20.551
03-07,0.1122566666666667,-204.1939333333334,0.32937921868675035,0.0,43.0,4.715,0.127,17.962,22.677
03-08,0.1312805555555555,-245.10001111111103,0.1135904922785751,0.0,43.0,5.514,0.156,14.704,20.218
03-09,0.22000967741935476,-419.19055483870955,0.14644317557278397,0.0,43.0,9.24,0.238,16.209,25.449
03-10,0.4649285714285712,-905.5757428571424,0.172092480590194,0.0,43.0,19.527,0.397,14.518,34.045
03-11,0.3396000000000002,-650.3340000000003,0.5730643403857183,0.0,43.0,14.264,0.252,21.734,35.998
03-12,0.2829999999999998,-537.6999999999997,0.22482884061570196,0.0,43.0,11.886,0.226,22.357,34.243
03-13,0.18451599999999999,-342.37339999999995,0.29815903554581213,0.0,43.0,7.749,0.149,22.784,30.533
03-14,0.21901739130434775,-411.7723826086955,0.21665846771152952,0.0,43.0,9.199,0.19,21.663,30.862
03-15,0.202142857142857,-378.872314285714,0.22482884061570196,0.0,43.0,8.49,0.216,21.168,29.658
03-16,0.08085714285714271,-135.70658571428544,0.46115733267686343,0.0,43.0,3.396,0.088,24.31,27.706
03-17,0.033690476190476173,-41.48645238095234,0.7615493074182684,0.0,43.0,1.415,0.038,25.187,26.602
03-18,0.142384375,-259.66665,0.5296315348267777,0.0,43.0,5.98,0.147,22.112,28.092
03-19,0.1238125000000001,-221.4192000000002,0.4744436456632575,0.0,43.0,5.2,0.124,23.606,28.806
03-20,0.13496923076923076,-245.4306615384615,0.6964285776954346,0.0,43.0,5.669,0.131,21.673,27.342
03-21,0.11443043478260877,-206.98496956521754,0.7450889812709389,0.0,43.0,4.806,0.118,19.473,24.279
03-22,0.08843750000000017,-155.48020000000034,0.8794050603461727,0.0,43.0,3.714,0.103,19.538,23.252
03-23,0.0765764705882353,-133.7957411764706,0.9654228872862332,0.0,43.0,3.216,0.093,17.749,20.965
03-24,0.1255812500000001,-231.97510000000017,0.5879084322109032,0.0,43.0,5.275,0.158,16.55,21.825
03-25,0.1371461538461537,-255.18980769230737,0.42257215707244233,0.0,43.0,5.761,0.161,16.222,21.983
03-26,0.11812173913043475,-217.4522782608695,0.4744436456632575,0.0,43.0,4.961,0.145,16.311,21.272
03-27,0.15512592592592592,-290.2437518518518,0.2597050690029892,0.0,43.0,6.516,0.219,16.75,23.266
03-28,0.09488823529411766,-168.6646705882353,0.46115733267686343,0.0,43.0,3.985,0.124,19.119,23.104
03-29,0.043538461538461734,-64.71992307692346,0.648986688212116,0.0,43.0,1.828,0.055,21.443,23.271
03-30,0.12937142857142866,-235.70665714285732,0.4352190017892559,0.0,43.0,5.434,0.142,20.319,25.753
03-31,0.17546,-325.9028,0.42257215707244233,0.0,43.0,7.369,0.186,21.333,28.702
04-01,0.2100157894736841,-396.4859789473682,0.46115733267686343,0.0,43.0,8.821,0.238,19.135,27.956
04-02,0.15814705882352928,-294.8144176470586,0.4352190017892559,0.0,43.0,6.642,0.181,18.159,24.801
04-03,0.13049444444444436,-238.8582888888887,0.07551365619029937,1.0,43.0,5.481,0.141,19.39,24.871
04-04,0.11791666666666689,-215.20263333333378,0.12920748707657004,0.0,43.0,4.953,0.139,18.154,23.107
04-05,0.07681428571428572,-133.93177142857147,0.16538510374217363,0.0,43.0,3.226,0.097,18.084,21.31
04-06,0.01886666666666668,-14.980133333333363,0.7287442378062505,0.0,43.0,0.792,0.024,22.357,23.149
04-07,0.05240740740740751,-85.429314814815,0.5016358122745783,0.0,43.0,2.201,0.068,18.285,20.486
04-08,0.14464444444444446,-265.54518888888896,0.35132852409266,0.0,43.0,6.075,0.2,20.706,26.781
04-09,0.1433866666666667,-260.1147333333334,0.42257215707244233,0.0,43.0,6.023,0.176,23.647,29.67
04-10,-0.033294117647058974,93.38833529411795,0.8794050603461727,-0.0,43.0,-1.398,-0.039,27.499,26.101
04-11,0.039008108108108126,-53.98951621621626,0.6804707785321866,0.0,43.0,1.638,0.038,23.208,24.846
04-12,-0.13107368421052637,288.15506842105276,0.828404904759906,-0.0,43.0,-5.505,-0.113,28.76,23.255
04-13,-0.11234242424242424,253.5508484848485,0.930910680164664,-0.0,43.0,-4.718,-0.103,31.225,26.507
04-14,-0.25172105263157907,530.6667052631582,0.5879084322109032,-0.0,43.0,-10.573,-0.254,32.511,21.938
04-15,-0.3298718749999999,689.1757499999998,0.2689803649247009,-0.0,43.0,-13.854,-0.343,36.359,22.505
04-16,-0.42449999999999977,883.5259999999996,0.2689803649247009,-0.0,43.0,-17.829,-0.413,43.441,25.612
04-17,-0.30321428571428555,638.1245714285711,0.4744436456632575,-0.0,43.0,-12.734,-0.288,38.063,25.329
04-18,-0.16336818181818186,356.7343636363637,0.6804707785321866,-0.0,43.0,-6.862,-0.134,33.429,26.567
04-19,-0.1415,315.54499999999996,0.9827073827546051,-0.0,43.0,-5.944,-0.106,35.517,29.573
04-20,-0.05145454545454504,128.97339090909009,0.5730643403857183,-0.0,43.0,-2.161,-0.04,27.145,24.984
04-21,-0.032653846153846026,89.81549230769205,0.6334724060856933,-0.0,43.0,-1.372,-0.03,25.194,23.822
04-22,-0.011005555555555565,50.31111111111113,0.8115533673850392,-0.0,43.0,-0.462,-0.012,28.531,28.069
04-23,-0.03773333333333332,102.83276666666664,0.6964285776954346,-0.0,43.0,-1.585,-0.042,28.159,26.574
04-24,-0.10188000000000003,229.65450000000004,0.8623384168158528,-0.0,43.0,-4.279,-0.12,28.034,23.755
04-25,0.1096625,-190.742,0.5584004547635599,0.0,43.0,4.606,0.137,26.28,30.886
04-26,0.10966249999999977,-192.58149999999955,0.42257215707244233,0.0,43.0,4.605,0.118,24.441,29.046
04-27,0.14307222222222218,-260.67444444444436,0.29815903554581213,0.0,43.0,6.01,0.15,22.465,28.475
04-28,0.1724952380952382,-322.5485761904764,0.2882065615900147,0.0,43.0,7.244,0.187,18.82,26.064
04-29,0.261775,-501.9854,0.1405125707499737,0.0,43.0,10.995,0.293,16.067,27.062
04-30,0.36790000000000006,-713.3015000000001,0.028585747200921663,2.0,43.0,15.451,0.368,14.773,30.224
05-01,0.38881739130434784,-753.2967826086957,0.025581789815397826,2.0,43.0,16.33,0.359,16.173,32.503
05-02,0.36790000000000006,-709.7640000000001,0.016132660964059964,2.0,43.0,15.452,0.341,18.31,33.762
05-03,0.42450000000000043,-821.3509000000008,0.008724930775322548,3.0,43.0,17.829,0.406,18.735,36.564
05-04,0.4488694444444445,-869.608688888889,0.005910659277649888,3.0,43.0,18.852,0.44,18.704,37.556
05-05,0.4315750000000002,-835.9820000000004,0.013476416637708821,2.0,43.0,18.126,0.45,18.105,36.231
05-06,0.39054,-757.2230999999999,0.016132660964059964,2.0,43.0,16.402,0.474,15.656,32.058
05-07,0.3961999999999996,-768.0336999999992,0.007676020077773238,3.0,43.0,16.641,0.542,16.046,32.687
05-08,0.3616111111111111,-700.6105222222221,0.017115104092117805,2.0,43.0,15.188,0.44,15.018,30.206
05-09,0.5483125000000002,-1067.7590000000005,0.005173196502911148,3.0,43.0,23.03,0.592,17.351,40.381
05-10,0.573075,-1116.152,0.015200134865169801,2.0,43.0,24.07,0.561,17.963,42.033
05-11,0.729842105263158,-1429.6862105263158,0.013476416637708821,2.0,43.0,30.654,0.685,14.671,45.325
05-12,0.69052,-1350.759,0.03948427930446696,2.0,43.0,29.002,0.606,15.78,44.782
05-13,0.5952758620689655,-1160.553724137931,0.011927761358750288,2.0,43.0,25.002,0.519,17.497,42.499
05-14,0.5222636363636364,-1016.9064727272728,0.03188869217908574,2.0,43.0,21.935,0.427,16.653,38.588
05-15,0.6468571428571429,-1259.4712857142858,0.028585747200921663,2.0,43.0,27.168,0.469,20.659,47.827
05-16,0.6681944444444444,-1302.9948888888887,0.0791469808907781,1.0,43.0,28.064,0.479,19.362,47.426
05-17,0.5963214285714287,-1162.9278571428572,0.053723997263216416,1.0,43.0,25.046,0.506,17.192,42.238
05-18,0.559711111111111,-1091.122222222222,0.07201763206645251,1.0,43.0,23.508,0.449,16.546,40.054
05-19,0.5150600000000002,-1002.6973000000004,0.05647132973198765,1.0,43.0,21.633,0.418,16.606,38.239
05-20,0.5694303030303031,-1111.7492060606062,0.037454161891628646,2.0,43.0,23.916,0.439,15.153,39.069
05-21,0.5696913043478261,-1113.5164086956522,0.043825662339098015,2.0,43.0,23.927,0.517,13.903,37.83
05-22,0.5081695652173913,-990.6993304347826,0.08684001256551266,1.0,43.0,21.343,0.48,14.968,36.311
05-23,0.36543913043478266,-706.4553608695653,0.15256341552303954,0.0,43.0,15.348,0.369,16.749,32.097
05-24,0.4873888888888891,-950.8642777777783,0.0654230661046904,1.0,43.0,20.471,0.505,13.678,34.149
05-25,0.41506666666666675,-804.3520333333336,0.15256341552303954,0.0,43.0,17.433,0.408,17.065,34.498
05-26,0.5840090909090907,-1144.8687818181816,0.20870397233082194,0.0,43.0,24.529,0.479,10.885,35.414
05-27,0.6583473684210526,-1288.111736842105,0.11862192122260584,0.0,43.0,27.65,0.472,14.758,42.408
05-28,0.72165,-1413.585,0.09949985377978687,1.0,43.0,30.31,0.494,14.56,44.87
05-29,0.6414666666666665,-1256.331333333333,0.0654230661046904,1.0,43.0,26.942,0.427,13.131,40.073
05-30,0.3773333333333333,-726.7911666666666,0.062317355978733335,1.0,43.0,15.847,0.236,19.952,35.799
05-31,0.36018181818181816,-689.7996363636364,0.04856340764759537,2.0,43.0,15.128,0.246,23.0,38.128
06-01,0.4133515151515152,-798.7143303030304,0.033659415886615696,2.0,43.0,17.361,0.326,19.308,36.669
06-02,0.36648499999999995,-706.1698999999999,0.14644317557278397,0.0,43.0,15.392,0.276,19.104,34.496
06-03,0.32917368421052634,-633.3867684210527,0.2882065615900147,0.0,43.0,13.825,0.252,18.048,31.873
06-04,0.3664105263157897,-709.8414526315793,0.20870397233082194,0.0,43.0,15.389,0.352,15.285,30.674
06-05,0.34177692307692314,-660.6025461538463,0.2506536089538405,0.0,43.0,14.355,0.373,15.774,30.129
06-06,0.31339629629629634,-606.6146925925927,0.3741826491069973,0.0,43.0,13.162,0.357,13.597,26.759
06-07,0.2664916666666667,-510.7961333333334,0.1861143787191537,0.0,43.0,11.193,0.334,16.591,27.784
06-08,0.39619999999999994,-768.4015999999999,0.09949985377978687,1.0,43.0,16.641,0.511,15.678,32.319
06-09,0.3147512195121951,-606.1266390243901,0.158876387923079,0.0,43.0,13.22,0.408,16.766,29.986
06-10,0.2297294117647058,-436.8188235294116,0.21665846771152952,0.0,43.0,9.648,0.317,17.816,27.464
06-11,0.3717590909090909,-721.2460818181818,0.06865529995440767,1.0,43.0,15.614,0.487,14.465,30.079
06-12,0.4042857142857145,-787.091728571429,0.024185036295084394,2.0,43.0,16.98,0.527,12.99,29.97
06-13,0.343642857142857,-664.645714285714,0.09949985377978687,1.0,43.0,14.433,0.407,15.423,29.856
06-14,0.2466142857142857,-468.0698714285714,0.233217008256964,0.0,43.0,10.358,0.246,19.98,30.338
06-15,0.20808823529411763,-393.6779705882352,0.5016358122745783,0.0,43.0,8.739,0.199,18.129,26.868
06-16,0.31629411764705895,-611.1651352941179,0.36264285850970546,0.0,43.0,13.284,0.307,14.781,28.065
06-17,0.3476857142857143,-671.4013285714287,0.2506536089538405,0.0,43.0,14.602,0.401,16.669,31.271
06-18,0.3728941176470589,-722.1294352941177,0.10403298714422626,0.0,43.0,15.662,0.481,15.828,31.49
06-19,0.4584599999999999,-896.0345999999998,0.42257215707244233,0.0,43.0,19.255,0.523,11.258,30.513
06-20,0.49524999999999997,-967.3788999999999,0.27848056798213805,0.0,43.0,20.8,0.515,12.721,33.521
06-21,0.6356615384615385,-1248.513276923077,0.053723997263216416,1.0,43.0,26.698,0.655,9.461,36.159
06-22,0.6634777777777778,-1305.0796555555555,0.013476416637708821,2.0,43.0,27.866,0.692,7.943,35.809
06-23,0.8739705882352942,-1727.1123764705885,0.003200752112618721,3.0,43.0,36.707,0.959,2.475,39.182
06-24,0.7406514285714286,-1456.0875571428571,0.008185450517966597,3.0,43.0,31.107,0.838,9.662,40.769
06-25,0.6049125000000001,-1187.7793000000001,0.021588750927227673,2.0,43.0,25.406,0.596,9.343,34.749
06-26,0.5810933333333334,-1140.8484666666666,0.011927761358750288,2.0,43.0,24.406,0.638,9.135,33.541
06-27,0.601375,-1183.4494,0.005910659277649888,3.0,43.0,25.257,0.73,6.672,31.929
06-28,0.6752965517241379,-1332.0000034482757,0.004836578272780834,3.0,43.0,28.362,0.911,4.412,32.774
06-29,0.5227176470588235,-1028.030794117647,0.020384123086390593,2.0,43.0,21.955,0.8,6.427,28.382
06-30,0.4140185185185185,-811.707937037037,0.051089163163599904,1.0,43.0,17.388,0.653,7.635,25.023
07-01,0.4116363636363637,-806.4342272727273,0.05647132973198765,1.0,43.0,17.289,0.557,8.194,25.483
07-02,0.403275,-791.9472000000001,0.053723997263216416,1.0,43.0,16.938,0.549,6.134,23.072
07-03,0.3034388888888889,-592.3598777777779,0.158876387923079,0.0,43.0,12.744,0.45,8.146,20.89
07-04,0.2351076923076923,-457.3388846153846,0.158876387923079,0.0,43.0,9.875,0.386,7.939,17.814
07-05,0.1750407407407407,-337.2049814814814,0.2506536089538405,0.0,43.0,7.351,0.277,9.201,16.552
07-06,0.23501304347826088,-455.3100869565218,0.27848056798213805,0.0,43.0,9.87,0.393,9.781,19.651
07-07,0.23524375,-457.2431,0.27848056798213805,0.0,43.0,9.881,0.401,8.304,18.185
07-08,0.19220416666666665,-369.8904333333333,0.4101432374855567,0.0,43.0,8.072,0.307,10.482,18.554
07-09,0.17345161290322583,-331.9608258064516,0.6029278873524366,0.0,43.0,7.285,0.271,11.3,18.585
07-10,0.17713703703703704,-340.1806740740741,0.8115533673850392,0.0,43.0,7.439,0.261,10.374,17.813
07-11,0.24781621621621622,-479.89763243243243,0.4744436456632575,0.0,43.0,10.408,0.388,10.531,20.939
07-12,0.24479499999999996,-475.7229999999999,0.233217008256964,0.0,43.0,10.282,0.368,8.726,19.008
07-13,0.26319000000000004,-513.2771,0.09949985377978687,1.0,43.0,11.054,0.532,7.576,18.63
07-14,0.31576842105263164,-617.9528421052632,0.0654230661046904,1.0,43.0,13.262,0.663,6.953,20.215
07-15,0.275925,-538.3792,0.053723997263216416,1.0,43.0,11.589,0.603,7.676,19.265
07-16,0.2547,-497.0329,0.037454161891628646,2.0,43.0,10.698,0.541,7.018,17.716
07-17,0.23682631578947363,-463.0401315789473,0.037454161891628646,2.0,43.0,9.947,0.442,5.639,15.586
07-18,0.20093000000000005,-392.0682000000001,0.051089163163599904,1.0,43.0,8.439,0.362,5.572,14.011
07-19,0.15093333333333328,-292.35786666666655,0.16538510374217363,0.0,43.0,6.339,0.259,6.339,12.678
07-20,0.18469473684210524,-359.7674736842105,0.21665846771152952,0.0,43.0,7.758,0.315,5.743,13.501
07-21,0.14621666666666666,-281.3963333333333,0.4744436456632575,0.0,43.0,6.142,0.29,7.966,14.108
07-22,0.1920357142857143,-374.8173285714286,0.1861143787191537,0.0,43.0,8.066,0.47,5.221,13.287
07-23,0.20187333333333335,-395.2849666666667,0.08292122494939513,1.0,43.0,8.479,0.46,4.222,12.701
07-24,0.18579565217391303,-363.18620434782605,0.15256341552303954,0.0,43.0,7.804,0.347,4.503,12.307
07-25,0.12263333333333334,-237.56906666666669,0.16538510374217363,0.0,43.0,5.151,0.201,5.122,10.273
07-26,0.11320000000000001,-218.87220000000002,0.13476842433139025,0.0,43.0,4.754,0.198,5.151,9.905
07-27,0.10780952380952383,-207.94974761904766,0.32937921868675035,0.0,43.0,4.528,0.2,5.405,9.933
07-28,0.10062222222222222,-194.16944444444445,0.3187451826272518,0.0,43.0,4.226,0.208,4.962,9.188
07-29,0.0936878947368421,-180.2724894736842,0.30833848049191515,0.0,43.0,3.935,0.222,5.136,9.071
07-30,0.08725833333333333,-167.63976666666665,0.2689803649247009,0.0,43.0,3.665,0.263,5.044,8.709
07-31,0.07075000000000006,-134.6514000000001,0.3859468605971168,0.0,43.0,2.971,0.213,5.363,8.334
08-01,0.07681428571428572,-147.23277142857145,0.5016358122745783,0.0,43.0,3.226,0.262,4.783,8.009
08-02,0.07123793103448273,-136.36306206896543,0.5730643403857183,0.0,43.0,2.992,0.319,4.617,7.609
08-03,0.057071666666666666,-108.53993333333334,0.2506536089538405,0.0,43.0,2.397,0.264,4.405,6.802
08-04,0.028299999999999992,-50.93999999999998,0.5155350369501335,0.0,43.0,1.188,0.131,5.066,6.254
08-05,0.032342857142857145,-59.280414285714286,0.5155350369501335,0.0,43.0,1.359,0.149,4.726,6.085
08-06,0.03584666666666667,-66.82573333333335,0.5439213911923737,0.0,43.0,1.505,0.143,4.115,5.62
08-07,0.028299999999999992,-51.90219999999998,0.4352190017892559,0.0,43.0,1.188,0.115,4.104,5.292
08-08,0.02583913043478259,-47.06536086956518,0.39793422470267026,0.0,43.0,1.086,0.119,4.07,5.156
08-09,0.02830000000000001,-52.15690000000002,0.36264285850970546,0.0,43.0,1.188,0.16,3.849,5.037
08-10,0.03374230769230769,-63.29621538461537,0.5155350369501335,0.0,43.0,1.417,0.155,3.48,4.897
08-11,0.03183749999999999,-59.68469999999998,0.5296315348267777,0.0,43.0,1.337,0.118,3.322,4.659
08-12,0.03584666666666666,-67.47663333333331,0.4744436456632575,0.0,43.0,1.505,0.143,3.464,4.969
08-13,0.0380204347826087,-72.33356956521739,0.448081548716583,0.0,43.0,1.597,0.183,2.909,4.506
08-14,-0.0014894736842105377,6.771147368421076,0.7450889812709389,-0.0,43.0,-0.062,-0.007,3.823,3.761
08-15,-0.025561290322580636,54.74498064516128,0.4744436456632575,-0.0,43.0,-1.073,-0.092,4.159,3.086
08-16,-0.01886666666666666,41.12933333333332,0.3741826491069973,-0.0,43.0,-0.792,-0.063,3.792,3.0
08-17,-0.009776363636363644,22.750627272727286,0.5016358122745783,-0.0,43.0,-0.41,-0.031,3.403,2.993
08-18,-0.011724285714285727,26.646471428571452,0.7615493074182684,-0.0,43.0,-0.492,-0.035,3.444,2.952
08-19,-0.014564146341463413,32.80729268292683,0.7781182480506512,-0.0,43.0,-0.612,-0.057,3.985,3.373
08-20,-0.02205448275862069,48.04266551724138,0.828404904759906,-0.0,43.0,-0.926,-0.091,4.397,3.471
08-21,-0.022954444444444437,49.58788888888887,0.8115533673850392,-0.0,43.0,-0.964,-0.098,4.161,3.197
08-22,-0.05282666666666659,110.15303333333318,0.172092480590194,-0.0,43.0,-2.219,-0.211,5.609,3.39
08-23,-0.04142090909090909,87.25661818181818,0.2506536089538405,-0.0,43.0,-1.74,-0.166,5.285,3.545
08-24,-0.02576789473684209,55.695889473684176,0.34024045120657065,-0.0,43.0,-1.082,-0.093,4.701,3.619
08-25,-0.010128421052631576,24.133942105263152,0.9481546239300995,-0.0,43.0,-0.426,-0.049,4.09,3.664
08-26,0.004150666666666665,-4.282733333333331,0.9827073827546051,0.0,43.0,0.175,0.02,3.931,4.106
08-27,0.006530769230769246,-9.127838461538492,0.9136991092503179,0.0,43.0,0.274,0.033,3.797,4.071
08-28,0.010691111111111108,-17.873022222222218,0.8453357931297272,0.0,43.0,0.449,0.061,3.285,3.734
08-29,0.026531250000000006,-49.86460000000002,0.5296315348267777,0.0,43.0,1.114,0.158,2.641,3.755
08-30,0.042450000000000015,-81.64550000000003,0.32937921868675035,0.0,43.0,1.783,0.245,2.363,4.146
08-31,0.01664705882352943,-29.983017647058865,0.6029278873524366,0.0,43.0,0.699,0.075,2.962,3.661
09-01,0.016813529411764703,-30.089558823529405,0.5439213911923737,0.0,43.0,0.707,0.063,3.184,3.891
09-02,0.005235500000000004,-7.018400000000009,0.9136991092503179,0.0,43.0,0.22,0.019,3.343,3.563
09-03,0.009621999999999997,-16.159299999999995,1.0,0.0,43.0,0.404,0.034,2.883,3.287
09-04,0.017687500000000023,-31.979000000000045,0.6181176400135011,0.0,43.0,0.742,0.098,3.025,3.767
09-05,0.026009047619047616,-48.90509523809523,0.5439213911923737,0.0,43.0,1.092,0.167,2.567,3.659
09-06,0.016109230769230765,-29.388461538461527,0.6029278873524366,0.0,43.0,0.676,0.102,2.492,3.168
09-07,0.012802380952380944,-22.520061904761885,0.7287442378062505,0.0,43.0,0.538,0.051,2.816,3.354
09-08,0.03766827586206897,-72.11035172413794,0.29815903554581213,0.0,43.0,1.582,0.118,2.435,4.017
09-09,0.03971758620689654,-75.72787241379308,0.27848056798213805,0.0,43.0,1.668,0.119,2.873,4.541
09-10,0.04775624999999999,-92.37119999999999,0.2597050690029892,0.0,43.0,2.006,0.149,2.138,4.144
09-11,0.03545823529411766,-67.57707058823532,0.29815903554581213,0.0,43.0,1.489,0.12,2.595,4.084
