,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-10,0.14894736842105263,-285.7220131578947,0.266154543300259,0.0,42.0,6.256,0.408,9.045,15.301
02-11,0.15093333333333328,-288.9854499999999,0.22943429057595655,0.0,42.0,6.339,0.399,9.712,16.051
02-12,0.16246296296296295,-312.29364444444445,0.22084614564234606,0.0,42.0,6.823,0.41,9.221,16.044
02-13,0.16980000000000006,-326.6952000000001,0.22084614564234606,0.0,42.0,7.132,0.401,9.339,16.471
02-14,0.1366206896551724,-260.1550689655172,0.22943429057595655,0.0,42.0,5.738,0.288,10.217,15.955
02-15,0.11522142857142866,-218.49924642857158,0.28595642810117994,0.0,42.0,4.839,0.243,9.524,14.363
02-16,0.1171034482758621,-222.54534482758626,0.29622163753056174,0.0,42.0,4.919,0.239,9.202,14.121
02-17,0.09796153846153842,-183.3937961538461,0.4383374552726653,0.0,42.0,4.114,0.179,10.472,14.586
02-18,0.09014074074074066,-167.44481111111094,0.6942324524938992,0.0,42.0,3.786,0.153,10.944,14.73
02-19,0.07628695652173913,-139.31966956521737,0.883909392651155,0.0,42.0,3.204,0.119,11.652,14.856
02-20,0.03537500000000001,-57.233212500000015,0.9373320419227238,0.0,42.0,1.486,0.047,12.774,14.26
02-21,0.027442424242424233,-39.65987727272726,0.7446315154396081,0.0,42.0,1.152,0.032,14.649,15.801
02-22,-0.013206666666666677,43.075430000000026,0.5220292746208863,-0.0,42.0,-0.554,-0.015,16.939,16.385
02-23,-0.05788636363636373,133.00678409090926,0.507532735474822,-0.0,42.0,-2.432,-0.065,18.45,16.018
02-24,-0.07357999999999996,164.42865999999992,0.28595642810117994,-0.0,42.0,-3.091,-0.083,18.814,15.723
02-25,-0.09261818181818188,203.95295454545467,0.36293485816471427,-0.0,42.0,-3.89,-0.112,20.662,16.772
02-26,-0.09622,211.50853999999998,0.507532735474822,-0.0,42.0,-4.041,-0.126,21.089,17.048
02-27,-0.08719459459459455,193.13679189189182,0.27593433728642713,-0.0,42.0,-3.662,-0.123,20.579,16.917
02-28,-0.04716666666666688,112.28025000000042,0.33972197352938505,-0.0,42.0,-1.981,-0.067,18.937,16.956
03-01,-0.05551153846153849,129.9280211538462,0.4383374552726653,-0.0,42.0,-2.332,-0.071,20.071,17.739
03-02,0.011319999999999908,-3.4752399999998147,0.661353237644444,0.0,42.0,0.475,0.014,18.927,19.402
03-03,0.040604347826086934,-61.80289347826083,0.8662064065863087,0.0,42.0,1.705,0.05,18.553,20.258
03-04,0.08254166666666674,-145.65656250000012,0.919481045938793,0.0,42.0,3.467,0.103,17.693,21.16
03-05,0.06288888888888877,-106.36083333333309,0.9910383984121822,0.0,42.0,2.642,0.08,18.096,20.738
03-06,0.014150000000000062,-9.515875000000126,0.919481045938793,0.0,42.0,0.594,0.018,18.487,19.081
03-07,0.07149473684210533,-122.91732631578962,0.7788649901956481,0.0,42.0,3.003,0.083,18.571,21.574
03-08,0.051122580645161335,-83.07465000000009,0.9373320419227238,0.0,42.0,2.147,0.051,18.097,20.244
03-09,0.04245000000000019,-64.81407500000037,0.9016705385876072,0.0,42.0,1.783,0.038,19.194,20.977
03-10,0.18258064516129022,-340.0103499999998,0.7276974359007813,0.0,42.0,7.668,0.156,21.317,28.985
03-11,0.297716,-567.7047919999999,0.38711605416916584,0.0,42.0,12.504,0.235,21.475,33.979
03-12,0.3600931034482759,-689.0176603448276,0.33972197352938505,0.0,42.0,15.124,0.276,23.607,38.731
03-13,0.4999666666666667,-966.5723500000001,0.33972197352938505,0.0,42.0,20.998,0.369,22.862,43.86
03-14,0.6891882352941175,-1336.572376470588,0.22084614564234606,0.0,42.0,28.946,0.436,27.331,56.277
03-15,0.6858588235294119,-1330.622717647059,0.38711605416916584,0.0,42.0,28.806,0.415,26.692,55.498
03-16,0.2789571428571428,-514.051307142857,0.6942324524938992,0.0,42.0,11.716,0.168,38.005,49.721
03-17,0.12577777777777832,-208.05216666666774,1.0,0.0,42.0,5.283,0.072,40.862,46.145
03-18,-0.18866666666666704,423.2265000000007,0.8135330043961142,-0.0,42.0,-7.924,-0.103,49.855,41.931
03-19,-0.27671111111111124,600.4033666666669,0.8662064065863087,-0.0,42.0,-11.622,-0.144,52.792,41.17
03-20,0.033294117647058974,-22.84808823529442,0.5975679869340738,0.0,42.0,1.398,0.017,43.041,44.439
03-21,0.04716666666666688,-53.98225000000041,0.5975679869340738,0.0,42.0,1.981,0.023,39.361,41.342
03-22,0.007447368421052571,21.332986842105385,0.6451505807102356,0.0,42.0,0.313,0.004,36.071,36.384
03-23,-0.005659999999999954,47.68266999999991,0.6942324524938992,-0.0,42.0,-0.238,-0.003,36.482,36.244
03-24,0.027442424242424233,-18.081127272727258,0.6132517855744677,0.0,42.0,1.153,0.015,36.227,37.38
03-25,-0.014149999999999885,64.37542499999977,0.6942324524938992,-0.0,42.0,-0.595,-0.008,36.373,35.778
03-26,-0.1787368421052632,399.83431578947375,0.9910383984121822,-0.0,42.0,-7.507,-0.099,46.114,38.607
03-27,-0.2024538461538463,454.61446538461564,0.8485702914543127,-0.0,42.0,-8.503,-0.121,53.958,45.455
03-28,-0.1084833333333332,269.97492499999976,1.0,-0.0,42.0,-4.556,-0.069,55.286,50.73
03-29,0.16687241379310339,-286.1173913793102,0.5975679869340738,0.0,42.0,7.009,0.106,44.123,51.132
03-30,0.2830000000000001,-511.23950000000013,0.27593433728642713,0.0,42.0,11.887,0.17,48.817,60.704
03-31,0.5957894736842105,-1126.757052631579,0.21249096477133422,0.0,42.0,25.023,0.322,52.31,77.333
04-01,0.5224615384615384,-970.0913461538461,0.11326125914478813,0.0,42.0,21.943,0.241,63.86,85.803
04-02,0.47952777777777794,-885.094291666667,0.16711655519767832,0.0,42.0,20.14,0.202,63.891,84.031
04-03,0.22074,-378.54363,0.29622163753056174,0.0,42.0,9.271,0.099,58.301,67.572
04-04,0.09197500000000006,-128.15301250000013,0.5975679869340738,0.0,42.0,3.862,0.046,53.866,57.728
04-05,-0.08725833333333337,224.56403750000007,0.8485702914543127,-0.0,42.0,-3.665,-0.047,51.88,48.215
04-06,-0.17519047619047629,404.3463571428573,0.9910383984121822,-0.0,42.0,-7.358,-0.101,57.644,50.286
04-07,-0.23583333333333278,524.4697499999988,0.919481045938793,-0.0,42.0,-9.905,-0.145,57.756,47.851
04-08,-0.29620666666666673,644.6202300000001,0.9731197167307599,-0.0,42.0,-12.44,-0.187,58.427,45.987
04-09,-0.18009090909090988,411.4562727272743,0.919481045938793,-0.0,42.0,-7.563,-0.109,55.056,47.493
04-10,0.0,50.373999999999995,0.6777161122500928,0.0,42.0,0.0,0.0,50.374,50.374
04-11,0.15329166666666674,-252.31218750000014,0.4517264720866896,0.0,42.0,6.438,0.097,51.052,57.49
04-12,0.22235714285714284,-387.29560714285714,0.2043665291857466,0.0,42.0,9.339,0.137,52.749,62.088
04-13,0.31038709677419357,-564.4435000000001,0.24731745742367428,0.0,42.0,13.036,0.177,49.813,62.849
04-14,0.3616111111111111,-666.7244166666666,0.22943429057595655,0.0,42.0,15.188,0.192,48.904,64.092
04-15,0.5518500000000002,-1042.0130750000003,0.18880018541004562,0.0,42.0,23.178,0.297,50.098,73.276
04-16,0.48407894736842133,-907.9198552631585,0.38711605416916584,0.0,42.0,20.332,0.258,50.072,70.404
04-17,0.4915263157894736,-928.3293684210524,0.4517264720866896,0.0,42.0,20.644,0.274,44.401,65.045
04-18,0.2905466666666667,-526.89506,0.5975679869340738,0.0,42.0,12.203,0.175,48.097,60.3
04-19,0.4143928571428572,-773.9595178571429,0.5975679869340738,0.0,42.0,17.404,0.252,46.124,63.528
04-20,0.4462692307692311,-836.7058269230776,0.36293485816471427,0.0,42.0,18.743,0.272,46.461,65.204
04-21,0.43939473684210495,-816.5927763157889,0.41225516799167616,0.0,42.0,18.455,0.258,52.969,71.424
04-22,0.6421923076923078,-1222.0865192307695,0.3512068945263751,0.0,42.0,26.972,0.354,48.812,75.784
04-23,0.6095384615384615,-1160.1911538461538,0.3995666898442778,0.0,42.0,25.601,0.339,46.085,71.686
04-24,0.657975,-1259.5870125,0.37490496599151024,0.0,42.0,27.634,0.388,42.546,70.18
04-25,0.7411904761904761,-1427.391357142857,0.09871919773605664,1.0,42.0,31.13,0.427,39.425,70.555
04-26,0.7479285714285712,-1441.7131785714282,0.0942173452500632,1.0,42.0,31.413,0.44,38.437,69.85
04-27,0.69335,-1333.290825,0.17412614678904337,0.0,42.0,29.121,0.436,38.849,67.97
04-28,0.672125,-1294.5304374999998,0.14735992016656674,0.0,42.0,28.229,0.439,35.605,63.834
04-29,0.5886400000000002,-1124.4891800000003,0.2043665291857466,0.0,42.0,24.723,0.393,40.429,65.152
04-30,0.22011111111111129,-384.361166666667,0.5367357981091128,0.0,42.0,9.244,0.141,51.239,60.483
05-01,0.17294444444444443,-291.3249166666666,0.6291146665070553,0.0,42.0,7.264,0.111,50.932,58.196
05-02,0.26278571428571446,-470.82103571428604,0.266154543300259,0.0,42.0,11.037,0.168,49.232,60.269
05-03,0.5394687499999999,-1026.737265625,0.1352154124488678,0.0,42.0,22.658,0.344,40.871,63.529
05-04,0.7204708333333333,-1392.8959312499999,0.04437650685196037,2.0,42.0,30.26,0.437,32.916,63.176
05-05,0.7711749999999999,-1495.2694125,0.057670064418724465,1.0,42.0,32.389,0.437,30.886,63.275
05-06,0.9085789473684209,-1768.8766052631577,0.033767571415649345,2.0,42.0,38.16,0.52,29.201,67.361
05-07,0.8747272727272727,-1694.1151818181818,0.049346085963436925,2.0,42.0,36.739,0.503,36.97,73.709
05-08,0.7681428571428571,-1483.688142857143,0.11326125914478813,0.0,42.0,32.262,0.436,36.467,68.729
05-09,0.8570857142857142,-1664.9253857142855,0.07411898766808678,1.0,42.0,35.998,0.518,31.247,67.245
05-10,0.9197500000000002,-1792.4866250000005,0.02260274026296072,2.0,42.0,38.629,0.608,27.699,66.328
05-11,0.8416173913043481,-1635.4114739130441,0.016738460142238676,2.0,42.0,35.348,0.563,30.149,65.497
05-12,0.8584333333333335,-1665.6389500000002,0.010783112709874754,2.0,42.0,36.054,0.585,33.201,69.255
05-13,0.9720434782608696,-1885.4444347826088,0.008302708612703658,3.0,42.0,40.825,0.637,38.23,79.055
05-14,0.9591678571428571,-1863.6616303571427,0.006345720175395142,3.0,42.0,40.285,0.616,34.532,74.817
05-15,0.893684210526316,-1734.8495789473686,0.008302708612703658,3.0,42.0,37.535,0.573,33.751,71.286
05-16,0.7923999999999992,-1528.9357999999984,0.03192885401922463,2.0,42.0,33.281,0.526,39.224,72.505
05-17,0.7075000000000004,-1364.6967500000005,0.07411898766808678,1.0,42.0,29.715,0.443,35.446,65.161
05-18,0.823272727272727,-1594.6278181818177,0.0671295173343105,1.0,42.0,34.577,0.56,34.629,69.206
05-19,0.8666874999999994,-1680.4451562499987,0.042054462810222626,2.0,42.0,36.401,0.557,34.729,71.13
05-20,0.7394516129032259,-1422.641,0.07411898766808678,1.0,42.0,31.057,0.41,40.734,71.791
05-21,0.7188199999999995,-1384.3595899999991,0.06069186057338816,1.0,42.0,30.191,0.376,38.185,68.376
05-22,0.7913892857142857,-1530.1693767857143,0.08988158946826497,1.0,42.0,33.238,0.376,35.99,69.228
05-23,0.8112666666666664,-1574.0176999999994,0.0638436989206157,1.0,42.0,34.073,0.411,31.479,65.552
05-24,0.8843749999999995,-1720.480812499999,0.07411898766808678,1.0,42.0,37.144,0.467,29.697,66.841
05-25,0.6654324324324324,-1285.2521486486485,0.10339115177329683,0.0,42.0,27.948,0.386,31.639,59.587
05-26,0.7824117647058816,-1518.8693235294104,0.10339115177329683,0.0,42.0,32.861,0.49,29.524,62.385
05-27,0.9469615384615383,-1847.7450961538457,0.02540712957631497,2.0,42.0,39.772,0.615,26.292,66.064
05-28,0.9412826086956522,-1836.9560760869565,0.02007136179278879,2.0,42.0,39.534,0.593,25.842,65.376
05-29,0.9262807692307693,-1804.4128980769233,0.07783064222038116,1.0,42.0,38.904,0.541,28.697,67.601
05-30,1.01727027027027,-1985.3559054054049,0.153736718174466,0.0,42.0,42.725,0.553,27.822,70.547
05-31,0.911888888888889,-1771.5328333333337,0.08988158946826497,1.0,42.0,38.3,0.492,33.095,71.395
06-01,0.8231608695652173,-1591.574158695652,0.12385910748901896,0.0,42.0,34.573,0.457,37.461,72.034
06-02,0.9197499999999996,-1783.7136249999994,0.16711655519767832,0.0,42.0,38.629,0.532,36.472,75.101
06-03,1.012842105263158,-1973.6717894736846,0.057670064418724465,1.0,42.0,42.539,0.627,30.743,73.282
06-04,1.07009375,-2089.985953125,0.03771778264913328,2.0,42.0,44.944,0.684,27.73,72.674
06-05,1.029090909090909,-2007.7177727272726,0.08169227155835213,1.0,42.0,43.222,0.669,28.853,72.075
06-06,0.9763499999999998,-1905.0923249999996,0.0671295173343105,1.0,42.0,41.007,0.685,27.104,68.111
06-07,0.8699629629629632,-1692.937444444445,0.07055328302873853,1.0,42.0,36.539,0.622,28.719,65.258
06-08,0.6721249999999999,-1297.7849374999996,0.14735992016656674,0.0,42.0,28.23,0.455,32.35,60.58
06-09,0.7411904761904763,-1429.9383571428573,0.16711655519767832,0.0,42.0,31.13,0.437,36.878,68.008
06-10,0.9922687499999998,-1934.0918656249996,0.08169227155835213,1.0,42.0,41.675,0.409,29.608,71.283
06-11,1.1154916666666665,-2181.8910874999997,0.033767571415649345,2.0,42.0,46.851,0.474,25.667,72.518
06-12,1.207963157894737,-2368.3443342105265,0.016738460142238676,2.0,42.0,50.734,0.591,22.215,72.949
06-13,1.1405757575757574,-2234.593727272727,0.014796146144165467,2.0,42.0,47.904,0.597,22.606,70.51
06-14,1.1005555555555557,-2151.6018333333336,0.012254760270346887,2.0,42.0,46.223,0.569,26.398,72.621
06-15,1.047099999999999,-2040.3309499999982,0.02540712957631497,2.0,42.0,43.978,0.521,31.88,75.858
06-16,1.0654117647058825,-2078.218823529412,0.046805823382091605,2.0,42.0,44.747,0.559,30.231,74.978
06-17,1.2452,-2436.2904000000003,0.05200102143353713,1.0,42.0,52.299,0.708,27.96,80.259
06-18,1.4958571428571428,-2940.0263571428573,0.046805823382091605,2.0,42.0,62.826,0.875,20.275,83.101
06-19,1.5292107142857143,-3007.141323214286,0.0157409694014905,2.0,42.0,64.227,0.868,19.167,83.394
06-20,1.6903513513513515,-3330.049527027027,0.006345720175395142,3.0,42.0,70.995,0.878,15.156,86.151
06-21,1.5179090909090909,-2981.8552272727275,0.014796146144165467,2.0,42.0,63.752,0.771,22.087,85.839
06-22,1.6102699999999999,-3167.8043649999995,0.0059264210331235745,3.0,42.0,67.631,0.813,18.92,86.551
06-23,1.7333749999999999,-3410.4153125,0.0014796851319323068,3.0,42.0,72.802,0.887,19.934,92.736
06-24,2.2382727272727267,-4416.845318181818,0.010107965151125109,2.0,42.0,94.008,1.117,12.696,106.704
06-25,1.9357199999999999,-3809.76864,0.03771778264913328,2.0,42.0,81.3,0.944,21.021,102.321
06-26,1.7662529411764705,-3472.334255882353,0.03569609241623639,2.0,42.0,74.183,0.908,23.08,97.263
06-27,1.6513882352941176,-3248.888276470588,0.013055259281349985,2.0,42.0,69.358,0.968,19.209,88.567
06-28,1.4288048780487805,-2805.8138536585366,0.01890113810484917,2.0,42.0,60.01,0.901,21.791,81.801
06-29,1.3584000000000003,-2667.3033000000005,0.016738460142238676,2.0,42.0,57.053,0.831,20.97,78.023
06-30,1.150192857142857,-2251.5591178571426,0.033767571415649345,2.0,42.0,48.308,0.698,24.673,72.981
07-01,1.1320000000000014,-2216.3145000000027,0.03017664282469723,2.0,42.0,47.544,0.694,23.914,71.458
07-02,1.131999999999999,-2221.1254999999983,0.017791022959138703,2.0,42.0,47.544,0.746,19.102,66.646
07-03,1.0470999999999997,-2051.6509499999997,0.06069186057338816,1.0,42.0,43.978,0.759,20.56,64.538
07-04,0.9774384615384614,-1917.3152038461535,0.017791022959138703,2.0,42.0,41.052,0.763,17.036,58.088
07-05,0.8644363636363637,-1690.0940090909091,0.010783112709874754,2.0,42.0,36.306,0.705,20.626,56.932
07-06,0.8163461538461547,-1596.9091346153864,0.02260274026296072,2.0,42.0,34.286,0.717,18.64,52.926
07-07,0.7924000000000007,-1547.6138000000012,0.042054462810222626,2.0,42.0,33.281,0.703,20.546,53.827
07-08,0.794225806451613,-1554.6605000000002,0.013055259281349985,2.0,42.0,33.358,0.668,17.112,50.47
07-09,0.7546666666666665,-1477.1184999999998,0.05477440655616661,1.0,42.0,31.696,0.649,16.367,48.063
07-10,0.8145478260869565,-1596.4263782608696,0.02540712957631497,2.0,42.0,34.211,0.748,15.564,49.775
07-11,0.6452399999999999,-1256.62188,0.0942173452500632,1.0,42.0,27.1,0.585,20.308,47.408
07-12,0.566,-1099.3134999999997,0.06069186057338816,1.0,42.0,23.772,0.471,20.801,44.573
07-13,0.4748111111111114,-911.3213166666673,0.12944056809503612,0.0,42.0,19.942,0.355,28.33,48.272
07-14,0.4952500000000004,-956.0093750000008,0.16711655519767832,0.0,42.0,20.801,0.387,24.09,44.891
07-15,0.40428571428571425,-771.4377857142857,0.22943429057595655,0.0,42.0,16.98,0.368,28.644,45.624
07-16,0.34667499999999984,-657.5186624999997,0.37490496599151024,0.0,42.0,14.561,0.336,28.551,43.112
07-17,0.2580294117647058,-478.4323088235292,0.6777161122500928,0.0,42.0,10.837,0.243,32.208,43.045
07-18,0.28300000000000003,-530.625,0.5220292746208863,0.0,42.0,11.886,0.253,29.432,41.318
07-19,0.41978333333333334,-805.255275,0.29622163753056174,0.0,42.0,17.631,0.353,25.496,43.127
07-20,0.46118518518518536,-888.6042777777781,0.23825744188756026,0.0,42.0,19.37,0.372,24.081,43.451
07-21,0.46180454545454536,-891.1161886363634,0.22084614564234606,0.0,42.0,19.396,0.344,22.795,42.191
07-22,0.5659999999999998,-1102.2849999999996,0.1411873266018009,0.0,42.0,23.772,0.353,17.829,41.601
07-23,0.619621052631579,-1208.5097947368422,0.12385910748901896,0.0,42.0,26.024,0.379,17.72,43.744
07-24,0.566,-1102.0019999999997,0.0877547339278415,1.0,42.0,23.772,0.442,18.112,41.884
07-25,0.5386433333333334,-1048.703195,0.1411873266018009,0.0,42.0,22.623,0.499,17.272,39.895
07-26,0.5943000000000002,-1159.7198500000004,0.05477440655616661,1.0,42.0,24.96,0.624,16.4,41.36
07-27,0.49053333333333315,-952.3232999999996,0.08169227155835213,1.0,42.0,20.603,0.535,18.442,39.045
07-28,0.4224037037037035,-814.4567055555552,0.16711655519767832,0.0,42.0,17.741,0.442,21.48,39.221
07-29,0.3945352941176471,-759.2998205882354,0.14735992016656674,0.0,42.0,16.57,0.413,21.486,38.056
07-30,0.2829999999999999,-537.1339999999998,0.16711655519767832,0.0,42.0,11.886,0.276,22.923,34.809
07-31,0.2701363636363636,-513.493209090909,0.2043665291857466,0.0,42.0,11.345,0.269,21.107,32.452
08-01,0.2547000000000001,-484.8497500000002,0.2043665291857466,0.0,42.0,10.697,0.274,19.202,29.899
08-02,0.22422307692307714,-425.24124230769274,0.21249096477133422,0.0,42.0,9.418,0.276,18.496,27.914
08-03,0.23092800000000005,-439.9778360000001,0.14735992016656674,0.0,42.0,9.699,0.287,17.029,26.728
08-04,0.1561379310344827,-290.8454431034482,0.18880018541004562,0.0,42.0,6.557,0.21,18.152,24.709
08-05,0.1562652173913044,-291.1141021739131,0.24731745742367428,0.0,42.0,6.563,0.209,18.135,24.698
08-06,0.21353636363636352,-405.4721090909089,0.25661600271303886,0.0,42.0,8.969,0.279,17.116,26.085
08-07,0.20753333333333343,-393.4407500000002,0.22084614564234606,0.0,42.0,8.716,0.289,17.268,25.984
08-08,0.13678333333333312,-250.54697499999958,0.27593433728642713,0.0,42.0,5.745,0.205,20.147,25.892
08-09,0.14001052631578945,-258.060997368421,0.317483551310608,0.0,42.0,5.88,0.22,19.02,24.9
08-10,-0.001886666666666533,25.61998999999973,0.5516478210183582,-0.0,42.0,-0.079,-0.003,21.886,21.807
08-11,0.06603333333333326,-110.10114999999986,0.14735992016656674,0.0,42.0,2.773,0.075,20.579,23.352
08-12,0.045987499999999994,-71.46280624999999,0.1352154124488678,0.0,42.0,1.932,0.047,19.546,21.478
08-13,0.12069117647058819,-220.8045073529411,0.16711655519767832,0.0,42.0,5.069,0.145,18.043,23.112
08-14,0.05957894736842104,-99.21905526315786,0.23825744188756026,0.0,42.0,2.502,0.082,18.688,21.19
08-15,0.06288888888888887,-107.0966333333333,0.22084614564234606,0.0,42.0,2.642,0.091,17.36,20.002
08-16,0.05145454545454536,-83.96481363636344,0.24731745742367428,0.0,42.0,2.161,0.078,17.864,20.025
08-17,0.04136153846153826,-64.26494615384576,0.5975679869340738,0.0,42.0,1.737,0.051,17.59,19.327
08-18,-0.037733333333333355,95.39930000000004,0.8310096580691151,-0.0,42.0,-1.585,-0.032,20.725,19.14
08-19,0.027513888888888862,-35.43042083333328,0.4251795087510768,0.0,42.0,1.155,0.027,19.02,20.175
08-20,0.07883571428571422,-138.57196071428558,0.23825744188756026,0.0,42.0,3.311,0.083,17.444,20.755
08-21,0.09950645161290315,-179.86064999999985,0.3512068945263751,0.0,42.0,4.179,0.098,17.063,21.242
08-22,0.061316666666666464,-103.98127499999958,0.46534374401080925,0.0,42.0,2.576,0.062,17.364,19.94
08-23,0.0874727272727272,-156.93121818181805,0.2043665291857466,0.0,42.0,3.674,0.093,16.177,19.851
08-24,0.07192916666666664,-126.48861874999996,0.29622163753056174,0.0,42.0,3.021,0.071,15.859,18.88
08-25,0.06084499999999995,-104.7220274999999,0.3067305590248952,0.0,42.0,2.556,0.059,15.69,18.246
08-26,0.060953846153846136,-104.88306538461536,0.3067305590248952,0.0,42.0,2.56,0.058,15.745,18.305
08-27,0.039796874999999954,-62.96175156249991,0.3512068945263751,0.0,42.0,1.672,0.038,15.796,17.468
08-28,0.02190967741935489,-26.276550000000107,0.761689952058004,0.0,42.0,0.92,0.024,17.083,18.003
08-29,-0.014150000000000012,45.81062500000002,0.761689952058004,-0.0,42.0,-0.595,-0.015,17.808,17.213
08-30,-0.09244666666666675,202.36481000000015,0.7108952874500365,-0.0,42.0,-3.883,-0.099,19.413,15.53
08-31,-0.11673749999999994,250.77868124999986,0.7788649901956481,-0.0,42.0,-4.903,-0.142,19.755,14.852
09-01,0.018111999999999996,-20.168843999999993,0.9910383984121822,0.0,42.0,0.761,0.022,15.675,16.436
09-02,-0.004716666666666629,24.868624999999923,0.8662064065863087,-0.0,42.0,-0.198,-0.005,15.534,15.336
09-03,0.010290909090909007,-3.780622727272558,0.6451505807102356,0.0,42.0,0.432,0.012,16.585,17.017
09-04,-0.051883333333333406,121.18767500000014,0.919481045938793,-0.0,42.0,-2.18,-0.068,18.511,16.331
09-05,-0.09433333333333296,204.75049999999925,0.8485702914543127,-0.0,42.0,-3.962,-0.133,18.065,14.103
09-06,-0.07816190476190481,172.18932857142866,0.8485702914543127,-0.0,42.0,-3.283,-0.101,17.507,14.224
09-07,-0.1079592592592593,231.85403888888897,0.9910383984121822,-0.0,42.0,-4.535,-0.144,18.203,13.668
09-08,-0.10612500000000002,228.14398750000007,0.9731197167307599,-0.0,42.0,-4.458,-0.144,18.123,13.665
09-09,-0.04669500000000006,109.24295250000011,0.5975679869340738,-0.0,42.0,-1.962,-0.067,16.834,14.872
