,mean,slp,chg,pvalue
04-23,0.76,-0.006,-0.272,0.26
04-24,0.73,0.002,0.076,0.633
04-25,0.65,0.014,0.6,0.032
04-26,0.62,0.012,0.486,0.065
04-27,0.65,0.007,0.298,0.53
04-28,0.52,0.007,0.28,0.386
04-29,0.74,0.007,0.276,0.298
04-30,0.59,0.0,0.0,0.879
05-01,0.6,0.001,0.026,0.983
05-02,0.68,0.0,0.0,0.558
05-03,0.65,-0.008,-0.315,0.983
05-04,0.55,-0.005,-0.222,0.603
05-05,0.57,-0.004,-0.168,0.965
05-06,0.62,-0.007,-0.302,0.588
05-07,0.48,-0.002,-0.105,0.778
05-08,0.62,0.002,0.07,0.68
05-09,0.62,0.001,0.034,0.762
05-10,0.59,0.007,0.28,0.308
05-11,0.85,0.016,0.66,0.201
05-12,2.07,0.044,1.866,0.201
05-13,1.08,0.006,0.245,0.914
05-14,0.96,-0.004,-0.15,0.502
05-15,0.8,-0.008,-0.344,0.729
05-16,0.82,0.0,0.0,0.879
05-17,0.76,-0.001,-0.04,0.795
05-18,0.67,0.003,0.11,0.862
05-19,0.57,-0.002,-0.084,0.523
05-20,0.91,0.004,0.18,0.696
05-21,0.79,-0.006,-0.268,0.897
05-22,0.65,-0.013,-0.55,0.423
05-23,0.53,-0.009,-0.374,0.558
05-24,0.62,-0.01,-0.42,0.983
05-25,0.74,0.0,0.0,0.965
05-26,0.71,0.001,0.046,0.948
05-27,0.7,-0.007,-0.294,0.065
05-28,0.82,-0.013,-0.56,0.278
05-29,1.32,-0.016,-0.66,0.298
05-30,0.76,-0.007,-0.28,0.897
05-31,0.71,-0.001,-0.035,0.68
06-01,0.59,0.0,0.0,0.931
06-02,0.45,-0.003,-0.14,0.673
06-03,0.57,-0.004,-0.17,0.633
06-04,0.42,-0.006,-0.252,0.53
06-05,0.27,-0.005,-0.21,0.26
06-06,0.48,-0.005,-0.21,0.233
06-07,0.6,-0.004,-0.172,0.516
06-08,0.37,-0.002,-0.07,0.879
06-09,0.43,0.001,0.046,0.603
06-10,0.4,-0.001,-0.052,0.618
06-11,0.45,-0.016,-0.672,0.618
06-12,0.52,-0.011,-0.472,0.225
06-13,0.45,-0.009,-0.37,0.141
06-14,0.54,-0.01,-0.408,0.124
06-15,0.51,-0.009,-0.386,0.26
06-16,0.59,-0.011,-0.462,0.516
06-17,0.37,0.0,0.0,0.495
06-18,0.45,-0.007,-0.28,0.53
06-19,0.34,0.0,0.0,0.298
06-20,0.27,-0.001,-0.04,0.319
06-21,0.23,-0.001,-0.052,0.837
06-22,0.2,0.0,0.0,0.762
06-23,0.23,0.0,0.0,0.77
06-24,0.2,-0.001,-0.058,0.544
06-25,0.18,-0.003,-0.13,0.386
06-26,0.17,-0.002,-0.074,0.633
06-27,0.14,-0.001,-0.03,0.957
06-28,0.12,-0.001,-0.022,0.854
06-29,0.15,-0.0,-0.016,0.537
06-30,0.14,0.0,0.0,0.957
07-01,0.11,0.0,0.0,0.442
07-02,0.13,0.0,0.0,0.712
07-03,0.14,0.0,0.0,0.854
07-04,0.13,-0.001,-0.035,0.481
07-05,0.12,-0.002,-0.064,0.111
07-06,0.1,-0.002,-0.088,0.114
07-07,0.09,-0.001,-0.06,0.68
07-08,0.09,0.0,0.0,0.948
07-09,0.11,0.0,0.0,0.488
07-10,0.08,0.0,0.0,0.461
07-11,0.07,0.0,0.0,0.523
07-12,0.06,0.0,0.0,0.948
07-13,0.05,-0.0,-0.018,0.603
07-14,0.05,-0.001,-0.026,0.324
07-15,0.05,-0.001,-0.028,0.26
07-16,0.05,-0.001,-0.038,0.097
07-17,0.03,-0.0,-0.016,0.143
07-18,0.02,0.0,0.0,0.156
07-19,0.02,0.0,0.0,0.38
07-20,0.02,0.0,0.0,0.795
07-21,0.02,0.0,0.0,0.397
07-22,0.02,0.0,0.0,0.572
07-23,0.02,0.0,0.0,0.777
07-24,0.01,0.0,0.0,0.521
07-25,0.01,0.0,0.0,0.81
07-26,0.0,0.0,0.0,0.419
07-27,0.01,0.0,0.0,0.171
07-28,0.01,0.0,0.0,0.155
07-29,0.01,0.0,0.0,0.408
07-30,0.01,0.0,0.0,0.778
07-31,0.02,0.0,0.0,1.0
08-01,0.01,0.0,0.0,0.656
08-02,0.01,0.0,0.0,0.528
08-03,0.01,0.0,0.0,0.507
08-04,0.01,0.0,0.0,0.809
08-05,0.0,0.0,0.0,0.65
08-06,0.0,0.0,0.0,0.42
08-07,0.0,0.0,0.0,0.747
08-08,0.0,0.0,0.0,0.858
08-09,0.0,0.0,0.0,0.825
08-10,0.0,0.0,0.0,0.719
08-11,0.0,0.0,0.0,0.736
08-12,0.0,0.0,0.0,0.663
08-13,0.0,0.0,0.0,0.27
08-14,0.01,0.0,0.0,0.342
08-15,0.01,0.0,0.0,0.948
08-16,0.01,0.0,0.0,0.965
08-17,0.01,0.0,0.0,0.609
08-18,0.0,0.0,0.0,0.243
08-19,0.0,0.0,0.0,0.248
08-20,0.0,0.0,0.0,0.258
08-21,0.0,0.0,0.0,0.176
08-22,0.0,0.0,0.0,0.172
08-23,0.0,0.0,0.0,0.11
08-24,0.0,0.0,0.0,0.123
08-25,0.0,0.0,0.0,0.077
08-26,0.0,0.0,0.0,0.023
08-27,0.0,0.0,0.0,0.016
08-28,0.0,0.0,0.0,0.384
08-29,0.0,0.0,0.0,0.282
08-30,0.0,0.0,0.0,0.39
08-31,0.0,0.0,0.0,0.195
09-01,0.0,0.0,0.0,0.079
09-02,0.0,0.0,0.0,0.421
09-03,0.0,0.0,0.0,0.974
09-04,0.0,0.0,0.0,0.6
09-05,0.0,0.0,0.0,0.376
09-06,0.0,0.0,0.0,0.913
09-07,0.0,0.0,0.0,0.485
09-08,0.0,0.0,0.0,0.382
09-09,0.01,0.0,0.0,0.464
09-10,0.01,0.0,0.0,0.041
09-11,0.01,0.0,0.0,0.046
09-12,0.01,0.0,0.0,0.101
09-13,0.01,0.0,0.0,0.601
09-14,0.03,0.0,0.0,0.76
09-15,0.03,0.0,0.0,0.828
09-16,0.03,0.0,0.0,0.543
09-17,0.03,0.0,0.0,0.536
09-18,0.03,0.0,0.0,0.536
09-19,0.04,0.0,0.0,0.48
09-20,0.04,0.0,0.0,0.744
09-21,0.03,0.0,0.0,0.617
09-22,0.02,0.0,0.0,0.328
09-23,0.02,0.0,0.0,0.408
09-24,0.02,0.0,0.0,0.385
09-25,0.01,0.0,0.0,0.373
09-26,0.01,0.0,0.0,0.333
09-27,0.01,0.0,0.0,0.164
09-28,0.01,0.0,0.0,0.587
09-29,0.01,0.0,0.0,0.446
09-30,0.02,0.0,0.0,0.355
10-01,0.01,0.0,0.0,0.827
10-02,0.01,0.0,0.0,0.802
10-03,0.01,0.0,0.0,0.931
10-04,0.01,0.0,0.0,0.703
10-05,0.01,0.0,0.0,0.888
10-06,0.01,0.0,0.0,0.794
10-07,0.02,0.0,0.0,0.236
10-08,0.03,0.0,0.0,0.09
10-09,0.03,0.0,0.0,0.421
10-10,0.03,0.0,0.0,0.704
10-11,0.03,0.0,0.0,0.974
10-12,0.03,0.0,0.0,0.656
10-13,0.03,0.0,0.0,0.536
10-14,0.02,0.0,0.0,0.939
10-15,0.02,0.0,0.0,0.44
10-16,0.03,0.0,0.0,0.487
10-17,0.04,0.0,0.0,0.704
10-18,0.05,-0.001,-0.052,0.109
10-19,0.04,-0.001,-0.056,0.056
10-20,0.04,-0.001,-0.042,0.067
10-21,0.04,-0.001,-0.038,0.688
10-22,0.06,-0.001,-0.042,0.172
10-23,0.09,-0.001,-0.044,0.588
10-24,0.08,-0.001,-0.05,0.225
10-25,0.07,-0.001,-0.052,0.201
10-26,0.1,-0.001,-0.052,0.368
10-27,0.17,-0.002,-0.064,0.126
10-28,0.08,-0.001,-0.042,0.329
10-29,0.18,-0.001,-0.052,0.143
10-30,0.18,-0.004,-0.186,0.081
10-31,0.2,-0.002,-0.094,0.175
11-01,0.19,-0.003,-0.146,0.126
11-02,0.24,-0.004,-0.186,0.109
11-03,0.2,-0.001,-0.042,0.558
11-04,0.2,-0.001,-0.052,0.368
11-05,0.26,-0.001,-0.034,0.41
11-06,0.23,0.0,0.0,0.713
11-07,0.21,0.001,0.056,0.633
11-08,0.19,0.0,0.0,0.34
11-09,0.16,-0.001,-0.024,0.076
11-10,0.13,-0.001,-0.052,1.0
11-11,0.14,-0.001,-0.052,0.795
11-12,0.15,-0.002,-0.084,0.091
11-13,0.16,-0.002,-0.098,0.138
11-14,0.16,-0.003,-0.13,0.509
11-15,0.13,-0.003,-0.128,0.013
11-16,0.11,-0.002,-0.078,0.398
11-17,0.12,-0.002,-0.078,0.036
11-18,0.16,-0.003,-0.132,0.537
11-19,0.34,-0.01,-0.42,0.003
11-20,0.4,-0.01,-0.404,0.008
11-21,0.31,-0.008,-0.35,0.014
11-22,0.37,-0.005,-0.21,0.193
11-23,0.37,-0.007,-0.294,0.242
11-24,0.36,-0.007,-0.276,0.165
11-25,0.41,-0.009,-0.368,0.193
11-26,0.4,-0.022,-0.945,0.091
11-27,0.4,-0.031,-1.302,0.002
11-28,0.52,-0.022,-0.93,0.046
11-29,0.33,-0.006,-0.231,0.303
11-30,0.35,-0.01,-0.42,0.269
12-01,0.27,-0.006,-0.262,0.069
12-02,0.27,-0.006,-0.244,0.233
12-03,0.28,-0.006,-0.262,0.03
12-04,0.55,-0.003,-0.124,0.129
12-05,0.51,-0.003,-0.105,0.251
12-06,0.51,-0.002,-0.064,0.308
12-07,0.51,-0.002,-0.066,0.363
12-08,0.51,-0.005,-0.222,0.049
12-09,0.5,-0.012,-0.506,0.042
12-10,1.04,-0.03,-1.26,0.008
12-11,0.79,-0.026,-1.071,0.001
12-12,1.16,-0.009,-0.362,0.53
12-13,1.33,-0.027,-1.134,0.251
12-14,1.25,-0.017,-0.724,0.713
12-15,1.3,-0.004,-0.182,0.665
12-16,1.08,-0.007,-0.294,0.209
12-17,0.88,-0.009,-0.39,0.159
12-18,0.76,-0.009,-0.358,0.059
12-19,0.72,-0.009,-0.368,0.095
12-20,0.82,-0.005,-0.226,0.329
12-21,0.77,-0.005,-0.21,0.308
12-22,0.74,-0.012,-0.526,0.269
12-23,0.82,-0.01,-0.436,0.225
12-24,0.79,-0.008,-0.35,0.537
12-25,0.74,-0.006,-0.238,0.603
12-26,0.74,-0.0,-0.016,0.696
12-27,0.65,-0.006,-0.248,0.649
12-28,0.54,-0.006,-0.236,0.649
12-29,0.93,-0.001,-0.024,0.795
12-30,0.79,-0.001,-0.046,0.914
12-31,0.88,0.001,0.042,0.374
