,mean,slp,chg,pvalue
05-06,18.82,0.165,6.93,0.165
05-07,19.81,0.152,6.388,0.217
05-08,19.36,0.202,8.496,0.225
05-09,22.98,0.24,10.08,0.172
05-10,21.93,0.25,10.5,0.153
05-11,21.48,0.299,12.537,0.186
05-12,23.26,0.361,15.155,0.119
05-13,24.42,0.331,13.902,0.165
05-14,26.72,0.413,17.36,0.062
05-15,28.05,0.458,19.222,0.024
05-16,31.13,0.532,22.344,0.012
05-17,30.85,0.542,22.785,0.013
05-18,33.39,0.494,20.728,0.019
05-19,32.26,0.337,14.175,0.034
05-20,33.11,0.279,11.732,0.065
05-21,34.81,0.233,9.784,0.129
05-22,34.81,0.172,7.215,0.288
05-23,34.53,0.156,6.534,0.374
05-24,34.53,0.121,5.07,0.319
05-25,35.94,0.059,2.492,0.649
05-26,38.2,-0.01,-0.436,0.828
05-27,37.36,-0.016,-0.654,0.931
05-28,36.51,0.053,2.232,0.897
05-29,34.53,0.098,4.12,0.68
05-30,33.96,0.071,2.97,0.948
05-31,35.66,0.103,4.334,0.812
06-01,37.92,0.094,3.96,0.905
06-02,41.6,0.094,3.952,0.795
06-03,41.04,0.057,2.38,0.862
06-04,40.75,0.056,2.362,0.948
06-05,43.58,0.049,2.05,0.845
06-06,43.02,0.033,1.374,0.965
06-07,40.75,0.076,3.174,0.948
06-08,38.49,0.073,3.048,0.948
06-09,36.22,0.035,1.454,0.729
06-10,33.39,-0.037,-1.544,0.603
06-11,32.26,-0.138,-5.806,0.351
06-12,32.83,-0.188,-7.91,0.308
06-13,31.41,-0.151,-6.328,0.225
06-14,31.41,-0.172,-7.232,0.308
06-15,31.98,-0.218,-9.166,0.209
06-16,31.13,-0.25,-10.488,0.165
06-17,30.0,-0.189,-7.924,0.209
06-18,28.27,-0.178,-7.494,0.269
06-19,27.9,-0.167,-7.026,0.351
06-20,27.96,-0.099,-4.146,0.461
06-21,27.96,-0.091,-3.808,0.398
06-22,26.06,-0.058,-2.45,0.544
06-23,26.66,-0.038,-1.6,0.618
06-24,25.81,0.004,0.18,0.762
06-25,23.91,0.012,0.51,0.729
06-26,23.55,-0.02,-0.824,0.633
06-27,24.06,-0.023,-0.974,0.618
06-28,22.64,-0.023,-0.98,0.588
06-29,23.01,-0.037,-1.57,0.588
06-30,21.93,-0.018,-0.752,0.812
07-01,21.34,-0.015,-0.63,0.879
07-02,21.06,-0.033,-1.38,0.603
07-03,20.77,-0.038,-1.602,0.516
07-04,19.73,-0.062,-2.616,0.351
07-05,18.42,-0.081,-3.42,0.34
07-06,17.8,-0.055,-2.31,0.516
07-07,16.41,-0.004,-0.18,0.603
07-08,15.73,-0.008,-0.338,0.588
07-09,16.27,-0.022,-0.918,0.879
07-10,16.87,-0.053,-2.222,0.53
07-11,15.25,-0.05,-2.088,0.573
07-12,13.56,-0.057,-2.38,0.461
07-13,12.71,-0.071,-2.962,0.41
07-14,12.42,-0.075,-3.164,0.319
07-15,12.08,-0.068,-2.874,0.461
07-16,12.42,-0.062,-2.625,0.53
07-17,10.84,-0.066,-2.76,0.398
07-18,10.47,-0.058,-2.456,0.423
07-19,10.39,-0.063,-2.66,0.351
07-20,9.76,-0.067,-2.812,0.34
07-21,9.11,-0.072,-3.042,0.26
07-22,8.94,-0.07,-2.956,0.217
07-23,8.86,-0.073,-3.07,0.104
07-24,8.89,-0.069,-2.88,0.153
07-25,8.32,-0.062,-2.62,0.193
07-26,8.43,-0.065,-2.71,0.201
07-27,8.12,-0.064,-2.688,0.233
07-28,7.92,-0.055,-2.296,0.225
07-29,7.56,-0.054,-2.252,0.233
07-30,6.91,-0.044,-1.86,0.233
07-31,6.42,-0.035,-1.47,0.308
08-01,6.03,-0.036,-1.496,0.298
08-02,6.14,-0.038,-1.606,0.351
08-03,5.89,-0.03,-1.26,0.278
08-04,5.55,-0.023,-0.945,0.386
08-05,5.46,-0.023,-0.958,0.41
08-06,5.26,-0.023,-0.98,0.278
08-07,5.12,-0.024,-0.992,0.269
08-08,4.9,-0.025,-1.05,0.233
08-09,4.92,-0.028,-1.19,0.209
08-10,4.9,-0.034,-1.424,0.159
08-11,4.73,-0.032,-1.338,0.179
08-12,4.53,-0.031,-1.306,0.269
08-13,4.58,-0.026,-1.112,0.351
08-14,4.53,-0.028,-1.186,0.288
08-15,4.33,-0.025,-1.04,0.298
08-16,4.24,-0.02,-0.86,0.269
08-17,4.36,-0.022,-0.918,0.201
08-18,4.24,-0.024,-1.028,0.217
08-19,4.02,-0.019,-0.79,0.209
08-20,4.02,-0.019,-0.792,0.225
08-21,3.79,-0.019,-0.81,0.26
08-22,3.85,-0.024,-0.992,0.233
08-23,3.68,-0.022,-0.942,0.225
08-24,3.54,-0.02,-0.854,0.179
08-25,3.45,-0.022,-0.903,0.186
08-26,3.4,-0.021,-0.89,0.141
08-27,3.34,-0.022,-0.912,0.269
08-28,3.25,-0.02,-0.84,0.251
08-29,3.17,-0.019,-0.812,0.233
08-30,3.2,-0.018,-0.746,0.269
08-31,3.2,-0.017,-0.7,0.288
09-01,3.11,-0.02,-0.854,0.269
09-02,3.06,-0.028,-1.182,0.165
09-03,3.14,-0.025,-1.044,0.544
09-04,3.0,-0.022,-0.91,0.386
09-05,2.91,-0.019,-0.802,0.278
09-06,2.91,-0.02,-0.84,0.159
09-07,2.83,-0.018,-0.75,0.186
09-08,2.77,-0.016,-0.658,0.186
09-09,2.8,-0.018,-0.752,0.288
09-10,2.72,-0.015,-0.65,0.242
09-11,2.63,-0.014,-0.584,0.346
09-12,2.58,-0.013,-0.542,0.225
09-13,2.52,-0.014,-0.592,0.179
09-14,2.49,-0.015,-0.65,0.201
09-15,2.46,-0.016,-0.652,0.146
09-16,2.43,-0.011,-0.458,0.217
09-17,2.38,-0.011,-0.452,0.186
09-18,2.49,-0.004,-0.154,0.618
09-19,2.44,-0.001,-0.056,0.665
09-20,2.36,-0.007,-0.294,0.319
09-21,2.26,-0.008,-0.32,0.225
09-22,2.18,-0.007,-0.288,0.26
09-23,2.24,-0.006,-0.262,0.374
09-24,2.24,-0.001,-0.046,0.696
09-25,2.21,-0.005,-0.21,0.429
09-26,2.21,-0.004,-0.186,0.448
09-27,2.22,0.0,0.0,0.778
09-28,2.18,-0.002,-0.064,0.828
09-29,2.15,0.0,0.0,0.745
09-30,2.21,0.002,0.078,0.862
10-01,2.29,0.004,0.158,0.948
10-02,2.24,0.003,0.146,0.931
10-03,2.29,0.003,0.12,0.897
10-04,2.17,0.003,0.105,0.931
10-05,2.12,0.002,0.082,0.914
10-06,2.09,0.0,0.0,0.77
10-07,2.18,-0.001,-0.046,0.633
10-08,2.15,0.005,0.202,0.828
10-09,2.12,0.007,0.28,0.665
10-10,2.11,0.004,0.148,0.862
10-11,2.18,0.006,0.27,0.729
10-12,2.21,0.006,0.27,0.729
10-13,2.15,0.006,0.238,0.879
10-14,2.15,0.008,0.32,0.633
10-15,2.29,0.01,0.42,0.649
10-16,2.32,0.009,0.378,0.53
10-17,2.46,0.013,0.532,0.119
10-18,2.46,0.019,0.806,0.165
10-19,2.52,0.031,1.298,0.114
10-20,2.43,0.028,1.19,0.054
10-21,2.58,0.024,0.994,0.044
10-22,2.77,0.028,1.196,0.072
10-23,2.83,0.023,0.968,0.076
10-24,2.75,0.024,0.99,0.069
10-25,2.77,0.021,0.866,0.069
10-26,2.75,0.019,0.805,0.119
10-27,3.06,0.019,0.81,0.165
10-28,2.97,0.022,0.93,0.109
10-29,2.91,0.038,1.58,0.056
10-30,2.69,0.03,1.26,0.069
10-31,2.8,0.049,2.062,0.363
11-01,2.75,0.044,1.832,0.398
11-02,2.83,0.052,2.174,0.159
11-03,2.86,0.048,1.998,0.076
11-04,2.94,0.048,2.03,0.079
11-05,3.03,0.049,2.062,0.099
11-06,3.06,0.044,1.852,0.023
11-07,3.06,0.048,2.004,0.018
11-08,3.14,0.055,2.302,0.023
11-09,3.34,0.049,2.064,0.026
11-10,3.45,0.045,1.89,0.022
11-11,3.23,0.044,1.842,0.026
11-12,3.4,0.048,2.03,0.036
11-13,3.59,0.06,2.52,0.036
11-14,3.59,0.063,2.63,0.049
11-15,3.23,0.066,2.78,0.037
11-16,3.42,0.063,2.636,0.026
11-17,3.31,0.062,2.625,0.042
11-18,3.25,0.072,3.01,0.037
11-19,3.23,0.071,3.0,0.019
11-20,2.97,0.062,2.604,0.027
11-21,3.03,0.059,2.476,0.042
11-22,3.0,0.064,2.695,0.027
11-23,3.06,0.068,2.87,0.044
11-24,3.14,0.065,2.738,0.014
11-25,3.28,0.062,2.59,0.017
11-26,3.31,0.062,2.594,0.023
11-27,3.03,0.061,2.55,0.02
11-28,3.03,0.056,2.332,0.022
11-29,2.89,0.049,2.07,0.046
11-30,2.89,0.055,2.32,0.029
12-01,2.89,0.053,2.22,0.02
12-02,2.77,0.047,1.96,0.023
12-03,2.73,0.043,1.81,0.039
12-04,2.75,0.037,1.554,0.109
12-05,2.83,0.026,1.085,0.201
12-06,3.11,0.025,1.038,0.26
12-07,2.83,0.028,1.184,0.165
12-08,2.66,0.036,1.508,0.357
12-09,2.77,0.041,1.704,0.488
12-10,2.89,0.036,1.5,0.298
12-11,2.8,0.038,1.616,0.201
12-12,2.83,0.036,1.494,0.186
12-13,2.89,0.041,1.74,0.129
12-14,3.06,0.039,1.622,0.076
12-15,2.94,0.031,1.295,0.109
12-16,2.94,0.035,1.47,0.119
12-17,3.03,0.037,1.54,0.087
12-18,2.94,0.034,1.408,0.044
12-19,2.77,0.033,1.406,0.051
12-20,2.75,0.032,1.356,0.065
12-21,2.69,0.036,1.516,0.042
12-22,3.0,0.037,1.55,0.044
12-23,2.91,0.036,1.498,0.044
12-24,2.69,0.03,1.248,0.044
12-25,2.58,0.024,1.012,0.132
12-26,2.52,0.022,0.924,0.069
12-27,2.43,0.025,1.07,0.036
12-28,2.42,0.023,0.95,0.008
12-29,2.94,0.03,1.26,0.013
12-30,2.91,0.03,1.26,0.032
12-31,2.6,0.022,0.934,0.036
