,mean,slp,chg,pvalue
06-17,3.62,-0.007,-0.31,0.914
06-18,3.48,-0.003,-0.11,0.931
06-19,3.03,-0.006,-0.258,0.983
06-20,2.97,0.0,0.0,0.745
06-21,3.17,0.003,0.108,0.862
06-22,3.4,0.004,0.158,0.461
06-23,3.14,0.01,0.42,0.398
06-24,3.03,0.005,0.21,0.488
06-25,3.08,-0.008,-0.334,0.729
06-26,2.97,-0.005,-0.231,0.983
06-27,2.97,0.003,0.14,0.665
06-28,3.06,-0.002,-0.1,1.0
06-29,2.83,0.003,0.12,0.983
06-30,2.89,0.0,0.0,0.828
07-01,3.0,-0.001,-0.04,0.897
07-02,2.69,0.004,0.18,0.762
07-03,2.94,0.002,0.074,0.879
07-04,2.83,-0.006,-0.245,0.729
07-05,2.72,-0.003,-0.12,0.828
07-06,2.8,-0.002,-0.1,0.897
07-07,2.63,0.001,0.062,0.762
07-08,2.54,0.003,0.126,0.68
07-09,2.73,-0.006,-0.272,1.0
07-10,2.7,-0.002,-0.094,0.745
07-11,2.79,-0.003,-0.132,0.845
07-12,2.83,-0.012,-0.516,0.696
07-13,2.89,-0.005,-0.21,1.0
07-14,2.83,-0.013,-0.54,0.573
07-15,2.94,-0.02,-0.83,0.516
07-16,2.8,-0.012,-0.496,0.588
07-17,2.6,-0.011,-0.47,0.845
07-18,2.66,-0.01,-0.434,0.948
07-19,2.69,-0.004,-0.158,0.729
07-20,2.58,-0.012,-0.496,0.965
07-21,2.55,-0.012,-0.484,1.0
07-22,2.52,-0.012,-0.522,0.879
07-23,2.54,-0.015,-0.646,0.812
07-24,2.63,-0.017,-0.71,0.461
07-25,2.69,-0.017,-0.7,0.696
07-26,2.89,-0.028,-1.197,0.288
07-27,2.66,-0.017,-0.7,0.633
07-28,2.62,-0.01,-0.42,0.696
07-29,2.53,-0.012,-0.508,0.649
07-30,2.41,-0.007,-0.308,0.897
07-31,2.38,-0.01,-0.42,0.762
08-01,2.52,-0.002,-0.084,0.68
08-02,2.75,0.003,0.12,0.618
08-03,2.55,0.0,0.0,0.68
08-04,2.41,-0.001,-0.06,0.41
08-05,2.63,-0.009,-0.368,0.897
08-06,2.62,0.007,0.3,0.374
08-07,2.38,0.003,0.144,0.41
08-08,2.45,0.009,0.396,0.298
08-09,2.43,0.001,0.034,0.68
08-10,2.41,0.007,0.273,0.544
08-11,2.52,0.007,0.276,0.696
08-12,2.69,0.016,0.665,0.201
08-13,2.36,0.008,0.332,0.474
08-14,2.52,0.015,0.65,0.146
08-15,2.41,0.018,0.772,0.119
08-16,2.38,0.018,0.766,0.129
08-17,2.37,0.009,0.398,0.544
08-18,2.86,0.01,0.408,0.516
08-19,2.75,0.009,0.368,0.53
08-20,2.49,0.013,0.534,0.298
08-21,2.43,0.008,0.344,0.502
08-22,2.41,0.003,0.144,0.633
08-23,2.29,0.002,0.094,0.633
08-24,2.21,0.005,0.189,0.729
08-25,2.18,0.001,0.028,0.713
08-26,2.18,0.0,0.0,0.68
08-27,2.38,0.0,0.0,0.762
08-28,2.15,0.003,0.126,0.745
08-29,2.07,-0.002,-0.096,0.914
08-30,2.04,-0.001,-0.052,0.879
08-31,2.01,0.001,0.038,0.778
09-01,2.2,0.006,0.244,0.53
09-02,2.18,0.0,0.0,0.729
09-03,2.38,-0.011,-0.465,0.573
09-04,2.24,-0.013,-0.554,0.588
09-05,2.47,-0.009,-0.364,0.762
09-06,2.22,-0.017,-0.728,0.41
09-07,2.29,-0.01,-0.42,0.68
09-08,2.18,-0.001,-0.05,0.879
09-09,2.22,0.005,0.224,0.696
09-10,2.23,0.004,0.182,0.58
09-11,2.15,0.004,0.168,0.68
09-12,2.01,0.006,0.255,0.329
09-13,2.07,0.0,0.0,0.68
09-14,2.04,0.007,0.28,0.448
09-15,2.04,0.006,0.256,0.502
09-16,2.15,0.0,0.0,0.914
09-17,2.09,0.004,0.152,0.423
09-18,2.07,0.003,0.144,0.603
09-19,2.07,0.007,0.308,0.845
09-20,2.01,0.004,0.18,0.398
09-21,2.09,0.011,0.448,0.179
09-22,2.08,0.004,0.156,0.442
09-23,2.0,0.006,0.262,0.308
09-24,1.98,0.006,0.26,0.298
09-25,2.01,0.005,0.202,0.293
09-26,2.04,0.011,0.464,0.065
09-27,2.14,0.02,0.854,0.146
09-28,2.12,0.022,0.904,0.114
09-29,2.11,0.02,0.861,0.034
09-30,2.07,0.026,1.082,0.056
10-01,1.98,0.005,0.224,0.153
10-02,1.84,0.001,0.044,0.363
10-03,1.89,0.003,0.128,0.386
10-04,1.84,0.004,0.152,0.242
10-05,1.87,0.005,0.21,0.41
10-06,1.86,0.013,0.55,0.119
10-07,2.09,0.029,1.222,0.037
10-08,2.1,0.034,1.418,0.015
10-09,2.07,0.033,1.4,0.017
10-10,2.09,0.029,1.23,0.072
10-11,2.24,0.016,0.682,0.087
10-12,2.18,0.013,0.552,0.179
10-13,2.15,0.007,0.294,0.41
10-14,2.38,0.008,0.342,0.423
10-15,2.25,0.016,0.656,0.233
10-16,2.23,0.016,0.658,0.165
10-17,2.16,0.016,0.69,0.083
10-18,2.07,0.014,0.578,0.179
10-19,2.16,0.011,0.458,0.448
10-20,2.12,0.017,0.712,0.159
10-21,2.04,0.012,0.483,0.153
10-22,1.98,0.011,0.458,0.251
10-23,1.98,0.01,0.42,0.095
10-24,1.98,0.011,0.45,0.179
10-25,2.07,0.008,0.34,0.558
10-26,2.48,0.001,0.045,0.729
10-27,2.41,0.014,0.574,0.778
10-28,2.35,0.023,0.975,0.124
10-29,2.23,0.03,1.26,0.099
10-30,2.18,0.023,0.98,0.278
10-31,2.24,0.018,0.764,0.573
11-01,2.24,0.014,0.584,0.398
11-02,2.36,0.011,0.472,0.269
11-03,2.32,0.011,0.46,0.278
11-04,2.26,0.004,0.154,0.696
11-05,2.29,-0.003,-0.13,0.812
11-06,2.25,0.0,0.0,0.502
11-07,2.21,0.004,0.158,0.386
11-08,2.18,0.004,0.168,0.374
11-09,2.32,0.007,0.288,0.217
11-10,2.46,-0.001,-0.05,0.713
11-11,2.67,0.007,0.28,0.201
11-12,2.61,0.016,0.678,0.233
11-13,2.53,0.016,0.651,0.159
11-14,2.45,0.016,0.68,0.159
11-15,2.37,0.009,0.36,0.435
11-16,2.38,0.01,0.42,0.269
11-17,2.39,0.01,0.42,0.26
11-18,2.41,0.003,0.126,0.502
11-19,2.26,0.01,0.42,0.201
11-20,2.24,0.007,0.288,0.398
11-21,2.52,-0.002,-0.104,0.778
11-22,2.71,0.002,0.09,0.713
11-23,2.67,0.015,0.65,0.201
11-24,2.59,0.005,0.204,0.588
11-25,2.46,0.003,0.105,0.713
11-26,2.58,0.002,0.094,0.812
11-27,2.69,-0.009,-0.382,0.828
11-28,3.0,-0.029,-1.232,0.516
11-29,3.06,-0.01,-0.42,0.914
11-30,3.25,0.007,0.28,0.474
12-01,3.28,0.019,0.794,0.269
12-02,3.141,0.012,0.525,0.423
12-03,3.2,0.004,0.18,0.603
12-04,3.23,-0.004,-0.154,0.931
12-05,3.08,0.001,0.03,0.696
12-06,3.25,0.007,0.29,0.588
12-07,2.94,0.011,0.47,0.233
12-08,2.77,0.01,0.432,0.251
12-09,2.68,0.017,0.735,0.083
12-10,2.69,0.015,0.62,0.363
12-11,2.97,0.02,0.84,0.386
12-12,2.77,0.006,0.254,0.649
12-13,3.0,0.006,0.252,0.633
12-14,3.37,0.024,1.015,0.225
12-15,3.08,0.016,0.69,0.41
12-16,2.94,0.006,0.24,0.558
12-17,2.89,0.017,0.704,0.172
12-18,2.86,0.016,0.658,0.179
12-19,2.69,0.013,0.552,0.193
12-20,2.76,0.015,0.616,0.26
12-21,2.89,0.018,0.752,0.201
12-22,2.77,0.021,0.875,0.027
12-23,2.75,0.022,0.924,0.016
12-24,3.2,0.038,1.586,0.037
12-25,3.14,0.029,1.214,0.017
12-26,2.89,0.032,1.356,0.03
12-27,3.11,0.03,1.278,0.023
12-28,3.06,0.013,0.56,0.143
12-29,3.59,0.022,0.904,0.076
12-30,3.2,0.04,1.68,0.119
12-31,2.97,0.027,1.132,0.186
