,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-28,0.6729166458333333,-1125.8239166979165,0.5452829029299784,0.0,40.0,28.263,0.12,205.878,234.141
04-29,0.7268518518518519,-1194.1134259259259,0.6114052024347298,0.0,40.0,30.528,0.12,244.326,274.854
04-30,-0.3939393939393939,1079.2878787878788,0.6986822359824363,-0.0,40.0,-16.546,-0.061,299.682,283.136
05-01,-0.7291666666666667,1733.2395833333335,0.7531271266832609,-0.0,40.0,-30.625,-0.108,290.219,259.594
05-02,-0.2,679.7,0.7531271266832609,-0.0,40.0,-8.4,-0.028,283.9,275.5
05-03,1.1488269794721409,-2016.4307184750735,0.43881262153485934,0.0,40.0,48.251,0.149,257.098,305.349
05-04,2.2458333333333336,-4197.297916666667,0.19974847790467765,0.0,40.0,94.325,0.281,247.206,341.531
05-05,3.3038461538461537,-6312.736538461539,0.08584114842248192,1.0,40.0,138.762,0.399,225.575,364.337
05-06,2.76890756302521,-5260.661764705882,0.18330223399258028,0.0,40.0,116.294,0.316,219.006,335.3
05-07,2.9180602006688963,-5517.743311036789,0.3331693388353718,0.0,40.0,122.558,0.308,257.098,379.656
05-08,2.0741758241758244,-3810.2403846153848,0.5945442759036266,0.0,40.0,87.115,0.208,294.554,381.669
05-09,2.1455026455026456,-3921.787037037037,0.6808572133380828,0.0,40.0,90.111,0.207,324.163,414.274
05-10,1.4059561128526645,-2404.30329153605,0.9421393594576422,0.0,40.0,59.05,0.133,378.084,437.134
05-11,1.4700854700854702,-2558.465811965812,0.9421393594576422,0.0,40.0,61.744,0.135,350.833,412.577
05-12,2.672043010752688,-4936.077956989247,0.8088286305084,0.0,40.0,112.226,0.222,351.895,464.121
05-13,3.720430107526882,-7030.279569892474,0.43881262153485934,0.0,40.0,156.258,0.275,332.452,488.71
05-14,4.476650563607086,-8471.586151368761,0.2455200156805981,0.0,40.0,188.02,0.326,387.705,575.725
05-15,5.103846153846154,-9680.53653846154,0.19139541400462035,0.0,40.0,214.362,0.369,419.975,634.337
05-16,6.25,-12001.125,0.1534557123832827,0.0,40.0,262.5,0.441,367.625,630.125
05-17,5.944444444444445,-11310.972222222223,0.1158129900126863,0.0,40.0,249.667,0.395,453.083,702.75
05-18,4.064814814814815,-7523.532407407407,0.2762780286051476,0.0,40.0,170.722,0.262,520.736,691.458
05-19,5.625,-10679.5625,0.2657461083422321,0.0,40.0,236.25,0.363,452.312,688.562
05-20,6.370265151515151,-12103.97490530303,0.1754654405428091,0.0,40.0,267.551,0.407,502.78,770.331
05-21,6.875,-13083.6875,0.19974847790467765,0.0,40.0,288.75,0.432,521.938,810.688
05-22,7.401960784313726,-14163.81862745098,0.11031315574785938,0.0,40.0,310.882,0.469,484.662,795.544
05-23,7.303030303030303,-13999.10606060606,0.055965286351284727,1.0,40.0,306.727,0.447,453.591,760.318
05-24,7.076388888888889,-13512.663194444445,0.017740654240938847,2.0,40.0,297.209,0.41,491.51,788.719
05-25,6.583333333333334,-12498.291666666668,0.05003164280090533,1.0,40.0,276.5,0.372,530.125,806.625
05-26,4.111111111111111,-7508.555555555555,0.16054611379599892,0.0,40.0,172.667,0.229,627.333,800.0
05-27,4.25,-7755.625,0.1678813518323119,0.0,40.0,178.5,0.23,655.125,833.625
05-28,5.808243727598566,-10833.275089605733,0.07339972979721177,1.0,40.0,243.946,0.318,661.239,905.185
05-29,4.966666666666667,-9186.883333333333,0.16054611379599892,0.0,40.0,208.6,0.271,642.15,850.75
05-30,4.4222222222222225,-8078.311111111112,0.30956401229803676,0.0,40.0,185.733,0.235,673.267,859.0
05-31,1.0753968253968256,-1379.1805555555557,0.7901381702817245,0.0,40.0,45.166,0.055,749.03,794.196
06-01,-1.5972906403940885,3950.685344827586,0.8088286305084,-0.0,40.0,-67.086,-0.08,789.647,722.561
06-02,-1.8263888888888888,4472.538194444444,0.9421393594576422,-0.0,40.0,-76.709,-0.095,858.115,781.406
06-03,0.9188311688311688,-1071.7840909090908,0.5778990721352786,0.0,40.0,38.591,0.05,746.583,785.174
06-04,0.8180147058823529,-916.3023897058822,0.5778990721352786,0.0,40.0,34.356,0.045,702.549,736.905
06-05,-2.0,4695.0,0.9037158067879054,-0.0,40.0,-84.0,-0.109,737.0,653.0
06-06,-3.572712418300654,7876.065767973857,0.6284746536839203,-0.0,40.0,-150.054,-0.192,805.668,655.614
