,mean,slp,chg,pvalue
09-08,171.533,-0.311,-13.08,0.498
09-09,162.944,0.629,26.425,0.498
09-10,163.084,0.723,30.35,0.628
09-11,161.87,0.58,24.377,0.561
09-12,154.588,0.726,30.473,0.31
09-13,154.563,0.375,15.75,0.753
09-14,144.209,-0.194,-8.152,0.453
09-15,139.77,-0.487,-20.447,0.453
09-16,139.806,-0.796,-33.425,0.384
09-17,139.782,-1.146,-48.111,0.255
09-18,132.5,-1.0,-42.0,0.147
09-19,132.611,-0.926,-38.9,0.298
09-20,128.29,-0.807,-33.878,0.266
09-21,124.134,-0.578,-24.257,0.321
09-22,130.75,0.167,7.0,0.885
09-23,131.65,0.1,4.208,0.942
09-24,144.109,0.073,3.056,0.923
09-25,135.0,1.0,42.0,0.345
09-26,136.55,1.7,71.4,0.168
09-27,137.037,2.025,85.05,0.134
09-28,154.511,1.341,56.304,0.168
09-29,150.808,0.872,36.636,0.397
09-30,154.635,0.423,17.774,0.663
10-01,159.806,-0.129,-5.425,0.663
10-02,152.911,-0.059,-2.492,0.358
10-03,142.15,-0.234,-9.815,0.961
10-04,140.422,-0.385,-16.178,0.681
10-05,143.844,-0.104,-4.379,0.961
10-06,131.976,-0.016,-0.657,0.961
10-07,141.355,-0.097,-4.058,0.942
10-08,141.647,-0.235,-9.882,0.753
10-09,151.584,-0.611,-25.644,0.358
10-10,171.777,-0.482,-20.25,0.411
10-11,164.153,-0.565,-23.716,0.753
10-12,142.049,-0.634,-26.626,0.828
10-13,149.429,-0.047,-1.986,0.561
10-14,154.309,-0.461,-19.356,1.0
10-15,145.27,-0.154,-6.453,0.981
10-16,131.612,0.074,3.115,0.809
10-17,146.831,0.221,9.27,0.333
10-18,149.634,0.756,31.733,0.276
10-19,142.862,0.908,38.124,0.298
10-20,150.793,1.195,50.2,0.175
10-21,158.325,1.217,51.106,0.397
10-22,154.72,0.813,34.156,0.545
10-23,158.66,1.774,74.495,0.124
10-24,151.757,1.171,49.2,0.095
10-25,139.008,0.339,14.219,0.371
10-26,143.021,-0.319,-13.402,0.79
10-27,142.892,-0.739,-31.022,0.681
10-28,136.166,-0.889,-37.333,0.358
10-29,129.384,-0.744,-31.237,0.226
10-30,127.616,0.078,3.267,1.0
10-31,124.755,0.17,7.14,0.578
11-01,124.716,0.477,20.044,0.663
11-02,127.58,0.053,2.244,1.0
11-03,131.55,0.034,1.421,0.866
11-04,131.409,0.273,11.454,0.79
11-05,132.95,0.634,26.625,0.961
11-06,137.0,0.667,28.0,0.772
11-07,126.652,0.767,32.233,0.699
11-08,120.552,0.701,29.447,0.828
11-09,116.426,0.617,25.917,0.514
11-10,112.489,0.659,27.694,0.483
11-11,107.246,0.498,20.909,0.646
11-12,104.341,0.227,9.546,0.942
11-13,105.014,0.343,14.411,0.595
11-14,109.161,0.441,18.504,0.31
11-15,105.098,0.398,16.736,0.425
11-16,98.773,0.382,16.042,0.545
11-17,94.435,0.057,2.38,0.981
11-18,90.983,-0.178,-7.48,0.453
11-19,89.95,-0.233,-9.785,0.266
11-20,85.824,-0.284,-11.919,0.287
11-21,84.841,-0.439,-18.454,0.208
11-22,78.768,-0.287,-12.075,0.358
11-23,77.838,-0.275,-11.555,0.411
11-24,76.62,-0.187,-7.851,0.483
11-25,73.75,-0.1,-4.2,0.529
11-26,71.565,0.043,1.813,0.79
11-27,72.415,0.043,1.81,0.79
11-28,70.99,0.094,3.937,0.961
11-29,70.443,0.162,6.804,0.885
11-30,68.164,0.209,8.777,0.809
12-01,67.182,0.221,9.3,0.735
12-02,67.294,0.095,4.009,0.717
12-03,67.238,-0.042,-1.759,1.0
12-04,65.712,-0.159,-6.675,0.483
12-05,64.469,-0.287,-12.066,0.266
12-06,64.186,-0.309,-12.977,0.122
12-07,62.768,-0.322,-13.505,0.116
12-08,61.424,-0.284,-11.938,0.153
12-09,60.036,-0.276,-11.585,0.217
12-10,58.927,-0.249,-10.442,0.191
12-11,57.212,-0.226,-9.473,0.236
12-12,56.485,-0.21,-8.824,0.287
12-13,55.467,-0.189,-7.928,0.217
12-14,54.273,-0.151,-6.362,0.168
12-15,53.793,-0.137,-5.775,0.127
12-16,53.681,-0.146,-6.14,0.122
12-17,52.658,-0.128,-5.371,0.134
12-18,51.65,-0.1,-4.2,0.183
12-19,51.237,-0.109,-4.585,0.266
12-20,51.202,-0.098,-4.125,0.31
12-21,51.534,-0.077,-3.255,0.397
12-22,50.516,-0.056,-2.367,0.425
12-23,50.087,-0.075,-3.16,0.411
12-24,50.098,-0.068,-2.859,0.425
12-25,49.642,-0.105,-4.428,0.333
12-26,48.885,-0.11,-4.616,0.333
12-27,47.723,-0.085,-3.552,0.439
12-28,47.216,-0.056,-2.337,0.483
12-29,46.062,-0.059,-2.491,0.425
12-30,45.43,-0.047,-1.983,0.561
12-31,45.132,-0.045,-1.893,0.411
