,mean,slp,chg,pvalue
10-01,0.89,0.021,0.88,0.452
10-02,0.973,0.026,1.1,0.052
10-03,1.015,0.021,0.868,0.108
10-04,0.993,0.027,1.131,0.082
10-05,0.828,0.025,1.033,0.061
10-06,0.876,0.033,1.386,0.387
10-07,1.012,0.043,1.811,0.4
10-08,0.93,0.049,2.061,0.212
10-09,0.978,0.036,1.522,0.144
10-10,0.802,0.025,1.036,0.711
10-11,0.89,0.02,0.84,0.678
10-12,0.82,0.02,0.84,0.135
10-13,0.983,0.026,1.08,0.276
10-14,0.974,0.027,1.151,0.094
10-15,0.916,0.021,0.893,0.129
10-16,0.972,0.023,0.98,0.181
10-17,0.901,0.023,0.96,0.229
10-18,0.804,0.018,0.743,0.257
10-19,0.944,0.017,0.707,0.317
10-20,1.272,0.014,0.571,0.438
10-21,1.214,0.019,0.78,0.307
10-22,1.598,0.016,0.66,0.276
10-23,1.74,0.03,1.26,0.629
10-24,1.622,0.025,1.041,0.425
10-25,1.306,0.021,0.875,0.34
10-26,1.18,0.021,0.887,0.266
10-27,1.241,0.022,0.934,0.189
10-28,1.182,0.026,1.073,0.129
10-29,1.09,0.021,0.868,0.167
10-30,1.3,0.019,0.803,0.34
10-31,1.32,0.021,0.87,0.363
11-01,1.8,-0.002,-0.063,0.745
11-02,2.109,-0.012,-0.484,0.831
11-03,2.212,-0.014,-0.607,0.598
11-04,2.34,-0.009,-0.383,0.537
11-05,2.194,-0.002,-0.073,0.762
11-06,2.026,0.002,0.088,1.0
11-07,1.847,0.004,0.164,0.884
11-08,1.723,0.006,0.258,0.728
11-09,1.672,0.004,0.184,0.582
11-10,1.552,0.015,0.61,0.728
11-11,1.577,0.014,0.578,0.522
11-12,1.483,0.007,0.28,0.955
11-13,1.504,0.008,0.326,0.937
11-14,1.598,0.007,0.291,0.849
11-15,1.61,0.01,0.42,0.973
11-16,1.576,0.002,0.078,0.814
11-17,1.516,0.003,0.125,0.928
11-18,1.532,0.002,0.097,0.955
11-19,1.471,0.003,0.112,0.973
11-20,1.452,0.004,0.18,0.814
11-21,1.322,0.004,0.18,0.973
11-22,1.212,0.005,0.229,0.991
11-23,1.32,0.008,0.355,0.973
11-24,1.226,0.011,0.443,0.762
11-25,1.24,0.02,0.84,0.351
11-26,1.272,0.024,1.02,0.189
11-27,1.273,0.016,0.68,0.552
11-28,1.381,0.012,0.512,0.582
11-29,1.284,0.008,0.315,0.902
11-30,1.188,0.006,0.258,0.902
12-01,1.234,0.008,0.323,0.937
12-02,1.316,0.011,0.453,0.884
12-03,1.468,0.006,0.243,0.849
12-04,1.666,0.012,0.52,0.902
12-05,1.64,0.01,0.42,0.694
12-06,1.55,0.01,0.42,0.866
12-07,1.211,0.002,0.063,0.955
12-08,1.705,0.0,0.0,0.711
12-09,1.638,-0.003,-0.117,0.598
12-10,1.449,-0.003,-0.126,0.711
12-11,1.424,-0.002,-0.092,0.955
12-12,1.414,-0.003,-0.115,0.973
12-13,1.49,0.0,0.0,0.629
12-14,1.47,0.0,0.0,0.796
12-15,1.53,0.001,0.035,0.991
12-16,1.702,0.004,0.158,0.973
12-17,1.826,0.001,0.045,0.762
12-18,1.7,0.0,0.0,0.465
12-19,1.574,-0.001,-0.037,0.452
12-20,1.406,0.002,0.065,0.544
12-21,1.246,0.002,0.076,0.728
12-22,1.216,0.003,0.133,0.745
12-23,1.101,0.003,0.116,0.779
12-24,0.986,0.002,0.094,0.884
12-25,1.152,0.002,0.105,0.955
12-26,1.223,0.005,0.211,0.831
12-27,1.338,0.006,0.231,0.814
12-28,1.357,0.004,0.158,0.973
12-29,1.378,0.006,0.245,0.745
12-30,1.335,0.01,0.42,0.694
12-31,1.232,0.013,0.56,0.711
