,mean,slp,chg,pvalue
12-11,37.582,0.361,15.147,0.026
12-12,39.648,0.383,16.083,0.009
12-13,39.243,0.414,17.4,0.017
12-14,39.586,0.429,18.009,0.018
12-15,36.284,0.395,16.575,0.062
12-16,36.373,0.391,16.418,0.178
12-17,35.204,0.335,14.056,0.205
12-18,32.866,0.288,12.115,0.178
12-19,33.566,0.189,7.919,0.196
12-20,33.026,0.142,5.973,0.376
12-21,30.324,0.108,4.523,0.577
12-22,30.218,0.106,4.455,0.713
12-23,29.754,0.085,3.55,0.775
12-24,30.282,0.16,6.737,0.558
12-25,32.851,0.184,7.714,0.614
12-26,32.523,0.174,7.322,0.47
12-27,31.936,0.145,6.108,0.859
12-28,31.1,0.1,4.2,0.881
12-29,31.229,0.076,3.2,0.989
12-30,29.665,0.055,2.312,0.775
12-31,29.221,0.074,3.092,0.881
