,mean,slp,chg,pvalue
10-28,0.22,0.001,0.032,0.862
10-29,0.18,0.0,0.0,0.795
10-30,0.19,-0.001,-0.035,0.983
10-31,0.2,-0.002,-0.074,0.862
11-01,0.31,-0.003,-0.122,0.618
11-02,0.34,-0.003,-0.14,0.649
11-03,0.31,-0.003,-0.14,0.745
11-04,0.351,-0.006,-0.231,0.423
11-05,0.39,-0.005,-0.196,0.319
11-06,0.37,-0.0,-0.012,0.633
11-07,0.45,0.001,0.058,0.828
11-08,0.37,0.003,0.11,0.448
11-09,0.53,-0.001,-0.03,0.879
11-10,0.56,-0.002,-0.09,0.516
11-11,0.54,-0.002,-0.094,0.665
11-12,0.48,-0.0,-0.016,0.828
11-13,0.45,-0.001,-0.062,0.68
11-14,0.62,-0.003,-0.14,0.729
11-15,0.83,-0.004,-0.184,0.618
11-16,0.88,-0.007,-0.28,0.53
11-17,0.99,-0.012,-0.496,0.329
11-18,0.98,-0.014,-0.578,0.423
11-19,0.99,-0.017,-0.716,0.056
11-20,0.86,-0.023,-0.96,0.018
11-21,0.91,-0.023,-0.976,0.091
11-22,0.79,-0.012,-0.516,0.53
11-23,1.1,-0.008,-0.336,0.914
11-24,0.96,-0.007,-0.29,0.828
11-25,1.66,-0.008,-0.332,0.588
11-26,1.49,-0.013,-0.564,0.056
11-27,1.84,-0.016,-0.662,0.435
11-28,1.83,-0.018,-0.756,0.308
11-29,1.92,-0.022,-0.938,0.665
11-30,2.2,-0.016,-0.668,0.795
12-01,2.1,-0.011,-0.472,0.879
12-02,1.93,-0.022,-0.936,0.448
12-03,2.75,-0.042,-1.748,0.129
12-04,2.72,-0.036,-1.494,0.225
12-05,2.46,-0.026,-1.072,0.26
12-06,1.9,-0.021,-0.875,0.269
12-07,2.35,-0.032,-1.338,0.298
12-08,2.66,-0.061,-2.556,0.013
12-09,2.83,-0.064,-2.68,0.024
12-10,2.75,-0.062,-2.614,0.069
12-11,2.3,-0.099,-4.162,0.079
12-12,2.73,-0.091,-3.825,0.046
12-13,4.33,-0.075,-3.134,0.386
12-14,3.25,-0.03,-1.242,0.729
12-15,4.16,-0.033,-1.4,0.68
12-16,3.93,-0.016,-0.684,0.965
12-17,3.28,-0.015,-0.63,0.795
12-18,4.19,-0.004,-0.18,0.897
12-19,3.96,-0.032,-1.334,0.278
12-20,3.28,-0.026,-1.098,0.269
12-21,3.08,-0.03,-1.248,0.435
12-22,2.72,-0.043,-1.808,0.363
12-23,2.86,-0.039,-1.624,0.251
12-24,2.66,-0.042,-1.756,0.209
12-25,2.23,-0.04,-1.68,0.114
12-26,2.16,-0.041,-1.738,0.129
12-27,3.45,-0.01,-0.42,0.696
12-28,3.85,-0.019,-0.794,0.828
12-29,4.05,-0.01,-0.42,1.0
12-30,4.81,-0.014,-0.604,0.983
12-31,4.19,-0.006,-0.26,0.34
