,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-19,0.00025420995670996237,-0.49530359848485983,0.4829170444568125,0.0,40.0,0.01,0.479,0.008,0.018
01-20,0.00025881636363636357,-0.5047925027272726,0.45325103254848376,0.0,40.0,0.011,0.522,0.007,0.018
01-21,0.000283,-0.5531235000000001,0.3515808463596244,0.0,40.0,0.012,0.54,0.007,0.019
01-22,0.00026367476851851855,-0.5153510248842594,0.5058095998939522,0.0,40.0,0.012,0.516,0.006,0.018
01-23,0.00024509821428571934,-0.47822578125001014,0.4679538135260932,0.0,40.0,0.01,0.424,0.007,0.017
01-24,0.00025238304093566985,-0.4930675073099362,0.4316599769014413,0.0,40.0,0.011,0.479,0.006,0.017
01-25,0.00024331847826087206,-0.4748104788043529,0.3971171572571701,0.0,40.0,0.01,0.453,0.007,0.017
01-26,0.00025700210378681626,-0.5022987044179523,0.43881262153485934,0.0,40.0,0.011,0.507,0.006,0.017
01-27,0.00026583272058823527,-0.5207956920955883,0.3453965562420982,0.0,40.0,0.011,0.513,0.005,0.016
01-28,0.00027222485632183907,-0.5321553753591954,0.2657461083422321,0.0,40.0,0.011,0.515,0.007,0.018
01-29,0.0002707525210084034,-0.5275149132352943,0.2554939683022921,0.0,40.0,0.012,0.566,0.008,0.02
01-30,0.00025965488215488213,-0.5053362819865319,0.4829170444568125,0.0,40.0,0.01,0.475,0.009,0.019
01-31,0.0002413463203463203,-0.4688881212121212,0.6284746536839203,0.0,40.0,0.01,0.447,0.009,0.019
02-01,0.00028299999999999517,-0.5525574999999905,0.45325103254848376,0.0,40.0,0.012,0.508,0.007,0.019
02-02,0.0003115858585858585,-0.6089788383838383,0.2762780286051476,0.0,40.0,0.013,0.536,0.008,0.021
02-03,0.00026477651515151513,-0.516703865530303,0.29818612881587514,0.0,40.0,0.011,0.449,0.007,0.018
02-04,0.0002616339031339031,-0.5097158554131054,0.357906094864779,0.0,40.0,0.011,0.444,0.008,0.019
02-05,0.00024992207792207436,-0.4848947727272656,0.2358223797536274,0.0,40.0,0.01,0.395,0.01,0.02
02-06,0.000283,-0.5511425,0.19139541400462035,0.0,40.0,0.012,0.452,0.009,0.021
02-07,0.000283,-0.551284,0.29818612881587514,0.0,40.0,0.012,0.448,0.009,0.021
02-08,0.000283,-0.5510010000000001,0.18330223399258028,0.0,40.0,0.012,0.434,0.009,0.021
02-09,0.00023154545454545457,-0.448876590909091,0.18330223399258028,0.0,40.0,0.01,0.341,0.009,0.019
02-10,0.00023771194879089615,-0.462049329658606,0.13999263656729632,0.0,40.0,0.01,0.299,0.008,0.018
02-11,0.00025441414141414147,-0.4971266616161617,0.05003164280090533,1.0,40.0,0.011,0.267,0.006,0.017
02-12,0.000283,-0.5545385,0.05292901699473074,1.0,40.0,0.011,0.094,0.006,0.017
02-13,0.00033049650349650415,-0.6477622622377636,0.06595569949469371,1.0,40.0,0.014,0.029,0.006,0.02
02-14,0.00038397954545454547,-0.7525256215909092,0.07940054776243355,1.0,40.0,0.016,0.025,0.007,0.023
02-15,0.0003849902597402597,-0.754545534090909,0.08584114842248192,1.0,40.0,0.017,0.047,0.007,0.024
02-16,0.0003481644736842131,-0.6801002006578998,0.1274572747761462,0.0,40.0,0.015,0.031,0.009,0.024
02-17,0.0003816212121212121,-0.7451239924242423,0.13999263656729632,0.0,40.0,0.016,0.032,0.01,0.026
02-18,0.00034274444444444443,-0.6674287722222223,0.1466059857808104,0.0,40.0,0.014,0.029,0.011,0.025
02-19,0.00032702222222222223,-0.6324704111111112,0.13361124376778633,0.0,40.0,0.013,0.025,0.015,0.028
02-20,0.0004624017857142857,-0.89736646875,0.06595569949469371,1.0,40.0,0.019,0.035,0.018,0.037
02-21,0.00041983516483516474,-0.8100330769230767,0.1754654405428091,0.0,40.0,0.017,0.034,0.021,0.038
02-22,0.0003816212121212121,-0.7254554924242425,0.4679538135260932,0.0,40.0,0.016,0.03,0.03,0.046
02-23,0.0002829999999999902,-0.5334549999999804,0.6284746536839203,0.0,40.0,0.011,0.02,0.027,0.038
02-24,0.0002773399999999968,-0.5258224899999936,0.6114052024347298,0.0,40.0,0.012,0.034,0.023,0.035
02-25,0.00015436363636363182,-0.2780732272727182,0.8465282828044682,0.0,40.0,0.007,0.023,0.027,0.034
02-26,0.0,0.0394785,0.5058095998939522,0.0,40.0,0.0,0.0,0.039,0.039
02-27,0.0,0.03961999999999995,0.32122506421997343,0.0,40.0,0.0,0.0,0.04,0.04
02-28,0.00016360937500000257,-0.28027833593750523,0.4246421234065476,0.0,40.0,0.006,0.009,0.044,0.05
03-01,0.00010076515151514922,-0.1405341553030257,0.43881262153485934,0.0,40.0,0.004,0.008,0.059,0.063
03-02,1.7968253968253967e-05,0.01432294444444445,0.45325103254848376,0.0,40.0,0.001,0.002,0.05,0.051
03-03,2.7513888888888885e-05,0.00444349305555556,0.5452829029299784,0.0,40.0,0.001,0.001,0.059,0.06
03-04,0.0001337818181818182,-0.20793296363636365,0.6632086746173176,0.0,40.0,0.005,0.003,0.057,0.062
03-05,0.0002671654761904706,-0.4603502041666555,0.7348263750767032,0.0,40.0,0.012,0.006,0.068,0.08
03-06,0.0001650833333333318,-0.2478490416666636,0.7348263750767032,0.0,40.0,0.007,0.004,0.079,0.086
03-07,4.742582417582082e-05,0.004269490384622099,0.5452829029299784,0.0,40.0,0.002,0.001,0.098,0.1
03-08,0.00012618470588235295,-0.12200013470588239,0.30956401229803676,0.0,40.0,0.005,0.003,0.128,0.133
03-09,0.00037733333333335006,-0.6366556666667001,0.2762780286051476,0.0,40.0,0.016,0.01,0.11,0.126
03-10,0.00031640972222222834,-0.48235482986112344,0.29818612881587514,0.0,40.0,0.013,0.01,0.144,0.157
03-11,0.0005336571428571479,-0.91086380000001,0.5452829029299784,0.0,40.0,0.023,0.017,0.145,0.168
03-12,0.00017415384615384114,-0.13183446153845155,0.9421393594576422,0.0,40.0,0.007,0.003,0.213,0.22
03-13,0.00020952884615385022,-0.2591313990384697,0.961407429045934,0.0,40.0,0.008,0.002,0.156,0.164
03-14,0.0002400057692307692,-0.27546702980769233,0.9421393594576422,0.0,40.0,0.01,0.002,0.2,0.21
03-15,0.0003726166666666647,-0.5162934083333293,0.9806980673807666,0.0,40.0,0.016,0.004,0.221,0.237
03-16,0.00034431666666666664,-0.4225213583333333,0.9806980673807666,0.0,40.0,0.014,0.002,0.259,0.273
03-17,0.00038205,-0.508260925,0.5945442759036266,0.0,40.0,0.016,0.002,0.248,0.264
03-18,0.00012381250000000307,0.005279718749993889,0.7901381702817245,0.0,40.0,0.006,0.001,0.25,0.256
03-19,4.4471428571423563e-05,0.15181535000000995,0.6986822359824363,0.0,40.0,0.002,0.0,0.24,0.242
03-20,0.0,0.242531,0.7531271266832609,0.0,40.0,0.0,0.0,0.243,0.243
03-21,0.00045705525362318836,-0.6326889243659419,0.7715676600867172,0.0,40.0,0.019,0.003,0.272,0.291
03-22,0.00012617083333332785,0.0033965895833442117,0.7715676600867172,0.0,40.0,0.005,0.001,0.253,0.258
03-23,-0.00037851250000000495,1.01115723125001,0.7715676600867172,-0.0,40.0,-0.016,-0.004,0.262,0.246
03-24,-0.00050194501278772,1.2663271080562586,0.6632086746173176,-0.0,40.0,-0.021,-0.006,0.273,0.252
03-25,-0.0009014074074073889,2.0500782037036664,0.6808572133380828,-0.0,40.0,-0.038,-0.011,0.266,0.228
03-26,-0.0006469932659932704,1.5287550420875509,0.7715676600867172,-0.0,40.0,-0.027,-0.008,0.248,0.221
03-27,-0.0005133203463203465,1.2954282121212124,0.43881262153485934,-0.0,40.0,-0.022,-0.006,0.28,0.258
03-28,-0.00035375,0.940868875,0.45325103254848376,-0.0,40.0,-0.015,-0.005,0.241,0.226
03-29,-0.00011848086124401461,0.6471340011961632,0.6632086746173176,-0.0,40.0,-0.005,-0.002,0.413,0.408
03-30,0.00017712237762237832,0.05637092832167695,0.6114052024347298,0.0,40.0,0.007,0.003,0.407,0.414
03-31,-4.042857142857144e-06,0.46087965000000003,0.6114052024347298,-0.0,40.0,0.0,0.0,0.453,0.453
04-01,-8.468560606061023e-05,0.5937441837121296,0.6284746536839203,-0.0,40.0,-0.003,-0.001,0.426,0.423
04-02,-0.0002004583333332875,0.7826659791665751,0.5778990721352786,-0.0,40.0,-0.008,-0.005,0.386,0.378
04-03,-0.0003399930555555569,1.0615261215277805,0.5778990721352786,-0.0,40.0,-0.015,-0.009,0.389,0.374
04-04,-0.00017494545454545908,0.7175284909091,0.5452829029299784,-0.0,40.0,-0.007,-0.004,0.371,0.364
04-05,-0.0002358333333333333,0.7967629166666665,0.7901381702817245,-0.0,40.0,-0.01,-0.007,0.33,0.32
04-06,-0.0004398804347826087,1.1904010489130434,0.7531271266832609,-0.0,40.0,-0.019,-0.012,0.32,0.301
04-07,-0.00017258712121212576,0.6279153617424333,0.5293245899568817,-0.0,40.0,-0.007,-0.004,0.286,0.279
04-08,-0.0001728476923076923,0.642586113076923,0.6632086746173176,-0.0,40.0,-0.008,-0.004,0.301,0.293
04-09,0.00023759109730848857,-0.19182580797101445,0.7348263750767032,0.0,40.0,0.01,0.005,0.278,0.288
04-10,0.0005496730769230769,-0.8409916442307693,0.9229050934914809,0.0,40.0,0.023,0.011,0.247,0.27
04-11,0.00021053484848485346,-0.16718589469697961,0.8088286305084,0.0,40.0,0.009,0.004,0.249,0.258
04-12,-6.431818181818148e-06,0.27774198863636346,0.7901381702817245,-0.0,40.0,0.0,0.0,0.265,0.265
04-13,-5.2961428571428566e-05,0.373278415,0.6986822359824363,-0.0,40.0,-0.002,-0.001,0.268,0.266
04-14,-0.00010359821428571617,0.49853103125000364,0.6284746536839203,-0.0,40.0,-0.005,-0.002,0.294,0.289
04-15,-0.00012168999999999998,0.568647465,0.4679538135260932,-0.0,40.0,-0.005,-0.002,0.328,0.323
04-16,0.0,0.420255,0.5778990721352786,0.0,40.0,0.0,0.0,0.42,0.42
04-17,0.0002620370370370368,-0.1642710185185181,0.6457450970456375,0.0,40.0,0.011,0.004,0.354,0.365
04-18,0.0008739705882353441,-1.4254252205883353,0.9037158067879054,0.0,40.0,0.037,0.012,0.304,0.341
04-19,0.0017189173913043456,-3.1267864065217346,1.0,0.0,40.0,0.072,0.021,0.275,0.347
04-20,0.0028467974193548367,-5.358214642580641,0.7715676600867172,0.0,40.0,0.119,0.026,0.276,0.395
04-21,0.005587228571428574,-10.795346300000006,0.4107427047210992,0.0,40.0,0.234,0.057,0.262,0.496
04-22,0.007632676470588235,-14.857703926470586,0.30956401229803676,0.0,40.0,0.321,0.093,0.247,0.568
04-23,0.009530479962721343,-18.579714205498604,0.2554939683022921,0.0,40.0,0.4,0.108,0.281,0.681
04-24,0.010022380681818177,-19.557117792613628,0.16054611379599892,0.0,40.0,0.421,0.098,0.277,0.698
04-25,0.009999333333333334,-19.50681266666667,0.11031315574785938,0.0,40.0,0.42,0.106,0.282,0.702
04-26,0.007739621212121199,-15.000682992424217,0.13361124376778633,0.0,40.0,0.325,0.105,0.316,0.641
04-27,0.007680042642140469,-14.909915220317728,0.12152609711609252,0.0,40.0,0.322,0.129,0.289,0.611
04-28,0.008300491071428575,-16.022531406250007,0.1274572747761462,0.0,40.0,0.349,0.16,0.404,0.753
04-29,0.008471133333333335,-16.403179966666674,0.06773564940147025,1.0,40.0,0.356,0.171,0.361,0.717
04-30,0.008400588405797105,-16.330115928985514,0.062473751784394294,1.0,40.0,0.352,0.181,0.295,0.647
05-01,0.007303421428571423,-14.178462724999989,0.08584114842248192,1.0,40.0,0.307,0.176,0.275,0.582
05-02,0.005302611428571429,-10.25342394,0.13999263656729632,0.0,40.0,0.223,0.12,0.24,0.463
05-03,0.004808324579831933,-9.313277172794116,0.1754654405428091,0.0,40.0,0.202,0.078,0.202,0.404
05-04,0.004274715,-8.246575427500002,0.1158129900126863,0.0,40.0,0.18,0.067,0.213,0.393
05-05,0.004051645962732919,-7.820015956521739,0.10502173077524635,0.0,40.0,0.17,0.074,0.198,0.368
05-06,0.003699214285714291,-7.14440575000001,0.055965286351284727,1.0,40.0,0.156,0.044,0.176,0.332
05-07,0.0034195833333333318,-6.600562291666663,0.03973739578667357,2.0,40.0,0.143,0.028,0.167,0.31
05-08,0.003970323529411764,-7.6979620735294105,0.09504439020170485,1.0,40.0,0.167,0.036,0.159,0.326
05-09,0.0031722146739130456,-6.042521025815222,0.3331693388353718,0.0,40.0,0.134,0.024,0.235,0.369
05-10,0.003067220588235297,-5.852500345588242,0.4107427047210992,0.0,40.0,0.128,0.014,0.218,0.346
05-11,0.0032232520833333322,-6.191921788541665,0.45325103254848376,0.0,40.0,0.135,0.018,0.187,0.322
05-12,0.0029061923076923054,-5.5803518269230725,0.4679538135260932,0.0,40.0,0.122,0.024,0.171,0.293
05-13,0.002324030303030305,-4.434022560606064,0.4107427047210992,0.0,40.0,0.098,0.028,0.165,0.263
05-14,0.0018858976449275405,-3.5736964433876897,0.3453965562420982,0.0,40.0,0.08,0.026,0.158,0.238
05-15,0.0021038815789473685,-4.037920335526316,0.30956401229803676,0.0,40.0,0.088,0.033,0.126,0.214
05-16,0.0016724513888888891,-3.1932531006944447,0.29818612881587514,0.0,40.0,0.07,0.031,0.117,0.187
05-17,0.001753636222910214,-3.3621514914860624,0.3706969845683532,0.0,40.0,0.074,0.042,0.108,0.182
05-18,0.0019196833333333394,-3.6549426416666786,0.2554939683022921,0.0,40.0,0.081,0.058,0.144,0.225
05-19,0.0012760727272727271,-2.2414783454545453,0.4107427047210992,0.0,40.0,0.053,0.047,0.284,0.337
05-20,0.0015136212121212122,-2.777205492424243,0.4981364283916774,0.0,40.0,0.064,0.067,0.218,0.282
05-21,0.0018452364864864866,-3.3495201182432437,0.45325103254848376,0.0,40.0,0.078,0.079,0.302,0.38
05-22,0.0013343201754385924,-2.345716870614027,0.5293245899568817,0.0,40.0,0.056,0.049,0.295,0.351
05-23,0.0018394999999999761,-3.4001742499999525,0.4107427047210992,0.0,40.0,0.077,0.07,0.24,0.317
05-24,0.0005756752136752176,-0.8222069145299222,0.7715676600867172,0.0,40.0,0.024,0.02,0.317,0.341
05-25,0.0003401442307692308,-0.36847824519230776,0.9806980673807666,0.0,40.0,0.014,0.012,0.305,0.319
05-26,0.0007929895833333351,-1.2456141822916702,0.8655164609304618,0.0,40.0,0.033,0.03,0.324,0.357
05-27,0.0007855496031745977,-1.2821098819444336,0.9421393594576422,0.0,40.0,0.033,0.03,0.272,0.305
05-28,0.00035375,-0.43132737500000007,0.8276288084144703,0.0,40.0,0.015,0.006,0.269,0.284
05-29,0.0001961457800511509,-0.12682634143222504,0.9037158067879054,0.0,40.0,0.009,0.003,0.261,0.27
05-30,0.00015588781512604753,-0.04155979852940611,0.9903476213366278,0.0,40.0,0.006,0.002,0.267,0.273
05-31,0.00022003588516746866,-0.20343671650718614,0.9037158067879054,0.0,40.0,0.009,0.004,0.232,0.241
06-01,0.0003132886486486487,-0.4147063643243244,0.8655164609304618,0.0,40.0,0.013,0.006,0.205,0.218
06-02,0.00029042132867132867,-0.4009850253496504,0.7715676600867172,0.0,40.0,0.012,0.006,0.174,0.186
06-03,0.00033333596837944665,-0.4393474328063241,0.6986822359824363,0.0,40.0,0.014,0.008,0.22,0.234
06-04,0.0003708530434782608,-0.5355503073913042,0.8655164609304618,0.0,40.0,0.016,0.011,0.198,0.214
06-05,0.0002450570370370332,-0.11760148851851088,0.9229050934914809,0.0,40.0,0.011,0.008,0.367,0.378
06-06,0.00019259722222220556,0.01978445138892221,0.7901381702817245,0.0,40.0,0.008,0.005,0.401,0.409
06-07,0.00015436363636363643,0.11175927272727249,0.7901381702817245,0.0,40.0,0.007,0.003,0.417,0.424
06-08,0.0001434121621621385,0.1081757939189662,0.9806980673807666,0.0,40.0,0.006,0.003,0.392,0.398
06-09,0.00019229487179487178,-0.0376263012820513,0.8276288084144703,0.0,40.0,0.008,0.004,0.343,0.351
06-10,0.00010703205128205128,0.10178294551282047,0.7348263750767032,0.0,40.0,0.004,0.002,0.314,0.318
06-11,0.00017617588932806324,-0.007818014822134345,0.9037158067879054,0.0,40.0,0.007,0.003,0.341,0.348
06-12,0.00024354326923076923,-0.19466522355769228,0.9037158067879054,0.0,40.0,0.011,0.003,0.287,0.298
06-13,0.0001870372727272727,-0.0848509895454545,0.6986822359824363,0.0,40.0,0.008,0.001,0.285,0.293
06-14,0.00025198048048048045,-0.2106779902402402,0.6632086746173176,0.0,40.0,0.011,0.002,0.288,0.299
06-15,0.00018652272727272728,-0.12655567045454547,0.9229050934914809,0.0,40.0,0.007,0.001,0.243,0.25
06-16,0.00025550857142857145,-0.20216388000000002,0.8655164609304618,0.0,40.0,0.011,0.003,0.303,0.314
06-17,0.0006946758832565299,-1.136439752688175,0.6284746536839203,0.0,40.0,0.03,0.009,0.238,0.268
06-18,0.0014825340909090912,-2.698805380681819,0.5452829029299784,0.0,40.0,0.062,0.022,0.235,0.297
06-19,0.0011411117424242425,-2.0873643172348486,0.6808572133380828,0.0,40.0,0.048,0.021,0.171,0.219
06-20,0.0007406407894736842,-1.295230117763158,0.961407429045934,0.0,40.0,0.032,0.011,0.17,0.202
06-21,0.0016443275862068965,-3.1226146810344826,1.0,0.0,40.0,0.069,0.016,0.132,0.201
06-22,0.001201530172413793,-2.2199965495689655,0.6114052024347298,0.0,40.0,0.05,0.009,0.158,0.208
06-23,0.002896494360902253,-5.542433980263152,0.7531271266832609,0.0,40.0,0.121,0.02,0.19,0.311
06-24,0.003978326923076932,-7.722022355769248,0.7166749729859458,0.0,40.0,0.167,0.031,0.151,0.318
06-25,0.0033899139784946235,-6.520609086021505,0.7531271266832609,0.0,40.0,0.142,0.031,0.188,0.33
06-26,0.0030945670498084303,-5.960214749042148,0.7348263750767032,0.0,40.0,0.13,0.038,0.164,0.294
06-27,0.0033353571428571286,-6.457706249999972,0.6284746536839203,0.0,40.0,0.14,0.057,0.143,0.283
06-28,0.004531190318302387,-8.86031385112732,0.6457450970456375,0.0,40.0,0.19,0.1,0.107,0.297
06-29,0.004440404761904753,-8.68878391666665,0.6198887195417342,0.0,40.0,0.186,0.115,0.099,0.285
06-30,0.0032332218045112767,-6.2841527763157865,0.46053679893629385,0.0,40.0,0.136,0.083,0.114,0.25
07-01,0.0027087142857142857,-5.1714005,0.5214049889490875,0.0,40.0,0.114,0.074,0.189,0.303
07-02,0.003315142857142861,-6.420138000000008,0.5214049889490875,0.0,40.0,0.139,0.119,0.141,0.28
07-03,0.0016979999999999996,-3.154317999999999,0.4316599769014413,0.0,40.0,0.071,0.048,0.206,0.277
07-04,0.0020789615384615304,-3.9889666346153687,0.49046326078688685,0.0,40.0,0.088,0.043,0.125,0.213
07-05,0.0016744166666666587,-3.2085007083333177,0.5058095998939522,0.0,40.0,0.07,0.031,0.105,0.175
07-06,0.0010442427884615317,-1.993387712740371,0.46053679893629385,0.0,40.0,0.044,0.024,0.073,0.117
07-07,0.0009108045977011493,-1.7056279885057468,0.5058095998939522,0.0,40.0,0.038,0.025,0.097,0.135
07-08,0.00036572307692307694,-0.6403375692307693,0.7257121573450656,0.0,40.0,0.016,0.01,0.083,0.099
07-09,0.0004146736111111111,-0.7588242118055556,0.6370605912167449,0.0,40.0,0.017,0.01,0.062,0.079
07-10,0.000229786324786322,-0.3973924700854646,0.6370605912167449,0.0,40.0,0.01,0.007,0.057,0.067
07-11,0.00016508333333333333,-0.2741680416666667,0.7076377914025898,0.0,40.0,0.006,0.004,0.053,0.059
07-12,0.00021296464646464647,-0.369717345959596,0.6632086746173176,0.0,40.0,0.009,0.007,0.052,0.061
07-13,0.0001446444444444472,-0.22921742222222785,0.7166749729859458,0.0,40.0,0.006,0.005,0.057,0.063
07-14,0.00014793181818181366,-0.22913673863635464,0.6719877462455313,0.0,40.0,0.006,0.007,0.064,0.07
07-15,0.00014739583333333542,-0.23358407291667088,0.5945442759036266,0.0,40.0,0.006,0.009,0.058,0.064
07-16,0.00019081060606060605,-0.3322344962121212,0.5214049889490875,0.0,40.0,0.008,0.015,0.045,0.053
07-17,0.00021713663663663665,-0.3941860683183184,0.6198204116962556,0.0,40.0,0.009,0.016,0.036,0.045
07-18,0.00018437878787878648,-0.3297100075757548,0.4387456237021472,0.0,40.0,0.008,0.012,0.035,0.043
07-19,0.0001592182608695652,-0.2825396943478261,0.41067421751355804,0.0,40.0,0.006,0.01,0.033,0.039
07-20,0.00013614165497896372,-0.24151509747545902,0.5214049889490875,0.0,40.0,0.006,0.012,0.028,0.034
07-21,9.218939393939394e-05,-0.15848750378787882,0.6029216888149023,0.0,40.0,0.004,0.009,0.024,0.028
07-22,0.00011162777777777775,-0.20257061388888883,0.5533216148462323,0.0,40.0,0.005,0.011,0.018,0.023
07-23,0.0001365260606060606,-0.2562918321212122,0.8750071991947792,0.0,40.0,0.006,0.008,0.014,0.02
07-24,9.138541666666664e-05,-0.16607825520833328,0.7994163697699923,0.0,40.0,0.004,0.003,0.015,0.019
07-25,0.0001196011904761869,-0.22260897916665953,0.4604492660621551,0.0,40.0,0.005,0.004,0.014,0.019
07-26,0.00033783124999999686,-0.6587417531249937,0.6370605912167449,0.0,40.0,0.014,0.016,0.01,0.024
07-27,0.0002578444444444534,-0.5014351222222401,0.08363396384149269,1.0,40.0,0.011,0.013,0.009,0.02
07-28,0.00020399583333333666,-0.3974976729166733,0.18323812774238224,0.0,40.0,0.009,0.015,0.006,0.015
07-29,0.00017957023809524295,-0.349532120833343,0.30380430754588783,0.0,40.0,0.007,0.016,0.006,0.013
07-30,0.00015946825396825952,-0.3114808055555667,0.5613427365872181,0.0,40.0,0.007,0.016,0.004,0.011
07-31,0.00013906034482757788,-0.2715445991379144,0.1156885664748517,0.0,40.0,0.005,0.002,0.004,0.009
08-01,0.00014486904761905627,-0.283436291666684,0.13040292546664123,0.0,40.0,0.006,0.002,0.003,0.009
08-02,0.00014433000000000197,-0.28250050500000395,0.1872842792714473,0.0,40.0,0.006,0.004,0.003,0.009
08-03,0.00015436363636363635,-0.3008547272727273,0.8845825962766167,0.0,40.0,0.006,0.006,0.005,0.011
08-04,0.0001415,-0.26991125,0.8088286305084,0.0,40.0,0.006,0.008,0.01,0.016
08-05,0.00026306136363635907,-0.5067671352272636,0.43157008220134463,0.0,40.0,0.011,0.013,0.014,0.025
08-06,0.0005542083333333286,-1.0860773541666573,0.1641520130868983,0.0,40.0,0.023,0.03,0.011,0.034
08-07,0.00017913804713804528,-0.34230088720538354,0.2762780286051476,0.0,40.0,0.008,0.009,0.012,0.02
08-08,0.00011722507331378458,-0.2177188090175985,0.3453965562420982,0.0,40.0,0.005,0.003,0.014,0.019
08-09,0.0001234279891304348,-0.23336983627717398,0.2925679533931147,0.0,40.0,0.005,0.006,0.011,0.016
08-10,0.00011245526315789473,-0.21158234342105262,0.5778990721352786,0.0,40.0,0.005,0.011,0.011,0.016
08-11,0.00010612500000000002,-0.20176131250000004,0.6457450970456375,0.0,40.0,0.005,0.015,0.008,0.013
08-12,0.00013110494752623689,-0.2521082376311844,0.7166352928364792,0.0,40.0,0.006,0.025,0.007,0.013
08-13,0.0001232229166666698,-0.2387614989583396,0.7623136604032861,0.0,40.0,0.005,0.026,0.005,0.01
08-14,8.84375e-05,-0.17164834375000002,0.951766344872981,0.0,40.0,0.004,0.026,0.003,0.007
08-15,0.00010173487179487178,-0.19128964128205125,0.9806980673807666,0.0,40.0,0.004,0.031,0.01,0.014
08-16,0.0001014757142857107,-0.19303571499999284,0.9710485136315283,0.0,40.0,0.004,0.036,0.008,0.012
08-17,6.802884615383364e-05,-0.12718264903843654,0.9806980673807666,0.0,40.0,0.003,0.031,0.007,0.01
08-18,0.00012124495967741934,-0.23254455191532258,0.9037158067879054,0.0,40.0,0.005,0.056,0.007,0.012
08-19,0.00022816875000000004,-0.4476467468750001,0.7166749729859458,0.0,40.0,0.009,0.113,0.004,0.013
08-20,0.00022235714285714285,-0.43532475,0.6808572133380828,0.0,40.0,0.009,0.129,0.005,0.014
08-21,0.00013842391304346992,-0.26815019021737463,0.7439405954366014,0.0,40.0,0.006,0.093,0.006,0.012
08-22,0.0001329163602941161,-0.257567846047791,0.7348263750767032,0.0,40.0,0.006,0.099,0.005,0.011
08-23,0.00014149999999999867,-0.2745807499999973,0.9132978131436671,0.0,40.0,0.006,0.102,0.005,0.011
08-24,9.710784313725785e-05,-0.1845895245098098,0.6808572133380828,0.0,40.0,0.004,0.057,0.008,0.012
08-25,7.730092592594029e-05,-0.14712790046299173,0.7901381702817245,0.0,40.0,0.003,0.047,0.006,0.009
08-26,5.757586206896724e-05,-0.10841486034483108,0.6986822359824363,0.0,40.0,0.002,0.031,0.006,0.008
08-27,4.900524737631357e-05,-0.09086198688156266,0.7715676600867172,0.0,40.0,0.002,0.035,0.006,0.008
08-28,0.0001414999999999958,-0.2764202499999917,0.9806980673807666,0.0,40.0,0.006,0.109,0.004,0.01
08-29,0.0001415000000000015,-0.27698625000000304,0.9903476213366278,0.0,40.0,0.006,0.117,0.003,0.009
08-30,0.00010496455026455211,-0.20467765370370744,0.9903476213366278,0.0,40.0,0.004,0.066,0.003,0.007
08-31,8.323529411764707e-05,-0.16266673529411765,0.2925679533931147,0.0,40.0,0.004,0.011,0.002,0.006
09-01,8.169940476190476e-05,-0.16016326041666668,0.23575382169569759,0.0,40.0,0.003,0.01,0.002,0.005
09-02,6.97939189189064e-05,-0.13424764695943445,0.4038611395052456,0.0,40.0,0.003,0.016,0.004,0.007
09-03,6.239756944444167e-05,-0.11790954253471676,0.4753062135097095,0.0,40.0,0.002,0.017,0.006,0.008
09-04,6.530769230769039e-05,-0.1249989230769193,0.6029216888149023,0.0,40.0,0.003,0.033,0.004,0.007
