,mean,slp,chg,pvalue
02-21,42.688,-0.094,-3.96,0.645
02-22,46.432,0.044,1.85,0.796
02-23,47.656,0.221,9.295,0.919
02-24,45.496,0.152,6.397,0.866
02-25,45.63,0.129,5.403,0.919
02-26,46.576,0.043,1.825,0.728
02-27,47.144,0.049,2.075,0.866
02-28,48.603,0.146,6.132,0.866
03-01,47.67,0.25,10.516,0.973
03-02,44.263,0.226,9.502,0.796
03-03,42.226,0.123,5.152,0.796
03-04,46.916,0.153,6.415,0.796
03-05,49.328,0.166,6.96,0.831
03-06,50.219,0.258,10.85,0.629
03-07,48.28,0.34,14.262,0.375
03-08,52.096,0.332,13.952,0.238
03-09,53.286,0.443,18.6,0.212
03-10,54.67,0.389,16.354,0.317
03-11,58.993,0.266,11.174,0.363
03-12,60.822,0.234,9.824,0.508
03-13,61.355,0.17,7.14,0.598
03-14,61.396,0.251,10.562,0.479
03-15,67.436,0.162,6.8,0.508
03-16,66.59,0.459,19.281,0.307
03-17,60.518,0.476,19.988,0.465
03-18,60.586,0.333,13.983,0.296
03-19,61.914,0.158,6.626,0.412
03-20,62.59,0.09,3.78,0.196
03-21,61.384,0.23,9.647,0.204
03-22,59.836,0.242,10.17,0.154
03-23,58.297,0.273,11.486,0.167
03-24,61.358,0.455,19.119,0.118
03-25,61.508,0.475,19.949,0.113
03-26,59.497,0.414,17.382,0.118
03-27,56.122,0.455,19.119,0.099
03-28,56.188,0.594,24.955,0.052
03-29,57.876,0.573,24.069,0.052
03-30,57.959,0.459,19.26,0.09
03-31,59.614,0.369,15.503,0.196
04-01,58.688,0.495,20.789,0.113
04-02,58.157,0.564,23.668,0.113
04-03,59.242,0.463,19.435,0.154
04-04,62.262,0.283,11.889,0.196
04-05,63.6,0.411,17.257,0.257
04-06,64.069,0.499,20.94,0.221
04-07,70.229,0.377,15.848,0.387
04-08,68.822,0.394,16.555,0.276
04-09,66.138,0.396,16.638,0.181
04-10,65.595,0.45,18.9,0.229
04-11,64.44,0.681,28.613,0.141
04-12,64.584,0.69,28.967,0.189
04-13,62.263,0.565,23.73,0.276
04-14,64.01,0.38,15.94,0.493
04-15,62.998,0.346,14.528,0.493
04-16,66.59,0.729,30.627,0.363
04-17,65.572,0.686,28.793,0.328
04-18,66.402,0.643,26.995,0.317
04-19,70.706,0.762,31.985,0.189
04-20,66.01,0.99,41.58,0.099
04-21,65.938,1.128,47.355,0.061
04-22,61.611,0.962,40.417,0.099
04-23,64.078,0.806,33.854,0.257
04-24,66.794,0.858,36.05,0.276
04-25,69.812,0.953,40.044,0.108
04-26,70.574,1.067,44.832,0.094
04-27,68.97,0.969,40.691,0.221
04-28,68.217,0.884,37.118,0.266
04-29,67.955,0.92,38.64,0.238
04-30,70.908,0.887,37.24,0.229
05-01,70.394,0.987,41.457,0.276
05-02,72.065,0.93,39.06,0.34
05-03,72.886,0.873,36.667,0.266
05-04,77.976,0.873,36.667,0.181
05-05,75.535,1.09,45.792,0.099
05-06,73.17,1.161,48.741,0.078
05-07,73.581,1.132,47.536,0.049
05-08,67.882,1.054,44.248,0.049
05-09,65.566,0.953,40.027,0.082
05-10,64.86,0.961,40.371,0.196
05-11,67.779,0.849,35.64,0.074
05-12,70.826,1.002,42.065,0.032
05-13,73.725,1.14,47.894,0.011
05-14,71.035,1.14,47.88,0.017
05-15,71.131,1.052,44.176,0.055
05-16,73.483,0.936,39.318,0.082
05-17,74.033,0.906,38.052,0.247
05-18,71.995,0.79,33.196,0.375
05-19,69.006,0.472,19.81,0.34
05-20,77.547,0.294,12.342,0.465
05-21,68.27,0.421,17.664,0.866
05-22,70.512,0.943,39.62,0.317
05-23,69.415,1.01,42.42,0.118
05-24,64.812,1.134,47.645,0.118
05-25,62.613,1.557,65.38,0.124
05-26,65.154,1.548,65.026,0.124
05-27,68.402,1.245,52.299,0.047
05-28,64.973,0.906,38.052,0.221
05-29,66.66,1.16,48.72,0.266
05-30,68.672,1.214,50.985,0.174
05-31,76.803,1.356,56.945,0.147
06-01,74.787,1.285,53.954,0.16
06-02,81.452,1.314,55.185,0.099
06-03,71.166,1.401,58.854,0.074
06-04,72.815,1.591,66.814,0.042
06-05,75.314,1.197,50.273,0.094
06-06,65.63,1.079,45.307,0.09
06-07,75.207,1.274,53.498,0.044
06-08,75.196,1.541,64.719,0.024
06-09,71.021,1.391,58.436,0.052
06-10,68.164,1.617,67.92,0.018
06-11,72.142,1.655,69.499,0.021
06-12,68.322,1.935,81.275,0.007
06-13,69.818,1.246,52.332,0.141
06-14,85.029,0.547,22.973,0.694
06-15,88.88,0.309,12.963,0.937
06-16,105.242,0.773,32.48,0.762
06-17,93.731,1.252,52.584,0.328
06-18,101.962,1.304,54.764,0.147
06-19,92.642,1.333,55.993,0.074
06-20,85.855,1.34,56.28,0.189
06-21,84.986,1.301,54.633,0.34
06-22,82.226,1.443,60.627,0.141
06-23,78.748,1.565,65.73,0.047
06-24,74.174,1.466,61.587,0.052
06-25,71.882,1.415,59.429,0.099
06-26,70.103,1.546,64.922,0.034
06-27,68.47,1.39,58.398,0.174
06-28,65.055,1.35,56.7,0.09
06-29,62.045,1.27,53.34,0.044
06-30,60.26,1.09,45.78,0.074
07-01,59.183,0.917,38.523,0.16
07-02,59.71,0.85,35.7,0.189
07-03,57.113,1.026,43.11,0.055
07-04,53.409,1.258,52.826,0.064
07-05,55.895,1.139,47.852,0.09
07-06,58.988,1.097,46.06,0.113
07-07,57.855,1.09,45.78,0.086
07-08,60.993,1.146,48.132,0.181
07-09,54.981,1.001,42.053,0.124
07-10,56.256,0.732,30.73,0.229
07-11,58.807,0.735,30.87,0.317
07-12,55.906,0.872,36.645,0.118
07-13,54.196,1.132,47.542,0.257
07-14,47.42,0.879,36.913,0.522
07-15,43.564,0.809,33.977,0.276
07-16,41.507,0.943,39.62,0.196
07-17,42.561,0.792,33.276,0.247
07-18,41.922,0.925,38.871,0.154
07-19,43.462,0.616,25.867,0.351
07-20,37.944,0.618,25.948,0.247
07-21,35.173,0.727,30.52,0.094
07-22,34.478,0.757,31.807,0.064
07-23,32.168,0.665,27.93,0.044
07-24,31.336,0.69,29.001,0.038
07-25,31.735,0.65,27.3,0.044
07-26,31.386,0.512,21.493,0.363
07-27,31.354,0.447,18.778,0.257
07-28,35.83,0.34,14.28,0.317
07-29,32.9,0.43,18.044,0.266
07-30,32.62,0.43,18.071,0.363
07-31,31.612,0.394,16.548,0.34
08-01,30.111,0.513,21.538,0.067
08-02,27.033,0.525,22.05,0.064
08-03,28.016,0.511,21.469,0.024
08-04,29.39,0.478,20.095,0.047
08-05,29.068,0.396,16.632,0.147
08-06,30.87,0.33,13.879,0.363
08-07,29.785,0.421,17.67,0.328
08-08,28.678,0.495,20.789,0.212
08-09,27.498,0.486,20.405,0.141
08-10,29.393,0.485,20.38,0.167
08-11,26.703,0.456,19.152,0.196
08-12,25.398,0.505,21.21,0.113
08-13,25.073,0.537,22.54,0.071
08-14,23.602,0.486,20.397,0.064
08-15,24.568,0.566,23.782,0.032
08-16,25.75,0.701,29.436,0.108
08-17,26.566,0.742,31.179,0.064
08-18,24.744,0.777,32.64,0.071
08-19,24.842,0.876,36.773,0.09
08-20,25.638,0.736,30.912,0.174
08-21,24.498,0.605,25.403,0.204
08-22,24.544,0.499,20.975,0.013
08-23,25.623,0.506,21.24,0.025
08-24,26.216,0.55,23.119,0.008
08-25,26.348,0.566,23.772,0.017
08-26,25.718,0.465,19.539,0.108
08-27,27.981,0.413,17.336,0.204
08-28,27.376,0.612,25.685,0.103
08-29,25.6,0.649,27.251,0.042
08-30,26.324,0.608,25.55,0.103
08-31,26.489,0.618,25.941,0.047
09-01,24.757,0.664,27.882,0.064
09-02,24.739,0.579,24.304,0.099
09-03,24.026,0.562,23.61,0.113
09-04,23.626,0.531,22.293,0.154
09-05,23.564,0.519,21.805,0.135
09-06,24.709,0.458,19.226,0.174
09-07,25.116,0.453,19.02,0.238
09-08,25.463,0.415,17.44,0.113
09-09,25.005,0.461,19.343,0.032
09-10,26.065,0.541,22.71,0.029
09-11,26.285,0.58,24.36,0.042
09-12,26.742,0.504,21.154,0.108
09-13,25.793,0.565,23.73,0.055
09-14,26.535,0.55,23.1,0.082
09-15,27.396,0.481,20.193,0.071
09-16,26.745,0.52,21.84,0.086
09-17,26.27,0.499,20.961,0.047
09-18,26.242,0.464,19.488,0.154
09-19,26.219,0.477,20.04,0.147
09-20,25.036,0.402,16.886,0.167
09-21,24.941,0.382,16.036,0.212
09-22,25.366,0.441,18.537,0.099
09-23,28.177,0.483,20.3,0.04
09-24,28.155,0.5,21.0,0.129
09-25,27.368,0.546,22.93,0.099
09-26,26.693,0.605,25.419,0.266
09-27,26.295,0.6,25.2,0.078
09-28,25.722,0.594,24.964,0.049
09-29,25.984,0.489,20.541,0.103
09-30,26.054,0.459,19.283,0.189
10-01,26.029,0.377,15.848,0.174
10-02,25.585,0.4,16.8,0.09
10-03,25.413,0.476,19.988,0.061
10-04,25.42,0.519,21.812,0.078
10-05,25.404,0.638,26.807,0.103
10-06,25.154,0.669,28.101,0.221
10-07,27.326,0.651,27.342,0.154
10-08,27.228,0.566,23.763,0.167
10-09,26.223,0.517,21.7,0.055
10-10,27.336,0.422,17.716,0.09
10-11,27.895,0.411,17.26,0.047
10-12,32.464,0.409,17.173,0.036
10-13,32.635,0.459,19.273,0.086
10-14,32.061,0.443,18.611,0.189
10-15,32.212,0.466,19.553,0.16
10-16,32.072,0.475,19.943,0.094
10-17,32.491,0.462,19.39,0.064
10-18,33.736,0.403,16.929,0.135
10-19,33.996,0.361,15.176,0.086
10-20,34.424,0.368,15.456,0.141
10-21,33.99,0.34,14.267,0.189
10-22,33.032,0.415,17.441,0.189
10-23,32.065,0.45,18.9,0.387
10-24,30.8,0.47,19.74,0.167
10-25,32.651,0.492,20.646,0.108
10-26,32.104,0.528,22.19,0.118
10-27,31.12,0.55,23.1,0.154
10-28,30.563,0.567,23.831,0.113
10-29,30.706,0.571,23.982,0.09
10-30,31.99,0.59,24.761,0.09
10-31,31.516,0.492,20.644,0.032
11-01,31.356,0.452,18.984,0.027
11-02,31.231,0.492,20.672,0.061
11-03,31.373,0.486,20.4,0.071
11-04,30.814,0.498,20.916,0.078
11-05,30.814,0.498,20.935,0.103
11-06,31.812,0.513,21.56,0.147
11-07,31.814,0.518,21.77,0.204
11-08,31.95,0.509,21.392,0.147
11-09,32.091,0.504,21.151,0.058
11-10,32.219,0.477,20.048,0.04
11-11,32.782,0.476,19.985,0.029
11-12,32.374,0.509,21.395,0.027
11-13,31.243,0.506,21.252,0.018
11-14,31.091,0.482,20.254,0.025
11-15,32.057,0.434,18.228,0.074
11-16,32.764,0.438,18.404,0.113
11-17,32.473,0.424,17.827,0.154
11-18,32.638,0.478,20.059,0.094
11-19,33.084,0.51,21.403,0.147
11-20,33.514,0.519,21.805,0.071
11-21,32.768,0.447,18.771,0.078
11-22,33.767,0.464,19.482,0.034
11-23,34.764,0.468,19.643,0.042
11-24,35.335,0.479,20.127,0.067
11-25,35.22,0.542,22.753,0.082
11-26,34.116,0.602,25.27,0.03
11-27,33.972,0.594,24.948,0.018
11-28,33.15,0.64,26.88,0.007
11-29,33.704,0.619,25.98,0.018
11-30,33.566,0.632,26.526,0.064
12-01,33.98,0.609,25.587,0.124
12-02,33.684,0.577,24.231,0.113
12-03,34.406,0.601,25.256,0.082
12-04,33.689,0.588,24.683,0.09
12-05,32.797,0.503,21.146,0.055
12-06,31.672,0.524,22.025,0.058
12-07,29.394,0.488,20.504,0.116
12-08,30.24,0.479,20.105,0.16
12-09,29.824,0.509,21.379,0.108
12-10,31.782,0.453,19.005,0.189
12-11,32.87,0.371,15.587,0.204
12-12,32.864,0.356,14.955,0.167
12-13,34.312,0.424,17.827,0.135
12-14,33.227,0.514,21.576,0.044
12-15,30.312,0.453,19.04,0.099
12-16,30.513,0.466,19.564,0.189
12-17,28.128,0.426,17.892,0.094
12-18,28.321,0.412,17.29,0.141
12-19,30.94,0.468,19.673,0.099
12-20,31.82,0.53,22.246,0.196
12-21,31.412,0.563,23.66,0.238
12-22,31.977,0.565,23.73,0.174
12-23,32.404,0.568,23.835,0.189
12-24,32.386,0.532,22.344,0.108
12-25,32.379,0.518,21.77,0.074
12-26,28.841,0.522,21.906,0.052
12-27,28.734,0.586,24.615,0.074
12-28,29.6,0.608,25.557,0.094
12-29,29.338,0.657,27.58,0.027
12-30,29.036,0.621,26.087,0.013
12-31,29.063,0.675,28.366,0.023
