,mean,slp,chg,pvalue
06-10,35.22,0.22,9.238,0.152
06-11,35.091,0.19,7.999,0.268
06-12,33.09,0.191,8.015,0.334
06-13,33.658,0.159,6.661,0.463
06-14,36.226,0.127,5.317,0.683
06-15,34.516,0.116,4.851,0.701
06-16,30.562,0.061,2.575,0.718
06-17,29.336,0.037,1.535,0.898
06-18,29.704,0.104,4.356,0.683
06-19,30.1,0.2,8.4,0.311
06-20,28.24,0.241,10.105,0.204
06-21,27.488,0.287,12.059,0.116
06-22,25.754,0.253,10.631,0.213
06-23,26.566,0.166,6.955,0.395
06-24,27.479,0.179,7.516,0.395
06-25,28.0,0.2,8.4,0.435
06-26,26.69,0.089,3.757,0.861
06-27,26.492,0.093,3.901,0.753
06-28,25.039,0.139,5.828,0.408
06-29,25.242,0.142,5.959,0.258
06-30,23.802,0.202,8.467,0.249
07-01,24.332,0.232,9.746,0.152
07-02,23.489,0.189,7.934,0.221
07-03,22.976,0.175,7.361,0.188
07-04,22.0,0.2,8.4,0.145
07-05,21.624,0.224,9.391,0.11
07-06,21.987,0.187,7.852,0.188
07-07,22.138,0.138,5.815,0.345
07-08,21.08,0.179,7.525,0.37
07-09,20.4,0.2,8.4,0.279
07-10,20.996,0.195,8.209,0.279
07-11,21.676,0.177,7.415,0.683
07-12,24.493,0.093,3.919,0.843
07-13,21.172,0.072,3.028,0.771
07-14,21.544,0.044,1.846,0.935
07-15,20.452,0.052,2.18,0.861
07-16,23.134,-0.066,-2.768,0.507
07-17,20.88,-0.021,-0.873,0.666
07-18,20.505,0.005,0.222,0.807
07-19,19.026,0.027,1.125,0.972
07-20,19.51,0.011,0.443,0.771
07-21,18.896,-0.004,-0.17,0.584
07-22,18.467,-0.033,-1.376,0.357
07-23,20.313,-0.087,-3.654,0.421
07-24,19.436,-0.064,-2.686,0.279
07-25,19.485,-0.115,-4.83,0.061
07-26,17.898,-0.103,-4.311,0.096
07-27,18.806,0.005,0.219,0.507
07-28,18.968,-0.032,-1.331,0.345
07-29,18.606,-0.094,-3.958,0.213
07-30,19.2,-0.1,-4.188,0.249
07-31,19.292,-0.108,-4.52,0.289
08-01,19.518,-0.082,-3.436,0.279
08-02,18.201,-0.099,-4.15,0.357
08-03,17.82,-0.08,-3.362,0.584
08-04,16.426,-0.074,-3.112,0.507
08-05,16.832,-0.068,-2.837,0.507
08-06,16.64,-0.061,-2.543,0.3
08-07,16.874,-0.126,-5.298,0.133
08-08,17.947,-0.153,-6.408,0.173
08-09,18.168,-0.131,-5.517,0.204
08-10,16.888,-0.112,-4.69,0.239
08-11,16.1,-0.1,-4.2,0.345
08-12,15.874,-0.126,-5.284,0.204
08-13,15.508,-0.092,-3.873,0.268
08-14,14.87,-0.13,-5.456,0.159
08-15,14.9,-0.1,-4.2,0.196
08-16,15.571,-0.129,-5.432,0.159
08-17,15.974,-0.125,-5.253,0.249
08-18,15.555,-0.145,-6.104,0.258
08-19,15.358,-0.143,-5.989,0.173
08-20,14.412,-0.189,-7.919,0.052
08-21,13.3,-0.2,-8.4,0.029
08-22,12.838,-0.162,-6.787,0.035
08-23,12.367,-0.133,-5.6,0.087
08-24,12.369,-0.131,-5.486,0.052
08-25,11.946,-0.154,-6.449,0.044
08-26,13.128,-0.173,-7.245,0.031
08-27,12.354,-0.147,-6.165,0.025
08-28,10.96,-0.14,-5.872,0.061
08-29,12.17,-0.13,-5.46,0.091
08-30,11.488,-0.112,-4.7,0.087
08-31,11.102,-0.098,-4.099,0.133
09-01,11.812,-0.088,-3.679,0.213
09-02,11.913,-0.087,-3.658,0.173
09-03,11.428,-0.072,-3.026,0.173
09-04,11.348,-0.053,-2.211,0.279
09-05,12.564,-0.037,-1.541,0.537
09-06,12.362,-0.039,-1.619,0.6
09-07,11.803,-0.097,-4.078,0.718
09-08,11.37,-0.03,-1.274,0.735
09-09,12.136,0.036,1.516,0.334
09-10,12.022,0.022,0.927,0.357
09-11,12.472,-0.028,-1.17,0.6
09-12,12.794,-0.006,-0.256,0.435
09-13,11.388,-0.012,-0.485,0.584
09-14,10.885,-0.015,-0.63,0.6
09-15,11.281,-0.019,-0.788,0.552
09-16,11.384,-0.017,-0.701,0.718
09-17,10.48,-0.019,-0.815,0.718
09-18,9.98,-0.02,-0.823,0.718
09-19,9.975,-0.025,-1.058,1.0
09-20,10.156,-0.045,-1.875,0.6
09-21,9.785,-0.055,-2.318,0.6
09-22,9.756,-0.073,-3.079,0.322
09-23,9.59,-0.07,-2.94,0.258
09-24,9.9,-0.081,-3.399,0.334
09-25,10.146,-0.055,-2.293,0.718
09-26,9.944,-0.056,-2.338,0.701
09-27,10.868,-0.032,-1.346,0.807
09-28,10.904,0.004,0.184,0.789
09-29,12.315,0.015,0.63,0.6
09-30,12.116,0.016,0.653,0.771
10-01,12.152,0.052,2.17,0.492
10-02,12.128,0.028,1.176,0.507
10-03,11.993,-0.007,-0.296,0.771
10-04,12.18,-0.019,-0.805,0.954
10-05,11.398,-0.002,-0.08,0.701
10-06,11.7,0.001,0.035,0.935
10-07,11.478,-0.023,-0.957,0.861
10-08,12.067,-0.033,-1.4,0.771
10-09,11.141,-0.059,-2.488,0.616
10-10,11.134,-0.066,-2.751,0.6
10-11,12.051,-0.049,-2.072,0.807
10-12,13.282,-0.018,-0.745,0.916
10-13,13.96,-0.041,-1.715,0.972
10-14,12.724,-0.076,-3.176,0.789
10-15,13.238,-0.062,-2.625,0.552
10-16,12.552,-0.048,-2.027,0.666
10-17,12.183,-0.017,-0.718,0.972
10-18,13.194,-0.006,-0.254,0.898
10-19,14.901,0.001,0.05,0.991
10-20,15.69,-0.01,-0.403,1.0
10-21,14.592,-0.008,-0.342,0.972
10-22,14.188,-0.012,-0.521,0.972
10-23,15.5,-0.001,-0.035,0.935
10-24,17.718,0.018,0.743,0.753
10-25,16.827,0.027,1.13,0.916
10-26,16.112,0.012,0.509,0.916
10-27,16.638,0.038,1.582,0.735
10-28,18.65,0.05,2.098,0.843
10-29,19.758,0.058,2.44,0.916
10-30,26.021,0.121,5.08,0.753
10-31,20.026,0.127,5.319,0.633
11-01,19.325,0.225,9.456,0.249
11-02,20.317,0.217,9.12,0.279
11-03,21.831,0.231,9.7,0.239
11-04,35.608,0.308,12.927,0.213
11-05,33.707,0.307,12.888,0.159
11-06,33.308,0.308,12.919,0.221
11-07,32.446,0.346,14.528,0.121
11-08,30.85,0.35,14.7,0.188
11-09,32.307,0.307,12.88,0.213
11-10,32.204,0.304,12.783,0.279
11-11,33.043,0.243,10.222,0.268
11-12,30.65,0.15,6.291,0.435
11-13,31.754,0.054,2.255,0.935
11-14,30.628,0.028,1.19,0.916
11-15,30.446,0.046,1.938,0.88
11-16,31.03,0.13,5.458,0.972
11-17,29.554,0.155,6.497,1.0
11-18,27.205,0.105,4.408,0.972
11-19,27.139,0.139,5.852,0.898
11-20,26.26,0.16,6.712,0.935
11-21,27.479,0.179,7.514,0.616
11-22,27.146,0.145,6.099,0.718
11-23,25.952,0.152,6.37,0.537
11-24,26.141,0.141,5.92,0.6
11-25,24.678,0.078,3.289,0.825
11-26,24.837,0.037,1.546,0.954
11-27,27.891,0.091,3.82,0.916
11-28,27.826,0.126,5.3,0.718
11-29,28.182,0.081,3.419,0.666
11-30,26.445,0.045,1.888,0.735
12-01,29.958,-0.042,-1.762,1.0
12-02,32.8,-0.1,-4.2,0.718
12-03,29.859,-0.141,-5.94,0.666
12-04,27.785,-0.215,-9.026,0.463
12-05,25.376,-0.224,-9.405,0.382
12-06,23.886,-0.213,-8.963,0.421
12-07,25.782,-0.217,-9.133,0.357
12-08,24.57,-0.23,-9.647,0.408
12-09,22.679,-0.221,-9.286,0.3
12-10,21.619,-0.181,-7.594,0.37
12-11,20.772,-0.028,-1.157,0.807
12-12,19.77,-0.03,-1.281,0.616
12-13,21.753,-0.047,-1.964,0.552
12-14,21.574,-0.026,-1.103,0.735
12-15,19.789,-0.011,-0.47,0.972
12-16,19.304,0.004,0.17,1.0
12-17,20.496,-0.004,-0.149,0.991
12-18,18.974,-0.025,-1.057,0.954
12-19,17.58,-0.02,-0.85,0.898
12-20,17.182,-0.018,-0.758,0.825
12-21,17.691,-0.008,-0.353,0.898
12-22,17.74,0.039,1.651,0.753
12-23,17.208,0.109,4.561,0.463
12-24,17.114,0.115,4.815,0.408
12-25,16.69,0.19,7.964,0.145
12-26,16.086,0.186,7.791,0.166
12-27,15.684,0.184,7.718,0.127
12-28,15.784,0.184,7.726,0.096
12-29,15.806,0.205,8.629,0.087
12-30,15.697,0.197,8.276,0.087
12-31,15.582,0.182,7.649,0.075
