,mean,slp,chg,pvalue
09-18,0.024,-0.001,-0.048,0.027
09-19,0.024,-0.001,-0.047,0.098
09-20,0.034,-0.001,-0.047,0.123
09-21,0.026,-0.001,-0.039,0.058
09-22,0.026,-0.001,-0.039,0.119
09-23,0.034,-0.001,-0.047,0.168
09-24,0.044,-0.001,-0.05,0.189
09-25,0.047,-0.001,-0.026,0.592
09-26,0.046,-0.001,-0.031,0.697
09-27,0.047,-0.001,-0.026,0.299
09-28,0.027,-0.001,-0.026,0.307
09-29,0.028,-0.0,-0.015,0.516
09-30,0.028,-0.0,-0.018,0.355
10-01,0.026,-0.001,-0.036,0.135
10-02,0.035,-0.001,-0.042,0.06
10-03,0.026,-0.001,-0.039,0.14
10-04,0.027,-0.0,-0.019,0.217
10-05,0.027,-0.001,-0.031,0.307
10-06,0.027,-0.001,-0.026,0.456
10-07,0.026,-0.001,-0.034,0.194
10-08,0.026,-0.001,-0.03,0.236
10-09,0.037,-0.001,-0.022,0.527
10-10,0.026,-0.001,-0.033,0.144
10-11,0.026,-0.001,-0.035,0.119
10-12,0.026,-0.001,-0.032,0.347
10-13,0.023,-0.001,-0.06,0.098
10-14,0.043,-0.001,-0.06,0.2
10-15,0.053,-0.001,-0.061,0.158
10-16,0.044,-0.001,-0.053,0.131
10-17,0.044,-0.001,-0.053,0.527
10-18,0.044,-0.001,-0.053,0.436
10-19,0.053,-0.001,-0.06,0.661
10-20,0.062,-0.002,-0.07,0.733
10-21,0.082,-0.002,-0.068,0.381
10-22,0.056,-0.003,-0.121,0.108
10-23,0.07,-0.002,-0.089,0.39
10-24,0.053,-0.001,-0.056,0.846
10-25,0.05,-0.002,-0.084,0.347
10-26,0.05,-0.002,-0.084,0.194
10-27,0.048,-0.002,-0.099,0.112
10-28,0.053,-0.002,-0.063,0.364
10-29,0.054,-0.001,-0.053,0.77
10-30,0.057,-0.001,-0.028,0.808
10-31,0.066,-0.001,-0.034,1.0
11-01,0.09,-0.002,-0.084,0.496
11-02,0.078,-0.002,-0.101,0.263
11-03,0.07,-0.002,-0.087,0.27
11-04,0.068,-0.002,-0.095,0.212
11-05,0.068,-0.002,-0.095,0.116
11-06,0.06,-0.002,-0.084,0.163
11-07,0.069,-0.002,-0.094,0.184
11-08,0.06,-0.002,-0.089,0.184
11-09,0.057,-0.003,-0.112,0.089
11-10,0.095,-0.005,-0.21,0.054
11-11,0.1,-0.006,-0.252,0.054
11-12,0.088,-0.004,-0.186,0.144
11-13,0.081,-0.004,-0.16,0.132
11-14,0.083,-0.003,-0.137,0.627
11-15,0.078,-0.002,-0.105,0.685
11-16,0.13,-0.002,-0.089,0.808
11-17,0.122,-0.002,-0.07,0.795
11-18,0.11,-0.002,-0.084,0.661
11-19,0.11,-0.002,-0.079,0.783
11-20,0.19,-0.002,-0.087,0.466
11-21,0.198,-0.002,-0.097,0.427
11-22,0.179,-0.002,-0.09,0.884
11-23,0.19,-0.002,-0.083,0.661
11-24,0.202,-0.003,-0.145,0.858
11-25,0.222,-0.002,-0.069,0.783
11-26,0.219,-0.002,-0.099,0.615
11-27,0.27,-0.002,-0.086,0.884
11-28,0.302,-0.01,-0.401,0.224
11-29,0.273,-0.007,-0.305,0.292
11-30,0.294,-0.003,-0.131,0.783
12-01,0.307,-0.001,-0.026,0.307
12-02,0.28,0.0,0.0,0.475
12-03,0.382,0.002,0.095,0.466
12-04,0.37,0.0,0.0,0.709
12-05,0.263,-0.001,-0.06,1.0
12-06,0.236,-0.003,-0.118,0.897
12-07,0.225,-0.003,-0.124,0.615
12-08,0.239,-0.004,-0.18,0.615
12-09,0.219,-0.002,-0.094,0.91
12-10,0.259,-0.002,-0.09,0.91
12-11,0.252,-0.004,-0.157,0.709
12-12,0.284,-0.001,-0.053,0.808
12-13,0.28,0.0,0.0,0.987
12-14,0.318,0.002,0.063,0.733
12-15,0.37,0.0,0.0,0.57
12-16,0.393,-0.001,-0.056,0.961
12-17,0.46,-0.002,-0.089,0.833
12-18,0.477,-0.001,-0.026,0.833
12-19,0.38,0.0,0.0,0.733
12-20,0.287,0.001,0.06,0.884
12-21,0.202,0.0,0.018,0.961
12-22,0.248,-0.0,-0.018,0.858
12-23,0.255,-0.005,-0.21,0.733
12-24,0.256,-0.003,-0.12,0.987
12-25,0.43,0.002,0.077,0.593
12-26,0.428,0.002,0.063,0.446
12-27,0.393,0.005,0.19,0.212
12-28,0.39,0.004,0.173,0.292
12-29,0.316,0.001,0.047,0.638
12-30,0.318,0.002,0.063,0.935
12-31,0.59,0.016,0.669,0.2
