,mean,slp,chg,pvalue
11-26,1.571,-0.019,-0.802,0.382
11-27,1.536,-0.024,-1.018,0.492
11-28,3.239,-0.101,-4.236,0.046
11-29,1.876,-0.094,-3.927,0.025
11-30,1.915,-0.025,-1.04,0.357
12-01,2.641,-0.009,-0.376,0.807
12-02,2.01,-0.0,-0.007,0.861
12-03,2.27,0.02,0.84,0.633
12-04,2.082,0.002,0.095,0.825
12-05,1.994,0.003,0.139,0.807
12-06,1.888,0.007,0.311,0.898
12-07,1.792,0.012,0.525,0.771
12-08,1.874,0.005,0.195,0.666
12-09,2.442,0.013,0.529,0.789
12-10,2.414,0.004,0.157,0.507
12-11,2.536,-0.003,-0.131,0.789
12-12,2.594,-0.016,-0.655,0.701
12-13,3.06,-0.02,-0.827,0.666
12-14,2.548,-0.001,-0.059,0.972
12-15,2.618,0.018,0.748,0.382
12-16,2.633,-0.008,-0.317,0.666
12-17,3.588,0.019,0.785,0.477
12-18,3.281,0.081,3.402,0.071
12-19,2.817,0.037,1.564,0.345
12-20,2.541,0.021,0.886,0.552
12-21,2.254,0.014,0.568,0.584
12-22,2.428,0.009,0.365,0.701
12-23,3.095,0.015,0.63,0.395
12-24,3.195,0.055,2.31,0.18
12-25,4.369,0.039,1.646,0.357
12-26,3.362,0.021,0.893,0.334
12-27,2.674,0.044,1.827,0.221
12-28,2.502,0.042,1.774,0.166
12-29,3.05,0.079,3.337,0.087
12-30,2.688,0.048,2.012,0.166
12-31,2.187,0.037,1.558,0.213
