,mean,slp,chg,pvalue
07-21,4.64,-0.017,-0.73,0.159
07-22,4.64,-0.014,-0.584,0.135
07-23,4.5,-0.01,-0.434,0.165
07-24,4.39,-0.009,-0.36,0.242
07-25,4.3,-0.009,-0.392,0.225
07-26,4.19,-0.012,-0.49,0.179
07-27,4.13,-0.013,-0.55,0.172
07-28,3.96,-0.013,-0.56,0.141
07-29,3.85,-0.011,-0.47,0.141
07-30,3.88,-0.014,-0.606,0.135
07-31,3.82,-0.016,-0.686,0.165
08-01,3.79,-0.018,-0.762,0.119
08-02,3.68,-0.018,-0.738,0.149
08-03,3.68,-0.017,-0.7,0.119
08-04,3.59,-0.015,-0.61,0.095
08-05,3.42,-0.014,-0.578,0.165
08-06,3.42,-0.014,-0.582,0.172
08-07,3.45,-0.009,-0.366,0.269
08-08,3.42,-0.004,-0.186,0.386
08-09,3.34,-0.003,-0.14,0.351
08-10,3.23,-0.005,-0.21,0.319
08-11,3.23,-0.006,-0.254,0.38
08-12,3.2,-0.007,-0.29,0.386
08-13,3.11,-0.005,-0.226,0.435
08-14,3.03,-0.01,-0.432,0.329
08-15,3.03,-0.012,-0.49,0.298
08-16,3.0,-0.011,-0.442,0.298
08-17,3.0,-0.013,-0.54,0.233
08-18,2.94,-0.013,-0.56,0.149
08-19,2.94,-0.011,-0.478,0.119
08-20,2.89,-0.011,-0.47,0.172
08-21,2.8,-0.012,-0.525,0.269
08-22,3.0,-0.014,-0.572,0.308
08-23,2.91,-0.01,-0.406,0.416
08-24,2.86,-0.009,-0.37,0.351
08-25,2.8,-0.008,-0.326,0.329
08-26,2.75,-0.007,-0.3,0.351
08-27,2.67,-0.006,-0.268,0.398
08-28,2.63,-0.008,-0.354,0.217
08-29,2.6,-0.012,-0.484,0.141
08-30,2.68,-0.013,-0.548,0.135
08-31,2.75,-0.011,-0.446,0.225
09-01,2.69,-0.014,-0.588,0.135
09-02,2.7,-0.017,-0.72,0.141
09-03,2.67,-0.015,-0.65,0.119
09-04,2.6,-0.016,-0.672,0.076
09-05,2.55,-0.015,-0.63,0.129
09-06,2.49,-0.014,-0.58,0.34
09-07,2.43,-0.011,-0.452,0.488
09-08,2.41,-0.007,-0.306,0.778
09-09,2.41,-0.007,-0.31,0.573
09-10,2.49,-0.01,-0.42,0.386
09-11,2.38,-0.012,-0.508,0.209
09-12,2.37,-0.013,-0.56,0.251
09-13,2.35,-0.015,-0.63,0.201
09-14,2.45,-0.015,-0.63,0.298
09-15,2.4,-0.013,-0.526,0.386
09-16,2.35,-0.009,-0.36,0.448
09-17,2.36,-0.002,-0.09,0.897
09-18,2.58,0.011,0.446,0.209
09-19,2.69,0.012,0.49,0.209
09-20,2.81,0.008,0.357,0.423
09-21,2.77,-0.003,-0.105,1.0
09-22,2.52,-0.006,-0.252,0.778
09-23,2.38,-0.003,-0.12,0.897
09-24,2.39,0.0,0.0,1.0
09-25,2.48,-0.001,-0.032,0.931
09-26,2.55,-0.004,-0.186,0.812
09-27,2.57,-0.01,-0.44,0.288
09-28,2.63,-0.007,-0.294,0.461
09-29,2.49,-0.006,-0.272,0.448
09-30,2.46,-0.006,-0.268,0.603
10-01,2.63,-0.001,-0.034,1.0
10-02,2.77,0.005,0.21,0.745
10-03,2.63,0.007,0.28,0.41
10-04,2.66,0.004,0.168,0.448
10-05,2.55,0.008,0.332,0.329
10-06,2.69,0.009,0.362,0.386
10-07,2.69,0.01,0.4,0.398
10-08,2.74,0.009,0.386,0.329
10-09,2.761,0.007,0.315,0.558
10-10,2.7,0.014,0.592,0.374
10-11,2.94,0.021,0.868,0.34
10-12,3.0,0.028,1.184,0.242
10-13,2.97,0.021,0.89,0.398
10-14,3.11,0.028,1.19,0.269
10-15,3.4,0.032,1.334,0.217
10-16,3.34,0.033,1.396,0.165
10-17,3.34,0.033,1.39,0.099
10-18,3.25,0.024,0.99,0.079
10-19,3.25,0.026,1.074,0.141
10-20,3.74,0.023,0.952,0.242
10-21,3.76,0.02,0.84,0.351
10-22,4.73,0.02,0.84,0.461
10-23,4.95,0.03,1.242,0.269
10-24,6.11,0.042,1.774,0.225
10-25,5.32,0.031,1.312,0.242
10-26,6.65,0.022,0.922,0.351
10-27,6.68,-0.022,-0.903,0.965
10-28,9.03,-0.018,-0.75,0.965
10-29,8.46,-0.014,-0.57,0.862
10-30,8.38,-0.066,-2.772,0.474
10-31,8.77,-0.077,-3.22,0.298
11-01,8.24,-0.017,-0.72,0.696
11-02,8.29,-0.057,-2.388,0.68
11-03,10.53,-0.07,-2.94,0.845
11-04,9.34,-0.049,-2.04,0.745
11-05,10.61,-0.028,-1.156,0.812
11-06,13.78,-0.028,-1.194,0.649
11-07,17.63,-0.154,-6.474,0.558
11-08,14.94,-0.126,-5.276,0.696
11-09,15.68,-0.023,-0.986,0.948
11-10,16.5,-0.053,-2.222,0.795
11-11,15.48,-0.069,-2.914,0.879
11-12,15.2,-0.12,-5.04,0.713
11-13,19.36,0.081,3.412,0.68
11-14,15.88,0.093,3.896,0.696
11-15,16.73,0.13,5.46,0.649
11-16,18.08,0.159,6.682,0.448
11-17,24.99,0.257,10.78,0.448
11-18,29.72,0.295,12.372,0.53
11-19,33.68,0.297,12.46,0.558
11-20,37.64,-0.012,-0.504,0.948
11-21,43.3,-0.385,-16.17,0.386
11-22,49.81,-0.613,-25.76,0.087
11-23,45.28,-0.173,-7.256,0.363
11-24,42.73,-0.286,-12.012,0.68
11-25,38.77,-0.67,-28.16,0.34
11-26,48.39,-0.79,-33.18,0.502
11-27,44.43,-0.738,-30.982,0.165
11-28,52.36,-0.492,-20.672,0.135
11-29,49.24,-0.508,-21.318,0.076
11-30,52.92,-0.725,-30.468,0.135
12-01,45.0,-0.791,-33.212,0.083
12-02,63.68,-1.604,-67.386,0.056
12-03,63.68,-2.001,-84.048,0.014
12-04,68.2,-1.659,-69.674,0.017
12-05,63.68,-1.56,-65.52,0.056
12-06,58.58,-1.639,-68.845,0.029
12-07,50.09,-1.286,-54.02,0.032
12-08,60.84,-1.193,-50.126,0.027
12-09,59.15,-0.953,-40.032,0.036
12-10,55.47,-0.849,-35.654,0.039
12-11,60.56,-0.488,-20.506,0.423
12-12,51.51,0.049,2.076,0.965
12-13,65.66,0.17,7.118,0.897
12-14,53.49,-0.08,-3.36,0.745
12-15,63.11,-0.303,-12.705,0.516
12-16,57.17,-0.305,-12.826,0.965
12-17,57.17,-0.028,-1.194,0.845
12-18,62.26,0.287,12.075,0.34
12-19,58.3,0.481,20.206,0.251
12-20,61.69,1.582,66.448,0.044
12-21,71.88,1.981,83.202,0.01
12-22,77.82,1.309,54.978,0.114
12-23,74.99,0.861,36.174,0.135
12-24,64.81,0.815,34.242,0.153
12-25,60.56,0.833,34.98,0.095
12-26,52.64,0.485,20.37,0.225
12-27,54.62,0.262,10.984,0.516
12-28,63.68,0.256,10.76,0.488
12-29,66.22,0.298,12.532,0.649
12-30,80.66,0.111,4.656,0.965
12-31,76.41,0.071,2.992,0.965
