,mean,slp,chg,pvalue
06-06,10.73,-0.087,-3.65,0.209
06-07,9.68,-0.116,-4.868,0.193
06-08,10.39,-0.101,-4.238,0.209
06-09,9.42,-0.093,-3.896,0.179
06-10,8.66,-0.083,-3.492,0.193
06-11,8.26,-0.067,-2.816,0.209
06-12,7.95,-0.043,-1.81,0.435
06-13,8.29,-0.047,-1.976,0.374
06-14,7.9,-0.054,-2.26,0.363
06-15,7.41,-0.039,-1.628,0.474
06-16,6.82,-0.042,-1.786,0.488
06-17,6.54,-0.042,-1.77,0.474
06-18,6.03,-0.032,-1.348,0.448
06-19,5.69,-0.031,-1.312,0.386
06-20,5.52,-0.029,-1.197,0.398
06-21,5.18,-0.019,-0.81,0.502
06-22,5.04,-0.02,-0.84,0.649
06-23,4.75,-0.009,-0.362,0.729
06-24,4.56,-0.014,-0.572,0.762
06-25,4.44,-0.009,-0.382,0.914
06-26,4.41,-0.003,-0.132,0.812
06-27,4.3,0.0,0.0,0.983
06-28,4.61,-0.006,-0.252,0.948
06-29,4.1,-0.012,-0.502,0.713
06-30,4.24,-0.013,-0.564,0.618
07-01,3.99,-0.016,-0.654,0.713
07-02,3.76,-0.013,-0.544,0.795
07-03,3.62,-0.015,-0.63,0.845
07-04,3.54,-0.014,-0.602,0.778
07-05,3.34,-0.015,-0.63,0.68
07-06,3.31,-0.013,-0.546,0.573
07-07,3.2,-0.01,-0.434,0.588
07-08,3.11,-0.011,-0.48,0.502
07-09,3.03,-0.013,-0.544,0.588
07-10,3.06,-0.01,-0.42,0.762
07-11,2.91,-0.01,-0.42,0.762
07-12,2.89,-0.006,-0.268,0.778
07-13,2.74,-0.006,-0.256,0.897
07-14,2.52,-0.006,-0.268,0.778
07-15,2.44,-0.005,-0.22,0.778
07-16,2.46,-0.004,-0.148,0.828
07-17,2.38,-0.006,-0.272,0.696
07-18,2.34,-0.003,-0.132,0.745
07-19,2.21,-0.001,-0.038,0.983
07-20,2.06,-0.003,-0.105,0.745
07-21,1.92,-0.004,-0.152,0.931
07-22,1.81,-0.001,-0.04,0.914
07-23,1.81,0.0,0.02,0.965
07-24,1.75,0.001,0.024,0.965
07-25,1.68,-0.001,-0.038,0.914
07-26,1.44,-0.002,-0.074,0.745
07-27,1.42,-0.002,-0.078,0.828
07-28,1.39,-0.001,-0.04,0.914
07-29,1.27,-0.002,-0.082,0.983
07-30,1.22,-0.003,-0.14,0.729
07-31,1.25,-0.002,-0.102,0.778
08-01,1.25,-0.003,-0.106,0.974
08-02,1.24,-0.002,-0.07,0.828
08-03,1.22,-0.003,-0.12,0.665
08-04,1.18,-0.004,-0.172,0.618
08-05,1.13,-0.003,-0.108,0.649
08-06,1.1,-0.003,-0.144,0.573
08-07,1.08,-0.003,-0.13,0.474
08-08,1.1,-0.002,-0.074,0.573
08-09,1.08,0.001,0.032,0.795
08-10,1.1,-0.0,-0.018,0.845
08-11,1.07,-0.0,-0.015,0.862
08-12,1.01,-0.002,-0.084,0.649
08-13,1.0,-0.002,-0.082,0.729
08-14,0.99,-0.003,-0.105,0.633
08-15,0.95,-0.003,-0.14,0.713
08-16,0.93,-0.004,-0.156,0.558
08-17,0.99,-0.005,-0.23,0.461
08-18,0.96,-0.003,-0.144,0.461
08-19,0.94,-0.005,-0.19,0.423
08-20,0.91,-0.004,-0.172,0.34
08-21,0.96,-0.004,-0.18,0.34
08-22,0.92,-0.003,-0.114,0.713
08-23,1.01,-0.003,-0.13,0.558
08-24,0.99,-0.004,-0.17,0.435
08-25,1.0,-0.006,-0.248,0.34
08-26,0.97,-0.005,-0.222,0.319
08-27,0.99,-0.006,-0.26,0.386
08-28,0.89,-0.006,-0.244,0.269
08-29,0.85,-0.008,-0.345,0.193
08-30,0.91,-0.011,-0.446,0.251
08-31,0.9,-0.01,-0.436,0.251
09-01,0.88,-0.01,-0.42,0.278
09-02,0.95,-0.011,-0.452,0.269
09-03,0.88,-0.011,-0.444,0.34
09-04,0.92,-0.01,-0.436,0.278
09-05,0.89,-0.009,-0.36,0.34
09-06,0.94,-0.009,-0.362,0.374
09-07,0.91,-0.007,-0.272,0.448
09-08,0.93,-0.007,-0.284,0.502
09-09,0.95,-0.006,-0.234,0.641
09-10,0.93,-0.008,-0.324,0.488
09-11,0.91,-0.006,-0.262,0.435
09-12,0.94,-0.008,-0.336,0.363
09-13,0.93,-0.009,-0.374,0.274
09-14,0.92,-0.01,-0.42,0.201
09-15,0.96,-0.01,-0.42,0.298
09-16,0.99,-0.008,-0.356,0.351
09-17,0.95,-0.008,-0.332,0.233
09-18,0.99,-0.008,-0.332,0.298
09-19,1.13,-0.006,-0.231,0.516
09-20,1.13,-0.005,-0.21,0.544
09-21,1.12,-0.005,-0.202,0.588
09-22,1.12,-0.006,-0.24,0.502
09-23,1.1,-0.005,-0.226,0.516
09-24,1.13,-0.006,-0.262,0.435
09-25,1.17,-0.004,-0.18,0.308
09-26,1.13,-0.004,-0.168,0.363
09-27,1.12,-0.005,-0.21,0.288
09-28,1.1,-0.008,-0.336,0.119
09-29,1.16,-0.01,-0.42,0.165
09-30,1.2,-0.009,-0.362,0.34
10-01,1.19,-0.007,-0.29,0.351
10-02,1.25,-0.003,-0.12,0.603
10-03,1.25,0.0,0.0,0.983
10-04,1.25,-0.001,-0.03,0.948
10-05,1.3,0.0,0.0,0.983
10-06,1.33,0.0,0.012,1.0
10-07,1.38,0.001,0.04,0.983
10-08,1.4,-0.001,-0.036,0.795
10-09,1.44,-0.002,-0.075,0.713
10-10,1.44,-0.003,-0.132,0.665
10-11,1.45,-0.005,-0.198,0.461
10-12,1.47,-0.008,-0.346,0.363
10-13,1.42,-0.011,-0.448,0.34
10-14,1.56,-0.008,-0.33,0.588
10-15,1.64,-0.006,-0.264,0.965
10-16,1.82,0.0,0.0,0.618
10-17,1.95,0.002,0.094,0.665
10-18,1.96,-0.001,-0.06,0.68
10-19,2.0,-0.008,-0.326,0.778
10-20,2.29,0.0,0.0,0.713
10-21,2.6,0.003,0.14,0.618
10-22,2.61,0.005,0.202,0.812
10-23,2.58,0.003,0.108,0.588
10-24,2.75,0.003,0.114,0.398
10-25,2.71,0.007,0.3,0.34
10-26,2.77,0.0,0.0,0.351
10-27,2.75,0.0,0.0,0.558
10-28,2.94,-0.013,-0.532,1.0
10-29,3.06,-0.031,-1.302,0.983
10-30,3.82,-0.035,-1.46,0.618
10-31,3.4,-0.044,-1.838,0.233
11-01,3.93,-0.057,-2.38,0.398
11-02,4.61,-0.064,-2.7,0.165
11-03,4.36,-0.073,-3.056,0.193
11-04,5.12,-0.06,-2.52,0.762
11-05,5.86,-0.073,-3.06,0.308
11-06,8.09,-0.034,-1.428,0.729
11-07,7.53,-0.07,-2.94,0.713
11-08,7.1,-0.054,-2.274,1.0
11-09,7.56,-0.026,-1.085,0.897
11-10,7.87,-0.038,-1.608,0.914
11-11,7.02,-0.043,-1.808,0.879
11-12,7.44,-0.062,-2.622,0.795
11-13,9.25,-0.055,-2.294,0.762
11-14,9.14,-0.03,-1.244,0.53
11-15,10.73,0.027,1.146,0.633
11-16,10.61,-0.04,-1.68,0.745
11-17,13.87,-0.154,-6.46,0.461
11-18,14.83,-0.133,-5.586,0.931
11-19,16.73,-0.047,-1.974,0.713
11-20,19.24,-0.036,-1.53,0.965
11-21,22.47,-0.15,-6.3,0.713
11-22,29.72,-0.326,-13.68,0.165
11-23,27.34,-0.15,-6.3,0.41
11-24,26.38,-0.254,-10.664,0.795
11-25,16.36,-0.367,-15.434,0.351
11-26,20.91,-0.401,-16.838,0.729
11-27,21.2,-0.303,-12.744,0.573
11-28,25.33,-0.435,-18.255,0.251
11-29,28.22,-0.303,-12.74,0.26
11-30,32.26,-0.421,-17.668,0.114
12-01,28.58,-0.456,-19.162,0.172
12-02,28.58,-1.004,-42.189,0.03
12-03,28.58,-1.042,-43.75,0.159
12-04,29.72,-0.868,-36.446,0.051
12-05,31.98,-1.029,-43.222,0.008
12-06,36.79,-1.304,-54.76,0.017
12-07,43.58,-1.221,-51.292,0.004
12-08,44.71,-0.94,-39.49,0.017
12-09,35.66,-0.889,-37.32,0.005
12-10,33.39,-0.685,-28.77,0.024
12-11,31.7,-0.547,-22.966,0.124
12-12,30.85,-0.165,-6.92,0.762
12-13,39.05,0.077,3.246,0.795
12-14,42.45,0.103,4.314,1.0
12-15,37.64,0.096,4.032,0.897
12-16,38.77,0.044,1.864,0.68
12-17,37.92,0.337,14.16,0.665
12-18,37.07,0.337,14.14,0.812
12-19,39.62,0.425,17.85,0.41
12-20,43.02,0.582,24.444,0.193
12-21,46.13,0.723,30.38,0.135
12-22,50.66,0.47,19.74,0.278
12-23,45.28,0.527,22.136,0.242
12-24,45.85,0.364,15.27,0.233
12-25,37.07,0.237,9.966,0.53
12-26,35.66,0.529,22.204,0.363
12-27,36.79,0.274,11.518,0.665
12-28,42.45,0.057,2.38,0.696
12-29,42.73,0.115,4.818,0.762
12-30,39.62,-0.087,-3.636,0.845
12-31,41.32,-0.177,-7.428,0.914
