,mean,slp,chg,pvalue
11-25,17.87,-0.03,-1.245,1.0
11-26,15.645,0.145,6.102,0.633
11-27,14.151,-0.049,-2.04,0.58
11-28,16.333,-0.067,-2.8,0.841
11-29,16.119,-0.082,-3.425,0.94
11-30,21.792,-0.008,-0.323,0.801
12-01,20.406,-0.294,-12.331,0.269
12-02,18.05,-0.15,-6.3,0.633
12-03,17.921,-0.179,-7.5,0.191
12-04,15.187,-0.113,-4.76,0.563
12-05,12.505,-0.195,-8.176,0.097
12-06,12.029,-0.171,-7.192,0.125
12-07,11.769,-0.231,-9.698,0.083
12-08,15.008,-0.193,-8.089,0.145
12-09,14.327,-0.173,-7.255,0.145
12-10,14.33,-0.27,-11.34,0.183
12-11,13.592,-0.209,-8.767,0.497
12-12,13.867,-0.133,-5.6,0.821
12-13,13.206,-0.093,-3.927,0.88
12-14,16.115,-0.185,-7.754,0.546
12-15,19.854,-0.346,-14.543,0.087
12-16,19.154,-0.245,-10.297,0.687
12-17,16.746,-0.154,-6.451,0.513
12-18,13.8,-0.1,-4.2,0.725
12-19,12.45,-0.05,-2.119,0.94
12-20,13.747,0.147,6.16,0.421
12-21,12.058,0.158,6.627,0.407
12-22,11.906,0.106,4.44,0.393
12-23,12.272,0.072,3.019,0.563
12-24,11.179,0.079,3.304,0.167
12-25,11.394,0.094,3.942,0.365
12-26,10.624,0.025,1.035,0.687
12-27,10.133,0.033,1.388,0.687
12-28,9.175,0.085,3.57,0.315
12-29,8.912,0.112,4.696,0.145
12-30,10.155,0.055,2.326,0.513
12-31,9.518,0.039,1.635,0.481
