,mean,slp,chg,pvalue
10-03,8.77,-0.035,-1.491,0.233
10-04,8.74,-0.033,-1.388,0.186
10-05,8.89,-0.024,-1.016,0.351
10-06,8.6,-0.011,-0.452,0.795
10-07,8.89,-0.018,-0.77,0.696
10-08,8.91,-0.01,-0.43,0.948
10-09,9.51,0.026,1.085,0.217
10-10,9.28,0.065,2.73,0.099
10-11,10.75,0.086,3.6,0.046
10-12,9.93,0.065,2.73,0.193
10-13,9.9,0.052,2.188,0.448
10-14,10.5,0.042,1.785,0.573
10-15,11.15,0.052,2.17,0.53
10-16,11.07,0.044,1.844,0.573
10-17,11.57,0.036,1.494,0.573
10-18,11.21,0.034,1.42,0.633
10-19,11.4,0.044,1.828,0.319
10-20,11.46,0.07,2.94,0.217
10-21,11.18,0.061,2.546,0.374
10-22,11.91,0.044,1.862,0.363
10-23,11.69,0.077,3.244,0.135
10-24,13.39,0.131,5.5,0.186
10-25,12.96,0.093,3.885,0.233
10-26,13.07,0.084,3.528,0.502
10-27,15.68,0.053,2.23,0.603
10-28,15.56,0.059,2.468,0.363
10-29,15.59,0.088,3.688,0.588
10-30,16.22,0.086,3.608,0.53
10-31,19.98,0.087,3.654,0.729
11-01,18.76,0.106,4.438,0.502
11-02,17.57,0.076,3.174,0.618
11-03,18.99,0.074,3.12,0.649
11-04,21.56,-0.023,-0.952,0.931
11-05,22.7,0.021,0.876,0.965
11-06,25.81,-0.178,-7.455,0.588
11-07,29.15,-0.39,-16.364,0.069
11-08,25.95,-0.338,-14.206,0.129
11-09,25.7,-0.327,-13.75,0.129
11-10,25.5,-0.214,-9.008,0.319
11-11,24.22,-0.022,-0.91,0.696
11-12,24.2,-0.017,-0.7,0.649
11-13,28.1,0.219,9.2,0.745
11-14,26.12,0.285,11.952,0.516
11-15,27.25,0.283,11.892,0.618
11-16,30.85,0.291,12.226,0.588
11-17,39.9,0.309,12.994,0.544
11-18,37.36,0.136,5.728,0.745
11-19,31.98,0.165,6.948,0.516
11-20,35.94,0.162,6.795,0.745
11-21,36.79,0.012,0.486,0.713
11-22,38.49,-0.004,-0.18,0.729
11-23,36.51,0.051,2.138,0.812
11-24,37.07,0.069,2.884,1.0
11-25,35.38,-0.03,-1.275,0.897
11-26,34.81,0.041,1.732,0.965
11-27,35.66,0.098,4.112,0.965
11-28,36.79,0.07,2.94,0.812
11-29,38.77,-0.013,-0.55,0.713
11-30,44.43,0.024,0.998,0.828
12-01,49.81,-0.057,-2.376,0.588
12-02,49.24,-0.753,-31.64,0.104
12-03,46.13,-0.86,-36.12,0.153
12-04,48.39,-0.806,-33.87,0.159
12-05,42.451,-0.567,-23.835,0.201
12-06,42.73,-0.637,-26.74,0.114
12-07,39.34,-0.532,-22.338,0.087
12-08,39.62,-0.46,-19.32,0.124
12-09,42.17,-0.447,-18.794,0.051
12-10,44.15,-0.641,-26.918,0.049
12-11,44.15,-0.338,-14.186,0.278
12-12,41.32,-0.06,-2.508,0.845
12-13,40.19,0.042,1.785,0.778
12-14,35.66,-0.142,-5.95,0.696
12-15,37.36,-0.243,-10.22,0.319
12-16,39.62,-0.243,-10.2,0.374
12-17,38.2,-0.113,-4.732,0.696
12-18,39.05,0.04,1.7,0.649
12-19,38.77,0.21,8.808,0.308
12-20,38.49,0.771,32.368,0.044
12-21,37.07,0.736,30.916,0.141
12-22,39.05,0.533,22.372,0.225
12-23,38.77,0.511,21.48,0.146
12-24,35.38,0.475,19.95,0.217
12-25,37.64,0.339,14.259,0.217
12-26,34.53,0.206,8.672,0.374
12-27,34.81,0.292,12.244,0.398
12-28,37.64,0.538,22.586,0.037
12-29,35.94,0.505,21.222,0.039
12-30,37.64,0.399,16.756,0.298
12-31,35.94,0.437,18.366,0.186
