,mean,slp,chg,pvalue
05-01,0.995,-0.005,-0.206,0.492
05-02,0.882,-0.009,-0.361,0.159
05-03,0.873,-0.007,-0.306,0.258
05-04,0.896,-0.004,-0.181,0.718
05-05,0.888,-0.002,-0.103,0.972
05-06,0.826,-0.004,-0.177,0.991
05-07,0.812,-0.007,-0.315,0.463
05-08,0.793,-0.007,-0.296,0.382
05-09,0.745,-0.005,-0.21,0.584
05-10,0.765,-0.005,-0.21,0.771
05-11,0.758,-0.003,-0.107,0.666
05-12,0.736,-0.004,-0.173,0.522
05-13,0.784,-0.006,-0.248,0.289
05-14,0.782,-0.008,-0.355,0.204
05-15,0.752,-0.008,-0.328,0.145
05-16,0.753,-0.007,-0.308,0.239
05-17,0.756,-0.004,-0.162,0.568
05-18,0.736,-0.004,-0.178,0.435
05-19,0.674,-0.005,-0.219,0.311
05-20,0.645,-0.005,-0.229,0.289
05-21,0.646,-0.005,-0.207,0.279
05-22,0.708,-0.002,-0.082,0.65
05-23,0.711,0.001,0.048,0.861
05-24,0.679,-0.001,-0.05,0.935
05-25,0.676,-0.004,-0.149,0.435
05-26,0.635,-0.005,-0.21,0.322
05-27,0.615,-0.005,-0.189,0.3
05-28,0.588,-0.002,-0.092,0.735
05-29,0.647,-0.003,-0.128,0.789
05-30,0.616,-0.004,-0.153,0.633
05-31,0.707,-0.003,-0.122,0.449
06-01,0.646,-0.005,-0.191,0.3
06-02,0.619,-0.001,-0.046,0.492
06-03,0.568,-0.002,-0.069,0.463
06-04,0.565,-0.005,-0.21,0.139
06-05,0.555,-0.005,-0.19,0.176
06-06,0.6,-0.01,-0.403,0.039
06-07,0.552,-0.008,-0.349,0.035
06-08,0.504,-0.006,-0.263,0.035
06-09,0.466,-0.005,-0.191,0.133
06-10,0.487,-0.004,-0.147,0.221
06-11,0.458,-0.003,-0.107,0.37
06-12,0.436,-0.004,-0.168,0.204
06-13,0.516,-0.004,-0.185,0.196
06-14,0.506,-0.004,-0.18,0.221
06-15,0.488,-0.002,-0.099,0.311
06-16,0.48,-0.001,-0.025,0.568
06-17,0.5,0.0,0.014,0.78
06-18,0.468,-0.002,-0.076,0.545
06-19,0.439,-0.001,-0.038,0.492
06-20,0.426,-0.004,-0.147,0.311
06-21,0.397,-0.003,-0.138,0.184
06-22,0.377,-0.003,-0.126,0.11
06-23,0.356,-0.004,-0.147,0.139
06-24,0.398,-0.002,-0.09,0.492
06-25,0.368,-0.002,-0.086,0.334
06-26,0.38,-0.001,-0.037,0.568
06-27,0.39,0.0,0.015,0.88
06-28,0.38,0.0,0.0,0.771
06-29,0.37,-0.0,-0.015,0.718
06-30,0.34,-0.0,-0.021,0.701
07-01,0.308,-0.002,-0.09,0.507
07-02,0.287,-0.003,-0.12,0.382
07-03,0.307,-0.003,-0.14,0.213
07-04,0.277,-0.003,-0.13,0.136
07-05,0.277,-0.003,-0.132,0.061
07-06,0.258,-0.003,-0.115,0.1
07-07,0.248,-0.003,-0.113,0.091
07-08,0.228,-0.002,-0.069,0.149
07-09,0.249,-0.001,-0.056,0.289
07-10,0.238,-0.002,-0.082,0.118
07-11,0.218,-0.002,-0.077,0.11
07-12,0.218,-0.002,-0.089,0.127
07-13,0.218,-0.002,-0.077,0.085
07-14,0.198,-0.002,-0.09,0.058
07-15,0.188,-0.002,-0.073,0.064
07-16,0.178,-0.002,-0.091,0.028
07-17,0.168,-0.003,-0.105,0.016
07-18,0.188,-0.001,-0.063,0.037
07-19,0.178,-0.002,-0.073,0.03
07-20,0.158,-0.002,-0.065,0.048
07-21,0.159,-0.001,-0.06,0.049
07-22,0.169,-0.001,-0.052,0.05
07-23,0.158,-0.001,-0.053,0.082
07-24,0.149,-0.001,-0.04,0.108
07-25,0.139,-0.001,-0.046,0.05
07-26,0.138,-0.001,-0.049,0.031
07-27,0.129,-0.001,-0.046,0.033
07-28,0.129,-0.001,-0.04,0.075
07-29,0.13,-0.001,-0.039,0.062
07-30,0.129,-0.001,-0.038,0.096
07-31,0.129,-0.001,-0.038,0.059
08-01,0.128,-0.001,-0.045,0.019
08-02,0.13,-0.001,-0.035,0.066
08-03,0.12,-0.001,-0.037,0.048
08-04,0.12,-0.001,-0.029,0.05
08-05,0.12,-0.001,-0.035,0.043
08-06,0.12,-0.001,-0.029,0.045
08-07,0.119,-0.001,-0.042,0.037
08-08,0.109,-0.001,-0.042,0.012
08-09,0.109,-0.001,-0.032,0.02
08-10,0.109,-0.001,-0.032,0.02
08-11,0.11,-0.001,-0.035,0.017
08-12,0.099,-0.001,-0.028,0.053
08-13,0.099,-0.001,-0.038,0.02
08-14,0.099,-0.001,-0.046,0.007
08-15,0.1,-0.001,-0.035,0.007
08-16,0.099,-0.001,-0.038,0.012
08-17,0.1,-0.001,-0.031,0.013
08-18,0.089,-0.001,-0.032,0.003
08-19,0.089,-0.001,-0.036,0.009
08-20,0.089,-0.001,-0.03,0.076
08-21,0.09,-0.001,-0.031,0.033
08-22,0.09,-0.001,-0.025,0.096
08-23,0.09,-0.0,-0.019,0.162
08-24,0.09,-0.0,-0.017,0.235
08-25,0.08,-0.0,-0.019,0.121
08-26,0.079,-0.0,-0.013,0.225
08-27,0.08,0.0,0.0,0.351
08-28,0.08,-0.0,-0.014,0.148
08-29,0.08,-0.001,-0.023,0.032
08-30,0.09,-0.001,-0.035,0.052
08-31,0.079,-0.001,-0.04,0.011
09-01,0.079,-0.001,-0.04,0.015
09-02,0.089,-0.001,-0.04,0.091
09-03,0.079,-0.001,-0.032,0.098
09-04,0.08,-0.001,-0.029,0.059
09-05,0.078,-0.001,-0.053,0.065
09-06,0.08,-0.001,-0.031,0.351
09-07,0.079,-0.001,-0.032,0.369
09-08,0.089,-0.001,-0.038,0.816
09-09,0.088,-0.002,-0.067,0.47
09-10,0.098,-0.001,-0.053,0.311
09-11,0.089,-0.001,-0.054,0.658
09-12,0.088,-0.001,-0.053,0.263
09-13,0.079,-0.001,-0.046,0.165
09-14,0.078,-0.001,-0.053,0.043
09-15,0.089,-0.001,-0.06,0.043
09-16,0.098,-0.001,-0.051,0.196
09-17,0.1,-0.0,-0.011,0.537
09-18,0.11,0.0,0.015,0.816
09-19,0.11,-0.0,-0.017,0.666
09-20,0.099,-0.001,-0.036,0.188
09-21,0.099,-0.001,-0.046,0.284
09-22,0.1,-0.001,-0.031,0.421
09-23,0.099,-0.001,-0.028,0.249
09-24,0.09,-0.0,-0.017,0.263
09-25,0.1,-0.001,-0.027,0.305
09-26,0.099,-0.001,-0.06,0.028
09-27,0.098,-0.001,-0.059,0.044
09-28,0.098,-0.001,-0.053,0.139
09-29,0.1,-0.001,-0.035,0.149
09-30,0.129,-0.001,-0.03,0.305
10-01,0.13,0.0,0.0,0.709
10-02,0.13,-0.001,-0.025,0.463
10-03,0.13,-0.001,-0.021,0.239
10-04,0.16,-0.001,-0.021,0.537
10-05,0.16,0.0,0.0,0.701
10-06,0.151,0.001,0.021,0.825
10-07,0.15,0.0,0.019,0.789
10-08,0.172,0.002,0.078,0.463
10-09,0.184,0.004,0.18,0.18
10-10,0.205,0.005,0.194,0.075
10-11,0.224,0.004,0.168,0.166
10-12,0.212,0.002,0.084,0.492
10-13,0.27,0.001,0.039,0.88
10-14,0.25,0.0,0.0,0.771
10-15,0.25,0.0,0.008,0.666
10-16,0.261,0.001,0.056,0.552
10-17,0.252,0.002,0.07,0.616
10-18,0.252,0.001,0.063,0.395
10-19,0.232,0.002,0.067,0.263
10-20,0.244,0.004,0.157,0.121
10-21,0.262,0.002,0.078,0.37
10-22,0.274,0.004,0.177,0.173
10-23,0.406,0.006,0.263,0.02
10-24,0.336,0.006,0.265,0.067
10-25,0.294,0.004,0.17,0.166
10-26,0.431,0.001,0.03,0.753
10-27,0.401,0.001,0.032,0.633
10-28,0.493,0.003,0.105,0.395
10-29,0.544,0.004,0.149,0.522
10-30,0.635,0.005,0.206,0.382
10-31,0.92,0.011,0.445,0.204
11-01,0.658,0.008,0.342,0.087
11-02,0.67,0.009,0.391,0.139
11-03,0.768,0.008,0.332,0.395
11-04,0.924,0.003,0.147,0.954
11-05,0.83,0.0,0.0,0.954
11-06,1.178,-0.012,-0.523,0.258
11-07,1.199,-0.021,-0.888,0.1
11-08,1.13,-0.01,-0.441,0.18
11-09,0.918,-0.012,-0.508,0.18
11-10,0.873,-0.007,-0.296,0.357
11-11,0.737,-0.003,-0.14,0.463
11-12,0.836,-0.004,-0.184,0.334
11-13,1.051,0.001,0.034,0.683
11-14,1.057,0.007,0.292,0.898
11-15,0.963,0.003,0.128,0.972
11-16,1.165,0.005,0.22,0.789
11-17,1.445,0.005,0.199,0.898
11-18,1.172,0.002,0.086,0.898
11-19,1.137,0.007,0.28,0.683
11-20,1.112,0.002,0.099,0.861
11-21,1.271,-0.01,-0.405,0.121
11-22,1.072,-0.008,-0.318,0.357
11-23,1.156,-0.004,-0.176,0.666
11-24,1.384,-0.006,-0.269,0.683
11-25,1.344,-0.006,-0.237,0.6
11-26,1.134,-0.006,-0.265,0.701
11-27,1.46,-0.01,-0.42,0.334
11-28,1.091,-0.009,-0.398,0.345
11-29,1.255,-0.015,-0.626,0.173
11-30,1.346,-0.014,-0.59,0.345
12-01,1.381,-0.019,-0.796,0.116
12-02,1.4,-0.04,-1.68,0.121
12-03,1.397,-0.033,-1.376,0.055
12-04,1.384,-0.026,-1.111,0.058
12-05,1.168,-0.022,-0.905,0.105
12-06,1.117,-0.023,-0.964,0.026
12-07,1.092,-0.019,-0.787,0.029
12-08,1.075,-0.015,-0.626,0.064
12-09,1.189,-0.021,-0.878,0.055
12-10,1.158,-0.022,-0.921,0.035
12-11,1.264,-0.007,-0.285,0.771
12-12,1.156,0.005,0.227,0.345
12-13,1.134,0.004,0.154,0.435
12-14,1.093,-0.007,-0.286,0.861
12-15,1.018,-0.013,-0.533,0.435
12-16,1.09,-0.011,-0.449,0.395
12-17,0.925,-0.005,-0.21,0.65
12-18,0.878,-0.002,-0.086,0.718
12-19,0.916,0.006,0.254,0.133
12-20,0.923,0.013,0.56,0.127
12-21,1.086,0.016,0.672,0.208
12-22,1.136,0.007,0.289,0.382
12-23,1.036,0.006,0.267,0.463
12-24,0.863,0.003,0.132,0.463
12-25,0.861,0.001,0.058,0.771
12-26,0.779,-0.001,-0.05,0.771
12-27,0.828,0.008,0.325,0.421
12-28,0.864,0.014,0.603,0.031
12-29,0.834,0.015,0.611,0.133
12-30,0.958,0.007,0.313,0.435
12-31,0.838,0.008,0.328,0.357
