,mean,slp,chg,pvalue
04-25,2.94,-0.004,-0.172,0.778
04-26,2.89,0.008,0.346,0.649
04-27,3.11,0.019,0.798,0.217
04-28,2.91,0.013,0.566,0.217
04-29,2.65,0.004,0.176,0.573
04-30,2.6,0.006,0.272,0.398
05-01,2.43,0.015,0.618,0.298
05-02,2.86,0.021,0.872,0.159
05-03,2.49,0.016,0.682,0.269
05-04,2.26,0.009,0.378,0.544
05-05,2.26,0.01,0.42,0.435
05-06,2.19,0.002,0.09,0.696
05-07,2.24,-0.008,-0.35,0.665
05-08,2.01,0.005,0.2,0.603
05-09,2.07,0.004,0.168,0.879
05-10,1.95,0.005,0.21,0.68
05-11,1.87,0.004,0.184,0.713
05-12,1.84,0.003,0.114,1.0
05-13,1.72,-0.003,-0.146,0.423
05-14,1.66,-0.003,-0.11,0.633
05-15,1.61,0.004,0.148,0.897
05-16,1.69,0.004,0.182,0.879
05-17,1.64,0.006,0.248,0.544
05-18,1.5,-0.001,-0.03,0.795
05-19,1.47,-0.001,-0.046,0.745
05-20,1.43,0.001,0.036,0.931
05-21,1.27,-0.002,-0.068,0.558
05-22,1.29,0.0,0.0,0.931
05-23,1.3,0.002,0.092,0.778
05-24,1.27,-0.002,-0.078,0.965
05-25,1.36,-0.004,-0.184,0.795
05-26,1.44,-0.003,-0.105,0.795
05-27,1.36,-0.002,-0.082,0.603
05-28,1.25,-0.002,-0.084,0.193
05-29,1.16,0.0,0.012,0.665
05-30,1.13,0.0,0.0,0.745
05-31,1.4,0.0,0.014,0.713
06-01,1.31,0.0,0.0,0.729
06-02,1.19,0.0,0.0,0.828
06-03,1.13,0.0,0.0,0.828
06-04,1.22,-0.002,-0.096,0.957
06-05,1.1,0.008,0.344,0.34
06-06,1.25,0.007,0.306,0.233
06-07,1.22,0.003,0.116,0.488
06-08,0.98,0.001,0.028,0.558
06-09,0.93,0.003,0.14,0.288
06-10,0.9,0.002,0.096,0.502
06-11,0.88,0.003,0.134,0.114
06-12,0.96,0.003,0.14,0.363
06-13,0.97,0.003,0.105,0.696
06-14,1.06,0.001,0.056,0.516
06-15,0.99,0.007,0.292,0.114
06-16,0.92,0.006,0.24,0.091
06-17,0.88,0.002,0.092,0.633
06-18,0.79,0.002,0.094,0.795
06-19,0.82,0.007,0.28,0.423
06-20,0.77,0.005,0.224,0.013
06-21,0.72,0.002,0.084,0.114
06-22,0.74,0.003,0.14,0.044
06-23,0.74,0.002,0.078,0.319
06-24,0.68,0.005,0.21,0.043
06-25,0.79,0.007,0.312,0.054
06-26,0.74,0.01,0.42,0.448
06-27,0.71,0.005,0.22,0.351
06-28,0.73,0.014,0.598,0.019
06-29,0.75,0.011,0.466,0.032
06-30,0.68,0.01,0.42,0.005
07-01,0.65,0.01,0.42,0.004
07-02,0.65,0.015,0.63,0.001
07-03,0.65,0.01,0.44,0.004
07-04,0.59,0.009,0.374,0.054
07-05,0.59,0.006,0.254,0.119
07-06,0.55,0.005,0.21,0.129
07-07,0.54,0.003,0.114,0.119
07-08,0.51,0.004,0.18,0.046
07-09,0.59,0.009,0.36,0.009
07-10,0.54,0.012,0.51,0.032
07-11,0.54,0.011,0.45,0.024
07-12,0.51,0.007,0.28,0.095
07-13,0.48,0.008,0.346,0.448
07-14,0.54,0.012,0.516,0.076
07-15,0.54,0.01,0.42,0.062
07-16,0.54,0.006,0.272,0.114
07-17,0.52,0.007,0.294,0.059
07-18,0.48,0.011,0.474,0.002
07-19,0.45,0.012,0.496,0.03
07-20,0.51,0.011,0.472,0.201
07-21,0.48,0.008,0.346,0.251
07-22,0.54,0.008,0.336,0.461
07-23,0.58,0.015,0.64,0.135
07-24,0.55,0.018,0.776,0.056
07-25,0.45,0.011,0.48,0.264
07-26,0.45,0.014,0.584,0.07
07-27,0.53,0.01,0.42,0.141
07-28,0.54,0.012,0.504,0.288
07-29,0.5,0.007,0.315,0.269
07-30,0.47,0.009,0.382,0.26
07-31,0.41,0.006,0.27,0.461
08-01,0.47,0.005,0.19,0.398
08-02,0.45,0.006,0.234,0.435
08-03,0.46,0.004,0.168,0.665
08-04,0.48,0.011,0.47,0.124
08-05,0.48,0.009,0.376,0.054
08-06,0.45,0.005,0.21,0.298
08-07,0.4,0.003,0.14,0.509
08-08,0.37,0.004,0.158,0.357
08-09,0.35,0.003,0.116,0.61
08-10,0.4,0.003,0.14,0.778
08-11,0.45,0.003,0.146,0.308
08-12,0.42,0.002,0.068,0.618
08-13,0.45,0.003,0.136,0.544
08-14,0.42,0.004,0.164,0.573
08-15,0.42,0.003,0.11,0.696
08-16,0.4,0.004,0.184,0.308
08-17,0.45,0.004,0.18,0.386
08-18,0.42,0.006,0.252,0.156
08-19,0.39,0.005,0.2,0.201
08-20,0.4,0.002,0.096,0.633
08-21,0.48,0.003,0.14,0.588
08-22,0.45,0.009,0.364,0.106
08-23,0.42,0.006,0.252,0.303
08-24,0.37,0.003,0.12,0.516
08-25,0.4,0.002,0.074,0.713
08-26,0.42,0.003,0.132,0.41
08-27,0.39,0.0,0.0,0.897
08-28,0.34,0.001,0.052,0.588
08-29,0.36,0.0,0.0,0.905
08-30,0.4,-0.002,-0.084,0.688
08-31,0.4,-0.002,-0.084,0.544
09-01,0.31,0.0,0.0,0.696
09-02,0.31,0.001,0.035,0.897
09-03,0.35,0.003,0.134,0.398
09-04,0.32,0.004,0.162,0.329
09-05,0.33,0.003,0.116,0.665
09-06,0.32,-0.0,-0.012,0.729
09-07,0.31,0.0,0.0,0.558
09-08,0.28,0.0,0.02,0.633
09-09,0.38,0.001,0.032,1.0
09-10,0.33,0.0,0.0,0.983
09-11,0.33,0.001,0.062,0.649
09-12,0.37,0.002,0.068,0.588
09-13,0.3,0.001,0.028,0.983
09-14,0.31,0.0,0.012,0.957
09-15,0.37,-0.001,-0.052,0.931
09-16,0.4,-0.003,-0.124,0.448
09-17,0.37,-0.002,-0.096,0.516
09-18,0.34,-0.001,-0.058,0.558
09-19,0.34,-0.001,-0.042,0.618
09-20,0.32,-0.002,-0.084,0.392
09-21,0.31,-0.002,-0.09,0.429
09-22,0.29,-0.004,-0.168,0.024
09-23,0.31,-0.004,-0.158,0.03
09-24,0.3,-0.002,-0.084,0.135
09-25,0.42,-0.004,-0.15,0.069
09-26,0.42,-0.006,-0.232,0.051
09-27,0.48,-0.008,-0.332,0.037
09-28,0.44,-0.006,-0.242,0.076
09-29,0.48,-0.005,-0.21,0.165
09-30,0.51,0.0,0.0,0.828
10-01,0.48,0.0,0.0,0.905
10-02,0.48,0.0,0.0,0.745
10-03,0.42,-0.002,-0.076,0.618
10-04,0.48,-0.007,-0.306,0.319
10-05,0.56,-0.007,-0.315,0.221
10-06,0.53,-0.014,-0.572,0.01
10-07,0.48,-0.006,-0.26,0.461
10-08,0.62,-0.003,-0.132,0.488
10-09,0.63,-0.004,-0.168,0.319
10-10,0.57,-0.006,-0.24,0.429
10-11,0.55,-0.002,-0.086,0.812
10-12,0.54,-0.003,-0.134,0.778
10-13,0.62,-0.011,-0.444,0.468
10-14,0.57,-0.007,-0.28,0.573
10-15,0.55,-0.006,-0.268,0.762
10-16,0.65,-0.002,-0.084,0.948
10-17,0.77,0.005,0.19,0.461
10-18,0.7,0.002,0.084,0.641
10-19,0.57,-0.002,-0.07,0.795
10-20,0.65,-0.001,-0.032,1.0
10-21,0.68,-0.006,-0.236,0.319
10-22,0.65,-0.003,-0.112,0.948
10-23,0.66,0.002,0.08,1.0
10-24,0.65,-0.001,-0.044,0.828
10-25,0.75,-0.001,-0.05,0.965
10-26,0.74,0.002,0.092,0.795
10-27,0.85,0.005,0.222,0.53
10-28,0.91,0.005,0.198,0.537
10-29,0.88,0.008,0.34,0.386
10-30,0.82,0.012,0.518,0.159
10-31,0.89,0.015,0.642,0.046
11-01,0.91,0.018,0.736,0.017
11-02,0.99,0.016,0.666,0.146
11-03,1.17,0.013,0.56,0.114
11-04,1.11,0.006,0.27,0.633
11-05,1.04,0.001,0.054,0.795
11-06,1.13,-0.0,-0.014,0.745
11-07,1.03,0.002,0.07,0.931
11-08,0.93,0.001,0.052,0.862
11-09,0.93,-0.002,-0.068,1.0
11-10,0.93,-0.002,-0.078,0.948
11-11,1.02,-0.005,-0.222,0.745
11-12,1.05,-0.004,-0.168,0.633
11-13,1.04,-0.003,-0.132,0.603
11-14,1.04,-0.002,-0.07,0.713
11-15,1.02,-0.003,-0.105,0.729
11-16,1.05,0.003,0.146,0.762
11-17,0.98,-0.001,-0.028,0.828
11-18,1.02,-0.001,-0.032,0.879
11-19,1.08,0.002,0.105,0.845
11-20,1.03,0.009,0.376,0.474
11-21,1.09,0.0,0.0,0.803
11-22,1.08,-0.003,-0.14,0.603
11-23,1.05,0.003,0.108,0.914
11-24,1.14,0.002,0.105,0.948
11-25,1.25,-0.001,-0.06,0.68
11-26,1.44,-0.007,-0.288,0.58
11-27,1.67,-0.009,-0.368,0.914
11-28,1.58,-0.003,-0.14,0.983
11-29,1.58,-0.014,-0.602,0.179
11-30,1.45,-0.003,-0.112,0.745
12-01,1.44,0.006,0.238,0.68
12-02,1.39,0.009,0.36,0.488
12-03,1.47,0.008,0.32,0.795
12-04,1.31,0.002,0.063,0.914
12-05,1.27,0.003,0.14,0.696
12-06,1.33,0.008,0.346,0.455
12-07,1.34,0.005,0.228,0.931
12-08,1.16,0.002,0.063,0.931
12-09,1.16,0.003,0.12,0.745
12-10,1.23,0.009,0.392,0.374
12-11,1.27,0.014,0.588,0.165
12-12,1.19,0.01,0.42,0.242
12-13,1.1,0.008,0.33,0.423
12-14,1.08,0.009,0.368,0.319
12-15,1.11,0.011,0.47,0.278
12-16,1.13,0.007,0.306,0.488
12-17,1.26,0.006,0.252,0.435
12-18,1.1,0.012,0.49,0.095
12-19,1.12,0.01,0.432,0.119
12-20,0.99,0.011,0.47,0.114
12-21,1.12,0.018,0.772,0.014
12-22,1.15,0.024,0.992,0.005
12-23,1.13,0.023,0.96,0.005
12-24,1.11,0.025,1.05,0.003
12-25,1.19,0.028,1.176,0.001
12-26,1.33,0.024,1.004,0.006
12-27,1.25,0.027,1.156,0.002
12-28,1.27,0.03,1.242,0.001
12-29,1.25,0.019,0.806,0.014
12-30,1.32,0.02,0.84,0.042
12-31,1.17,0.021,0.894,0.03
