,mean,slp,chg,pvalue
09-24,0.14,0.0,0.0,0.916
09-25,0.19,0.0,0.0,0.534
09-26,0.18,0.0,0.0,0.991
09-27,0.15,0.0,0.0,0.806
09-28,0.14,0.0,0.0,0.906
09-29,0.14,0.0,0.0,0.963
09-30,0.15,0.0,0.0,0.963
10-01,0.15,0.0,0.0,0.963
10-02,0.16,0.0,0.0,0.589
10-03,0.15,0.0,0.0,0.682
10-04,0.14,0.0,0.0,0.944
10-05,0.17,0.0,0.0,0.647
10-06,0.33,0.0,0.0,0.991
10-07,0.42,0.0,0.0,0.953
10-08,0.376,0.006,0.242,0.953
10-09,0.455,0.005,0.22,0.815
10-10,0.476,0.005,0.227,0.963
10-11,0.452,0.002,0.103,0.797
10-12,0.431,0.001,0.026,0.771
10-13,0.542,0.002,0.088,0.584
10-14,0.472,0.002,0.098,0.536
10-15,0.413,0.003,0.116,0.666
10-16,0.52,0.0,0.0,0.898
10-17,0.48,0.0,0.0,0.666
10-18,0.48,0.0,0.0,0.568
10-19,0.47,0.0,0.0,0.395
10-20,0.43,0.0,0.0,0.158
10-21,0.397,-0.002,-0.093,0.449
10-22,0.59,0.0,0.0,0.506
10-23,0.76,0.0,0.006,0.789
10-24,0.723,0.003,0.128,0.87
10-25,0.735,0.005,0.22,0.683
10-26,0.785,0.005,0.216,0.718
10-27,0.895,0.004,0.185,0.88
10-28,0.912,0.002,0.093,1.0
10-29,0.852,0.002,0.082,0.935
10-30,0.85,0.0,0.013,1.0
10-31,0.89,0.0,0.0,0.981
11-01,1.095,-0.005,-0.204,0.692
11-02,1.096,-0.005,-0.193,0.926
11-03,1.327,-0.003,-0.122,0.78
11-04,1.356,-0.004,-0.151,0.529
11-05,1.368,-0.002,-0.103,0.608
11-06,1.188,-0.002,-0.099,1.0
11-07,1.126,-0.004,-0.172,0.926
11-08,1.096,-0.004,-0.16,0.963
11-09,1.116,-0.005,-0.193,0.963
11-10,1.122,-0.008,-0.338,0.798
11-11,1.124,-0.007,-0.289,0.78
11-12,1.135,-0.005,-0.216,0.78
11-13,1.185,-0.005,-0.22,0.727
11-14,1.184,-0.007,-0.281,0.798
11-15,1.182,-0.008,-0.351,0.798
11-16,1.14,-0.01,-0.409,0.798
11-17,1.212,-0.007,-0.313,0.78
11-18,1.324,-0.005,-0.229,0.852
11-19,1.372,-0.008,-0.326,0.709
11-20,1.399,-0.011,-0.466,0.545
11-21,1.489,-0.011,-0.466,0.456
11-22,1.426,-0.013,-0.565,0.415
11-23,1.428,-0.013,-0.533,0.514
11-24,1.43,-0.01,-0.429,0.545
11-25,1.434,-0.006,-0.269,0.529
11-26,1.382,-0.008,-0.352,0.514
11-27,1.414,-0.006,-0.271,0.47
11-28,1.444,-0.007,-0.281,0.351
11-29,1.415,-0.005,-0.198,0.456
11-30,1.445,-0.006,-0.243,0.592
12-01,1.412,-0.008,-0.35,0.545
12-02,1.438,-0.011,-0.475,0.415
12-03,1.484,-0.006,-0.263,0.537
12-04,1.463,-0.007,-0.276,0.576
12-05,1.436,-0.004,-0.181,0.658
12-06,1.465,-0.005,-0.202,0.658
12-07,1.463,-0.007,-0.298,0.56
12-08,1.46,-0.011,-0.441,0.576
12-09,1.494,-0.005,-0.225,0.762
12-10,1.494,-0.006,-0.247,0.641
12-11,1.465,-0.005,-0.202,0.762
12-12,1.526,-0.004,-0.164,0.658
12-13,1.543,-0.007,-0.29,0.376
12-14,1.55,-0.009,-0.397,0.428
12-15,1.494,-0.005,-0.223,0.514
12-16,1.576,-0.004,-0.185,0.401
12-17,1.628,-0.012,-0.515,0.351
12-18,1.682,-0.017,-0.731,0.351
12-19,1.624,-0.016,-0.661,0.442
12-20,1.688,-0.012,-0.523,0.658
12-21,1.57,-0.01,-0.42,0.499
12-22,1.496,-0.004,-0.173,0.415
12-23,1.481,-0.009,-0.364,0.47
12-24,1.573,-0.007,-0.28,0.576
12-25,1.614,-0.005,-0.225,0.592
12-26,1.677,-0.003,-0.112,0.641
12-27,1.687,-0.003,-0.12,0.658
12-28,1.636,-0.004,-0.154,0.675
12-29,1.694,-0.006,-0.268,0.735
12-30,1.946,-0.004,-0.183,0.666
12-31,1.81,0.0,0.0,0.753
