,mean,slp,chg,pvalue
11-03,1.05,0.009,0.368,0.242
11-04,1.04,0.008,0.342,0.298
11-05,1.1,0.009,0.396,0.146
11-06,1.08,-0.003,-0.116,0.812
11-07,1.1,0.002,0.096,0.713
11-08,1.08,0.003,0.14,0.914
11-09,1.47,-0.006,-0.252,0.448
11-10,1.12,0.004,0.168,0.573
11-11,1.39,0.015,0.63,0.044
11-12,1.13,0.01,0.432,0.308
11-13,1.5,0.006,0.244,0.374
11-14,1.13,0.005,0.228,0.762
11-15,1.05,0.002,0.08,0.845
11-16,1.33,-0.008,-0.346,0.673
11-17,1.47,-0.006,-0.244,0.762
11-18,1.47,0.007,0.28,0.558
11-19,1.36,-0.005,-0.23,0.795
11-20,1.31,0.003,0.134,0.423
11-21,1.16,0.001,0.044,0.931
11-22,1.47,0.02,0.86,0.225
11-23,1.44,0.007,0.28,0.34
11-24,1.35,-0.001,-0.028,1.0
11-25,1.5,0.009,0.388,0.179
11-26,1.17,0.003,0.14,0.474
11-27,1.3,-0.016,-0.672,0.329
11-28,1.1,-0.002,-0.102,0.544
11-29,1.07,0.003,0.13,0.828
11-30,1.13,0.0,0.0,1.0
12-01,1.18,0.011,0.464,0.233
12-02,1.15,-0.01,-0.44,0.762
12-03,1.12,-0.008,-0.356,0.544
12-04,1.25,-0.0,-0.02,1.0
12-05,1.36,0.016,0.688,0.603
12-06,1.16,-0.0,-0.02,0.633
12-07,1.07,0.004,0.184,0.879
12-08,1.05,0.007,0.284,0.649
12-09,0.99,0.004,0.172,0.398
12-10,0.99,0.007,0.272,0.303
12-11,1.13,0.008,0.345,0.41
12-12,1.21,0.009,0.37,0.618
12-13,1.16,0.017,0.7,0.129
12-14,1.02,0.013,0.566,0.225
12-15,1.05,0.011,0.454,0.618
12-16,1.2,0.023,0.98,0.037
12-17,1.19,0.014,0.582,0.298
12-18,1.21,0.018,0.776,0.102
12-19,1.09,0.019,0.808,0.006
12-20,1.29,0.013,0.56,0.217
12-21,1.16,0.011,0.452,0.124
12-22,0.98,0.001,0.044,0.879
12-23,1.06,0.001,0.052,0.729
12-24,0.94,0.003,0.146,0.269
12-25,1.36,0.012,0.516,0.278
12-26,1.34,0.005,0.222,0.618
12-27,1.25,0.004,0.148,0.914
12-28,1.32,-0.002,-0.072,0.696
12-29,1.22,-0.002,-0.094,0.374
12-30,1.47,0.003,0.14,0.516
12-31,1.19,0.002,0.084,0.713
