,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-25,-0.0045645161290322495,16.4870322580645,0.7781182480506512,-0.0,43.0,-0.192,-0.022,7.454,7.262
03-26,-0.027356666666666682,61.90153333333336,0.6029278873524366,-0.0,43.0,-1.149,-0.136,7.763,6.614
03-27,-0.00849000000000002,24.13990000000004,0.8623384168158528,-0.0,43.0,-0.356,-0.042,7.338,6.982
03-28,-0.0061521739130434286,20.59624782608686,0.7947886866284579,-0.0,43.0,-0.258,-0.03,8.421,8.163
03-29,0.018866666666666636,-30.148933333333268,0.9136991092503179,0.0,43.0,0.793,0.089,7.188,7.981
03-30,0.03591923076923079,-63.971061538461576,0.6646547813082151,0.0,43.0,1.509,0.161,7.113,8.622
03-31,0.06064285714285716,-112.90891428571432,0.4101432374855567,0.0,43.0,2.547,0.259,7.103,9.65
04-01,0.07232222222222219,-136.3525444444444,0.27848056798213805,0.0,43.0,3.038,0.292,6.773,9.811
04-02,0.08961666666666665,-169.6962333333333,0.29815903554581213,0.0,43.0,3.764,0.353,7.655,11.419
04-03,0.12735000000000002,-244.25730000000004,0.32937921868675035,0.0,43.0,5.349,0.487,7.768,13.117
04-04,0.1188600000000001,-227.3622000000002,0.22482884061570196,0.0,43.0,4.992,0.435,7.862,12.854
04-05,0.07924000000000002,-147.41470000000004,0.3859468605971168,0.0,43.0,3.328,0.277,9.401,12.729
04-06,0.08207,-153.3011,0.6646547813082151,0.0,43.0,3.447,0.272,9.115,12.562
04-07,0.0919749999999997,-173.22429999999937,0.6804707785321866,0.0,43.0,3.863,0.238,8.794,12.657
04-08,0.12074666666666663,-228.58853333333326,0.7125218881022106,0.0,43.0,5.071,0.329,10.369,15.44
04-09,0.0773533333333333,-143.4715666666666,0.32937921868675035,0.0,43.0,3.249,0.224,9.611,12.86
04-10,0.04103500000000002,-70.29720000000005,0.828404904759906,0.0,43.0,1.724,0.121,10.911,12.635
04-11,-0.01658965517241378,47.01801034482756,0.42257215707244233,-0.0,43.0,-0.697,-0.043,14.187,13.49
04-12,-0.010780952380952377,35.54210476190475,0.5439213911923737,-0.0,43.0,-0.453,-0.028,14.207,13.754
04-13,-0.009433333333333306,34.318466666666616,0.6181176400135011,-0.0,43.0,-0.396,-0.024,15.65,15.254
04-14,-0.05660000000000009,128.45370000000017,0.4744436456632575,-0.0,43.0,-2.377,-0.144,16.442,14.065
04-15,-0.11926428571428563,253.78227142857125,0.172092480590194,-0.0,43.0,-5.009,-0.3,17.758,12.749
04-16,-0.13560416666666666,287.7921333333333,0.16538510374217363,-0.0,43.0,-5.695,-0.35,19.431,13.736
04-17,-0.09072647058823528,196.67834117647055,0.1238264440291208,-0.0,43.0,-3.811,-0.23,17.131,13.32
04-18,0.0,15.9046,0.828404904759906,0.0,43.0,0.0,0.0,15.905,15.905
04-19,0.047166666666666676,-80.18333333333335,0.6334724060856933,0.0,43.0,1.982,0.111,13.159,15.141
04-20,0.09988235294117649,-184.256305882353,0.48793753671895557,0.0,43.0,4.195,0.224,13.411,17.606
04-21,0.06603333333333339,-116.19036666666679,0.6804707785321866,0.0,43.0,2.773,0.142,14.49,17.263
04-22,0.08085714285714288,-143.97018571428575,0.5879084322109032,0.0,43.0,3.396,0.167,16.046,19.442
04-23,0.08894285714285718,-160.25481428571436,0.8453357931297272,0.0,43.0,3.736,0.18,15.763,19.499
