,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-22,0.04325857142857143,-84.80317357142857,0.12944056809503612,0.0,42.0,1.816,0.215,0.806,2.622
05-23,0.0428128205128205,-84.0364146153846,0.3512068945263751,0.0,42.0,1.798,0.241,0.69,2.488
05-24,0.046695,-91.76770250000001,0.5820690716517367,0.0,42.0,1.961,0.295,0.642,2.603
05-25,0.0611891891891892,-120.7643987837838,0.507532735474822,0.0,42.0,2.57,0.371,0.329,2.899
05-26,0.05502777777777776,-108.45031666666664,0.08570790881071688,1.0,42.0,2.311,0.347,0.45,2.761
05-27,0.049524999999999986,-97.43194749999996,0.5820690716517367,0.0,42.0,2.08,0.325,0.578,2.658
05-28,0.045062307692307686,-88.35031423076923,0.7276974359007813,0.0,42.0,1.893,0.327,0.828,2.721
05-29,0.04136153846153848,-81.05958115384618,0.6451505807102356,0.0,42.0,1.737,0.264,0.795,2.532
05-30,0.039443125,-77.38926843750001,0.5820690716517367,0.0,42.0,1.656,0.257,0.669,2.325
05-31,0.04328851851851852,-84.90974777777778,0.4383374552726653,0.0,42.0,1.818,0.331,0.758,2.576
06-01,0.04402222222222222,-86.48008333333333,0.36293485816471427,0.0,42.0,1.849,0.286,0.64,2.489
06-02,0.04634125,-91.155184375,0.29622163753056174,0.0,42.0,1.946,0.303,0.554,2.5
06-03,0.04505054054054054,-88.57582581081081,0.03192885401922463,2.0,42.0,1.892,0.299,0.579,2.471
06-04,0.03777434782608696,-73.70304347826088,0.0671295173343105,1.0,42.0,1.587,0.291,1.052,2.639
06-05,0.03773333333333335,-73.51632500000002,0.08169227155835213,1.0,42.0,1.585,0.31,1.158,2.743
06-06,0.03419583333333334,-66.51242875000003,0.1352154124488678,0.0,42.0,1.436,0.227,1.161,2.597
06-07,0.02999799999999997,-58.18395099999994,0.21249096477133422,0.0,42.0,1.26,0.19,1.182,2.442
06-08,0.02820241379310345,-54.620561379310345,0.22084614564234606,0.0,42.0,1.185,0.244,1.192,2.377
06-09,0.020975294117647054,-40.049660588235284,0.23825744188756026,0.0,42.0,0.881,0.162,1.46,2.341
06-10,0.01639041666666666,-30.93738312499999,0.5220292746208863,0.0,42.0,0.689,0.101,1.499,2.188
06-11,0.02341181818181818,-44.999315454545446,0.41225516799167616,0.0,42.0,0.983,0.147,1.333,2.316
06-12,0.019413800000000002,-37.1637581,0.5220292746208863,0.0,42.0,0.816,0.147,1.256,2.072
06-13,0.02358333333333333,-45.51489,0.266154543300259,0.0,42.0,0.99,0.251,1.157,2.147
06-14,0.021224999999999994,-40.82345749999999,0.3995666898442778,0.0,42.0,0.891,0.2,1.181,2.072
06-15,0.015043684210526329,-28.360621578947395,0.7108952874500365,0.0,42.0,0.632,0.113,1.411,2.043
06-16,0.01176684210526316,-21.97979078947369,0.883909392651155,0.0,42.0,0.494,0.096,1.307,1.801
06-17,0.012304347826086958,-22.99227347826087,0.7446315154396081,0.0,42.0,0.517,0.118,1.358,1.875
06-18,0.016130999999999986,-30.570084499999968,0.4791861756075628,0.0,42.0,0.678,0.173,1.353,2.031
06-19,0.013674964285714287,-25.701691089285717,0.6777161122500928,0.0,42.0,0.574,0.16,1.361,1.935
06-20,0.01242055555555555,-23.32085083333332,0.6451505807102356,0.0,42.0,0.522,0.152,1.259,1.781
06-21,0.00976806451612903,-17.932294999999996,0.8135330043961142,0.0,42.0,0.41,0.119,1.399,1.809
06-22,0.008909259259259259,-16.332558888888887,0.5367357981091128,0.0,42.0,0.374,0.108,1.299,1.673
