,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-20,0.0033959999999999724,2.8866000000000547,0.8965279189482995,0.0,43.0,0.143,0.011,9.607,9.75
01-21,-0.007382608695652191,24.50041739130438,0.5584004547635599,-0.0,43.0,-0.31,-0.023,9.89,9.58
01-22,-0.013061538461538492,35.91487692307699,0.9654228872862332,-0.0,43.0,-0.548,-0.045,10.066,9.518
01-23,-0.017591891891891892,44.607683783783784,0.7125218881022106,-0.0,43.0,-0.739,-0.061,9.793,9.054
01-24,0.008085714285714347,-5.983428571428693,0.42257215707244233,0.0,43.0,0.34,0.024,10.018,10.358
01-25,0.04687187499999998,-83.10294999999995,0.15256341552303954,0.0,43.0,1.969,0.09,9.656,11.625
01-26,0.07479285714285717,-139.99201428571433,0.13476842433139025,0.0,43.0,3.141,0.244,8.023,11.164
01-27,0.07358000000000012,-138.13230000000024,0.1405125707499737,0.0,43.0,3.09,0.244,7.483,10.573
01-28,0.049996666666666675,-90.96563333333336,0.27848056798213805,0.0,43.0,2.1,0.121,7.978,10.078
01-29,0.026123076923076846,-43.501453846153694,0.233217008256964,0.0,43.0,1.097,0.09,8.196,9.293
01-30,0.02672777777777778,-44.82405555555556,0.4101432374855567,0.0,43.0,1.123,0.111,8.07,9.193
01-31,0.04009166666666664,-71.52353333333328,0.3741826491069973,0.0,43.0,1.684,0.164,7.818,9.502
02-01,0.006288888888888838,-3.2104777777776743,0.7450889812709389,0.0,43.0,0.264,0.026,9.235,9.499
02-02,-0.012577777777777873,34.551155555555745,0.48793753671895557,-0.0,43.0,-0.529,-0.046,9.66,9.131
02-03,-0.03396000000000001,77.76840000000003,0.6029278873524366,-0.0,43.0,-1.427,-0.106,10.562,9.135
02-04,-0.038143478260869564,85.79575652173912,0.6334724060856933,-0.0,43.0,-1.602,-0.1,10.31,8.708
02-05,-0.0009758620689655093,11.120924137931018,0.9654228872862332,-0.0,43.0,-0.041,-0.003,9.19,9.149
02-06,0.03169600000000003,-54.22280000000006,0.6029278873524366,0.0,43.0,1.331,0.097,8.504,9.835
02-07,0.028300000000000037,-47.261000000000074,0.6964285776954346,0.0,43.0,1.188,0.064,8.745,9.933
02-08,0.03679000000000001,-64.75040000000001,0.6029278873524366,0.0,43.0,1.545,0.136,8.057,9.602
02-09,0.04598750000000007,-83.56990000000013,0.36264285850970546,0.0,43.0,1.932,0.185,7.439,9.371
02-10,0.02829999999999977,-48.10999999999954,0.5439213911923737,0.0,43.0,1.188,0.103,7.896,9.084
02-11,0.024396551724137915,-40.38800344827583,0.6029278873524366,0.0,43.0,1.024,0.077,7.893,8.917
02-12,0.014554285714285723,-19.656371428571447,0.8794050603461727,0.0,43.0,0.611,0.046,9.147,9.758
02-13,0.024396551724137946,-39.7937034482759,0.5730643403857183,0.0,43.0,1.025,0.088,8.487,9.512
02-14,0.04527999999999999,-80.88139999999997,0.5879084322109032,0.0,43.0,1.901,0.129,8.728,10.629
02-15,0.03735599999999998,-65.31639999999996,0.5016358122745783,0.0,43.0,1.569,0.122,8.611,10.18
02-16,0.01741538461538461,-25.010669230769224,0.7450889812709389,0.0,43.0,0.732,0.044,9.454,10.186
02-17,-0.023771999999999984,57.27919999999997,0.8453357931297272,-0.0,43.0,-0.998,-0.062,10.234,9.236
02-18,-0.03591923076923082,82.28116153846165,0.4744436456632575,-0.0,43.0,-1.509,-0.108,11.197,9.688
02-19,-0.0015722222222222095,13.841844444444419,0.7287442378062505,-0.0,43.0,-0.066,-0.005,10.73,10.664
02-20,-0.05836874999999997,126.67079999999993,0.7781182480506512,-0.0,43.0,-2.451,-0.199,11.159,8.708
02-21,-0.03872631578947374,87.49913157894747,0.8794050603461727,-0.0,43.0,-1.627,-0.128,10.86,9.233
02-22,-0.034588888888888905,78.71487777777782,0.8965279189482995,-0.0,43.0,-1.452,-0.091,10.263,8.811
02-23,-0.054578571428571365,118.60934285714272,0.6646547813082151,-0.0,43.0,-2.292,-0.116,10.598,8.306
02-24,-0.0633380952380952,136.1283904761904,0.5730643403857183,-0.0,43.0,-2.66,-0.127,10.782,8.122
02-25,-0.034257894736842105,77.7415894736842,0.7781182480506512,-0.0,43.0,-1.439,-0.075,9.945,8.506
02-26,-0.038204999999999954,87.27719999999991,0.648986688212116,-0.0,43.0,-1.605,-0.102,11.67,10.065
02-27,-0.01212857142857133,34.95454285714266,0.828404904759906,-0.0,43.0,-0.509,-0.04,10.952,10.443
02-28,-0.02515555555555555,60.3859111111111,1.0,-0.0,43.0,-1.056,-0.086,10.603,9.547
03-01,0.024396551724137915,-38.37870344827583,0.6964285776954346,0.0,43.0,1.025,0.055,9.902,10.927
03-02,0.047166666666666725,-83.91893333333344,0.4101432374855567,0.0,43.0,1.981,0.111,9.424,11.405
03-03,0.0029789473684210753,4.343305263157848,0.8623384168158528,0.0,43.0,0.125,0.008,10.239,10.364
03-04,0.0,10.4993,0.7615493074182684,0.0,43.0,0.0,0.0,10.499,10.499
03-05,-0.016171428571428694,43.23835714285739,0.6646547813082151,-0.0,43.0,-0.679,-0.039,11.235,10.556
03-06,-0.04494705882352941,102.06311764705882,1.0,-0.0,43.0,-1.888,-0.117,13.113,11.225
03-07,-0.0792399999999999,170.9602999999998,0.5296315348267777,-0.0,43.0,-3.328,-0.203,14.144,10.816
03-08,-0.0641466666666665,140.207633333333,0.6334724060856933,-0.0,43.0,-2.694,-0.204,13.261,10.567
03-09,-0.03591923076923075,83.6678615384615,0.9481546239300995,-0.0,43.0,-1.509,-0.11,12.584,11.075
03-10,-0.009988235294117671,31.296470588235344,0.7781182480506512,-0.0,43.0,-0.42,-0.033,11.53,11.11
03-11,-0.013476190476190536,37.28188095238107,1.0,-0.0,43.0,-0.566,-0.047,10.613,10.047
03-12,0.005659999999999954,-1.7828999999999091,0.5584004547635599,0.0,43.0,0.238,0.023,9.418,9.656
03-13,-0.0010107142857142776,12.294328571428554,0.6646547813082151,-0.0,43.0,-0.042,-0.004,10.294,10.252
03-14,-0.005895833333333285,21.75326666666657,0.6029278873524366,-0.0,43.0,-0.247,-0.02,10.085,9.838
03-15,0.02021428571428574,-29.957571428571477,0.5155350369501335,0.0,43.0,0.849,0.067,10.047,10.896
03-16,0.03723684210526314,-63.54988421052627,0.27848056798213805,0.0,43.0,1.564,0.121,10.142,11.706
03-17,0.019976470588235342,-28.066941176470685,0.5879084322109032,0.0,43.0,0.84,0.055,11.466,12.306
03-18,-0.005240740740740633,21.631681481481266,0.648986688212116,-0.0,43.0,-0.22,-0.013,11.26,11.04
03-19,-0.009905000000000008,30.790400000000016,0.7287442378062505,-0.0,43.0,-0.416,-0.026,11.188,10.772
03-20,0.005390476190476189,1.218247619047622,0.9481546239300995,0.0,43.0,0.226,0.012,11.886,12.112
03-21,-0.007075000000000016,26.17750000000003,0.2506536089538405,-0.0,43.0,-0.297,-0.015,12.176,11.879
03-22,-0.015875609756097562,43.46741951219512,0.448081548716583,-0.0,43.0,-0.667,-0.045,12.05,11.383
03-23,-0.023305882352941197,57.79026470588239,0.29815903554581213,-0.0,43.0,-0.979,-0.081,11.668,10.689
03-24,-0.03537500000000001,82.04170000000002,0.648986688212116,-0.0,43.0,-1.486,-0.094,12.035,10.549
03-25,-0.008707692307692373,28.339184615384745,0.9136991092503179,-0.0,43.0,-0.366,-0.025,11.107,10.741
03-26,0.015565000000000051,-20.0647000000001,0.6181176400135011,0.0,43.0,0.654,0.052,10.738,11.392
03-27,0.011710344827586235,-12.242189655172472,0.5584004547635599,0.0,43.0,0.491,0.036,10.933,11.424
03-28,0.05006923076923077,-88.95996153846154,0.4352190017892559,0.0,43.0,2.103,0.108,10.127,12.23
03-29,0.029432000000000045,-47.74210000000009,0.6964285776954346,0.0,43.0,1.236,0.059,10.504,11.74
03-30,-0.0037733333333333026,19.177966666666606,0.7615493074182684,-0.0,43.0,-0.159,-0.009,11.711,11.552
03-31,-0.015329166666666616,42.940533333333235,0.5155350369501335,-0.0,43.0,-0.644,-0.045,12.604,11.96
04-01,0.007924000000000007,-4.273300000000015,0.8794050603461727,0.0,43.0,0.333,0.024,11.408,11.741
04-02,0.018866666666666514,-26.271833333333028,0.930910680164664,0.0,43.0,0.793,0.06,11.065,11.858
04-03,0.008254166666666637,-5.046833333333273,0.8623384168158528,0.0,43.0,0.347,0.024,11.288,11.635
04-04,-0.022639999999999993,56.939599999999984,1.0,-0.0,43.0,-0.951,-0.076,12.135,11.184
04-05,-0.025646874999999986,63.17974999999997,0.8453357931297272,-0.0,43.0,-1.078,-0.088,12.425,11.347
04-06,-0.010290909090909088,31.845218181818176,0.7287442378062505,-0.0,43.0,-0.433,-0.036,11.48,11.047
04-07,0.004716666666666629,1.4904666666667445,0.5016358122745783,0.0,43.0,0.198,0.016,10.825,11.023
04-08,0.012577777777777775,-14.061955555555548,0.7287442378062505,0.0,43.0,0.529,0.043,10.829,11.358
04-09,0.0123812499999999,-13.131199999999799,0.6334724060856933,0.0,43.0,0.52,0.031,11.371,11.891
04-10,-0.008707692307692305,28.48068461538461,0.930910680164664,-0.0,43.0,-0.366,-0.018,11.248,10.882
04-11,-0.007447368421052664,25.705336842105332,0.7781182480506512,-0.0,43.0,-0.313,-0.021,10.967,10.654
04-12,-0.0035374999999999712,18.08369999999994,1.0,-0.0,43.0,-0.149,-0.012,11.083,10.934
04-13,0.009433333333333257,-7.574966666666512,0.8965279189482995,0.0,43.0,0.396,0.022,11.094,11.49
04-14,-0.008707692307692373,27.914684615384743,0.9827073827546051,-0.0,43.0,-0.366,-0.024,10.682,10.316
04-15,-0.013139285714285734,37.31557142857147,0.8115533673850392,-0.0,43.0,-0.552,-0.033,11.313,10.761
04-16,0.028300000000000124,-45.22340000000025,0.9827073827546051,0.0,43.0,1.189,0.042,10.782,11.971
04-17,0.022639999999999993,-33.16759999999999,1.0,0.0,43.0,0.951,0.049,11.637,12.588
04-18,0.0070750000000000535,-3.0564000000001066,0.828404904759906,0.0,43.0,0.297,0.02,10.945,11.242
04-19,0.018866666666666605,-26.69633333333321,0.7125218881022106,0.0,43.0,0.792,0.065,10.641,11.433
04-20,0.024257142857142915,-37.194285714285826,0.4744436456632575,0.0,43.0,1.018,0.07,10.811,11.829
04-21,0.0025727272727272517,6.202845454545497,0.7781182480506512,0.0,43.0,0.108,0.008,11.294,11.402
04-22,0.0018866666666666513,7.3768666666666975,0.7781182480506512,0.0,43.0,0.079,0.005,11.111,11.19
04-23,0.014149999999999885,-17.149799999999768,0.7781182480506512,0.0,43.0,0.594,0.052,10.853,11.447
04-24,0.04103500000000002,-70.80660000000005,0.7125218881022106,0.0,43.0,1.723,0.098,10.402,12.125
04-25,0.03918461538461548,-67.27563076923096,0.5439213911923737,0.0,43.0,1.645,0.067,10.271,11.916
04-26,0.030995238095238097,-51.15157619047619,0.3187451826272518,0.0,43.0,1.302,0.083,10.188,11.49
04-27,0.029715000000000026,-48.53450000000005,0.3187451826272518,0.0,43.0,1.249,0.099,10.271,11.52
04-28,0.03192820512820514,-52.649610256410284,0.4352190017892559,0.0,43.0,1.341,0.114,10.536,11.877
04-29,0.03773333333333303,-64.65606666666605,0.2506536089538405,0.0,43.0,1.585,0.124,10.018,11.603
04-30,0.034155172413793074,-57.24504482758614,0.35132852409266,0.0,43.0,1.435,0.096,10.348,11.783
05-01,0.04421875000000003,-77.00430000000006,0.3741826491069973,0.0,43.0,1.857,0.161,10.505,12.362
05-02,0.04244999999999995,-73.8629999999999,0.3187451826272518,0.0,43.0,1.782,0.147,10.146,11.928
05-03,0.03483076923076922,-59.10563846153845,0.30833848049191515,0.0,43.0,1.463,0.127,9.824,11.287
05-04,0.009905000000000008,-9.310700000000017,0.5879084322109032,0.0,43.0,0.416,0.037,10.291,10.707
05-05,0.03282800000000002,-55.66610000000004,0.30833848049191515,0.0,43.0,1.378,0.098,9.301,10.679
05-06,0.015093333333333328,-19.800566666666658,0.5296315348267777,0.0,43.0,0.634,0.042,10.069,10.703
05-07,0.024526666666666645,-38.97853333333329,0.6334724060856933,0.0,43.0,1.03,0.09,9.56,10.59
05-08,0.018456521739130437,-27.177843478260876,0.6181176400135011,0.0,43.0,0.775,0.072,9.348,10.123
05-09,0.022296969696969676,-34.20783939393935,0.6181176400135011,0.0,43.0,0.936,0.079,9.918,10.854
05-10,0.028299999999999992,-46.58179999999999,0.7615493074182684,0.0,43.0,1.188,0.11,9.424,10.612
05-11,0.005306249999999957,-1.301799999999913,0.8794050603461727,0.0,43.0,0.223,0.022,9.199,9.422
05-12,0.022109375000000014,-35.24765000000003,0.5730643403857183,0.0,43.0,0.928,0.098,8.507,9.435
05-13,0.01886666666666661,-29.045233333333226,0.5155350369501335,0.0,43.0,0.792,0.082,8.292,9.084
05-14,-0.0070749999999999424,23.205999999999882,0.8794050603461727,-0.0,43.0,-0.298,-0.032,9.205,8.907
05-15,0.03065833333333338,-52.06256666666677,0.648986688212116,0.0,43.0,1.288,0.127,8.61,9.898
05-16,0.06053055555555556,-111.01461111111112,0.13476842433139025,0.0,43.0,2.543,0.261,8.775,11.318
05-17,0.04827647058823521,-86.53474117647042,0.10403298714422626,0.0,43.0,2.028,0.205,9.004,11.032
05-18,0.04244999999999995,-75.3628999999999,0.4101432374855567,0.0,43.0,1.783,0.187,8.646,10.429
05-19,0.05929523809523808,-109.30807619047617,0.22482884061570196,0.0,43.0,2.491,0.203,8.037,10.528
05-20,0.025604761904761908,-41.813923809523814,0.39793422470267026,0.0,43.0,1.075,0.066,8.858,9.933
05-21,0.004287878787878753,0.33874242424249523,0.6964285776954346,0.0,43.0,0.181,0.009,8.824,9.005
05-22,0.03335357142857141,-57.93414285714283,0.35132852409266,0.0,43.0,1.4,0.075,8.073,9.473
05-23,0.009433333333333257,-10.404966666666512,0.9136991092503179,0.0,43.0,0.396,0.032,8.264,8.66
05-24,-0.035375000000000024,79.77770000000004,0.828404904759906,-0.0,43.0,-1.486,-0.127,9.771,8.285
05-25,-0.009433333333333356,27.86606666666671,0.648986688212116,-0.0,43.0,-0.396,-0.026,9.197,8.801
05-26,-0.0025727272727272517,13.409054545454502,0.7947886866284579,-0.0,43.0,-0.108,-0.011,8.318,8.21
05-27,0.010884615384615399,-12.515130769230797,0.7947886866284579,0.0,43.0,0.457,0.047,9.026,9.483
05-28,-0.02572727272727268,60.086045454545356,0.6804707785321866,-0.0,43.0,-1.081,-0.095,9.172,8.091
05-29,-0.03591923076923079,80.97936153846157,0.5296315348267777,-0.0,43.0,-1.508,-0.124,9.895,8.387
05-30,0.009433333333333356,-10.121966666666713,0.8794050603461727,0.0,43.0,0.396,0.039,8.547,8.943
05-31,0.007982051282051308,-8.153302564102617,0.7615493074182684,0.0,43.0,0.335,0.038,7.643,7.978
06-01,-0.011320000000000026,30.98850000000005,0.7947886866284579,-0.0,43.0,-0.475,-0.054,8.586,8.111
06-02,0.01741538461538461,-26.482269230769223,0.6964285776954346,0.0,43.0,0.731,0.086,7.983,8.714
06-03,0.0223421052631579,-36.1659105263158,0.4352190017892559,0.0,43.0,0.938,0.099,8.049,8.987
06-04,0.018456521739130437,-27.347643478260878,0.32937921868675035,0.0,43.0,0.775,0.082,9.178,9.953
06-05,-0.0035374999999999712,15.508399999999941,0.8453357931297272,-0.0,43.0,-0.149,-0.011,8.508,8.359
06-06,-0.00679199999999998,21.90419999999996,0.9481546239300995,-0.0,43.0,-0.285,-0.027,8.463,8.178
06-07,-0.030872727272727184,70.51845454545438,0.7287442378062505,-0.0,43.0,-1.296,-0.105,9.421,8.125
06-08,-0.007337037037037043,22.569774074074083,0.9654228872862332,-0.0,43.0,-0.308,-0.024,8.05,7.742
06-09,0.005957894736842057,-3.9068894736841147,0.7615493074182684,0.0,43.0,0.25,0.017,7.884,8.134
06-10,-0.007806896551724136,23.22649310344827,1.0,-0.0,43.0,-0.328,-0.027,7.777,7.449
06-11,-0.020680769230769232,49.11573846153846,0.7450889812709389,-0.0,43.0,-0.868,-0.085,8.188,7.32
06-12,0.015722222222222193,-23.775144444444386,0.5155350369501335,0.0,43.0,0.66,0.074,7.339,7.999
06-13,0.03687575757575755,-65.7143151515151,0.4744436456632575,0.0,43.0,1.549,0.143,7.263,8.812
06-14,0.03395999999999999,-60.42049999999999,0.46115733267686343,0.0,43.0,1.427,0.16,6.786,8.213
06-15,0.008489999999999932,-10.103099999999863,0.8115533673850392,0.0,43.0,0.356,0.046,6.699,7.055
06-16,0.013061538461538458,-19.076376923076914,0.8794050603461727,0.0,43.0,0.549,0.068,6.772,7.321
06-17,0.02725185185185183,-46.63630370370366,0.3859468605971168,0.0,43.0,1.145,0.092,7.295,8.44
06-18,0.026413333333333327,-45.298866666666655,0.5879084322109032,0.0,43.0,1.109,0.091,6.973,8.082
06-19,0.028299999999999968,-48.647699999999936,0.8115533673850392,0.0,43.0,1.189,0.114,7.358,8.547
06-20,0.018394999999999984,-29.177299999999967,0.5155350369501335,0.0,43.0,0.773,0.088,7.226,7.999
06-21,0.018192857142857184,-29.452214285714366,0.6181176400135011,0.0,43.0,0.765,0.098,6.551,7.316
06-22,0.03584666666666667,-64.56173333333334,0.34024045120657065,0.0,43.0,1.505,0.201,6.379,7.884
06-23,0.04528000000000002,-83.34350000000005,0.1861143787191537,0.0,43.0,1.901,0.216,6.266,8.167
06-24,0.030564,-54.2511,0.2689803649247009,0.0,43.0,1.284,0.165,6.235,7.519
06-25,0.01632692307692308,-25.86184615384616,0.7450889812709389,0.0,43.0,0.686,0.09,6.449,7.135
06-26,0.029157575757575764,-51.69295151515153,0.5016358122745783,0.0,43.0,1.225,0.166,6.01,7.235
06-27,0.04087777777777778,-75.13335555555555,0.20096328781426642,0.0,43.0,1.717,0.18,5.764,7.481
06-28,0.038912499999999996,-71.2028,0.1934342049120681,0.0,43.0,1.634,0.198,5.805,7.439
06-29,0.03410512820512818,-61.50315641025635,0.36264285850970546,0.0,43.0,1.432,0.081,5.991,7.423
06-30,0.02401212121212123,-41.373742424242465,0.3741826491069973,0.0,43.0,1.009,0.139,6.146,7.155
07-01,0.011973076923076928,-17.295653846153858,0.5656867559245382,0.0,43.0,0.503,0.076,6.399,6.902
07-02,0.01697999999999995,-27.7339999999999,0.46115733267686343,0.0,43.0,0.714,0.098,5.869,6.583
07-03,0.01886666666666666,-31.67713333333332,0.6804707785321866,0.0,43.0,0.792,0.09,5.66,6.452
07-04,0.033294117647058814,-59.96603529411763,0.4101432374855567,0.0,43.0,1.398,0.187,5.923,7.321
07-05,0.04480833333333331,-82.90956666666662,0.14644317557278397,0.0,43.0,1.882,0.207,5.766,7.648
07-06,0.02583913043478259,-45.16926086956518,0.6804707785321866,0.0,43.0,1.086,0.102,5.966,7.052
07-07,0.008085714285714283,-10.143528571428565,0.6964285776954346,0.0,43.0,0.34,0.046,5.858,6.198
07-08,0.02515555555555555,-44.79261111111109,0.24182473164655205,0.0,43.0,1.057,0.153,4.99,6.047
07-09,0.023305882352941197,-40.98006470588239,0.27848056798213805,0.0,43.0,0.979,0.159,5.142,6.121
07-10,0.04183478260869564,-78.09446521739129,0.233217008256964,0.0,43.0,1.757,0.292,4.697,6.454
07-11,0.00665882352941171,-7.85574705882342,0.8623384168158528,0.0,43.0,0.28,0.044,5.322,5.602
07-12,-0.0040428571428571735,13.632514285714347,0.8115533673850392,-0.0,43.0,-0.17,-0.026,5.632,5.462
07-13,-0.015847999999999977,37.07299999999995,0.7125218881022106,-0.0,43.0,-0.666,-0.094,5.71,5.044
07-14,-0.014149999999999885,33.98829999999977,0.8623384168158528,-0.0,43.0,-0.594,-0.075,5.985,5.391
07-15,0.006530769230769314,-7.429838461538627,0.6646547813082151,0.0,43.0,0.274,0.031,5.495,5.769
07-16,0.0,5.5751,0.930910680164664,0.0,43.0,0.0,0.0,5.575,5.575
07-17,0.0,5.7449,0.7947886866284579,0.0,43.0,0.0,0.0,5.745,5.745
07-18,-0.0092618181818182,24.211936363636397,0.7615493074182684,-0.0,43.0,-0.389,-0.057,5.883,5.494
07-19,-0.03042249999999998,66.22199999999997,0.8965279189482995,-0.0,43.0,-1.278,-0.205,6.016,4.738
07-20,-0.013625925925925946,32.31755185185189,0.9913526758272384,-0.0,43.0,-0.572,-0.092,5.352,4.78
07-21,-0.015722222222222193,36.651644444444386,0.7450889812709389,-0.0,43.0,-0.66,-0.115,5.537,4.877
07-22,-0.004716666666666629,14.640533333333256,0.9827073827546051,-0.0,43.0,-0.198,-0.031,5.306,5.108
07-23,-0.0037304545454545394,12.97940909090908,0.9136991092503179,-0.0,43.0,-0.157,-0.025,5.597,5.44
07-24,-0.00832352941176469,21.99575882352938,1.0,-0.0,43.0,-0.349,-0.056,5.523,5.174
07-25,0.007075000000000012,-8.574900000000024,0.5879084322109032,0.0,43.0,0.297,0.045,5.427,5.724
07-26,-0.010376666666666671,26.52653333333334,0.9827073827546051,-0.0,43.0,-0.436,-0.064,5.991,5.555
07-27,-0.09079583333333334,187.81766666666667,0.7615493074182684,-0.0,43.0,-3.814,-0.499,8.133,4.319
07-28,-0.04502272727272723,95.42245454545446,0.3859468605971168,-0.0,43.0,-1.89,-0.206,6.322,4.432
07-29,-0.044471428571428544,94.74435714285708,0.3187451826272518,-0.0,43.0,-1.867,-0.267,6.735,4.868
07-30,-0.027960399999999996,61.07139999999999,0.4101432374855567,-0.0,43.0,-1.175,-0.199,5.738,4.563
07-31,-0.004716666666666702,14.414133333333407,0.7947886866284579,-0.0,43.0,-0.198,-0.033,5.08,4.882
08-01,-0.015059642857142865,35.86418571428573,0.7947886866284579,-0.0,43.0,-0.632,-0.101,6.061,5.429
08-02,-0.006530769230769223,18.183838461538446,0.828404904759906,-0.0,43.0,-0.274,-0.045,5.259,4.985
08-03,0.005659999999999947,-6.282599999999895,0.48793753671895557,0.0,43.0,0.237,0.036,4.919,5.156
08-04,0.010107142857142839,-15.714585714285679,0.7287442378062505,0.0,43.0,0.425,0.074,4.287,4.712
08-05,0.02021428571428571,-35.957171428571414,0.9654228872862332,0.0,43.0,0.849,0.168,4.047,4.896
08-06,0.016171428571428566,-27.56015714285713,0.7947886866284579,0.0,43.0,0.679,0.117,4.443,5.122
08-07,0.015722222222222193,-26.491944444444385,0.8623384168158528,0.0,43.0,0.661,0.109,4.622,5.283
08-08,0.01572222222222224,-26.605144444444484,0.7615493074182684,0.0,43.0,0.66,0.121,4.509,5.169
08-09,0.010219444444444436,-15.288288888888871,0.6646547813082151,0.0,43.0,0.429,0.068,4.936,5.365
08-10,-0.003144444444444419,10.986688888888837,0.930910680164664,-0.0,43.0,-0.132,-0.022,4.764,4.632
08-11,0.023735483870967734,-42.85806774193547,0.5016358122745783,0.0,43.0,0.997,0.175,4.114,5.111
08-12,0.036018181818181845,-67.14046363636369,0.27848056798213805,0.0,43.0,1.512,0.235,4.14,5.652
08-13,0.03518378378378377,-65.64146756756755,0.20870397233082194,0.0,43.0,1.478,0.162,3.987,5.465
08-14,0.023184230769230776,-41.72726153846155,0.5879084322109032,0.0,43.0,0.974,0.151,4.154,5.128
08-15,0.014150000000000012,-23.517300000000024,0.7125218881022106,0.0,43.0,0.594,0.107,4.486,5.08
08-16,0.04032750000000001,-75.90060000000003,0.7615493074182684,0.0,43.0,1.693,0.246,3.908,5.601
08-17,0.02547,-46.3554,0.5879084322109032,0.0,43.0,1.069,0.179,4.05,5.119
08-18,0.016762307692307694,-28.68531538461539,0.8453357931297272,0.0,43.0,0.704,0.053,4.487,5.191
08-19,0.015238461538461482,-25.779123076922964,0.8115533673850392,0.0,43.0,0.64,0.064,4.378,5.018
08-20,0.006131666666666665,-7.310833333333329,0.930910680164664,0.0,43.0,0.257,0.041,4.824,5.081
08-21,0.02358333333333332,-41.64816666666664,0.828404904759906,0.0,43.0,0.991,0.153,5.023,6.014
08-22,0.015814705882352943,-26.733511764705884,0.8623384168158528,0.0,43.0,0.664,0.114,4.564,5.228
08-23,0.004831707317073196,-4.965614634146392,0.8453357931297272,0.0,43.0,0.203,0.04,4.596,4.799
08-24,0.01489473684210526,-25.176573684210517,0.6334724060856933,0.0,43.0,0.626,0.112,4.3,4.926
08-25,0.011319999999999997,-18.196899999999992,0.7947886866284579,0.0,43.0,0.476,0.084,4.205,4.681
08-26,-0.0002978947368421169,5.0388894736842325,0.9827073827546051,-0.0,43.0,-0.012,-0.002,4.449,4.437
08-27,0.008216129032258055,-11.90425806451611,0.7781182480506512,0.0,43.0,0.346,0.067,4.355,4.701
08-28,-0.00031444444444444846,5.383288888888897,1.0,-0.0,43.0,-0.013,-0.002,4.761,4.748
08-29,-0.0160366666666667,36.7145333333334,0.7287442378062505,-0.0,43.0,-0.674,-0.13,4.978,4.304
08-30,-0.0070750000000000535,18.536500000000107,0.9136991092503179,-0.0,43.0,-0.297,-0.062,4.535,4.238
08-31,0.009433333333333356,-14.423566666666714,0.7781182480506512,0.0,43.0,0.396,0.055,4.245,4.641
09-01,0.03276842105263159,-61.26354210526319,0.6804707785321866,0.0,43.0,1.376,0.229,3.585,4.961
09-02,0.044471428571428565,-84.24505714285712,0.2882065615900147,0.0,43.0,1.868,0.326,3.764,5.632
09-03,0.030710740740740736,-56.808581481481475,0.1861143787191537,0.0,43.0,1.29,0.203,3.968,5.258
09-04,-0.00943333333333333,23.451266666666662,0.7781182480506512,-0.0,43.0,-0.396,-0.051,4.783,4.387
09-05,-0.05660000000000002,117.92610000000003,0.1934342049120681,-0.0,43.0,-2.378,-0.242,5.915,3.537
09-06,-0.03688433333333334,78.43816666666667,0.1934342049120681,-0.0,43.0,-1.549,-0.076,5.444,3.895
09-07,-0.015093333333333328,34.77126666666666,0.6181176400135011,-0.0,43.0,-0.634,-0.042,4.902,4.268
