,mean,slp,chg,pvalue
03-10,0.87,-0.003,-0.12,0.649
03-11,0.79,-0.002,-0.084,0.897
03-12,0.85,0.002,0.074,0.721
03-13,0.85,0.0,0.0,0.53
03-14,1.13,-0.007,-0.29,0.172
03-15,1.03,-0.005,-0.198,0.217
03-16,1.08,-0.002,-0.068,0.828
03-17,0.99,-0.001,-0.024,0.713
03-18,1.33,-0.003,-0.14,0.618
03-19,1.3,-0.0,-0.02,0.762
03-20,2.07,0.002,0.09,0.879
03-21,1.3,0.005,0.218,0.879
03-22,1.19,0.006,0.268,0.53
03-23,1.3,0.003,0.14,0.618
03-24,1.27,-0.002,-0.105,0.595
03-25,1.44,-0.003,-0.114,1.0
03-26,1.38,-0.011,-0.48,0.879
03-27,1.3,-0.014,-0.584,0.795
03-28,1.37,-0.006,-0.234,0.762
03-29,1.47,-0.003,-0.144,0.573
03-30,1.64,-0.01,-0.42,0.34
03-31,1.5,-0.014,-0.568,0.828
04-01,1.42,-0.011,-0.464,0.26
04-02,1.3,-0.02,-0.84,0.159
04-03,1.42,-0.008,-0.346,0.435
04-04,1.36,-0.012,-0.516,0.516
04-05,1.36,-0.016,-0.66,0.618
04-06,1.33,-0.014,-0.596,0.423
04-07,1.27,-0.01,-0.42,0.68
04-08,1.23,-0.014,-0.572,0.812
04-09,1.15,-0.014,-0.592,0.53
04-10,1.16,-0.017,-0.72,0.351
04-11,1.1,-0.021,-0.9,0.165
04-12,1.02,-0.018,-0.766,0.153
04-13,1.13,-0.01,-0.42,0.696
04-14,1.3,-0.007,-0.306,0.845
04-15,1.3,-0.014,-0.57,0.461
04-16,1.18,-0.004,-0.18,0.812
04-17,1.13,-0.002,-0.076,0.931
04-18,1.16,0.007,0.3,0.713
04-19,1.24,0.004,0.152,0.696
04-20,1.3,0.005,0.21,0.845
04-21,1.3,0.008,0.336,0.618
04-22,1.25,0.012,0.514,0.488
04-23,1.44,0.018,0.746,0.298
04-24,1.33,0.018,0.744,0.948
04-25,1.08,0.017,0.728,0.68
04-26,1.1,0.016,0.672,0.217
04-27,1.22,0.018,0.756,0.201
04-28,1.42,0.019,0.78,0.516
04-29,1.3,0.019,0.788,0.308
04-30,1.19,0.023,0.98,0.042
05-01,1.14,0.023,0.945,0.104
05-02,0.99,0.014,0.6,0.374
05-03,1.19,0.018,0.756,0.109
05-04,1.61,0.013,0.536,0.217
05-05,1.13,0.006,0.24,0.558
05-06,1.22,-0.013,-0.534,0.435
05-07,1.13,-0.006,-0.258,0.53
05-08,1.36,0.008,0.336,0.398
05-09,1.25,0.014,0.6,0.251
05-10,1.13,0.017,0.7,0.303
05-11,0.99,0.031,1.318,0.087
05-12,1.251,0.023,0.945,0.083
05-13,1.53,0.03,1.26,0.027
05-14,1.39,0.04,1.662,0.374
05-15,1.56,0.053,2.218,0.006
05-16,1.75,0.037,1.56,0.114
05-17,1.5,0.028,1.158,0.374
05-18,1.42,0.002,0.106,0.845
05-19,1.9,0.021,0.872,0.474
05-20,1.87,0.023,0.956,0.225
05-21,1.82,0.008,0.326,0.363
05-22,1.42,0.004,0.152,0.488
05-23,1.52,0.006,0.234,0.319
05-24,1.5,0.026,1.112,0.069
05-25,1.47,0.027,1.155,0.046
05-26,1.3,0.032,1.323,0.351
05-27,1.17,0.02,0.84,0.363
05-28,1.16,0.017,0.714,0.308
05-29,1.04,0.01,0.404,0.374
05-30,1.16,0.002,0.098,0.845
05-31,1.28,0.017,0.7,0.879
06-01,0.89,0.022,0.924,0.217
06-02,1.08,0.015,0.612,0.474
06-03,1.19,0.005,0.21,0.862
06-04,1.19,0.003,0.108,0.897
06-05,1.22,0.008,0.342,0.502
06-06,1.13,0.008,0.318,0.398
06-07,0.88,0.006,0.262,0.544
06-08,0.8,-0.003,-0.116,0.386
06-09,0.75,0.001,0.042,0.879
06-10,0.65,0.001,0.044,0.931
06-11,0.74,-0.014,-0.578,0.225
06-12,0.63,-0.002,-0.084,0.778
06-13,0.79,0.0,0.0,0.68
06-14,1.19,-0.002,-0.068,0.965
06-15,0.96,-0.01,-0.436,0.217
06-16,0.82,-0.002,-0.07,0.649
06-17,0.82,-0.002,-0.064,0.862
06-18,0.72,0.001,0.044,0.502
06-19,0.63,0.0,0.0,0.879
06-20,0.57,-0.001,-0.036,0.649
06-21,0.63,-0.001,-0.054,0.812
06-22,0.49,-0.002,-0.078,0.544
06-23,0.61,-0.011,-0.448,0.186
06-24,0.5,-0.006,-0.266,0.461
06-25,0.42,-0.004,-0.168,0.502
06-26,0.4,-0.0,-0.016,0.965
06-27,0.42,-0.003,-0.12,0.649
06-28,0.65,-0.002,-0.075,0.845
06-29,0.54,-0.001,-0.048,0.948
06-30,0.48,-0.002,-0.07,0.862
07-01,0.51,-0.002,-0.094,0.803
07-02,0.46,-0.002,-0.07,1.0
07-03,0.42,0.001,0.042,0.41
07-04,0.39,0.0,0.0,0.837
07-05,0.34,0.0,0.02,0.657
07-06,0.31,0.001,0.038,0.688
07-07,0.31,0.001,0.026,0.468
07-08,0.31,-0.001,-0.034,0.641
07-09,0.37,0.002,0.09,0.368
07-10,0.34,0.002,0.084,0.423
07-11,0.399,0.0,0.021,0.762
07-12,0.4,0.0,0.02,0.68
07-13,0.33,0.0,0.014,0.665
07-14,0.31,0.0,0.014,0.374
07-15,0.22,0.001,0.032,0.193
07-16,0.21,0.001,0.058,0.308
07-17,0.22,0.001,0.038,0.61
07-18,0.21,0.0,0.0,0.931
07-19,0.18,0.001,0.024,0.544
07-20,0.16,0.0,0.02,0.53
07-21,0.15,0.001,0.046,0.558
07-22,0.16,0.001,0.054,0.516
07-23,0.17,0.002,0.084,0.288
07-24,0.15,0.001,0.032,0.58
07-25,0.14,0.001,0.05,0.303
07-26,0.15,0.001,0.03,0.58
07-27,0.14,0.001,0.035,0.53
07-28,0.16,0.0,0.0,0.948
07-29,0.14,0.0,0.0,0.762
07-30,0.13,0.0,0.016,0.509
07-31,0.13,0.0,0.0,0.588
08-01,0.1,0.0,0.0,0.879
08-02,0.1,0.0,0.0,0.983
08-03,0.11,0.0,0.0,0.795
08-04,0.11,-0.0,-0.014,0.435
08-05,0.11,-0.001,-0.024,0.442
08-06,0.1,0.0,0.0,0.657
08-07,0.1,0.0,0.0,0.721
08-08,0.09,0.001,0.035,0.138
08-09,0.09,0.0,0.02,0.193
08-10,0.08,0.001,0.036,0.183
08-11,0.08,0.001,0.028,0.688
08-12,0.09,0.0,0.0,0.862
08-13,0.09,0.0,0.0,0.991
08-14,0.08,0.0,0.016,0.58
08-15,0.07,0.0,0.02,0.53
08-16,0.07,0.001,0.028,0.298
08-17,0.1,0.002,0.076,0.045
08-18,0.1,0.002,0.088,0.033
08-19,0.08,0.002,0.07,0.237
08-20,0.08,0.002,0.074,0.368
08-21,0.08,0.001,0.05,0.104
08-22,0.08,0.001,0.03,0.357
08-23,0.08,0.001,0.03,0.416
08-24,0.07,0.001,0.024,0.368
08-25,0.07,0.001,0.024,0.143
08-26,0.07,0.001,0.024,0.186
08-27,0.06,0.001,0.026,0.481
08-28,0.05,0.0,0.02,0.416
08-29,0.07,0.001,0.022,0.481
08-30,0.06,0.001,0.024,0.566
08-31,0.07,0.001,0.024,0.351
09-01,0.07,0.001,0.028,0.201
09-02,0.06,0.001,0.032,0.081
09-03,0.05,0.001,0.038,0.045
09-04,0.05,0.001,0.044,0.064
09-05,0.05,0.001,0.046,0.069
09-06,0.05,0.001,0.028,0.119
09-07,0.05,0.001,0.026,0.205
09-08,0.05,0.001,0.028,0.044
09-09,0.06,0.001,0.032,0.062
09-10,0.05,0.001,0.034,0.074
09-11,0.05,0.001,0.038,0.045
09-12,0.05,0.001,0.04,0.217
09-13,0.06,0.001,0.028,0.209
09-14,0.05,0.001,0.036,0.225
09-15,0.05,0.001,0.028,0.319
09-16,0.05,0.001,0.032,0.172
09-17,0.04,0.001,0.026,0.149
09-18,0.05,0.001,0.048,0.146
09-19,0.06,0.001,0.038,0.183
09-20,0.05,0.001,0.03,0.172
09-21,0.05,0.0,0.02,0.209
09-22,0.04,0.001,0.032,0.111
09-23,0.05,0.001,0.024,0.124
09-24,0.05,0.0,0.02,0.319
09-25,0.05,0.001,0.022,0.246
09-26,0.05,0.0,0.018,0.319
09-27,0.05,0.0,0.02,0.324
09-28,0.05,0.0,0.018,0.502
09-29,0.04,0.0,0.0,0.897
09-30,0.05,0.0,0.0,0.879
10-01,0.05,0.0,0.0,0.957
10-02,0.05,0.0,0.0,0.845
10-03,0.05,0.0,0.0,0.495
10-04,0.04,0.0,0.0,0.488
10-05,0.05,0.0,0.012,0.386
10-06,0.06,0.0,0.0,0.293
10-07,0.07,0.0,0.01,0.298
10-08,0.05,0.0,0.0,0.588
10-09,0.04,0.0,0.0,0.38
10-10,0.04,0.0,0.014,0.786
10-11,0.07,0.001,0.038,0.641
10-12,0.09,0.001,0.03,0.795
10-13,0.08,0.002,0.07,0.786
10-14,0.08,0.002,0.096,0.633
10-15,0.07,0.002,0.07,0.626
10-16,0.06,0.001,0.054,0.712
10-17,0.06,0.001,0.04,0.251
10-18,0.05,0.001,0.035,0.346
10-19,0.05,0.001,0.032,0.633
10-20,0.05,0.001,0.032,0.633
10-21,0.05,0.001,0.042,0.537
10-22,0.07,0.002,0.066,0.38
10-23,0.06,0.002,0.094,0.274
10-24,0.05,0.002,0.084,0.269
10-25,0.06,0.002,0.078,0.283
10-26,0.08,0.002,0.088,0.274
10-27,0.07,0.002,0.084,0.392
10-28,0.07,0.002,0.07,0.221
10-29,0.1,0.003,0.122,0.075
10-30,0.08,0.002,0.092,0.169
10-31,0.09,0.003,0.14,0.046
11-01,0.13,0.002,0.084,0.404
11-02,0.11,0.002,0.08,0.386
11-03,0.14,0.002,0.084,0.319
11-04,0.151,0.002,0.105,0.26
11-05,0.18,0.002,0.105,0.392
11-06,0.17,0.002,0.106,0.269
11-07,0.17,0.002,0.102,0.255
11-08,0.14,0.003,0.122,0.233
11-09,0.16,0.003,0.134,0.169
11-10,0.15,0.003,0.114,0.209
11-11,0.16,0.002,0.102,0.363
11-12,0.15,0.002,0.086,0.461
11-13,0.17,0.002,0.078,0.544
11-14,0.16,0.002,0.084,0.502
11-15,0.16,0.001,0.052,0.803
11-16,0.16,0.001,0.032,0.888
11-17,0.19,0.0,0.0,0.696
11-18,0.18,0.001,0.024,1.0
11-19,0.18,0.001,0.038,0.879
11-20,0.2,-0.001,-0.028,0.812
11-21,0.16,-0.001,-0.042,0.516
11-22,0.19,-0.0,-0.02,0.983
11-23,0.2,0.0,0.0,0.931
11-24,0.19,0.0,0.0,0.914
11-25,0.18,0.0,0.0,0.879
11-26,0.18,0.0,0.0,0.948
11-27,0.2,-0.0,-0.018,0.649
11-28,0.19,-0.001,-0.042,0.41
11-29,0.2,0.0,0.0,0.914
11-30,0.23,-0.001,-0.03,0.573
12-01,0.21,-0.001,-0.026,0.398
12-02,0.2,-0.001,-0.042,0.448
12-03,0.2,-0.001,-0.042,0.649
12-04,0.19,-0.001,-0.028,0.745
12-05,0.22,-0.0,-0.02,0.588
12-06,0.25,-0.0,-0.02,0.812
12-07,0.22,-0.0,-0.02,0.948
12-08,0.24,-0.001,-0.032,0.948
12-09,0.23,-0.0,-0.014,0.897
12-10,0.23,-0.001,-0.024,0.665
12-11,0.22,-0.001,-0.035,0.68
12-12,0.2,-0.001,-0.028,1.0
12-13,0.22,0.0,0.0,0.778
12-14,0.22,0.0,0.0,0.778
12-15,0.25,-0.0,-0.02,0.544
12-16,0.27,-0.0,-0.02,0.696
12-17,0.26,-0.001,-0.032,0.713
12-18,0.26,-0.0,-0.016,0.745
12-19,0.28,0.0,0.0,0.729
12-20,0.3,-0.001,-0.02,0.558
12-21,0.29,-0.001,-0.042,0.603
12-22,0.31,-0.002,-0.07,0.435
12-23,0.3,-0.002,-0.066,0.558
12-24,0.27,-0.002,-0.074,0.502
12-25,0.26,-0.003,-0.124,0.429
12-26,0.25,-0.0,-0.02,0.688
12-27,0.25,0.0,0.0,0.737
12-28,0.26,0.001,0.044,1.0
12-29,0.3,0.0,0.02,0.812
12-30,0.29,0.0,0.01,0.879
12-31,0.31,0.001,0.038,0.914
