,mean,slp,chg,pvalue
06-12,3.0,0.012,0.494,0.461
06-13,3.51,0.016,0.69,0.516
06-14,3.03,0.021,0.872,0.398
06-15,2.83,0.018,0.764,0.351
06-16,2.67,0.012,0.516,0.795
06-17,2.72,0.01,0.4,0.603
06-18,2.26,0.009,0.39,0.488
06-19,2.12,0.008,0.354,0.124
06-20,2.07,0.007,0.28,0.41
06-21,2.09,0.011,0.472,0.209
06-22,1.65,0.009,0.37,0.159
06-23,2.07,-0.003,-0.136,0.948
06-24,1.81,0.002,0.09,0.618
06-25,1.92,0.015,0.644,0.087
06-26,1.69,0.016,0.668,0.26
06-27,1.55,0.011,0.476,0.124
06-28,1.78,0.031,1.298,0.186
06-29,2.29,0.012,0.504,0.242
06-30,1.75,0.005,0.202,0.713
07-01,1.75,0.014,0.58,0.023
07-02,1.79,0.024,0.99,0.269
07-03,1.81,0.013,0.56,0.242
07-04,1.88,0.024,1.026,0.516
07-05,1.99,0.013,0.53,0.588
07-06,1.87,0.007,0.306,0.649
07-07,1.53,0.011,0.458,0.558
07-08,1.42,0.006,0.26,0.53
07-09,1.56,0.012,0.494,0.386
07-10,1.61,0.025,1.036,0.209
07-11,1.42,0.029,1.225,0.036
07-12,1.33,0.022,0.914,0.124
07-13,1.27,0.008,0.346,0.618
07-14,1.21,0.01,0.44,0.488
07-15,1.39,0.013,0.55,0.363
07-16,1.47,0.006,0.232,0.516
07-17,1.32,0.017,0.716,0.062
07-18,1.39,0.02,0.855,0.036
07-19,1.28,0.015,0.622,0.087
07-20,1.31,0.006,0.236,0.242
07-21,1.36,0.001,0.052,0.948
07-22,1.21,0.007,0.306,0.298
07-23,1.25,0.037,1.54,0.162
07-24,1.31,0.047,1.97,0.225
07-25,1.16,0.03,1.27,0.042
07-26,1.12,0.023,0.964,0.002
07-27,1.36,0.014,0.574,0.076
07-28,1.22,0.015,0.63,0.172
07-29,1.42,0.013,0.54,0.319
07-30,1.25,0.014,0.594,0.146
07-31,1.25,0.011,0.476,0.099
08-01,1.13,0.011,0.48,0.079
08-02,1.07,0.018,0.742,0.007
08-03,1.08,0.021,0.875,0.083
08-04,1.16,0.031,1.298,0.034
08-05,0.98,0.023,0.98,0.001
08-06,1.02,0.015,0.622,0.065
08-07,0.99,0.013,0.56,0.179
08-08,1.04,0.023,0.964,0.099
08-09,1.06,0.025,1.07,0.072
08-10,1.05,0.016,0.682,0.051
08-11,1.13,0.023,0.952,0.062
08-12,1.11,0.012,0.494,0.135
08-13,1.09,0.016,0.668,0.062
08-14,1.0,0.015,0.63,0.022
08-15,1.02,0.021,0.868,0.006
08-16,1.08,0.01,0.432,0.046
08-17,0.9,0.007,0.306,0.054
08-18,0.88,0.009,0.396,0.104
08-19,0.75,0.009,0.368,0.269
08-20,0.98,0.006,0.252,0.186
08-21,1.06,0.01,0.42,0.104
08-22,1.14,0.024,1.0,0.001
08-23,0.93,0.026,1.076,0.002
08-24,0.86,0.015,0.644,0.03
08-25,0.95,0.013,0.544,0.039
08-26,1.03,0.013,0.54,0.042
08-27,0.88,0.012,0.49,0.072
08-28,0.91,0.013,0.55,0.01
08-29,1.06,0.016,0.688,0.011
08-30,1.08,0.015,0.636,0.015
08-31,1.02,0.011,0.47,0.065
09-01,0.88,0.007,0.306,0.172
09-02,0.85,0.008,0.318,0.129
09-03,1.05,0.014,0.588,0.02
09-04,0.99,0.014,0.604,0.015
09-05,0.79,0.011,0.474,0.065
09-06,0.74,0.008,0.357,0.087
09-07,0.69,0.01,0.42,0.042
09-08,0.74,0.008,0.35,0.056
09-09,0.94,0.006,0.242,0.233
09-10,1.1,0.01,0.434,0.034
09-11,1.08,0.019,0.78,0.007
09-12,0.99,0.018,0.754,0.002
09-13,0.96,0.019,0.808,0.002
09-14,1.05,0.02,0.84,0.006
09-15,0.99,0.015,0.63,0.036
09-16,1.05,0.016,0.654,0.124
09-17,0.98,0.015,0.62,0.141
09-18,0.99,0.011,0.454,0.072
09-19,0.93,0.011,0.454,0.153
09-20,0.99,0.008,0.346,0.329
09-21,0.98,0.003,0.14,0.588
09-22,0.99,0.0,0.0,0.544
09-23,1.19,-0.008,-0.334,0.665
09-24,1.16,-0.006,-0.272,0.914
09-25,0.96,-0.006,-0.24,1.0
09-26,0.99,-0.005,-0.228,0.649
09-27,1.25,-0.009,-0.362,0.588
09-28,1.42,-0.002,-0.094,1.0
09-29,1.53,0.005,0.192,0.603
09-30,1.5,0.045,1.906,0.024
10-01,1.49,0.027,1.12,0.363
10-02,1.35,0.013,0.554,0.386
10-03,1.39,0.007,0.298,0.251
10-04,1.52,0.0,0.0,0.795
10-05,1.64,0.005,0.21,0.448
10-06,1.59,0.003,0.134,0.845
10-07,1.44,0.005,0.21,0.448
10-08,1.47,0.024,1.02,0.095
10-09,1.88,0.018,0.77,0.186
10-10,1.81,0.02,0.84,0.146
10-11,1.75,0.016,0.664,0.288
10-12,1.72,0.013,0.548,0.298
10-13,1.94,0.004,0.18,0.423
10-14,1.76,0.015,0.62,0.225
10-15,2.02,0.01,0.432,0.588
10-16,1.9,0.029,1.206,0.374
10-17,2.49,0.076,3.192,0.109
10-18,2.09,0.041,1.726,0.087
10-19,2.22,0.028,1.162,0.233
10-20,2.15,0.024,1.01,0.186
10-21,2.44,0.018,0.74,0.278
10-22,2.29,0.007,0.274,0.488
10-23,2.18,0.02,0.84,0.288
10-24,2.86,0.011,0.454,0.41
10-25,2.83,0.012,0.504,0.34
10-26,2.83,0.014,0.6,0.573
10-27,3.82,0.072,3.016,0.165
10-28,3.4,0.067,2.824,0.124
10-29,3.17,0.089,3.758,0.006
10-30,2.97,0.139,5.828,0.0
10-31,2.86,0.103,4.318,0.001
11-01,3.23,0.115,4.83,0.0
11-02,3.34,0.095,3.99,0.002
11-03,3.2,0.065,2.74,0.017
11-04,3.11,0.058,2.428,0.019
11-05,3.37,0.03,1.24,0.225
11-06,3.48,0.015,0.642,0.474
11-07,3.93,0.024,0.992,0.374
11-08,3.51,0.024,1.02,0.435
11-09,3.48,0.019,0.806,0.516
11-10,3.59,0.009,0.378,0.828
11-11,3.74,-0.003,-0.126,0.879
11-12,3.88,-0.025,-1.05,0.665
11-13,3.74,-0.016,-0.675,0.778
11-14,4.39,0.005,0.21,0.862
11-15,4.24,0.012,0.486,0.812
11-16,4.44,0.026,1.076,0.53
11-17,4.27,0.024,1.016,0.603
11-18,4.22,0.018,0.746,0.762
11-19,4.19,0.026,1.11,0.633
11-20,3.99,0.036,1.522,0.26
11-21,3.71,-0.004,-0.168,0.931
11-22,3.48,-0.016,-0.654,0.544
11-23,3.37,0.007,0.294,0.879
11-24,3.54,0.017,0.7,0.713
11-25,4.47,-0.01,-0.4,0.603
11-26,5.41,-0.01,-0.42,0.845
11-27,6.081,0.018,0.777,0.363
11-28,5.6,-0.03,-1.26,0.713
11-29,5.41,-0.076,-3.18,0.186
11-30,5.091,-0.027,-1.113,0.573
12-01,5.12,0.057,2.4,0.474
12-02,4.751,0.031,1.323,0.423
12-03,5.09,0.031,1.32,0.502
12-04,4.41,0.012,0.51,0.862
12-05,4.1,0.005,0.194,0.897
12-06,4.39,0.038,1.608,0.423
12-07,4.53,0.018,0.746,0.812
12-08,4.1,0.005,0.222,0.762
12-09,3.91,0.01,0.434,0.713
12-10,3.91,0.035,1.486,0.179
12-11,4.24,0.06,2.52,0.516
12-12,3.99,0.065,2.742,0.095
12-13,3.71,0.043,1.806,0.386
12-14,3.82,0.042,1.746,0.386
12-15,3.74,0.046,1.932,0.193
12-16,4.16,0.042,1.776,0.242
12-17,4.24,0.02,0.84,0.233
12-18,3.79,0.062,2.598,0.059
12-19,3.65,0.053,2.23,0.141
12-20,3.62,0.044,1.838,0.146
12-21,3.82,0.054,2.274,0.029
12-22,4.39,0.06,2.508,0.076
12-23,4.1,0.077,3.22,0.129
12-24,4.19,0.081,3.414,0.072
12-25,4.1,0.086,3.622,0.003
12-26,5.07,0.084,3.54,0.026
12-27,4.3,0.109,4.56,0.004
12-28,4.24,0.124,5.194,0.002
12-29,4.84,0.082,3.452,0.024
12-30,4.9,0.092,3.862,0.037
12-31,4.84,0.092,3.864,0.014
