,mean,slp,chg,pvalue
06-18,0.0,0.0,0.0,0.833
06-19,0.0,0.0,0.0,0.833
06-20,0.0,0.0,0.0,0.833
06-21,0.0,0.0,0.0,0.804
06-22,0.0,0.0,0.0,0.794
06-23,0.0,0.0,0.0,0.738
06-24,0.0,0.0,0.0,0.728
06-25,0.0,0.0,0.0,0.9
06-26,0.0,0.0,0.0,0.93
06-27,0.0,0.0,0.0,0.522
06-28,0.0,0.0,0.0,0.522
06-29,0.0,0.0,0.0,0.505
06-30,0.0,0.0,0.0,0.382
07-01,0.0,0.0,0.0,0.33
07-02,0.0,0.0,0.0,0.425
07-03,0.0,0.0,0.0,0.369
07-04,0.0,0.0,0.0,0.369
07-05,0.0,0.0,0.0,0.723
07-06,0.0,0.0,0.0,0.382
07-07,0.0,0.0,0.0,0.375
07-08,0.0,0.0,0.0,0.375
07-09,0.0,0.0,0.0,0.548
07-10,0.0,0.0,0.0,0.629
07-11,0.0,0.0,0.0,0.602
07-12,0.0,0.0,0.0,0.606
07-13,0.0,0.0,0.0,0.537
07-14,0.0,0.0,0.0,0.537
07-15,0.0,0.0,0.0,0.633
07-16,0.0,0.0,0.0,0.497
07-17,0.0,0.0,0.0,0.497
07-18,0.0,0.0,0.0,0.502
07-19,0.0,0.0,0.0,0.502
07-20,0.0,0.0,0.0,0.511
07-21,0.0,0.0,0.0,0.915
07-22,0.0,0.0,0.0,0.915
07-23,0.0,0.0,0.0,0.681
07-24,0.0,0.0,0.0,0.681
07-25,0.0,0.0,0.0,0.681
07-26,0.0,0.0,0.0,0.681
07-27,0.0,0.0,0.0,0.524
07-28,0.0,0.0,0.0,0.502
07-29,0.0,0.0,0.0,0.502
07-30,0.0,0.0,0.0,0.524
07-31,0.0,0.0,0.0,0.524
08-01,0.0,0.0,0.0,0.524
08-02,0.0,0.0,0.0,0.524
08-03,0.0,0.0,0.0,0.524
08-04,0.0,0.0,0.0,0.112
08-05,0.0,0.0,0.0,0.112
08-06,0.0,0.0,0.0,0.112
08-07,0.0,0.0,0.0,0.112
08-08,0.0,0.0,0.0,0.122
08-09,0.0,0.0,0.0,0.122
08-10,0.0,0.0,0.0,0.122
08-11,0.0,0.0,0.0,0.122
08-12,0.0,0.0,0.0,0.122
08-13,0.0,0.0,0.0,0.122
08-14,0.0,0.0,0.0,0.122
08-15,0.0,0.0,0.0,0.122
08-16,0.0,0.0,0.0,0.122
08-17,0.0,0.0,0.0,0.122
08-18,0.0,0.0,0.0,0.122
08-19,0.0,0.0,0.0,0.122
08-20,0.0,0.0,0.0,0.122
08-21,0.0,0.0,0.0,0.122
08-22,0.0,0.0,0.0,0.122
08-23,0.0,0.0,0.0,0.122
08-24,0.0,0.0,0.0,0.122
08-25,0.0,0.0,0.0,0.122
08-26,0.0,0.0,0.0,0.049
08-27,0.0,0.0,0.0,0.049
08-28,0.0,0.0,0.0,0.049
08-29,0.0,0.0,0.0,0.049
08-30,0.0,0.0,0.0,0.049
08-31,0.0,0.0,0.0,0.049
09-01,0.0,0.0,0.0,0.049
09-02,0.0,0.0,0.0,0.049
09-03,0.0,0.0,0.0,0.049
09-04,0.0,0.0,0.0,0.049
09-05,0.0,0.0,0.0,0.049
09-06,0.0,0.0,0.0,0.122
09-07,0.0,0.0,0.0,0.133
09-08,0.0,0.0,0.0,0.133
09-09,0.0,0.0,0.0,0.133
09-10,0.0,0.0,0.0,0.133
09-11,0.0,0.0,0.0,0.133
09-12,0.0,0.0,0.0,0.133
09-13,0.0,0.0,0.0,0.133
09-14,0.0,0.0,0.0,0.133
09-15,0.0,0.0,0.0,0.133
09-16,0.0,0.0,0.0,0.133
09-17,0.0,0.0,0.0,1.0
09-18,0.0,0.0,0.0,1.0
09-19,0.0,0.0,0.0,1.0
09-20,0.0,0.0,0.0,1.0
09-21,0.0,0.0,0.0,1.0
09-22,0.0,0.0,0.0,1.0
09-23,0.0,0.0,0.0,0.049
09-24,0.0,0.0,0.0,0.133
09-25,0.0,0.0,0.0,0.133
09-26,0.0,0.0,0.0,0.477
09-27,0.0,0.0,0.0,0.49
09-28,0.0,0.0,0.0,0.133
09-29,0.0,0.0,0.0,0.133
09-30,0.0,0.0,0.0,0.122
10-01,0.0,0.0,0.0,0.122
10-02,0.0,0.0,0.0,0.122
10-03,0.0,0.0,0.0,0.122
10-04,0.0,0.0,0.0,0.122
10-05,0.0,0.0,0.0,0.122
10-06,0.0,0.0,0.0,0.122
10-07,0.0,0.0,0.0,0.122
10-08,0.0,0.0,0.0,0.503
10-09,0.0,0.0,0.0,0.122
10-10,0.0,0.0,0.0,0.122
10-11,0.0,0.0,0.0,0.122
10-12,0.0,0.0,0.0,0.122
10-13,0.0,0.0,0.0,0.588
10-14,0.0,0.0,0.0,0.642
10-15,0.0,0.0,0.0,0.122
10-16,0.0,0.0,0.0,0.122
10-17,0.0,0.0,0.0,0.122
10-18,0.0,0.0,0.0,0.122
10-19,0.0,0.0,0.0,0.122
10-20,0.0,0.0,0.0,0.353
10-21,0.0,0.0,0.0,0.353
10-22,0.0,0.0,0.0,0.122
10-23,0.0,0.0,0.0,0.503
10-24,0.0,0.0,0.0,0.586
10-25,0.0,0.0,0.0,0.549
10-26,0.0,0.0,0.0,0.525
10-27,0.0,0.0,0.0,0.553
10-28,0.0,0.0,0.0,0.549
10-29,0.0,0.0,0.0,0.195
10-30,0.0,0.0,0.0,0.477
10-31,0.0,0.0,0.0,0.464
11-01,0.0,0.0,0.0,0.49
11-02,0.0,0.0,0.0,0.49
11-03,0.0,0.0,0.0,1.0
11-04,0.0,0.0,0.0,0.962
11-05,0.0,0.0,0.0,0.49
11-06,0.0,0.0,0.0,0.263
11-07,0.0,0.0,0.0,0.27
11-08,0.0,0.0,0.0,0.326
11-09,0.0,0.0,0.0,0.359
11-10,0.0,0.0,0.0,0.924
11-11,0.0,0.0,0.0,0.931
11-12,0.0,0.0,0.0,0.576
11-13,0.0,0.0,0.0,0.582
11-14,0.0,0.0,0.0,0.134
11-15,0.0,0.0,0.0,0.553
11-16,0.0,0.0,0.0,0.165
11-17,0.0,0.0,0.0,0.127
11-18,0.0,0.0,0.0,0.838
11-19,0.0,0.0,0.0,0.301
11-20,0.0,0.0,0.0,1.0
11-21,0.0,0.0,0.0,0.796
11-22,0.0,0.0,0.0,0.487
11-23,0.0,0.0,0.0,0.688
11-24,0.0,0.0,0.0,0.229
11-25,0.0,0.0,0.0,0.574
11-26,0.0,0.0,0.0,0.624
11-27,0.0,0.0,0.0,0.678
11-28,0.0,0.0,0.0,0.555
11-29,0.0,0.0,0.0,0.949
11-30,0.0,0.0,0.0,0.97
12-01,0.0,0.0,0.0,0.649
12-02,0.0,0.0,0.0,0.82
12-03,0.0,0.0,0.0,0.919
12-04,0.0,0.0,0.0,0.678
12-05,0.0,0.0,0.0,0.209
12-06,0.0,0.0,0.0,0.315
12-07,0.0,0.0,0.0,0.68
12-08,0.0,0.0,0.0,0.454
12-09,0.005,0.0,0.0,0.922
12-10,0.01,0.0,0.0,0.722
12-11,0.01,0.0,0.0,0.566
12-12,0.01,0.0,0.0,0.808
12-13,0.01,0.0,0.0,0.55
12-14,0.015,0.0,0.0,0.845
12-15,0.02,0.0,0.0,0.865
12-16,0.02,0.0,0.0,0.942
12-17,0.02,0.0,0.0,0.724
12-18,0.02,0.0,0.0,0.38
12-19,0.01,0.0,0.0,0.643
12-20,0.01,0.0,0.0,0.952
12-21,0.02,0.0,0.0,0.698
12-22,0.02,0.0,0.0,0.24
12-23,0.02,0.0,0.0,0.303
12-24,0.02,0.0,0.0,0.637
12-25,0.025,0.0,0.0,0.468
12-26,0.02,0.0,0.0,0.475
12-27,0.02,0.0,0.0,0.561
12-28,0.02,0.0,0.0,0.894
12-29,0.025,0.0,0.0,0.611
12-30,0.025,0.0,0.0,0.357
12-31,0.02,-0.0,-0.015,0.932
