,mean,slp,chg,pvalue
04-08,3.309,-0.017,-0.726,0.83
04-09,3.303,-0.013,-0.56,1.0
04-10,3.463,-0.021,-0.868,0.943
04-11,3.279,-0.032,-1.354,0.721
04-12,3.54,0.0,0.0,1.0
04-13,3.194,0.014,0.588,0.544
04-14,3.34,0.017,0.735,0.617
04-15,3.39,0.035,1.47,0.475
04-16,3.361,0.025,1.04,0.592
04-17,4.06,0.012,0.517,0.775
04-18,4.304,0.016,0.687,0.617
04-19,4.132,0.017,0.716,0.498
04-20,3.8,0.02,0.84,0.372
04-21,3.662,-0.003,-0.126,0.915
04-22,4.192,-0.021,-0.867,0.592
04-23,4.113,-0.018,-0.764,0.544
04-24,3.732,-0.005,-0.229,0.887
04-25,3.874,-0.001,-0.042,0.972
04-26,3.357,0.016,0.66,0.592
04-27,3.3,0.02,0.84,0.372
04-28,3.199,0.023,0.952,0.199
04-29,3.047,0.021,0.87,0.269
04-30,2.868,0.018,0.756,0.225
05-01,2.917,0.008,0.344,0.432
05-02,2.915,0.004,0.161,0.643
05-03,2.838,0.001,0.025,0.748
05-04,2.802,0.002,0.08,0.669
05-05,2.677,0.003,0.14,0.748
05-06,2.578,0.008,0.336,0.721
05-07,2.55,0.0,0.0,1.0
05-08,2.52,0.005,0.21,0.803
05-09,2.462,-0.001,-0.02,0.915
05-10,2.49,0.003,0.111,0.643
05-11,2.388,0.006,0.232,0.643
05-12,2.213,0.002,0.074,0.669
05-13,2.094,-0.001,-0.042,0.617
05-14,2.21,-0.012,-0.525,0.83
05-15,2.201,-0.003,-0.12,0.858
05-16,2.117,-0.002,-0.079,0.887
05-17,2.16,-0.003,-0.111,0.775
05-18,2.101,-0.008,-0.326,0.775
05-19,2.028,-0.002,-0.084,0.943
05-20,2.094,0.002,0.066,0.887
05-21,2.06,0.003,0.111,0.748
05-22,1.946,0.011,0.458,0.592
05-23,1.844,0.009,0.378,0.858
05-24,1.795,0.009,0.373,0.915
05-25,1.8,0.005,0.21,0.915
05-26,1.747,0.006,0.24,0.775
05-27,1.656,0.006,0.257,0.83
05-28,1.588,0.003,0.124,0.887
05-29,1.606,0.004,0.148,0.915
05-30,1.7,0.0,0.0,0.254
05-31,1.644,-0.001,-0.042,0.254
06-01,1.614,-0.006,-0.257,0.164
06-02,1.571,-0.003,-0.116,0.284
06-03,1.52,-0.003,-0.105,0.269
06-04,1.466,-0.001,-0.057,0.153
06-05,1.476,-0.004,-0.161,0.074
06-06,1.54,0.0,0.0,0.568
06-07,1.512,-0.001,-0.025,0.669
06-08,1.47,0.0,0.0,0.568
06-09,1.423,0.002,0.07,0.521
06-10,1.39,0.0,0.0,0.887
06-11,1.39,-0.003,-0.105,0.592
06-12,1.382,-0.001,-0.025,0.775
06-13,1.39,0.0,0.0,0.775
06-14,1.386,0.001,0.038,0.915
06-15,1.35,0.0,0.0,0.721
06-16,1.331,-0.003,-0.12,0.284
06-17,1.318,-0.002,-0.079,0.454
06-18,1.29,0.0,0.0,0.568
06-19,1.317,0.001,0.032,0.972
06-20,1.277,0.001,0.023,0.617
06-21,1.247,0.003,0.14,1.0
06-22,1.242,0.002,0.08,0.83
06-23,1.25,-0.002,-0.105,0.592
06-24,1.21,0.0,0.0,0.887
06-25,1.183,0.004,0.18,0.915
06-26,1.16,0.003,0.105,1.0
06-27,1.22,0.003,0.105,0.887
06-28,1.143,0.002,0.07,0.803
06-29,1.144,0.004,0.163,0.83
06-30,1.113,0.007,0.286,0.521
07-01,1.094,0.006,0.265,0.721
07-02,1.147,0.003,0.14,0.915
07-03,1.064,0.004,0.175,0.592
07-04,1.006,0.006,0.247,0.617
07-05,1.027,0.003,0.14,1.0
07-06,1.02,0.005,0.21,0.83
07-07,1.014,0.004,0.161,0.858
07-08,0.97,0.005,0.21,0.568
07-09,0.976,0.001,0.047,0.972
07-10,1.01,0.0,0.0,0.721
07-11,0.99,0.0,0.0,0.748
07-12,0.978,0.003,0.129,0.372
07-13,0.962,0.002,0.084,0.915
07-14,0.978,0.001,0.027,0.858
07-15,0.943,0.002,0.07,0.721
07-16,0.92,0.003,0.106,0.509
07-17,0.911,0.002,0.094,0.858
07-18,0.889,0.003,0.118,0.83
07-19,0.896,0.001,0.042,1.0
07-20,0.905,0.001,0.052,0.748
07-21,0.882,0.002,0.084,0.803
07-22,0.894,0.006,0.27,0.372
07-23,0.899,0.005,0.222,0.454
07-24,0.878,0.003,0.128,0.592
07-25,0.854,0.004,0.165,0.592
07-26,0.876,0.003,0.146,0.643
07-27,0.868,0.003,0.126,0.422
07-28,0.864,0.004,0.161,0.301
07-29,0.86,0.002,0.104,0.721
07-30,0.829,0.003,0.112,0.521
07-31,0.807,0.003,0.14,0.372
08-01,0.804,0.002,0.063,0.617
08-02,0.794,0.001,0.055,0.301
08-03,0.797,0.001,0.032,0.521
08-04,0.799,0.003,0.12,0.617
08-05,0.83,0.0,0.0,0.915
08-06,0.848,0.0,0.017,0.929
08-07,0.85,0.003,0.105,0.915
08-08,0.811,0.002,0.094,0.695
08-09,0.826,0.004,0.153,0.212
08-10,0.796,0.006,0.245,0.09
08-11,0.826,0.004,0.147,0.475
08-12,0.83,0.003,0.106,0.656
08-13,0.818,0.003,0.133,0.372
08-14,0.81,0.003,0.105,0.735
08-15,0.782,0.002,0.084,0.643
08-16,0.782,0.002,0.091,0.669
08-17,0.784,0.004,0.168,0.153
08-18,0.774,0.004,0.175,0.284
08-19,0.789,0.003,0.12,0.748
08-20,0.777,0.003,0.14,0.695
08-21,0.74,0.003,0.113,0.568
08-22,0.753,0.002,0.076,0.643
08-23,0.753,0.002,0.076,0.568
08-24,0.745,0.001,0.052,0.656
08-25,0.74,0.0,0.0,0.617
08-26,0.725,0.001,0.052,0.643
08-27,0.743,0.002,0.076,0.284
08-28,0.722,0.002,0.079,0.695
08-29,0.71,0.002,0.1,0.669
08-30,0.699,0.003,0.116,0.498
08-31,0.698,0.003,0.126,0.354
09-01,0.716,0.006,0.247,0.205
09-02,0.704,0.004,0.168,0.199
09-03,0.707,0.003,0.14,0.309
09-04,0.744,0.004,0.168,0.454
09-05,0.704,0.004,0.163,0.486
09-06,0.677,0.003,0.14,0.276
09-07,0.677,0.003,0.14,0.402
09-08,0.686,0.004,0.153,0.454
09-09,0.688,0.003,0.126,0.643
09-10,0.704,0.004,0.168,0.486
09-11,0.686,0.004,0.153,0.284
09-12,0.703,0.004,0.18,0.544
09-13,0.672,0.004,0.183,0.617
09-14,0.687,0.003,0.14,0.617
09-15,0.66,0.005,0.21,0.402
09-16,0.677,0.006,0.24,0.239
09-17,0.67,0.005,0.21,0.392
09-18,0.684,0.004,0.168,0.392
09-19,0.719,0.003,0.114,0.695
09-20,0.674,0.002,0.064,0.789
09-21,0.704,-0.001,-0.037,0.972
09-22,0.682,0.004,0.187,0.592
09-23,0.736,0.004,0.155,0.643
09-24,0.78,0.003,0.113,0.643
09-25,0.734,0.002,0.066,0.762
09-26,0.72,0.005,0.21,0.643
09-27,0.727,0.006,0.24,0.372
09-28,0.728,0.006,0.233,0.498
09-29,0.715,0.004,0.16,0.568
09-30,0.728,0.003,0.131,0.721
10-01,0.693,0.007,0.28,0.532
10-02,0.744,0.004,0.175,0.475
10-03,0.762,0.007,0.297,0.254
10-04,0.754,0.004,0.173,0.617
10-05,0.743,0.007,0.28,0.617
10-06,0.754,0.009,0.376,0.372
10-07,0.711,0.007,0.306,0.592
10-08,0.72,0.01,0.42,0.498
10-09,0.75,0.01,0.42,0.335
10-10,0.841,0.012,0.507,0.153
10-11,0.78,0.01,0.42,0.269
10-12,0.91,0.005,0.21,0.669
10-13,0.88,0.01,0.42,0.412
10-14,0.804,0.009,0.373,0.318
10-15,0.794,0.009,0.373,0.475
10-16,0.81,0.01,0.42,0.284
10-17,0.893,0.017,0.7,0.284
10-18,0.869,0.015,0.644,0.318
10-19,0.919,0.013,0.54,0.454
10-20,1.016,0.016,0.665,0.335
10-21,0.843,0.019,0.81,0.239
10-22,0.931,0.022,0.93,0.335
10-23,0.946,0.021,0.875,0.239
10-24,0.895,0.026,1.102,0.153
10-25,0.895,0.019,0.788,0.175
10-26,0.88,0.015,0.63,0.354
10-27,1.105,0.014,0.58,0.284
10-28,1.192,0.012,0.509,0.521
10-29,1.317,0.013,0.56,0.669
10-30,1.327,0.013,0.56,0.521
10-31,1.225,0.014,0.578,0.858
11-01,1.185,0.011,0.472,0.748
11-02,1.25,0.012,0.525,0.721
11-03,1.213,0.017,0.7,0.187
11-04,1.284,0.014,0.597,0.164
11-05,1.2,0.013,0.525,0.269
11-06,1.123,0.017,0.7,0.521
11-07,1.102,0.014,0.607,0.521
11-08,1.093,0.019,0.812,0.669
11-09,1.033,0.019,0.812,0.521
11-10,1.04,0.017,0.736,0.475
11-11,1.351,0.025,1.042,0.432
11-12,1.331,0.022,0.93,0.301
11-13,1.39,0.025,1.05,0.372
11-14,1.512,0.022,0.92,0.454
11-15,1.34,0.025,1.05,0.372
11-16,1.38,0.018,0.743,0.392
11-17,1.348,0.02,0.86,0.254
11-18,1.298,0.026,1.077,0.199
11-19,1.331,0.035,1.458,0.225
11-20,1.501,0.032,1.354,0.269
11-21,1.461,0.022,0.934,0.372
11-22,1.47,0.015,0.63,0.475
11-23,1.473,0.037,1.54,0.054
11-24,1.309,0.033,1.372,0.094
11-25,1.297,0.033,1.4,0.087
11-26,1.199,0.025,1.061,0.08
11-27,1.528,0.028,1.176,0.225
11-28,1.536,0.038,1.616,0.094
11-29,1.53,0.03,1.26,0.094
11-30,1.526,0.031,1.309,0.094
12-01,1.545,0.039,1.624,0.032
12-02,1.762,0.042,1.764,0.009
12-03,1.62,0.06,2.52,0.025
12-04,1.648,0.076,3.173,0.038
12-05,1.636,0.061,2.555,0.014
12-06,1.942,0.042,1.767,0.08
12-07,1.737,0.053,2.24,0.108
12-08,1.694,0.052,2.166,0.069
12-09,1.608,0.048,2.011,0.069
12-10,1.482,0.057,2.396,0.042
12-11,1.443,0.067,2.8,0.019
12-12,1.7,0.06,2.52,0.064
12-13,1.596,0.051,2.135,0.054
12-14,1.681,0.057,2.4,0.074
12-15,1.668,0.056,2.337,0.087
12-16,1.555,0.051,2.156,0.069
12-17,1.519,0.045,1.904,0.125
12-18,1.67,0.032,1.365,0.335
12-19,1.622,0.032,1.344,0.164
12-20,1.568,0.018,0.756,0.915
12-21,1.628,0.018,0.756,0.943
12-22,1.645,0.036,1.522,0.318
12-23,1.712,0.037,1.557,0.354
12-24,1.67,0.042,1.779,0.212
12-25,1.584,0.041,1.74,0.225
12-26,1.585,0.034,1.418,0.354
12-27,1.807,0.036,1.5,0.212
12-28,1.633,0.039,1.648,0.212
12-29,1.547,0.036,1.5,0.254
12-30,1.565,0.036,1.522,0.225
12-31,1.535,0.036,1.522,0.187
