,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-11,0.0615386923076926,-46.608154461539044,0.9431079616717606,0.0,31.0,2.585,0.034,75.177,77.762
04-12,0.050000125000000395,-24.100251250000795,0.9715358738879936,0.0,31.0,2.1,0.028,74.85,76.95
04-13,0.05000020833333352,-24.70041541666704,1.0,0.0,31.0,2.1,0.028,74.25,76.35
04-14,0.029411764705882353,15.852941176470594,0.9715358738879936,0.0,31.0,1.235,0.017,74.059,75.294
04-15,0.025000062500000197,24.149875374999603,0.8865048064138312,0.0,31.0,1.05,0.014,73.625,74.675
04-16,0.029411764705882353,14.852941176470594,0.9715358738879936,0.0,31.0,1.235,0.017,73.059,74.294
04-17,0.013333666666666962,46.41266866666608,0.9715358738879936,0.0,31.0,0.56,0.008,72.8,73.36
04-18,0.0,73.099998,0.9715358738879936,0.0,31.0,0.0,0.0,73.1,73.1
04-19,0.0062499374999998025,60.6376226250004,1.0,0.0,31.0,0.263,0.004,73.006,73.269
04-20,0.0,73.099998,0.9147523390847367,0.0,31.0,0.0,0.0,73.1,73.1
04-21,-0.0038460769230768987,80.26907538461533,0.7481053914270006,-0.0,31.0,-0.162,-0.002,72.658,72.496
04-22,-0.016666333333333228,105.53267166666646,0.6946868300138667,-0.0,31.0,-0.7,-0.01,72.55,71.85
04-23,-0.05,172.000003,0.6427431760684212,-0.0,31.0,-2.1,-0.029,73.05,70.95
04-24,-0.04999949999999842,171.19900299999685,0.6427431760684212,-0.0,31.0,-2.1,-0.03,72.25,70.15
04-25,-0.03157926315789514,133.76905373684292,0.5924901808547871,-0.0,31.0,-1.327,-0.019,71.274,69.947
04-26,-0.03103455172413795,132.58289313793108,0.8584007529637274,-0.0,31.0,-1.304,-0.019,71.166,69.862
04-27,-0.03333377777777792,136.96755288888917,0.8584007529637274,-0.0,31.0,-1.4,-0.02,71.0,69.6
04-28,-0.02499949999999984,119.84900299999967,0.7481053914270006,-0.0,31.0,-1.05,-0.015,70.375,69.325
04-29,-0.041666666666666664,153.08333333333331,0.5924901808547871,-0.0,31.0,-1.75,-0.025,70.625,68.875
04-30,-0.035293999999999964,140.37623599999995,0.568058623631595,-0.0,31.0,-1.482,-0.021,70.529,69.047
05-01,-0.06428528571428517,198.08486171428464,0.6685166224807093,-0.0,31.0,-2.7,-0.039,70.864,68.164
05-02,-0.02307684615384613,115.61522923076919,0.8304750241244809,-0.0,31.0,-0.969,-0.014,69.946,68.977
05-03,-0.06315773684210506,195.23653026315748,0.9147523390847367,-0.0,31.0,-2.652,-0.038,70.247,67.595
05-04,-0.041666666666666664,151.98333533333334,0.9431079616717606,-0.0,31.0,-1.75,-0.025,69.525,67.775
05-05,-0.06470582352941158,198.8234151176467,0.9431079616717606,-0.0,31.0,-2.718,-0.038,70.771,68.053
05-06,-0.01249974999999992,94.62449849999983,0.8584007529637274,-0.0,31.0,-0.524,-0.007,69.887,69.363
05-07,-0.014999749999999779,100.20950449999957,0.8865048064138312,-0.0,31.0,-0.63,-0.009,70.525,69.895
05-08,-0.03571428571428571,141.21428571428572,0.802761791874143,-0.0,31.0,-1.5,-0.021,70.536,69.036
05-09,-0.03999939999999924,149.45880059999848,0.8584007529637274,-0.0,31.0,-1.68,-0.023,70.3,68.62
05-10,0.0,69.400002,0.8865048064138312,0.0,31.0,0.0,0.0,69.4,69.4
05-11,-0.02499949999999984,118.94900099999967,0.9147523390847367,-0.0,31.0,-1.05,-0.014,69.475,68.425
05-12,-0.09411758823529393,257.5704729411761,0.7212260985001633,-0.0,31.0,-3.953,-0.052,71.312,67.359
05-13,-0.1142861428571434,298.48656685714394,0.7752944295177846,-0.0,31.0,-4.8,-0.062,72.314,67.514
05-14,-0.11176476470588254,293.95893882352976,0.6946868300138667,-0.0,31.0,-4.694,-0.059,72.776,68.082
05-15,-0.0863633636363633,243.70854709090838,0.7481053914270006,-0.0,31.0,-3.627,-0.045,72.795,69.168
05-16,-0.09999986363636347,270.89972809090875,0.7752944295177846,-0.0,31.0,-4.2,-0.051,73.0,68.8
05-17,-0.027272681818181675,126.58172454545425,0.7212260985001633,-0.0,31.0,-1.145,-0.014,72.609,71.464
05-18,-0.08333333333333333,241.86666366666665,0.617392769071009,-0.0,31.0,-3.5,-0.04,76.95,73.45
05-19,-0.15384615384615385,383.96922776923077,0.4977975765265772,-0.0,31.0,-6.462,-0.073,79.508,73.046
05-20,-0.2533335333333336,584.6470654666672,0.5206932698330875,-0.0,31.0,-10.64,-0.117,83.3,72.66
05-21,-0.21333366666666695,509.7873333333339,0.45366236627030876,-0.0,31.0,-8.96,-0.095,87.6,78.64
05-22,-0.3269230769230769,740.6846183846154,0.41182433473249125,-0.0,31.0,-13.731,-0.142,93.704,79.973
05-23,-0.4,889.400003,0.3353389634847317,-0.0,31.0,-16.8,-0.169,97.8,81.0
05-24,-0.4624996249999995,1018.424249249999,0.2844114676220473,-0.0,31.0,-19.424,-0.189,103.137,83.713
05-25,-0.5777773333333331,1253.0880026666664,0.2250571451510026,-0.0,31.0,-24.267,-0.229,109.667,85.4
05-26,-0.7066665333333333,1517.0930674666665,0.2686642304239091,-0.0,31.0,-29.68,-0.27,118.6,88.92
05-27,-0.8333333333333334,1775.6666666666667,0.2686642304239091,-0.0,31.0,-35.0,-0.309,126.5,91.5
05-28,-0.8888888888888888,1892.4444444444443,0.2389927879015219,-0.0,31.0,-37.333,-0.319,133.333,96.0
05-29,-1.1428571428571428,2402.857142857143,0.2250571451510026,-0.0,31.0,-48.0,-0.397,141.143,93.143
05-30,-1.1266668,2372.5735992,0.18675613776082578,-0.0,31.0,-47.32,-0.379,142.9,95.58
05-31,-1.3478260869565217,2814.5652173913045,0.17512514633807807,-0.0,31.0,-56.608,-0.437,147.217,90.609
06-01,-1.6153846153846154,3349.076923076923,0.13396533563924473,-0.0,31.0,-67.846,-0.507,152.231,84.385
06-02,-1.7916666666666667,3704.5833333333335,0.12494881685497083,-0.0,31.0,-75.25,-0.541,158.875,83.625
06-03,-1.9333333333333333,3992.0666666666666,0.1434770815195705,-0.0,31.0,-81.2,-0.564,166.0,84.8
06-04,-2.2142857142857144,4556.285714285714,0.18675613776082578,-0.0,31.0,-93.0,-0.622,174.214,81.214
06-05,-2.4444444444444446,5021.222222222223,0.16404343214420547,-0.0,31.0,-102.667,-0.664,183.667,81.0
06-06,-2.5238095238095237,5184.476190476191,0.15349848843685354,-0.0,31.0,-106.0,-0.66,189.857,83.857
06-07,-2.5714285714285716,5280.428571428572,0.12494881685497083,-0.0,31.0,-108.0,-0.649,191.571,83.571
06-08,-2.7241379310344827,5592.931034482758,0.09353135296636017,-1.0,31.0,-114.414,-0.663,201.862,87.448
06-09,-2.8095238095238093,5768.190476190475,0.06352953541982798,-1.0,31.0,-118.0,-0.663,208.143,90.143
06-10,-2.875,5900.75,0.08039114754218035,-1.0,31.0,-120.75,-0.655,211.125,90.375
06-11,-3.2222222222222223,6602.111111111111,0.08676057117588454,-1.0,31.0,-135.333,-0.711,225.333,90.0
06-12,-3.3333333333333335,6829.666666666667,0.1083414261755784,-0.0,31.0,-140.0,-0.715,233.0,93.0
06-13,-3.6666666666666665,7504.333333333333,0.08676057117588454,-1.0,31.0,-154.0,-0.762,248.0,94.0
06-14,-3.6666666666666665,7509.333333333333,0.07440691359805185,-1.0,31.0,-154.0,-0.74,253.0,99.0
06-15,-3.6956521739130435,7571.130434782609,0.05860441886618495,-1.0,31.0,-155.218,-0.725,257.435,102.217
06-16,-3.8421052631578947,7865.157894736842,0.04196394457941599,-2.0,31.0,-161.369,-0.734,261.632,100.263
06-17,-4.166666666666667,8518.333333333334,0.038493604971814754,-2.0,31.0,-175.0,-0.778,272.5,97.5
06-18,-4.375,8941.75,0.01852190355643346,-2.0,31.0,-183.75,-0.795,283.625,99.875
06-19,-4.2,8601.800000000001,0.038493604971814754,-2.0,31.0,-176.4,-0.745,290.0,113.6
06-20,-4.6,9408.4,0.04970274086760851,-2.0,31.0,-193.2,-0.79,305.0,111.8
06-21,-5.090909090909091,10399.272727272726,0.05400065135336596,-1.0,31.0,-213.819,-0.849,324.364,110.545
06-22,-5.0,10227.0,0.06879172817146428,-1.0,31.0,-210.0,-0.813,332.0,122.0
06-23,-5.466666666666667,11161.533333333333,0.04970274086760851,-2.0,31.0,-229.6,-0.865,343.0,113.4
06-24,-5.7407407407407405,11715.037037037036,0.06352953541982798,-1.0,31.0,-241.111,-0.885,354.111,113.0
06-25,-5.7272727272727275,11693.181818181818,0.05400065135336596,-1.0,31.0,-240.545,-0.866,358.909,118.364
06-26,-5.846153846153846,11935.23076923077,0.05400065135336596,-1.0,31.0,-245.538,-0.867,365.692,120.154
06-27,-5.961538461538462,12171.307692307691,0.06352953541982798,-1.0,31.0,-250.385,-0.87,373.423,123.038
06-28,-5.888888888888889,12032.444444444445,0.08676057117588454,-1.0,31.0,-247.333,-0.847,378.333,131.0
06-29,-6.269230769230769,12795.846153846152,0.06352953541982798,-1.0,31.0,-263.307,-0.886,389.038,125.731
06-30,-6.538461538461538,13332.692307692309,0.06352953541982798,-1.0,31.0,-274.615,-0.909,393.077,118.462
07-01,-6.666666666666667,13589.333333333334,0.08039114754218035,-1.0,31.0,-280.0,-0.915,396.0,116.0
07-02,-6.521739130434782,13304.347826086956,0.06352953541982798,-1.0,31.0,-273.913,-0.885,397.826,123.913
07-03,-6.285714285714286,12835.714285714284,0.09353135296636017,-1.0,31.0,-264.0,-0.848,396.286,132.286
07-04,-6.1,12467.4,0.07440691359805185,-1.0,31.0,-256.2,-0.814,395.5,139.3
07-05,-5.833333333333333,11941.666666666666,0.09353135296636017,-1.0,31.0,-245.0,-0.771,397.5,152.5
07-06,-5.814814814814815,11906.74074074074,0.09353135296636017,-1.0,31.0,-244.222,-0.766,399.222,155.0
07-07,-5.947368421052632,12174.052631578948,0.12494881685497083,-0.0,31.0,-249.79,-0.782,404.211,154.421
07-08,-5.9523809523809526,12189.047619047618,0.10071962676451429,-0.0,31.0,-250.0,-0.775,409.286,159.286
07-09,-5.526315789473684,11335.473684210525,0.12494881685497083,-0.0,31.0,-232.106,-0.721,398.895,166.789
07-10,-5.68,11645.92,0.12494881685497083,-0.0,31.0,-238.56,-0.736,405.2,166.64
07-11,-5.708333333333333,11709.416666666666,0.12494881685497083,-0.0,31.0,-239.75,-0.737,412.625,172.875
07-12,-5.7,11697.800000000001,0.12494881685497083,-0.0,31.0,-239.4,-0.735,417.5,178.1
07-13,-5.576923076923077,11456.384615384615,0.13396533563924473,-0.0,31.0,-234.231,-0.719,419.654,185.423
07-14,-5.571428571428571,11448.428571428572,0.16404343214420547,-0.0,31.0,-234.0,-0.72,422.571,188.571
07-15,-5.545454545454546,11397.636363636364,0.1434770815195705,-0.0,31.0,-232.909,-0.717,423.182,190.273
07-16,-5.5,11305.0,0.16404343214420547,-0.0,31.0,-231.0,-0.712,420.5,189.5
07-17,-5.388888888888889,11081.444444444445,0.13396533563924473,-0.0,31.0,-226.333,-0.702,416.833,190.5
07-18,-5.318181818181818,10932.454545454546,0.1434770815195705,-0.0,31.0,-223.364,-0.691,407.773,184.409
07-19,-5.333333333333333,10957.666666666666,0.11641261541028025,-0.0,31.0,-224.0,-0.694,403.0,179.0
07-20,-5.285714285714286,10866.714285714284,0.12494881685497083,-0.0,31.0,-222.0,-0.689,406.286,184.286
07-21,-5.2631578947368425,10819.736842105265,0.16404343214420547,-0.0,31.0,-221.052,-0.688,403.947,182.895
07-22,-5.090909090909091,10472.272727272726,0.16404343214420547,-0.0,31.0,-213.819,-0.669,397.364,183.545
07-23,-5.0,10294.0,0.13396533563924473,-0.0,31.0,-210.0,-0.659,399.0,189.0
07-24,-5.153846153846154,10600.76923076923,0.12494881685497083,-0.0,31.0,-216.462,-0.68,401.308,184.846
07-25,-5.2105263157894735,10709.78947368421,0.08676057117588454,-1.0,31.0,-218.842,-0.695,398.158,179.316
07-26,-5.052631578947368,10392.947368421052,0.08676057117588454,-1.0,31.0,-212.21,-0.678,393.789,181.579
07-27,-5.05,10388.699999999999,0.08676057117588454,-1.0,31.0,-212.1,-0.678,394.75,182.65
07-28,-4.9,10089.6,0.06879172817146428,-1.0,31.0,-205.8,-0.661,392.5,186.7
07-29,-5.0,10283.0,0.07440691359805185,-1.0,31.0,-210.0,-0.677,388.0,178.0
07-30,-4.894736842105263,10066.105263157893,0.08039114754218035,-1.0,31.0,-205.579,-0.668,379.421,173.842
07-31,-4.842105263157895,9957.157894736842,0.06879172817146428,-1.0,31.0,-203.369,-0.664,374.632,171.263
08-01,-4.714285714285714,9699.285714285716,0.07440691359805185,-1.0,31.0,-198.0,-0.653,369.714,171.714
08-02,-4.611111111111111,9490.555555555555,0.06352953541982798,-1.0,31.0,-193.667,-0.643,365.167,171.5
08-03,-4.421052631578948,9111.578947368424,0.09353135296636017,-1.0,31.0,-185.684,-0.621,362.316,176.632
08-04,-4.625,9510.25,0.05400065135336596,-1.0,31.0,-194.25,-0.654,357.375,163.125
08-05,-4.5,9262.0,0.038493604971814754,-2.0,31.0,-189.0,-0.642,356.5,167.5
08-06,-4.4375,9139.375,0.045695472216719324,-2.0,31.0,-186.374,-0.638,357.562,171.188
08-07,-4.416666666666667,9089.833333333334,0.045695472216719324,-2.0,31.0,-185.5,-0.641,349.25,163.75
08-08,-4.363636363636363,8983.090909090908,0.045695472216719324,-2.0,31.0,-183.273,-0.64,347.455,164.182
08-09,-4.142857142857143,8543.857142857143,0.045695472216719324,-2.0,31.0,-174.0,-0.613,345.143,171.143
08-10,-3.923076923076923,8104.615384615385,0.05400065135336596,-1.0,31.0,-164.769,-0.583,340.846,176.077
08-11,-3.8947368421052633,8046.105263157895,0.04970274086760851,-2.0,31.0,-163.579,-0.585,338.421,174.842
08-12,-4.1875,8627.875,0.04970274086760851,-2.0,31.0,-175.874,-0.637,340.812,164.938
08-13,-4.0,8252.0,0.04196394457941599,-2.0,31.0,-168.0,-0.616,336.0,168.0
08-14,-4.166666666666667,8577.333333333334,0.026946782463489027,-2.0,31.0,-175.0,-0.646,331.5,156.5
08-15,-4.095238095238095,8434.904761904761,0.026946782463489027,-2.0,31.0,-172.0,-0.64,330.429,158.429
08-16,-3.8,7845.2,0.026946782463489027,-2.0,31.0,-159.6,-0.598,325.0,165.4
08-17,-3.611111111111111,7466.555555555556,0.04196394457941599,-2.0,31.0,-151.667,-0.573,320.167,168.5
08-18,-3.5,7246.0,0.03527027770400415,-2.0,31.0,-147.0,-0.56,319.5,172.5
08-19,-3.2941176470588234,6835.470588235294,0.0322801899241516,-2.0,31.0,-138.353,-0.531,316.412,178.059
08-20,-3.2777777777777777,6799.888888888889,0.038493604971814754,-2.0,31.0,-137.667,-0.532,313.167,175.5
08-21,-3.2941176470588234,6829.470588235294,0.05860441886618495,-1.0,31.0,-138.353,-0.541,310.412,172.059
08-22,-3.25,6737.5,0.04196394457941599,-2.0,31.0,-136.5,-0.54,305.75,169.25
08-23,-3.2,6637.8,0.02950999336955995,-2.0,31.0,-134.4,-0.536,305.0,170.6
08-24,-3.2333333333333334,6699.266666666666,0.026946782463489027,-2.0,31.0,-135.8,-0.543,300.5,164.7
08-25,-2.8333333333333335,5901.666666666667,0.045695472216719324,-2.0,31.0,-119.0,-0.478,294.5,175.5
08-26,-2.9,6031.599999999999,0.038493604971814754,-2.0,31.0,-121.8,-0.492,292.5,170.7
08-27,-2.55,5326.7,0.045695472216719324,-2.0,31.0,-107.1,-0.439,280.25,173.15
08-28,-2.5652173913043477,5350.043478260869,0.038493604971814754,-2.0,31.0,-107.739,-0.446,273.478,165.739
08-29,-2.6666666666666665,5550.333333333333,0.038493604971814754,-2.0,31.0,-112.0,-0.465,273.0,161.0
08-30,-2.5454545454545454,5313.636363636363,0.038493604971814754,-2.0,31.0,-106.909,-0.445,276.182,169.273
08-31,-2.5555555555555554,5334.777777777777,0.024578108913372976,-2.0,31.0,-107.333,-0.449,277.333,170.0
09-01,-2.55,5313.7,0.026946782463489027,-2.0,31.0,-107.1,-0.454,267.25,160.15
09-02,-2.7333333333333334,5683.266666666666,0.024578108913372976,-2.0,31.0,-114.8,-0.491,274.0,159.2
09-03,-2.7,5620.8,0.020376931601497006,-2.0,31.0,-113.4,-0.488,277.5,164.1
09-04,-2.5,5218.0,0.01852190355643346,-2.0,31.0,-105.0,-0.452,270.5,165.5
09-05,-2.3846153846153846,4985.923076923076,0.024578108913372976,-2.0,31.0,-100.154,-0.433,266.769,166.615
09-06,-2.3333333333333335,4885.666666666667,0.02950999336955995,-2.0,31.0,-98.0,-0.424,268.0,170.0
09-07,-2.1666666666666665,4547.333333333333,0.0322801899241516,-2.0,31.0,-91.0,-0.398,259.5,168.5
09-08,-2.3,4813.2,0.02950999336955995,-2.0,31.0,-96.6,-0.425,261.5,164.9
09-09,-2.1666666666666665,4545.333333333333,0.02950999336955995,-2.0,31.0,-91.0,-0.404,257.5,166.5
09-10,-2.3,4816.2,0.026946782463489027,-2.0,31.0,-96.6,-0.428,264.5,167.9
09-11,-2.1923076923076925,4598.461538461539,0.038493604971814754,-2.0,31.0,-92.077,-0.409,259.885,167.808
