,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-06,0.0004150666666666673,-0.5596608000000012,0.32848073232961217,0.0,42.0,0.017,0.061,0.262,0.279
03-07,0.0003144444444444464,-0.3614381666666706,0.32848073232961217,0.0,42.0,0.013,0.046,0.261,0.274
03-08,6.658823529411894e-05,0.13910282352940917,0.4932503912028541,0.0,42.0,0.003,0.011,0.271,0.274
03-09,0.0,0.272246,0.4516693937066003,0.0,42.0,0.0,0.0,0.272,0.272
03-10,-0.00010481481481481479,0.4840872222222221,0.9552145926892925,-0.0,42.0,-0.005,-0.018,0.277,0.272
03-11,-0.00031444444444444434,0.9022511666666664,0.9373320419227238,-0.0,42.0,-0.013,-0.046,0.28,0.267
03-12,-0.00014150000000000412,0.5468267500000082,0.8310096580691151,-0.0,42.0,-0.006,-0.021,0.267,0.261
03-13,-0.0006603333333333414,1.5951295000000163,0.8135330043961142,-0.0,42.0,-0.027,-0.096,0.288,0.261
03-14,-0.00017687499999998607,0.6346805624999721,0.8310096580691151,-0.0,42.0,-0.008,-0.028,0.285,0.277
03-15,0.00015918750000000134,-0.04251190625000273,0.41225516799167616,0.0,42.0,0.006,0.021,0.273,0.279
03-16,0.00011791666666666663,0.04722562500000005,0.5147279668508307,0.0,42.0,0.005,0.017,0.281,0.286
03-17,0.0,0.284415,0.5441410137967475,0.0,42.0,0.0,0.0,0.284,0.284
03-18,0.0,0.287245,0.5820690716517367,0.0,42.0,0.0,0.0,0.287,0.287
03-19,9.433333333333516e-05,0.09438049999999634,0.3454035788769343,0.0,42.0,0.004,0.013,0.281,0.285
03-20,0.0007074999999999859,-1.1316462499999718,0.27593433728642713,0.0,42.0,0.03,0.096,0.268,0.298
03-21,0.0010481481481481457,-1.8113572222222172,0.09871919773605664,1.0,42.0,0.044,0.14,0.263,0.307
03-22,0.0014150000000000026,-2.5278975000000052,0.08169227155835213,1.0,42.0,0.06,0.185,0.272,0.332
03-23,0.0017479411764705877,-3.17804838235294,0.0942173452500632,1.0,42.0,0.074,0.218,0.281,0.355
03-24,0.0016508333333333282,-2.9937862499999897,0.09642624556014323,1.0,42.0,0.07,0.204,0.273,0.343
03-25,0.0005145454545454519,-0.7175336363636313,0.20829480501897457,0.0,42.0,0.021,0.06,0.301,0.322
03-26,0.0003859090909090908,-0.4603252272727272,0.33972197352938505,0.0,42.0,0.017,0.048,0.303,0.32
03-27,0.0002572727272727272,-0.20028681818181815,0.37490496599151024,0.0,42.0,0.011,0.031,0.309,0.32
03-28,0.0,0.3396,0.1925791947532054,0.0,42.0,0.0,0.0,0.34,0.34
03-29,0.0007546666666666739,-1.1806760000000143,0.07783064222038116,1.0,42.0,0.032,0.089,0.313,0.345
03-30,0.0010827826086956525,-1.8310838260869573,0.06069186057338816,1.0,42.0,0.045,0.122,0.312,0.357
03-31,0.001172428571428571,-2.010330928571428,0.027693664366143178,2.0,42.0,0.049,0.13,0.31,0.359
04-01,0.0009433333333333701,-1.5607450000000735,0.049346085963436925,2.0,42.0,0.04,0.103,0.306,0.346
04-02,0.0008707692307692305,-1.4015030769230763,0.04091980283062169,2.0,42.0,0.036,0.092,0.322,0.358
04-03,0.0011319999999999998,-1.9238339999999996,0.17768488615247469,0.0,42.0,0.048,0.122,0.316,0.364
04-04,0.0010107142857142854,-1.6799082142857136,0.21249096477133422,0.0,42.0,0.043,0.114,0.32,0.363
04-05,0.0014503750000000003,-2.544859812500001,0.2519069027629901,0.0,42.0,0.061,0.152,0.325,0.386
04-06,0.002358333333333335,-4.347587500000004,0.1603211528324091,0.0,42.0,0.099,0.236,0.32,0.419
04-07,0.0018866666666666697,-3.403075000000006,0.1352154124488678,0.0,42.0,0.079,0.189,0.331,0.41
04-08,0.0023583333333333325,-4.319287499999998,0.129392218596333,0.0,42.0,0.099,0.226,0.348,0.447
04-09,0.002927586206896555,-5.457508620689661,0.10101215015672005,0.0,42.0,0.123,0.264,0.336,0.459
04-10,0.004293793103448277,-8.15527931034483,0.02467012266650137,2.0,42.0,0.18,0.368,0.342,0.522
04-11,0.003881142857142859,-7.310375142857147,0.027693664366143178,2.0,42.0,0.163,0.319,0.37,0.533
04-12,0.0038096153846153835,-7.13622596153846,0.03569609241623639,2.0,42.0,0.16,0.295,0.403,0.563
04-13,0.003773333333333332,-7.063679999999998,0.07783064222038116,1.0,42.0,0.158,0.281,0.404,0.562
04-14,0.0048793103448275844,-9.255271034482755,0.1411873266018009,0.0,42.0,0.205,0.345,0.401,0.606
04-15,0.004353846153846148,-8.210265384615374,0.32848073232961217,0.0,42.0,0.183,0.289,0.406,0.589
04-16,0.0015238461538461534,-2.4455553846153837,0.5667605869699317,0.0,42.0,0.064,0.1,0.57,0.634
04-17,0.0003773333333333406,-0.1177280000000146,0.7108952874500365,0.0,42.0,0.016,0.024,0.629,0.645
04-18,-0.0008843749999999997,2.4234528124999994,0.9373320419227238,-0.0,42.0,-0.037,-0.051,0.673,0.636
04-19,-0.00015722222222222217,1.0218658333333333,0.883909392651155,-0.0,42.0,-0.007,-0.009,0.711,0.704
04-20,0.0005895833333333331,-0.40911187499999957,0.7788649901956481,0.0,42.0,0.024,0.03,0.758,0.782
04-21,0.0014823809523809546,-2.2069957142857186,0.4517264720866896,0.0,42.0,0.062,0.072,0.727,0.789
04-22,0.002436944444444444,-4.066120416666665,0.4058516999681905,0.0,42.0,0.102,0.11,0.757,0.859
04-23,0.004244999999999999,-7.654442499999998,0.28595642810117994,0.0,42.0,0.179,0.176,0.746,0.925
04-24,0.003335357142857142,-5.723826607142856,0.1925791947532054,0.0,42.0,0.14,0.125,0.877,1.017
04-25,0.0007546666666666664,-0.5552459999999995,0.4251795087510768,0.0,42.0,0.032,0.027,0.938,0.97
04-26,0.0014674074074073988,-1.976126111111094,0.5975679869340738,0.0,42.0,0.062,0.05,0.928,0.99
04-27,0.003112999999999999,-5.219793499999998,0.5293305852506016,0.0,42.0,0.131,0.099,0.941,1.072
04-28,0.005757586206896546,-10.462363620689645,0.3512068945263751,0.0,42.0,0.242,0.183,0.932,1.174
04-29,0.007203636363636362,-13.299970909090906,0.3512068945263751,0.0,42.0,0.303,0.216,0.956,1.259
04-30,0.009796153846153847,-18.342209615384615,0.36293485816471427,0.0,42.0,0.412,0.277,1.044,1.456
05-01,0.00981066666666668,-18.323118000000026,0.5220292746208863,0.0,42.0,0.412,0.256,1.092,1.504
05-02,0.007499499999999992,-13.733070249999983,0.5516478210183582,0.0,42.0,0.315,0.179,1.108,1.423
05-03,0.007975454545454553,-14.517771363636378,0.7788649901956481,0.0,42.0,0.335,0.174,1.266,1.601
05-04,0.005145454545454544,-8.84503636363636,0.8310096580691151,0.0,42.0,0.216,0.101,1.338,1.554
05-05,0.003859090909090918,-6.18380727272729,0.8485702914543127,0.0,42.0,0.162,0.066,1.453,1.615
05-06,0.003773333333333332,-5.719429999999998,0.6777161122500928,0.0,42.0,0.158,0.057,1.748,1.906
05-07,0.020898461538461532,-39.55643384615383,0.5667605869699317,0.0,42.0,0.877,0.292,1.802,2.679
05-08,0.025023157894736834,-47.6707542105263,0.27593433728642713,0.0,42.0,1.051,0.322,1.85,2.901
05-09,0.0256651724137931,-48.975687241379305,0.18880018541004562,0.0,42.0,1.078,0.318,1.816,2.894
05-10,0.028299999999999992,-53.91149999999998,0.266154543300259,0.0,42.0,1.189,0.316,2.094,3.283
05-11,0.03631833333333334,-69.84369250000002,0.18135303115367463,0.0,42.0,1.526,0.39,2.03,3.556
05-12,0.049525000000000007,-96.11033750000001,0.11846727616685726,0.0,42.0,2.08,0.5,1.9,3.98
05-13,0.0668909090909091,-130.43727272727273,0.10823718866402143,0.0,42.0,2.809,0.614,1.94,4.749
05-14,0.06367500000000004,-123.17221250000007,0.1603211528324091,0.0,42.0,2.674,0.529,2.841,5.515
05-15,0.06890434782608695,-133.13304347826087,0.12944056809503612,0.0,42.0,2.894,0.519,3.229,6.123
05-16,0.08656470588235297,-167.96382941176478,0.1603211528324091,0.0,42.0,3.635,0.557,3.348,6.983
05-17,0.10426315789473684,-202.4462842105263,0.07783064222038116,1.0,42.0,4.379,0.616,3.891,8.27
05-18,0.0849000000000002,-163.6023000000004,0.1352154124488678,0.0,42.0,3.566,0.468,4.415,7.981
05-19,0.09988235294117649,-191.7624647058824,0.14735992016656674,0.0,42.0,4.195,0.513,5.905,10.1
05-20,0.09347575757575759,-179.22132727272728,0.18880018541004562,0.0,42.0,3.926,0.449,5.767,9.693
05-21,0.056600000000000046,-104.3279500000001,0.4791861756075628,0.0,42.0,2.378,0.244,7.683,10.061
05-22,0.041338214285714284,-72.52435946428571,0.6777161122500928,0.0,42.0,1.736,0.169,9.284,11.02
05-23,0.028299999999999905,-46.51104999999981,0.7108952874500365,0.0,42.0,1.188,0.11,9.495,10.683
05-24,0.02201111111111113,-33.4411666666667,0.7108952874500365,0.0,42.0,0.924,0.084,10.119,11.043
05-25,-0.006288888888888838,24.10688333333323,0.8662064065863087,-0.0,42.0,-0.264,-0.024,11.661,11.397
05-26,0.01320666666666656,-14.817879999999786,0.6942324524938992,0.0,42.0,0.555,0.048,11.318,11.873
05-27,-0.012452000000000041,37.57617400000008,0.8135330043961142,-0.0,42.0,-0.523,-0.042,12.934,12.411
05-28,-0.030658333333333305,74.85703749999995,0.9552145926892925,-0.0,42.0,-1.287,-0.097,14.184,12.897
05-29,-0.039877272727272726,92.95070681818181,0.9373320419227238,-0.0,42.0,-1.675,-0.119,14.034,12.359
05-30,-0.0015722222222222095,16.50125833333331,0.9731197167307599,-0.0,42.0,-0.066,-0.005,13.39,13.324
05-31,0.04716666666666688,-80.64085000000041,0.5516478210183582,0.0,42.0,1.981,0.14,12.702,14.683
06-01,0.06603333333333332,-118.80339999999998,0.4517264720866896,0.0,42.0,2.773,0.186,11.877,14.65
06-02,0.11885999999999992,-224.27466999999984,0.23825744188756026,0.0,42.0,4.992,0.323,10.949,15.941
06-03,0.1698,-326.0443,0.07411898766808678,1.0,42.0,7.131,0.456,9.99,17.121
06-04,0.12532857142857137,-236.16147857142846,0.21249096477133422,0.0,42.0,5.264,0.322,11.864,17.128
06-05,0.07829666666666668,-142.00798500000005,0.25661600271303886,0.0,42.0,3.289,0.198,12.941,16.23
06-06,0.08018333333333327,-145.4407749999999,0.27593433728642713,0.0,42.0,3.368,0.201,13.242,16.61
06-07,0.047166666666666704,-79.43810000000008,0.4251795087510768,0.0,42.0,1.981,0.12,13.905,15.886
06-08,0.028299999999999933,-42.902799999999864,0.761689952058004,0.0,42.0,1.189,0.074,13.103,14.292
06-09,0.05402727272727277,-94.9670818181819,0.6451505807102356,0.0,42.0,2.269,0.152,11.953,14.222
06-10,0.0515464285714286,-90.79903392857149,0.6291146665070553,0.0,42.0,2.165,0.147,11.211,13.376
06-11,0.020376000000000047,-28.43131200000009,0.7276974359007813,0.0,42.0,0.856,0.059,11.893,12.749
06-12,0.003691304347826057,4.689186956521797,0.5516478210183582,0.0,42.0,0.155,0.011,11.994,12.149
06-13,-0.005145454545454665,22.528086363636604,0.6777161122500928,-0.0,42.0,-0.216,-0.016,12.345,12.129
06-14,-0.02383157894736851,59.67874210526333,0.883909392651155,-0.0,42.0,-1.001,-0.076,12.516,11.515
06-15,-0.036385714285714243,85.03543571428563,0.9552145926892925,-0.0,42.0,-1.528,-0.12,13.028,11.5
06-16,-0.006288888888888838,23.682383333333227,0.8485702914543127,-0.0,42.0,-0.264,-0.021,11.237,10.973
06-17,-0.0021769230769230594,15.955757692307657,0.7108952874500365,-0.0,42.0,-0.092,-0.007,11.648,11.556
06-18,-0.048881818181818186,109.78084545454547,0.9373320419227238,-0.0,42.0,-2.053,-0.16,13.044,10.991
06-19,-0.020214285714285678,52.33276428571421,0.883909392651155,-0.0,42.0,-0.849,-0.069,12.329,11.48
06-20,-0.008782758620689675,28.824525862069006,0.9552145926892925,-0.0,42.0,-0.368,-0.031,11.443,11.075
06-21,-0.0416176470588235,93.75623529411759,0.7788649901956481,-0.0,42.0,-1.748,-0.152,11.395,9.647
06-22,-0.04328235294117649,96.71691470588239,0.8485702914543127,-0.0,42.0,-1.818,-0.163,11.061,9.243
06-23,-0.05362105263157896,116.35619473684213,0.8662064065863087,-0.0,42.0,-2.252,-0.21,10.24,7.988
06-24,-0.0460724,100.1165138,0.883909392651155,-0.0,42.0,-1.935,-0.187,8.939,7.004
06-25,-0.0471666666666667,101.52625000000006,0.9731197167307599,-0.0,42.0,-1.981,-0.203,8.183,6.202
06-26,-0.0566,119.70899999999999,0.761689952058004,-0.0,42.0,-2.378,-0.254,7.698,5.32
06-27,-0.04695703703703704,99.73454555555557,0.7108952874500365,-0.0,42.0,-1.973,-0.224,6.807,4.834
06-28,-0.048345833333333386,103.0632937500001,0.7108952874500365,-0.0,42.0,-2.031,-0.238,7.387,5.356
06-29,-0.05268153846153846,111.26558615384614,0.6942324524938992,-0.0,42.0,-2.213,-0.274,7.009,4.796
06-30,-0.04581904761904762,96.49693571428571,0.7961487032320338,-0.0,42.0,-1.924,-0.256,5.821,3.897
07-01,-0.03891249999999998,82.40429374999997,0.7108952874500365,-0.0,42.0,-1.634,-0.232,5.396,3.762
07-02,-0.043299000000000004,90.84965050000001,0.5367357981091128,-0.0,42.0,-1.819,-0.277,5.161,3.342
07-03,-0.042707272727272726,89.18539181818183,0.761689952058004,-0.0,42.0,-1.794,-0.283,4.668,2.874
07-04,-0.028300000000000214,60.36390000000043,0.4932503912028541,-0.0,42.0,-1.188,-0.214,4.358,3.17
07-05,-0.025023157894736848,53.57130421052633,0.5975679869340738,-0.0,42.0,-1.05,-0.207,4.05,3.0
07-06,-0.008489999999999998,20.272704999999995,0.9016705385876072,-0.0,42.0,-0.357,-0.077,3.471,3.114
07-07,-0.006560454545454549,16.08912886363637,0.919481045938793,-0.0,42.0,-0.276,-0.063,3.106,2.83
07-08,-0.004716666666666658,12.600574999999981,0.9910383984121822,-0.0,42.0,-0.198,-0.043,3.266,3.068
07-09,-0.014578787878787882,32.14442636363637,1.0,-0.0,42.0,-0.612,-0.141,3.293,2.681
07-10,-0.020079523809523804,42.817697857142846,0.9731197167307599,-0.0,42.0,-0.843,-0.214,3.08,2.237
07-11,-0.012892222222222225,28.341978333333337,0.9552145926892925,-0.0,42.0,-0.541,-0.153,2.828,2.287
07-12,-0.014326875000000003,30.965771562500006,0.6942324524938992,-0.0,42.0,-0.602,-0.177,2.613,2.011
07-13,-0.012673478260869557,27.38104978260868,0.6942324524938992,-0.0,42.0,-0.532,-0.158,2.3,1.768
07-14,-0.008707692307692314,19.325525769230783,0.9373320419227238,-0.0,42.0,-0.366,-0.119,2.093,1.727
07-15,-0.006530769230769229,14.797308076923073,0.8485702914543127,-0.0,42.0,-0.274,-0.098,1.873,1.599
07-16,-0.004244999999999999,10.157577499999999,0.9731197167307599,-0.0,42.0,-0.179,-0.068,1.757,1.578
07-17,-0.005145454545454544,11.83068636363636,0.9373320419227238,-0.0,42.0,-0.216,-0.086,1.648,1.432
07-18,-0.009821764705882356,21.19228852941177,0.9016705385876072,-0.0,42.0,-0.412,-0.179,1.755,1.343
07-19,-0.010993461538461547,23.607261346153862,0.5516478210183582,-0.0,42.0,-0.462,-0.204,1.851,1.389
07-20,-0.00830133333333333,18.157845999999996,0.7788649901956481,-0.0,42.0,-0.349,-0.171,1.73,1.381
07-21,-0.00943333333333333,20.264214999999993,0.761689952058004,-0.0,42.0,-0.397,-0.211,1.596,1.199
07-22,-0.009056,19.296072000000002,0.883909392651155,-0.0,42.0,-0.38,-0.221,1.374,0.994
07-23,-0.010376666666666652,21.89995499999997,0.6777161122500928,-0.0,42.0,-0.436,-0.256,1.365,0.929
07-24,-0.010586296296296297,22.289394444444447,0.6451505807102356,-0.0,42.0,-0.445,-0.273,1.339,0.894
07-25,-0.01000607142857143,21.126404821428576,0.7108952874500365,-0.0,42.0,-0.42,-0.261,1.324,0.904
07-26,-0.005093999999999999,11.386787999999997,0.883909392651155,-0.0,42.0,-0.214,-0.138,1.306,1.092
07-27,-0.006721250000000005,14.57255437500001,0.9016705385876072,-0.0,42.0,-0.282,-0.185,1.271,0.989
07-28,-0.0015918750000000065,4.283824062500013,0.5820690716517367,-0.0,42.0,-0.067,-0.048,1.134,1.067
07-29,-0.002405500000000016,5.946042250000032,0.9910383984121822,-0.0,42.0,-0.101,-0.071,1.186,1.085
07-30,-0.003301666666666669,7.6544425000000045,0.6291146665070553,-0.0,42.0,-0.138,-0.101,1.12,0.982
07-31,-0.006748461538461545,14.468483846153859,0.919481045938793,-0.0,42.0,-0.283,-0.221,1.113,0.83
08-01,-0.0050311111111111095,10.965306666666663,0.9910383984121822,-0.0,42.0,-0.212,-0.179,1.009,0.797
08-02,-0.0011320000000000071,3.0968690000000145,0.9283975353875022,-0.0,42.0,-0.048,-0.044,0.857,0.809
08-03,0.0,0.802305,0.9016705385876072,0.0,42.0,0.0,0.0,0.802,0.802
08-04,-0.0005442307692307733,1.937189423076931,0.9910383984121822,-0.0,42.0,-0.023,-0.021,0.86,0.837
08-05,-0.0023831578947368383,5.533469210526309,0.7276974359007813,-0.0,42.0,-0.1,-0.094,0.817,0.717
08-06,-0.0031444444444444436,7.079716666666664,0.7961487032320338,-0.0,42.0,-0.132,-0.127,0.857,0.725
08-07,-0.0023583333333333325,5.513547499999998,0.6132517855744677,-0.0,42.0,-0.099,-0.099,0.846,0.747
08-08,-0.006013750000000002,12.788593125000002,0.5820690716517367,-0.0,42.0,-0.252,-0.266,0.887,0.635
08-09,-0.0069661538461538485,14.65047461538462,0.4932503912028541,-0.0,42.0,-0.292,-0.31,0.864,0.572
08-10,-0.007438857142857147,15.594229857142865,0.25661600271303886,-0.0,42.0,-0.313,-0.339,0.873,0.56
08-11,-0.006064285714285721,12.825964285714297,0.18880018541004562,-0.0,42.0,-0.255,-0.302,0.825,0.57
08-12,-0.006917777777777773,14.516956666666657,0.19647045178774425,-0.0,42.0,-0.291,-0.357,0.827,0.536
08-13,-0.008707692307692305,18.009575769230764,0.266154543300259,-0.0,42.0,-0.366,-0.452,0.777,0.411
08-14,-0.006946363636363634,14.486384090909086,0.4251795087510768,-0.0,42.0,-0.292,-0.359,0.74,0.448
08-15,-0.007342702702702706,15.268959054054061,0.317483551310608,-0.0,42.0,-0.309,-0.405,0.738,0.429
08-16,-0.006492352941176475,13.558779705882362,0.3995666898442778,-0.0,42.0,-0.272,-0.356,0.71,0.438
08-17,-0.007075000000000001,14.740762500000002,0.22084614564234606,-0.0,42.0,-0.297,-0.418,0.739,0.442
08-18,-0.005748437499999998,12.045850781249998,0.23825744188756026,-0.0,42.0,-0.242,-0.348,0.67,0.428
08-19,-0.0040428571428571414,8.624222857142854,0.6132517855744677,-0.0,42.0,-0.169,-0.239,0.623,0.454
08-20,-0.0044148000000000034,9.348112600000007,0.7446315154396081,-0.0,42.0,-0.185,-0.276,0.611,0.426
08-21,-0.0044147999999999965,9.311322599999993,0.5367357981091128,-0.0,42.0,-0.185,-0.29,0.574,0.389
08-22,-0.004716666666666665,9.897924999999997,0.44497453195633274,-0.0,42.0,-0.198,-0.327,0.564,0.366
08-23,-0.0040428571428571414,8.570452857142854,0.4383374552726653,-0.0,42.0,-0.17,-0.301,0.57,0.4
08-24,-0.0038407142857142845,8.132308214285711,0.4383374552726653,-0.0,42.0,-0.162,-0.307,0.532,0.37
08-25,-0.0033582666666666723,7.156334200000011,0.4186586389017437,-0.0,42.0,-0.141,-0.281,0.51,0.369
08-26,-0.004462692307692305,9.350483269230763,0.18135303115367463,-0.0,42.0,-0.188,-0.361,0.519,0.331
08-27,-0.003872631578947367,8.18197684210526,0.2043665291857466,-0.0,42.0,-0.163,-0.316,0.518,0.355
08-28,-0.0033179310344827575,7.0587031034482735,0.15697660392413804,-0.0,42.0,-0.14,-0.269,0.493,0.353
08-29,-0.00330166666666667,6.9978825000000064,0.153736718174466,-0.0,42.0,-0.139,-0.277,0.464,0.325
08-30,-0.003112999999999999,6.620643499999998,0.10823718866402143,-0.0,42.0,-0.131,-0.276,0.46,0.329
08-31,-0.004716666666666665,9.842739999999996,0.06069186057338816,-1.0,42.0,-0.198,-0.398,0.508,0.31
09-01,-0.004244999999999999,8.874172499999998,0.14735992016656674,-0.0,42.0,-0.178,-0.357,0.473,0.295
09-02,-0.005360352941176476,11.112810705882364,0.07972345935920289,-1.0,42.0,-0.225,-0.44,0.505,0.28
09-03,-0.007232222222222233,14.857028333333355,0.042054462810222626,-2.0,42.0,-0.303,-0.605,0.544,0.241
09-04,-0.007651481481481483,15.686847222222227,0.04437650685196037,-2.0,42.0,-0.322,-0.642,0.545,0.223
