,mean,slp,chg,pvalue
03-16,35.09,0.016,0.676,0.68
03-17,31.98,0.023,0.98,0.745
03-18,31.41,-0.163,-6.86,0.363
03-19,35.94,-0.064,-2.678,1.0
03-20,32.83,-0.04,-1.68,0.68
03-21,32.26,-0.198,-8.316,0.374
03-22,34.24,-0.307,-12.914,0.087
03-23,35.09,-0.294,-12.342,0.351
03-24,33.68,-0.364,-15.278,0.34
03-25,38.2,-0.546,-22.94,0.209
03-26,40.75,-0.623,-26.152,0.146
03-27,46.98,-0.532,-22.358,0.516
03-28,53.2,-0.44,-18.48,0.435
03-29,59.15,-0.173,-7.256,0.573
03-30,66.5,-0.162,-6.795,0.729
03-31,71.88,-0.25,-10.516,0.573
04-01,69.05,-0.209,-8.784,0.618
04-02,62.26,-0.17,-7.14,0.897
04-03,62.26,-0.117,-4.935,1.0
04-04,74.15,0.056,2.352,0.828
04-05,67.92,-0.04,-1.7,0.931
04-06,60.56,-0.33,-13.86,0.193
04-07,54.34,-0.229,-9.62,0.288
04-08,50.66,-0.026,-1.088,0.68
04-09,49.81,0.059,2.498,0.897
04-10,50.37,0.122,5.142,0.914
04-11,51.79,0.024,1.016,1.0
04-12,48.96,0.013,0.534,1.0
04-13,50.37,0.234,9.834,0.423
04-14,56.88,0.311,13.076,0.363
04-15,53.77,0.152,6.396,0.633
04-16,52.64,0.208,8.754,0.502
04-17,53.2,0.164,6.896,0.618
04-18,51.22,0.019,0.812,0.931
04-19,44.15,-0.05,-2.1,0.879
04-20,45.28,-0.047,-1.96,0.862
04-21,43.58,-0.081,-3.42,0.729
04-22,42.73,-0.177,-7.44,0.68
04-23,39.05,-0.04,-1.68,0.965
04-24,37.07,-0.095,-3.99,0.812
04-25,33.68,-0.136,-5.732,0.665
04-26,33.96,-0.106,-4.462,0.762
04-27,34.81,0.047,1.978,0.618
04-28,35.66,-0.095,-3.99,0.845
04-29,35.66,-0.062,-2.596,0.983
04-30,35.09,-0.022,-0.936,0.914
05-01,35.38,0.121,5.082,0.516
05-02,37.36,0.248,10.412,0.363
05-03,34.81,0.229,9.618,0.278
05-04,33.96,0.195,8.19,0.488
05-05,31.13,0.189,7.938,0.351
05-06,30.28,0.12,5.024,0.516
05-07,28.22,0.07,2.94,0.696
05-08,27.45,0.212,8.924,0.233
05-09,27.48,0.156,6.545,0.329
05-10,27.25,0.161,6.742,0.461
05-11,27.11,0.153,6.41,0.41
05-12,25.81,0.07,2.94,0.965
05-13,25.1,0.044,1.854,0.914
05-14,24.22,0.068,2.856,0.778
05-15,23.21,0.157,6.58,0.53
05-16,22.64,0.189,7.948,0.374
05-17,25.3,0.196,8.23,0.217
05-18,25.02,0.083,3.465,0.897
05-19,24.17,0.066,2.772,0.665
05-20,23.69,0.081,3.412,0.983
05-21,21.93,0.081,3.405,0.914
05-22,20.15,0.106,4.44,0.618
05-23,21.68,0.101,4.25,0.729
05-24,23.43,-0.033,-1.38,0.983
05-25,24.62,-0.135,-5.67,0.502
05-26,21.54,-0.062,-2.6,0.745
05-27,22.78,-0.046,-1.952,0.897
05-28,24.14,-0.036,-1.504,0.983
05-29,22.13,0.003,0.124,0.713
05-30,21.14,0.021,0.886,0.461
05-31,20.35,-0.043,-1.794,0.965
06-01,19.22,-0.065,-2.746,0.795
06-02,18.68,-0.101,-4.234,0.633
06-03,17.72,-0.126,-5.292,0.386
06-04,21.17,-0.036,-1.498,0.812
06-05,18.03,-0.014,-0.588,0.965
06-06,19.61,0.077,3.22,0.633
06-07,19.13,-0.053,-2.244,0.897
06-08,16.41,-0.054,-2.248,0.828
06-09,15.73,-0.021,-0.866,0.828
06-10,15.56,-0.005,-0.2,0.965
06-11,14.26,0.042,1.77,0.179
06-12,17.8,0.052,2.184,0.251
06-13,17.97,0.067,2.836,0.308
06-14,16.58,0.059,2.499,0.488
06-15,17.01,0.134,5.622,0.193
06-16,15.28,0.013,0.532,0.778
06-17,15.37,-0.051,-2.142,0.879
06-18,15.4,0.041,1.73,0.68
06-19,14.97,0.064,2.708,0.386
06-20,13.41,0.028,1.186,0.53
06-21,12.25,0.006,0.256,0.603
06-22,12.06,0.065,2.74,0.172
06-23,14.57,0.015,0.65,0.879
06-24,12.82,0.023,0.948,0.633
06-25,12.82,0.074,3.092,0.193
06-26,11.83,0.102,4.294,0.201
06-27,11.15,0.089,3.728,0.095
06-28,10.36,0.121,5.072,0.059
06-29,12.96,0.085,3.57,0.242
06-30,12.34,0.051,2.142,0.845
07-01,12.93,0.141,5.932,0.044
07-02,14.23,0.224,9.398,0.011
07-03,12.03,0.138,5.794,0.083
07-04,12.0,0.163,6.86,0.165
07-05,11.77,0.101,4.226,0.386
07-06,14.26,0.044,1.838,0.68
07-07,12.76,0.094,3.93,0.319
07-08,10.73,0.083,3.472,0.251
07-09,11.49,0.135,5.662,0.179
07-10,13.39,0.252,10.566,0.059
07-11,11.21,0.204,8.57,0.014
07-12,9.59,0.17,7.14,0.062
07-13,9.23,0.078,3.266,0.374
07-14,9.401,0.091,3.815,0.398
07-15,9.28,0.078,3.266,0.461
07-16,9.14,0.083,3.48,0.329
07-17,10.27,0.082,3.444,0.114
07-18,11.52,0.137,5.74,0.091
07-19,9.06,0.106,4.434,0.065
07-20,8.77,0.09,3.766,0.083
07-21,9.4,0.024,0.99,0.879
07-22,9.06,0.048,2.012,0.588
07-23,10.53,0.192,8.078,0.032
07-24,10.02,0.23,9.66,0.03
07-25,8.63,0.162,6.825,0.032
07-26,8.09,0.154,6.45,0.017
07-27,9.0,0.062,2.59,0.26
07-28,9.76,0.095,4.002,0.193
07-29,9.31,0.086,3.632,0.251
07-30,8.52,0.085,3.556,0.217
07-31,7.7,0.082,3.46,0.225
08-01,8.24,0.111,4.658,0.104
08-02,8.38,0.095,3.99,0.225
08-03,7.98,0.078,3.276,0.603
08-04,7.98,0.093,3.9,0.036
08-05,7.95,0.132,5.534,0.03
08-06,7.73,0.112,4.686,0.065
08-07,7.53,0.078,3.254,0.269
08-08,7.98,0.09,3.78,0.193
08-09,7.73,0.11,4.634,0.141
08-10,7.47,0.08,3.345,0.135
08-11,8.09,0.09,3.78,0.129
08-12,7.3,0.065,2.738,0.251
08-13,7.33,0.084,3.526,0.095
08-14,7.22,0.077,3.25,0.079
08-15,10.7,0.077,3.234,0.374
08-16,9.31,0.054,2.247,0.329
08-17,8.09,0.046,1.942,0.288
08-18,7.98,0.064,2.706,0.186
08-19,8.07,0.067,2.83,0.386
08-20,7.24,0.049,2.064,0.26
08-21,6.54,0.063,2.64,0.146
08-22,6.51,0.102,4.272,0.014
08-23,5.94,0.123,5.18,0.01
08-24,6.99,0.087,3.65,0.039
08-25,6.79,0.072,3.006,0.172
08-26,7.73,0.083,3.492,0.049
08-27,7.27,0.079,3.332,0.065
08-28,7.36,0.081,3.422,0.017
08-29,6.48,0.064,2.667,0.029
08-30,6.99,0.09,3.78,0.046
08-31,6.88,0.052,2.17,0.201
09-01,6.62,0.037,1.54,0.308
09-02,6.37,0.042,1.785,0.201
09-03,6.54,0.026,1.108,0.146
09-04,6.65,0.038,1.612,0.076
09-05,6.08,0.048,2.006,0.114
09-06,5.69,0.029,1.22,0.186
09-07,5.24,0.03,1.276,0.146
09-08,5.35,0.034,1.428,0.095
09-09,6.4,0.032,1.33,0.225
09-10,7.1,0.057,2.406,0.124
09-11,7.64,0.101,4.242,0.015
09-12,6.93,0.086,3.628,0.013
09-13,6.08,0.084,3.546,0.004
09-14,5.86,0.063,2.648,0.024
09-15,5.83,0.045,1.89,0.091
09-16,8.01,0.066,2.774,0.129
09-17,6.76,0.055,2.33,0.104
09-18,7.61,0.031,1.298,0.146
09-19,8.32,0.088,3.684,0.039
09-20,7.44,0.08,3.36,0.087
09-21,7.39,0.052,2.182,0.217
09-22,7.22,0.01,0.42,0.68
09-23,9.82,-0.028,-1.176,0.778
09-24,8.74,-0.028,-1.19,0.633
09-25,7.33,-0.01,-0.436,1.0
09-26,6.54,-0.006,-0.232,0.618
09-27,8.86,0.006,0.254,0.618
09-28,10.39,-0.018,-0.77,0.879
09-29,12.17,0.015,0.61,0.618
09-30,11.69,0.197,8.268,0.008
10-01,10.9,0.212,8.896,0.351
10-02,10.47,0.088,3.71,0.186
10-03,9.96,0.045,1.89,0.26
10-04,10.27,-0.005,-0.23,0.828
10-05,10.56,-0.012,-0.49,0.778
10-06,11.15,-0.061,-2.576,0.603
10-07,10.58,-0.01,-0.42,0.965
10-08,10.56,0.06,2.52,0.308
10-09,10.22,0.058,2.43,0.319
10-10,11.18,0.097,4.072,0.193
10-11,10.36,0.059,2.498,0.474
10-12,11.66,0.033,1.382,0.633
10-13,11.83,0.005,0.196,0.618
10-14,11.97,0.045,1.89,0.488
10-15,12.34,0.035,1.482,0.544
10-16,13.56,0.143,6.01,0.225
10-17,13.36,0.382,16.066,0.042
10-18,13.61,0.267,11.232,0.046
10-19,13.22,0.16,6.74,0.217
10-20,16.1,0.159,6.668,0.109
10-21,14.74,0.121,5.084,0.26
10-22,15.82,0.101,4.234,0.351
10-23,16.33,0.211,8.85,0.179
10-24,17.09,0.179,7.5,0.225
10-25,15.93,0.169,7.077,0.159
10-26,16.02,0.101,4.26,0.502
10-27,16.07,0.202,8.506,0.269
10-28,18.93,0.244,10.238,0.308
10-29,19.39,0.371,15.586,0.095
10-30,21.06,0.645,27.08,0.002
10-31,21.96,0.523,21.962,0.003
11-01,18.11,0.538,22.58,0.001
11-02,19.89,0.513,21.54,0.054
11-03,20.18,0.397,16.682,0.011
11-04,19.3,0.365,15.33,0.01
11-05,19.39,0.259,10.86,0.083
11-06,22.64,0.137,5.754,0.351
11-07,24.45,0.138,5.792,0.26
11-08,19.73,0.186,7.83,0.104
11-09,18.25,0.142,5.95,0.26
11-10,20.6,0.083,3.5,0.53
11-11,22.16,-0.044,-1.842,0.745
11-12,22.16,-0.168,-7.062,0.461
11-13,22.61,-0.242,-10.154,0.251
11-14,21.56,-0.186,-7.82,0.488
11-15,22.41,-0.143,-6.004,0.618
11-16,22.64,0.0,0.0,0.862
11-17,22.81,-0.028,-1.158,0.795
11-18,22.5,-0.001,-0.04,1.0
11-19,22.22,0.055,2.304,0.795
11-20,23.01,0.16,6.72,0.374
11-21,21.11,-0.033,-1.372,0.795
11-22,22.47,-0.112,-4.7,0.448
11-23,24.17,0.0,0.0,0.862
11-24,23.32,0.035,1.454,0.845
11-25,23.6,-0.14,-5.88,0.474
11-26,27.28,-0.034,-1.438,0.879
11-27,31.41,0.148,6.208,0.398
11-28,29.15,0.073,3.06,0.488
11-29,28.87,-0.178,-7.482,0.603
11-30,27.88,-0.129,-5.436,0.516
12-01,32.54,0.278,11.684,0.288
12-02,31.7,0.282,11.85,0.225
12-03,30.56,0.268,11.244,0.298
12-04,29.43,0.219,9.194,0.34
12-05,28.87,0.134,5.642,0.502
12-06,27.59,0.231,9.722,0.329
12-07,26.38,0.155,6.526,0.374
12-08,23.94,0.094,3.966,0.308
12-09,22.56,0.158,6.654,0.251
12-10,21.54,0.23,9.66,0.039
12-11,20.29,0.236,9.894,0.079
12-12,22.47,0.268,11.276,0.079
12-13,23.26,0.25,10.52,0.153
12-14,22.87,0.256,10.752,0.159
12-15,22.92,0.236,9.894,0.095
12-16,21.37,0.192,8.055,0.26
12-17,23.21,0.089,3.752,0.423
12-18,24.39,0.267,11.226,0.104
12-19,23.97,0.305,12.8,0.079
12-20,21.79,0.258,10.826,0.072
12-21,25.16,0.387,16.236,0.039
12-22,26.15,0.411,17.25,0.034
12-23,27.54,0.467,19.612,0.023
12-24,25.89,0.486,20.406,0.054
12-25,28.27,0.576,24.208,0.007
12-26,26.35,0.503,21.14,0.019
12-27,27.17,0.629,26.414,0.014
12-28,27.11,0.652,27.392,0.008
12-29,28.3,0.565,23.73,0.027
12-30,26.66,0.528,22.19,0.046
12-31,24.45,0.531,22.295,0.018
