,mean,slp,chg,pvalue
04-28,24.038,-0.108,-4.541,0.663
04-29,23.927,-0.149,-6.25,0.514
04-30,23.759,-0.194,-8.15,0.483
05-01,24.172,-0.218,-9.17,0.321
05-02,24.798,-0.168,-7.063,0.384
05-03,25.42,0.013,0.553,0.809
05-04,26.097,-0.002,-0.07,0.681
05-05,26.879,-0.047,-1.984,0.866
05-06,26.096,-0.036,-1.505,0.828
05-07,25.63,-0.013,-0.565,0.981
05-08,25.748,-0.068,-2.871,0.79
05-09,25.278,-0.015,-0.612,0.79
05-10,25.95,0.133,5.577,0.384
05-11,24.29,0.193,8.12,0.217
05-12,22.03,0.253,10.644,0.153
05-13,21.534,0.223,9.367,0.134
05-14,22.154,0.203,8.523,0.134
05-15,21.952,0.201,8.46,0.05
05-16,19.804,0.236,9.921,0.09
05-17,19.588,0.192,8.077,0.298
05-18,18.64,0.16,6.701,0.384
05-19,17.925,0.116,4.889,0.425
05-20,16.024,0.083,3.485,0.468
05-21,14.906,0.071,2.966,0.425
05-22,13.986,0.057,2.395,0.595
05-23,13.531,0.02,0.86,0.561
05-24,12.528,0.018,0.771,0.514
05-25,11.236,-0.01,-0.401,0.717
05-26,10.078,-0.044,-1.865,0.981
05-27,9.651,-0.07,-2.925,0.866
05-28,9.428,-0.092,-3.857,0.717
05-29,9.314,-0.091,-3.814,0.646
05-30,8.849,-0.08,-3.374,0.514
05-31,8.093,-0.101,-4.245,0.236
06-01,7.397,-0.105,-4.43,0.191
06-02,7.214,-0.088,-3.681,0.255
06-03,7.389,-0.051,-2.136,0.545
06-04,6.646,-0.059,-2.469,0.561
06-05,5.828,-0.068,-2.85,0.255
06-06,6.18,-0.063,-2.647,0.266
06-07,5.9,-0.073,-3.057,0.236
06-08,5.398,-0.078,-3.265,0.066
06-09,5.402,-0.059,-2.477,0.161
06-10,5.551,-0.056,-2.35,0.358
06-11,5.422,-0.072,-3.026,0.134
06-12,4.92,-0.073,-3.067,0.053
06-13,4.542,-0.072,-3.017,0.07
06-14,4.772,-0.062,-2.615,0.077
06-15,4.76,-0.04,-1.697,0.298
06-16,4.361,-0.052,-2.203,0.333
06-17,4.013,-0.048,-1.997,0.246
06-18,4.037,-0.055,-2.31,0.105
06-19,3.848,-0.058,-2.419,0.095
06-20,3.774,-0.044,-1.838,0.321
06-21,3.406,-0.04,-1.671,0.397
06-22,3.046,-0.042,-1.775,0.287
06-23,2.756,-0.049,-2.063,0.153
06-24,2.676,-0.046,-1.949,0.153
06-25,2.73,-0.03,-1.271,0.333
06-26,2.817,-0.012,-0.498,0.595
06-27,2.76,-0.01,-0.431,0.717
06-28,2.664,-0.01,-0.431,0.628
06-29,2.573,-0.008,-0.33,0.961
06-30,2.378,-0.012,-0.493,0.646
07-01,2.193,-0.021,-0.89,0.453
07-02,2.216,-0.025,-1.065,0.411
07-03,2.306,-0.029,-1.209,0.453
07-04,2.268,-0.021,-0.883,0.809
07-05,2.176,-0.016,-0.651,0.809
07-06,2.108,-0.015,-0.61,0.753
07-07,2.126,-0.009,-0.396,0.961
07-08,2.216,-0.01,-0.405,0.885
07-09,1.989,-0.004,-0.181,0.735
07-10,1.982,-0.002,-0.067,0.628
07-11,2.201,0.001,0.026,0.425
07-12,2.112,-0.005,-0.211,0.772
07-13,1.897,-0.009,-0.364,0.717
07-14,1.804,-0.007,-0.305,0.717
07-15,1.642,-0.009,-0.387,0.885
07-16,1.529,-0.007,-0.306,0.904
07-17,1.482,-0.005,-0.199,0.717
07-18,1.468,0.002,0.105,0.529
07-19,1.366,0.007,0.285,0.425
07-20,1.265,0.01,0.42,0.384
07-21,1.275,0.016,0.688,0.191
07-22,1.208,0.015,0.646,0.175
07-23,1.1,0.014,0.575,0.161
07-24,1.099,0.013,0.536,0.208
07-25,1.048,0.012,0.502,0.276
07-26,1.003,0.009,0.381,0.371
07-27,0.905,0.007,0.28,0.514
07-28,0.862,0.005,0.205,0.545
07-29,0.83,0.003,0.138,0.885
07-30,0.812,0.002,0.073,0.961
07-31,0.792,0.002,0.071,0.981
08-01,0.754,-0.0,-0.009,1.0
08-02,0.784,-0.0,-0.009,0.961
08-03,0.73,0.0,0.0,0.847
08-04,0.71,0.0,0.0,0.981
08-05,0.71,0.0,0.0,1.0
08-06,0.694,-0.0,-0.011,0.961
08-07,0.704,-0.001,-0.028,0.847
08-08,0.666,0.001,0.03,0.753
08-09,0.63,0.0,0.0,0.942
08-10,0.702,0.002,0.065,0.735
08-11,0.7,0.003,0.125,0.753
08-12,0.704,0.003,0.11,0.809
08-13,0.666,0.004,0.159,0.611
08-14,0.634,0.003,0.116,0.611
08-15,0.584,0.003,0.107,0.809
08-16,0.595,0.0,0.011,0.885
08-17,0.584,-0.001,-0.025,0.904
08-18,0.598,-0.001,-0.041,0.753
08-19,0.627,-0.002,-0.076,0.809
08-20,0.609,-0.004,-0.164,0.866
08-21,0.632,-0.002,-0.092,0.79
08-22,0.629,0.002,0.099,0.717
08-23,0.623,0.002,0.088,0.866
08-24,0.632,0.001,0.052,0.904
08-25,0.674,0.003,0.117,0.753
08-26,0.725,0.003,0.14,0.753
08-27,0.734,0.002,0.093,0.681
08-28,0.696,0.004,0.17,0.699
08-29,0.679,0.006,0.239,0.699
08-30,0.712,0.008,0.321,0.468
08-31,0.671,0.007,0.304,0.453
09-01,0.73,0.007,0.295,0.425
09-02,0.867,0.015,0.612,0.217
09-03,0.88,0.02,0.821,0.168
09-04,0.822,0.015,0.629,0.208
09-05,0.814,0.009,0.39,0.333
09-06,0.864,0.006,0.263,0.514
09-07,0.932,0.005,0.2,0.717
09-08,0.782,0.005,0.213,0.561
09-09,0.813,0.009,0.366,0.595
09-10,1.12,0.01,0.42,0.439
09-11,1.122,0.011,0.457,0.514
09-12,1.058,0.012,0.513,0.439
09-13,0.956,0.008,0.318,0.529
09-14,1.018,0.005,0.222,0.545
09-15,1.006,0.004,0.153,0.628
09-16,1.006,0.004,0.164,0.828
09-17,1.06,0.003,0.131,0.923
09-18,0.986,0.004,0.151,0.904
09-19,0.944,0.003,0.131,0.717
09-20,1.061,0.004,0.168,0.79
09-21,1.176,0.007,0.303,0.942
09-22,1.104,0.01,0.403,0.847
09-23,1.1,0.01,0.42,0.79
09-24,1.077,0.011,0.482,0.561
09-25,1.406,0.027,1.139,0.11
09-26,1.54,0.047,1.967,0.095
09-27,1.517,0.045,1.88,0.053
09-28,1.436,0.034,1.419,0.077
09-29,1.538,0.025,1.062,0.175
09-30,1.483,0.022,0.937,0.168
10-01,1.636,0.024,1.006,0.175
10-02,1.765,0.02,0.84,0.161
10-03,1.682,0.021,0.875,0.2
10-04,1.727,0.025,1.032,0.161
10-05,1.788,0.025,1.058,0.147
10-06,1.79,0.024,0.991,0.208
10-07,1.861,0.024,1.012,0.246
10-08,2.0,0.02,0.857,0.545
10-09,2.013,0.019,0.794,0.545
10-10,2.167,0.008,0.342,0.847
10-11,2.437,0.021,0.898,0.611
10-12,2.406,0.03,1.267,0.529
10-13,2.296,0.034,1.428,0.498
10-14,2.556,0.037,1.553,0.411
10-15,2.457,0.028,1.168,0.453
10-16,2.454,0.043,1.796,0.276
10-17,2.543,0.052,2.178,0.2
10-18,2.584,0.053,2.212,0.147
10-19,2.688,0.051,2.163,0.236
10-20,3.526,0.064,2.669,0.226
10-21,3.358,0.055,2.322,0.384
10-22,3.802,0.048,2.03,0.397
10-23,3.783,0.059,2.468,0.175
10-24,3.746,0.064,2.688,0.183
10-25,3.464,0.07,2.929,0.095
10-26,3.322,0.051,2.154,0.226
10-27,3.538,0.042,1.758,0.397
10-28,3.399,0.036,1.521,0.276
10-29,3.214,0.043,1.805,0.161
10-30,3.361,0.054,2.268,0.175
10-31,3.974,0.076,3.197,0.05
11-01,4.107,0.078,3.28,0.056
11-02,3.921,0.077,3.24,0.082
11-03,4.014,0.056,2.363,0.266
11-04,4.002,0.065,2.723,0.175
11-05,4.256,0.06,2.535,0.2
11-06,3.994,0.055,2.325,0.298
11-07,3.677,0.051,2.152,0.2
11-08,3.376,0.054,2.285,0.226
11-09,3.44,0.053,2.245,0.2
11-10,3.531,0.068,2.836,0.147
11-11,3.387,0.085,3.56,0.11
11-12,3.323,0.076,3.191,0.073
11-13,3.455,0.066,2.785,0.062
11-14,3.652,0.059,2.457,0.066
11-15,3.488,0.056,2.331,0.086
11-16,3.407,0.055,2.31,0.183
11-17,3.18,0.053,2.24,0.161
11-18,3.059,0.053,2.22,0.127
11-19,2.956,0.05,2.113,0.236
11-20,2.924,0.046,1.932,0.208
11-21,2.851,0.047,1.98,0.153
11-22,2.772,0.048,2.031,0.134
11-23,2.738,0.048,2.035,0.116
11-24,2.7,0.047,1.971,0.1
11-25,2.646,0.044,1.869,0.116
11-26,2.554,0.042,1.777,0.116
11-27,2.454,0.043,1.807,0.116
11-28,2.342,0.038,1.587,0.1
11-29,2.296,0.037,1.553,0.105
11-30,2.214,0.036,1.523,0.086
12-01,2.112,0.035,1.458,0.11
12-02,1.979,0.032,1.362,0.105
12-03,1.854,0.03,1.242,0.14
12-04,1.785,0.027,1.114,0.161
12-05,1.731,0.024,1.012,0.191
12-06,1.688,0.022,0.929,0.255
12-07,1.661,0.021,0.868,0.321
12-08,1.66,0.02,0.855,0.287
12-09,1.639,0.019,0.81,0.287
12-10,1.601,0.017,0.718,0.255
12-11,1.572,0.018,0.768,0.333
12-12,1.547,0.018,0.761,0.397
12-13,1.54,0.017,0.719,0.371
12-14,1.546,0.017,0.723,0.468
12-15,1.544,0.016,0.678,0.498
12-16,1.558,0.015,0.646,0.646
12-17,1.542,0.018,0.749,0.578
12-18,1.516,0.018,0.735,0.561
12-19,1.486,0.018,0.749,0.545
12-20,1.441,0.017,0.732,0.529
12-21,1.395,0.017,0.708,0.425
12-22,1.394,0.016,0.679,0.411
12-23,1.382,0.015,0.63,0.425
12-24,1.372,0.014,0.605,0.425
12-25,1.372,0.015,0.622,0.345
12-26,1.364,0.016,0.683,0.266
12-27,1.351,0.017,0.726,0.191
12-28,1.32,0.017,0.723,0.168
12-29,1.283,0.019,0.782,0.236
12-30,1.278,0.018,0.775,0.183
12-31,1.268,0.019,0.793,0.2
