,mean,slp,chg,pvalue
10-08,1.653,0.026,1.092,0.021
10-09,1.565,0.021,0.886,0.057
10-10,1.462,0.015,0.63,0.126
10-11,1.36,0.013,0.56,0.153
10-12,1.308,0.015,0.625,0.126
10-13,1.264,0.012,0.522,0.066
10-14,1.214,0.015,0.621,0.047
10-15,1.144,0.009,0.384,0.324
10-16,1.144,0.009,0.391,0.174
10-17,1.085,0.013,0.564,0.083
10-18,1.014,0.009,0.384,0.208
10-19,0.971,0.011,0.46,0.118
10-20,1.054,0.012,0.522,0.072
10-21,0.976,0.009,0.367,0.126
10-22,0.939,0.008,0.336,0.163
10-23,0.892,0.012,0.499,0.424
10-24,0.901,0.01,0.41,0.277
10-25,0.885,0.006,0.236,0.324
10-26,0.867,0.008,0.351,0.118
10-27,0.841,0.009,0.364,0.135
10-28,0.815,0.007,0.28,0.227
10-29,0.775,0.01,0.42,0.077
10-30,0.728,0.009,0.387,0.126
10-31,0.707,0.008,0.356,0.153
11-01,0.692,0.011,0.45,0.191
11-02,0.696,0.009,0.366,0.269
11-03,0.664,0.009,0.382,0.158
11-04,0.632,0.01,0.4,0.174
11-05,0.628,0.006,0.254,0.185
11-06,0.592,0.006,0.263,0.248
11-07,0.632,0.005,0.216,0.341
11-08,0.599,0.002,0.102,1.0
11-09,0.612,0.004,0.163,0.734
11-10,0.556,0.004,0.181,0.659
11-11,0.566,0.003,0.133,0.377
11-12,0.537,0.004,0.166,0.341
11-13,0.546,0.004,0.18,0.234
11-14,0.538,0.004,0.158,0.497
11-15,0.53,0.005,0.227,0.158
11-16,0.521,0.004,0.18,0.135
11-17,0.525,0.003,0.14,0.262
11-18,0.532,0.004,0.161,0.208
11-19,0.533,0.004,0.158,0.262
11-20,0.52,0.003,0.135,0.465
11-21,0.504,0.001,0.061,0.946
11-22,0.482,0.002,0.079,0.683
11-23,0.485,0.006,0.236,0.174
11-24,0.472,0.003,0.126,0.415
11-25,0.497,0.003,0.125,0.541
11-26,0.501,0.002,0.091,0.61
11-27,0.473,0.003,0.112,0.587
11-28,0.459,0.005,0.198,0.292
11-29,0.451,0.004,0.18,0.324
11-30,0.47,0.001,0.049,0.61
12-01,0.47,0.003,0.14,0.465
12-02,0.487,0.005,0.21,0.179
12-03,0.433,0.004,0.156,0.262
12-04,0.437,0.004,0.168,0.089
12-05,0.432,0.004,0.168,0.234
12-06,0.41,0.0,0.0,0.812
12-07,0.415,0.0,0.0,0.61
12-08,0.408,0.003,0.115,0.496
12-09,0.396,0.003,0.132,0.248
12-10,0.395,0.003,0.14,0.248
12-11,0.403,0.004,0.155,0.292
12-12,0.384,0.003,0.147,0.308
12-13,0.401,0.002,0.086,0.552
12-14,0.386,0.003,0.13,0.277
12-15,0.384,0.003,0.143,0.221
12-16,0.356,0.003,0.13,0.377
12-17,0.326,0.004,0.171,0.405
12-18,0.32,0.004,0.188,0.324
12-19,0.302,0.005,0.211,0.434
12-20,0.306,0.004,0.18,0.324
12-21,0.297,0.005,0.21,0.196
12-22,0.286,0.006,0.231,0.248
12-23,0.282,0.006,0.264,0.179
12-24,0.292,0.004,0.171,0.191
12-25,0.278,0.005,0.201,0.292
12-26,0.286,0.004,0.171,0.414
12-27,0.264,0.004,0.153,0.434
12-28,0.26,0.004,0.183,0.248
12-29,0.266,0.003,0.135,0.377
12-30,0.268,0.003,0.116,0.563
12-31,0.255,0.003,0.14,0.324
