,mean,slp,chg,pvalue
02-22,11.187,0.044,1.828,0.955
02-23,11.888,-0.003,-0.109,0.884
02-24,11.701,0.001,0.06,0.412
02-25,11.342,0.013,0.543,0.645
02-26,10.797,0.024,1.02,0.991
02-27,10.525,0.05,2.118,0.425
02-28,10.228,0.075,3.137,0.317
03-01,9.972,0.086,3.595,0.412
03-02,10.066,0.072,3.006,0.629
03-03,10.746,0.041,1.74,0.678
03-04,10.563,0.077,3.22,0.425
03-05,10.892,0.075,3.136,0.438
03-06,11.667,0.065,2.73,0.221
03-07,11.288,0.077,3.225,0.276
03-08,12.811,0.073,3.06,0.307
03-09,14.828,0.085,3.58,0.141
03-10,18.173,0.127,5.32,0.113
03-11,17.703,0.145,6.09,0.174
03-12,19.054,0.157,6.611,0.196
03-13,19.052,0.214,8.978,0.067
03-14,19.422,0.214,9.0,0.078
03-15,20.148,0.195,8.177,0.099
03-16,23.204,0.247,10.395,0.167
03-17,20.776,0.153,6.426,0.307
03-18,18.149,0.159,6.678,0.221
03-19,19.682,0.024,1.027,0.425
03-20,19.467,-0.037,-1.536,0.955
03-21,19.457,0.034,1.416,0.465
03-22,18.916,0.053,2.235,0.493
03-23,20.251,0.093,3.898,0.34
03-24,19.602,0.034,1.428,0.552
03-25,20.028,-0.012,-0.517,0.728
03-26,20.54,-0.071,-2.973,0.937
03-27,25.782,-0.256,-10.745,0.16
03-28,28.546,-0.357,-15.009,0.124
03-29,32.797,-0.347,-14.56,0.276
03-30,33.464,-0.421,-17.673,0.229
03-31,34.601,-0.418,-17.56,0.34
04-01,35.799,-0.283,-11.891,0.884
04-02,39.684,-0.163,-6.851,0.866
04-03,36.644,-0.011,-0.451,0.728
04-04,34.777,-0.065,-2.746,0.796
04-05,37.472,-0.325,-13.637,0.4
04-06,40.894,-0.563,-23.645,0.221
04-07,41.789,-0.472,-19.81,0.493
04-08,44.248,-0.084,-3.515,0.762
04-09,48.898,-0.126,-5.273,0.711
04-10,56.754,-0.262,-11.014,0.266
04-11,57.572,-0.036,-1.496,0.762
04-12,54.502,0.044,1.831,0.937
04-13,53.934,0.618,25.964,0.099
04-14,54.877,1.083,45.469,0.024
04-15,50.809,0.878,36.894,0.049
04-16,56.564,0.778,32.697,0.055
04-17,70.95,0.689,28.958,0.34
04-18,67.142,0.425,17.835,0.508
04-19,65.254,0.339,14.238,0.493
04-20,59.266,0.523,21.969,0.16
04-21,65.023,0.424,17.827,0.129
04-22,70.054,0.307,12.9,0.552
04-23,65.406,0.631,26.493,0.196
04-24,69.93,0.34,14.263,0.204
04-25,70.072,0.063,2.637,0.937
04-26,72.548,0.206,8.648,0.849
04-27,64.922,0.235,9.869,0.387
04-28,61.754,0.118,4.966,0.479
04-29,57.403,-0.093,-3.92,0.919
04-30,54.786,-0.227,-9.534,0.884
05-01,63.164,-0.181,-7.62,0.991
05-02,70.047,0.014,0.588,0.884
05-03,74.972,0.516,21.667,0.124
05-04,66.73,0.45,18.9,0.212
05-05,62.281,0.612,25.7,0.042
05-06,61.12,0.262,10.985,0.375
05-07,56.614,0.027,1.152,0.955
05-08,54.636,0.031,1.307,0.973
05-09,53.245,0.081,3.39,0.779
05-10,51.592,0.174,7.302,0.479
05-11,51.15,0.131,5.493,0.493
05-12,50.375,0.0,0.0,0.991
05-13,44.652,-0.126,-5.273,0.412
05-14,41.397,-0.127,-5.316,0.537
05-15,40.79,0.07,2.94,0.645
05-16,42.89,0.31,13.034,0.425
05-17,37.515,0.32,13.44,0.058
05-18,37.031,0.192,8.048,0.204
05-19,35.43,0.109,4.587,0.661
05-20,38.743,0.226,9.506,0.552
05-21,34.026,0.132,5.53,0.849
05-22,35.145,0.11,4.632,0.552
05-23,32.491,0.172,7.23,0.645
05-24,30.923,0.146,6.12,0.567
05-25,32.552,0.013,0.565,0.537
05-26,30.622,0.113,4.749,0.387
05-27,33.474,0.157,6.611,0.174
05-28,32.823,0.276,11.612,0.113
05-29,30.059,0.398,16.716,0.055
05-30,27.084,0.337,14.167,0.074
05-31,25.635,0.14,5.88,0.317
06-01,26.13,0.142,5.945,0.174
06-02,25.04,0.051,2.142,0.552
06-03,23.38,0.061,2.567,0.508
06-04,21.066,0.042,1.756,0.567
06-05,20.873,0.005,0.209,0.762
06-06,20.902,0.113,4.764,0.118
06-07,22.248,0.094,3.955,0.16
06-08,19.945,0.08,3.36,0.493
06-09,18.33,0.01,0.42,0.762
06-10,20.836,-0.018,-0.767,0.866
06-11,19.55,0.099,4.153,0.508
06-12,18.853,0.126,5.312,0.16
06-13,19.944,0.129,5.409,0.212
06-14,20.615,0.171,7.168,0.129
06-15,18.526,0.153,6.412,0.154
06-16,16.666,0.112,4.712,0.276
06-17,15.469,0.088,3.696,0.257
06-18,15.436,0.112,4.704,0.238
06-19,14.82,0.15,6.316,0.124
06-20,13.528,0.115,4.846,0.174
06-21,14.431,0.033,1.382,0.508
06-22,13.943,0.037,1.54,0.645
06-23,13.84,0.001,0.039,0.955
06-24,12.737,0.113,4.76,0.174
06-25,14.246,0.08,3.381,0.375
06-26,14.414,0.167,7.035,0.257
06-27,13.654,0.108,4.542,0.238
06-28,13.739,0.167,7.025,0.221
06-29,14.876,0.292,12.246,0.042
06-30,15.185,0.34,14.28,0.09
07-01,15.083,0.287,12.04,0.013
07-02,14.45,0.29,12.18,0.001
07-03,12.528,0.207,8.674,0.036
07-04,12.852,0.174,7.32,0.189
07-05,12.478,0.134,5.637,0.257
07-06,12.344,0.068,2.842,0.438
07-07,11.899,0.058,2.456,0.582
07-08,11.497,0.064,2.684,0.286
07-09,11.738,0.105,4.423,0.147
07-10,11.228,0.127,5.335,0.118
07-11,12.447,0.155,6.51,0.032
07-12,11.138,0.196,8.225,0.034
07-13,9.757,0.154,6.45,0.049
07-14,9.61,0.15,6.3,0.058
07-15,9.464,0.168,7.056,0.238
07-16,9.652,0.144,6.067,0.174
07-17,8.888,0.117,4.896,0.052
07-18,9.337,0.134,5.618,0.129
07-19,9.837,0.174,7.296,0.067
07-20,9.22,0.159,6.683,0.071
07-21,9.945,0.09,3.792,0.257
07-22,10.924,0.057,2.391,0.387
07-23,10.874,0.099,4.157,0.296
07-24,10.098,0.186,7.829,0.247
07-25,9.78,0.18,7.56,0.108
07-26,9.328,0.144,6.067,0.023
07-27,9.434,0.078,3.284,0.129
07-28,9.293,0.077,3.22,0.307
07-29,9.493,0.056,2.352,0.438
07-30,8.87,0.049,2.058,0.412
07-31,8.444,0.049,2.065,0.567
08-01,8.712,0.022,0.937,0.902
08-02,8.535,0.03,1.26,0.613
08-03,8.477,0.034,1.428,0.645
08-04,8.294,0.057,2.385,0.779
08-05,8.282,0.095,3.991,0.286
08-06,8.326,0.073,3.06,0.552
08-07,8.022,0.052,2.205,0.598
08-08,7.858,0.065,2.731,0.479
08-09,8.037,0.054,2.268,0.493
08-10,7.89,0.021,0.893,0.991
08-11,7.733,0.018,0.751,0.613
08-12,8.465,0.009,0.397,0.991
08-13,9.579,0.027,1.152,0.537
08-14,9.352,0.023,0.969,0.694
08-15,9.582,0.006,0.233,0.728
08-16,8.576,0.031,1.297,1.0
08-17,7.895,0.031,1.284,0.728
08-18,7.534,0.039,1.622,0.582
08-19,7.729,0.008,0.336,0.849
08-20,8.012,0.003,0.133,0.678
08-21,7.405,0.008,0.355,0.745
08-22,8.206,0.083,3.465,0.154
08-23,7.795,0.109,4.58,0.118
08-24,7.393,0.046,1.952,0.438
08-25,7.424,-0.003,-0.117,0.537
08-26,7.967,0.005,0.204,0.937
08-27,8.234,-0.031,-1.299,0.567
08-28,7.561,-0.018,-0.764,0.796
08-29,7.171,0.021,0.881,0.711
08-30,6.919,0.028,1.184,0.678
08-31,6.728,-0.013,-0.56,0.831
09-01,6.556,-0.019,-0.779,0.493
09-02,6.802,-0.015,-0.621,0.537
09-03,6.84,-0.01,-0.402,0.762
09-04,8.082,0.035,1.485,0.645
09-05,6.923,0.036,1.496,0.678
09-06,7.158,0.016,0.68,0.762
09-07,7.625,0.0,0.0,0.728
09-08,7.14,-0.01,-0.4,0.694
09-09,7.31,-0.011,-0.457,0.779
09-10,7.226,-0.009,-0.377,0.991
09-11,7.244,-0.001,-0.042,0.745
09-12,7.331,0.032,1.324,0.363
09-13,6.817,0.025,1.036,0.493
09-14,6.66,0.02,0.827,0.661
09-15,6.873,-0.004,-0.18,0.866
09-16,7.89,-0.072,-3.005,0.412
09-17,7.849,-0.062,-2.604,0.479
09-18,7.004,-0.032,-1.354,0.711
09-19,6.322,-0.035,-1.483,0.598
09-20,6.276,-0.038,-1.586,0.363
09-21,6.404,-0.042,-1.75,0.363
09-22,6.81,-0.078,-3.293,0.118
09-23,6.508,-0.085,-3.556,0.044
09-24,6.447,-0.096,-4.032,0.049
09-25,6.632,-0.065,-2.749,0.094
09-26,6.724,-0.053,-2.215,0.412
09-27,7.562,-0.075,-3.156,0.189
09-28,9.346,-0.108,-4.55,0.074
09-29,9.038,-0.064,-2.688,0.204
09-30,9.455,0.03,1.26,0.661
10-01,9.095,0.02,0.84,0.919
10-02,8.829,0.028,1.176,0.884
10-03,9.018,-0.012,-0.519,0.814
10-04,8.636,-0.037,-1.569,0.955
10-05,8.705,-0.079,-3.33,0.745
10-06,11.4,-0.17,-7.14,0.082
10-07,9.886,-0.128,-5.355,0.099
10-08,10.532,-0.055,-2.295,0.779
10-09,9.985,-0.039,-1.65,0.902
10-10,11.997,-0.034,-1.447,1.0
10-11,10.684,-0.021,-0.879,0.937
10-12,11.358,-0.016,-0.653,0.796
10-13,12.085,-0.089,-3.74,0.762
10-14,11.934,-0.081,-3.413,0.745
10-15,11.687,-0.055,-2.32,0.582
10-16,11.555,-0.07,-2.929,0.796
10-17,12.881,0.143,6.011,0.212
10-18,12.704,0.129,5.409,0.286
10-19,12.212,0.003,0.127,0.831
10-20,12.154,0.077,3.247,0.552
10-21,11.679,0.048,2.03,0.567
10-22,11.997,0.044,1.828,0.661
10-23,14.066,0.091,3.834,0.582
10-24,13.486,0.122,5.136,0.479
10-25,17.461,0.032,1.344,0.694
10-26,17.145,0.05,2.1,0.582
10-27,15.63,0.101,4.249,0.4
10-28,20.01,0.199,8.351,0.257
10-29,22.466,0.381,16.015,0.058
10-30,21.377,0.444,18.664,0.004
10-31,19.318,0.377,15.829,0.006
11-01,20.098,0.437,18.334,0.004
11-02,20.97,0.371,15.587,0.03
11-03,19.814,0.319,13.384,0.044
11-04,21.54,0.289,12.117,0.082
11-05,22.262,0.065,2.711,0.629
11-06,24.253,-0.053,-2.226,0.728
11-07,24.602,-0.017,-0.723,0.814
11-08,22.648,0.015,0.621,0.991
11-09,19.488,-0.014,-0.584,1.0
11-10,19.999,-0.042,-1.772,0.849
11-11,24.687,-0.066,-2.756,0.831
11-12,26.529,-0.173,-7.256,0.229
11-13,25.13,-0.291,-12.223,0.113
11-14,23.495,-0.18,-7.56,0.328
11-15,25.528,-0.083,-3.487,0.866
11-16,25.156,0.052,2.164,0.728
11-17,24.57,-0.01,-0.42,0.762
11-18,21.555,0.0,0.0,0.902
11-19,21.085,-0.02,-0.84,0.762
11-20,22.374,0.208,8.723,0.154
11-21,20.494,0.098,4.116,0.973
11-22,20.58,-0.021,-0.879,0.567
11-23,22.246,-0.026,-1.107,0.661
11-24,23.403,0.054,2.285,0.937
11-25,22.793,-0.034,-1.428,0.796
11-26,22.373,-0.005,-0.223,0.919
11-27,24.005,0.04,1.68,0.711
11-28,24.694,0.107,4.493,0.375
11-29,24.156,-0.08,-3.339,0.919
11-30,24.937,-0.135,-5.67,0.567
12-01,23.466,0.121,5.1,0.363
12-02,27.324,0.198,8.308,0.276
12-03,26.014,0.238,9.979,0.189
12-04,25.717,0.213,8.965,0.266
12-05,24.34,0.111,4.665,0.493
12-06,23.688,0.196,8.225,0.247
12-07,23.172,0.184,7.724,0.317
12-08,20.586,0.133,5.572,0.276
12-09,20.086,0.133,5.587,0.221
12-10,21.27,0.209,8.775,0.074
12-11,20.371,0.243,10.2,0.021
12-12,18.755,0.24,10.06,0.03
12-13,17.964,0.208,8.73,0.038
12-14,17.154,0.198,8.33,0.078
12-15,16.662,0.183,7.687,0.078
12-16,16.404,0.149,6.247,0.181
12-17,16.411,0.112,4.69,0.452
12-18,17.144,0.188,7.904,0.103
12-19,16.874,0.236,9.927,0.02
12-20,16.3,0.22,9.221,0.021
12-21,16.876,0.301,12.639,0.014
12-22,17.275,0.34,14.26,0.015
12-23,16.89,0.44,18.465,0.006
12-24,17.772,0.484,20.347,0.005
12-25,17.071,0.461,19.38,0.001
12-26,17.063,0.365,15.34,0.007
12-27,17.566,0.431,18.12,0.004
12-28,18.649,0.538,22.586,0.002
12-29,18.034,0.378,15.866,0.012
12-30,17.306,0.311,13.076,0.055
12-31,15.966,0.293,12.309,0.021
