,mean,slp,chg,pvalue
04-19,0.51,0.002,0.088,0.448
04-20,0.43,0.005,0.2,0.153
04-21,0.45,0.0,0.0,0.828
04-22,0.48,0.0,0.0,0.588
04-23,0.48,0.001,0.03,0.871
04-24,0.42,0.002,0.09,0.828
04-25,0.42,0.005,0.202,0.251
04-26,0.42,0.007,0.29,0.448
04-27,0.36,0.005,0.21,0.474
04-28,0.42,0.007,0.285,0.043
04-29,0.44,0.011,0.444,0.087
04-30,0.42,0.008,0.336,0.119
05-01,0.39,0.009,0.358,0.153
05-02,0.42,0.006,0.268,0.502
05-03,0.4,0.004,0.172,0.795
05-04,0.45,0.003,0.106,0.626
05-05,0.43,0.004,0.162,0.298
05-06,0.39,0.005,0.19,0.165
05-07,0.35,0.003,0.132,0.398
05-08,0.35,0.0,0.015,0.845
05-09,0.33,0.001,0.038,1.0
05-10,0.28,0.001,0.052,0.696
05-11,0.25,0.001,0.06,0.713
05-12,0.23,0.003,0.105,0.461
05-13,0.25,0.003,0.134,0.298
05-14,0.21,0.002,0.078,0.82
05-15,0.23,0.0,0.0,0.94
05-16,0.23,0.0,0.0,0.897
05-17,0.31,0.002,0.066,0.991
05-18,0.28,0.002,0.07,0.965
05-19,0.25,-0.001,-0.042,0.588
05-20,0.28,0.0,0.016,0.914
05-21,0.21,0.001,0.028,0.803
05-22,0.16,0.0,0.016,0.363
05-23,0.13,0.001,0.024,0.34
05-24,0.11,0.0,0.0,0.351
05-25,0.11,0.0,0.0,0.461
05-26,0.13,0.0,0.0,0.558
05-27,0.14,0.0,0.0,0.665
05-28,0.12,0.0,0.0,0.862
05-29,0.12,0.0,0.0,0.845
05-30,0.12,0.0,0.0,0.871
05-31,0.09,0.0,0.0,0.965
06-01,0.1,-0.001,-0.06,0.313
06-02,0.09,-0.002,-0.084,0.183
06-03,0.08,-0.001,-0.046,0.455
06-04,0.1,-0.001,-0.03,0.58
06-05,0.11,-0.001,-0.026,0.392
06-06,0.09,-0.001,-0.024,0.61
06-07,0.07,-0.0,-0.016,0.786
06-08,0.11,-0.002,-0.07,0.495
06-09,0.09,-0.001,-0.056,0.544
06-10,0.11,-0.002,-0.076,0.82
06-11,0.08,-0.001,-0.026,0.657
06-12,0.08,-0.001,-0.038,0.94
06-13,0.08,0.0,0.0,1.0
06-14,0.08,0.0,0.0,0.922
06-15,0.07,-0.0,-0.016,0.704
06-16,0.06,-0.0,-0.014,0.665
06-17,0.06,0.0,0.0,0.495
06-18,0.06,0.0,0.0,0.914
06-19,0.07,0.001,0.022,0.481
06-20,0.06,0.001,0.03,0.143
06-21,0.05,0.001,0.04,0.121
06-22,0.06,0.001,0.046,0.047
06-23,0.05,0.002,0.063,0.017
06-24,0.04,0.001,0.054,0.067
06-25,0.05,0.001,0.038,0.074
06-26,0.03,0.001,0.044,0.097
06-27,0.04,0.001,0.05,0.213
06-28,0.03,0.001,0.038,0.083
06-29,0.02,0.001,0.024,0.529
06-30,0.03,0.001,0.038,0.007
07-01,0.04,0.001,0.036,0.152
07-02,0.03,0.0,0.021,0.216
07-03,0.03,0.0,0.012,0.481
07-04,0.03,0.0,0.0,0.283
07-05,0.03,0.0,0.0,0.441
07-06,0.04,0.0,0.0,0.573
07-07,0.03,0.0,0.0,0.156
07-08,0.02,0.0,0.01,0.065
07-09,0.02,0.0,0.0,0.048
07-10,0.02,0.0,0.0,0.204
07-11,0.02,0.0,0.0,0.205
07-12,0.03,0.0,0.0,0.19
07-13,0.04,0.0,0.0,0.345
07-14,0.03,0.0,0.0,0.551
07-15,0.04,0.0,0.0,0.778
07-16,0.03,0.0,0.0,0.551
07-17,0.02,0.0,0.0,0.696
07-18,0.02,0.0,0.0,0.494
07-19,0.02,0.0,0.0,0.657
07-20,0.02,0.0,0.0,0.351
07-21,0.02,0.0,0.014,0.067
07-22,0.02,0.0,0.016,0.042
07-23,0.03,0.001,0.034,0.097
07-24,0.03,0.001,0.032,0.007
07-25,0.03,0.001,0.03,0.004
07-26,0.02,0.0,0.015,0.044
07-27,0.02,0.0,0.012,0.116
07-28,0.02,0.001,0.024,0.018
07-29,0.01,0.0,0.018,0.019
07-30,0.01,0.0,0.018,0.013
07-31,0.01,0.001,0.026,0.004
08-01,0.02,0.0,0.02,0.009
08-02,0.01,0.0,0.02,0.001
08-03,0.01,0.0,0.014,0.005
08-04,0.01,0.0,0.0,0.019
08-05,0.01,0.0,0.0,0.146
08-06,0.01,0.0,0.0,0.403
08-07,0.01,0.0,0.0,0.287
08-08,0.01,0.0,0.0,0.164
08-09,0.01,0.0,0.0,0.023
08-10,0.01,0.0,0.0,0.057
08-11,0.01,0.0,0.0,0.501
08-12,0.01,0.0,0.0,0.193
08-13,0.01,0.0,0.0,0.195
08-14,0.01,0.0,0.0,0.123
08-15,0.01,0.0,0.0,0.151
08-16,0.01,0.0,0.0,0.044
08-17,0.01,0.0,0.0,0.191
08-18,0.01,0.0,0.0,0.051
08-19,0.01,0.0,0.0,0.049
08-20,0.01,0.0,0.0,0.051
08-21,0.01,0.0,0.0,0.056
08-22,0.01,0.0,0.0,0.048
08-23,0.01,0.0,0.0,0.03
08-24,0.0,0.0,0.0,0.081
08-25,0.01,0.0,0.0,0.2
08-26,0.01,0.0,0.0,0.037
08-27,0.01,0.0,0.0,0.038
08-28,0.01,0.0,0.0,0.214
08-29,0.01,0.0,0.0,0.191
08-30,0.0,0.0,0.0,0.096
08-31,0.0,0.0,0.0,0.058
09-01,0.0,0.0,0.0,0.058
09-02,0.01,0.0,0.0,0.036
09-03,0.01,0.0,0.0,0.084
09-04,0.01,0.0,0.0,0.049
09-05,0.01,0.0,0.0,0.207
09-06,0.0,0.0,0.0,0.271
09-07,0.0,0.0,0.0,0.243
09-08,0.01,0.0,0.0,0.076
09-09,0.01,0.0,0.0,0.032
09-10,0.01,0.0,0.0,0.106
09-11,0.0,0.0,0.0,0.057
09-12,0.0,0.0,0.0,0.043
09-13,0.0,0.0,0.0,0.003
09-14,0.0,0.0,0.0,0.017
09-15,0.0,0.0,0.0,0.018
09-16,0.0,0.0,0.0,0.224
09-17,0.0,0.0,0.0,0.012
09-18,0.0,0.0,0.0,0.038
09-19,0.0,0.0,0.0,0.062
09-20,0.0,0.0,0.0,0.053
09-21,0.0,0.0,0.0,0.022
09-22,0.0,0.0,0.0,0.046
09-23,0.0,0.0,0.0,0.087
09-24,0.0,0.0,0.0,0.201
09-25,0.0,0.0,0.0,0.107
09-26,0.01,0.0,0.0,0.274
09-27,0.01,0.0,0.0,0.181
09-28,0.01,0.0,0.0,0.222
09-29,0.01,0.0,0.0,0.223
09-30,0.01,0.0,0.0,0.164
10-01,0.0,0.0,0.0,0.062
10-02,0.0,0.0,0.0,0.169
10-03,0.0,0.0,0.0,0.253
10-04,0.0,0.0,0.0,0.085
10-05,0.0,0.0,0.0,0.12
10-06,0.0,0.0,0.0,0.105
10-07,0.0,0.0,0.0,0.424
10-08,0.0,0.0,0.0,0.051
10-09,0.0,0.0,0.0,0.001
10-10,0.0,0.0,0.0,0.002
10-11,0.01,0.0,0.0,0.002
10-12,0.0,0.0,0.0,0.008
10-13,0.0,0.0,0.0,0.005
10-14,0.0,0.0,0.0,0.004
10-15,0.0,0.0,0.0,0.006
10-16,0.01,0.0,0.0,0.003
10-17,0.01,0.0,0.0,0.008
10-18,0.01,0.0,0.0,0.01
10-19,0.01,0.0,0.0,0.006
10-20,0.01,0.0,0.0,0.158
10-21,0.01,0.0,0.0,0.618
10-22,0.01,0.0,0.0,0.397
10-23,0.01,0.0,0.0,0.588
10-24,0.02,0.0,0.0,0.385
10-25,0.02,0.0,0.0,0.474
10-26,0.02,0.0,0.0,0.334
10-27,0.02,0.0,0.014,0.062
10-28,0.02,0.0,0.0,0.072
10-29,0.02,0.0,0.021,0.032
10-30,0.03,0.001,0.038,0.034
10-31,0.02,0.001,0.05,0.016
11-01,0.03,0.001,0.06,0.004
11-02,0.03,0.002,0.07,0.002
11-03,0.03,0.001,0.042,0.028
11-04,0.03,0.001,0.038,0.016
11-05,0.03,0.001,0.024,0.155
11-06,0.03,0.0,0.02,0.351
11-07,0.03,0.0,0.021,0.368
11-08,0.03,0.0,0.0,0.264
11-09,0.03,0.0,0.0,0.357
11-10,0.03,0.0,0.0,0.665
11-11,0.04,0.0,0.0,0.888
11-12,0.05,0.0,0.0,0.657
11-13,0.04,0.0,0.0,0.657
11-14,0.03,0.0,0.0,0.737
11-15,0.03,0.0,0.0,0.729
11-16,0.03,0.0,0.0,0.712
11-17,0.05,0.0,0.0,0.529
11-18,0.07,0.0,0.0,0.61
11-19,0.06,0.0,0.0,0.729
11-20,0.04,0.0,0.0,0.566
11-21,0.05,0.0,0.0,0.603
11-22,0.04,0.0,0.0,0.283
11-23,0.06,0.0,0.0,0.61
11-24,0.07,0.0,0.0,0.58
11-25,0.06,0.0,0.0,0.61
11-26,0.07,0.0,0.0,0.803
11-27,0.1,0.0,0.0,0.363
11-28,0.11,-0.001,-0.035,0.729
11-29,0.11,-0.001,-0.038,0.53
11-30,0.09,0.0,0.0,0.696
12-01,0.09,0.001,0.038,0.461
12-02,0.13,0.0,0.02,0.673
12-03,0.12,0.001,0.034,0.509
12-04,0.1,0.0,0.014,0.68
12-05,0.11,0.001,0.032,0.461
12-06,0.07,0.001,0.06,0.138
12-07,0.06,0.001,0.06,0.089
12-08,0.1,0.002,0.076,0.089
12-09,0.12,0.001,0.046,0.229
12-10,0.16,0.001,0.046,0.41
12-11,0.14,0.001,0.058,0.374
12-12,0.13,0.001,0.042,0.448
12-13,0.24,0.001,0.04,0.308
12-14,0.18,0.001,0.035,0.41
12-15,0.24,0.001,0.036,0.488
12-16,0.31,0.001,0.032,0.795
12-17,0.25,0.001,0.038,0.603
12-18,0.25,0.003,0.112,0.159
12-19,0.23,0.002,0.074,0.435
12-20,0.18,0.002,0.086,0.225
12-21,0.17,0.003,0.12,0.149
12-22,0.21,0.002,0.064,0.229
12-23,0.25,0.001,0.02,0.588
12-24,0.41,0.0,0.0,1.0
12-25,0.33,0.002,0.102,0.386
12-26,0.3,0.004,0.15,0.233
12-27,0.27,0.006,0.264,0.052
12-28,0.26,0.007,0.292,0.014
12-29,0.26,0.01,0.406,0.017
12-30,0.26,0.008,0.346,0.01
12-31,0.27,0.01,0.42,0.087
