,mean,slp,chg,pvalue
07-12,0.08,0.0,0.0,0.326
07-13,0.05,0.0,0.0,0.748
07-14,0.039,0.003,0.12,0.074
07-15,0.039,0.003,0.123,0.019
07-16,0.034,0.001,0.06,0.509
07-17,0.026,0.001,0.047,0.276
07-18,0.026,0.001,0.047,0.253
07-19,0.03,0.0,0.0,0.655
07-20,0.03,0.0,0.0,0.544
07-21,0.04,0.0,0.0,0.643
07-22,0.04,0.0,0.0,0.762
07-23,0.03,0.0,0.0,0.604
07-24,0.02,0.0,0.0,0.858
07-25,0.02,0.0,0.0,0.464
07-26,0.02,0.0,0.0,0.238
07-27,0.016,0.001,0.049,0.18
07-28,0.006,0.001,0.042,0.224
07-29,0.006,0.001,0.04,0.026
07-30,0.015,0.001,0.052,0.046
07-31,0.014,0.001,0.06,0.021
08-01,0.005,0.001,0.052,0.002
08-02,0.006,0.001,0.042,0.002
08-03,0.007,0.001,0.037,0.004
08-04,0.008,0.0,0.02,0.092
08-05,0.01,0.0,0.0,0.642
08-06,0.01,0.0,0.0,0.23
08-07,0.008,0.0,0.019,0.162
08-08,0.008,0.001,0.022,0.047
08-09,0.008,0.001,0.022,0.151
08-10,0.01,0.0,0.0,0.45
08-11,0.01,0.0,0.0,0.801
08-12,0.01,0.0,0.0,0.692
08-13,0.01,0.0,0.0,0.376
08-14,0.0,0.0,0.0,0.343
08-15,0.0,0.0,0.0,0.046
08-16,0.01,0.0,0.0,0.043
08-17,0.008,0.0,0.02,0.007
08-18,0.01,0.0,0.0,0.004
08-19,0.0,0.0,0.0,0.101
08-20,0.0,0.0,0.0,0.102
08-21,0.01,0.0,0.0,0.028
08-22,0.008,0.0,0.021,0.015
08-23,0.007,0.001,0.032,0.006
08-24,0.01,0.0,0.0,0.05
08-25,0.01,0.0,0.0,0.228
08-26,0.01,0.0,0.0,0.08
08-27,0.0,0.0,0.0,0.044
08-28,0.0,0.0,0.0,0.053
08-29,0.0,0.0,0.0,0.293
08-30,0.0,0.0,0.0,0.533
08-31,0.0,0.0,0.0,0.623
09-01,0.0,0.0,0.0,0.597
09-02,0.0,0.0,0.0,0.871
09-03,0.0,0.0,0.0,1.0
09-04,0.0,0.0,0.0,0.745
09-05,0.0,0.0,0.0,0.298
09-06,0.01,0.0,0.0,0.629
09-07,0.0,0.0,0.0,0.419
09-08,0.01,0.0,0.0,0.039
09-09,0.0,0.0,0.0,0.103
09-10,0.0,0.0,0.0,0.112
09-11,0.0,0.0,0.0,0.065
09-12,0.0,0.0,0.0,0.02
09-13,0.0,0.0,0.0,0.022
09-14,0.0,0.0,0.0,0.475
09-15,0.0,0.0,0.0,0.061
09-16,0.0,0.0,0.0,0.047
09-17,0.0,0.0,0.0,0.014
09-18,0.0,0.0,0.0,0.013
09-19,0.0,0.0,0.0,0.017
09-20,0.0,0.0,0.0,0.106
09-21,0.0,0.0,0.0,0.084
09-22,0.0,0.0,0.0,0.346
09-23,0.0,0.0,0.0,0.871
09-24,0.0,0.0,0.0,0.524
09-25,0.0,0.0,0.0,0.942
09-26,0.0,0.0,0.0,0.415
09-27,0.0,0.0,0.0,0.55
09-28,0.0,0.0,0.0,0.375
09-29,0.0,0.0,0.0,0.142
09-30,0.0,0.0,0.0,0.052
10-01,0.0,0.0,0.0,0.037
10-02,0.0,0.0,0.0,0.042
10-03,0.0,0.0,0.0,0.143
10-04,0.0,0.0,0.0,0.986
10-05,0.0,0.0,0.0,0.517
10-06,0.0,0.0,0.0,0.559
10-07,0.0,0.0,0.0,0.942
10-08,0.0,0.0,0.0,0.759
10-09,0.0,0.0,0.0,0.801
10-10,0.0,0.0,0.0,0.942
10-11,0.0,0.0,0.0,0.159
10-12,0.0,0.0,0.0,0.55
10-13,0.0,0.0,0.0,0.304
10-14,0.0,0.0,0.0,0.271
10-15,0.0,0.0,0.0,0.536
10-16,0.0,0.0,0.0,0.399
10-17,0.0,0.0,0.0,0.971
10-18,0.0,0.0,0.0,0.462
10-19,0.01,0.0,0.0,0.707
10-20,0.01,0.0,0.0,0.192
10-21,0.01,0.0,0.0,0.616
10-22,0.01,0.0,0.0,0.485
10-23,0.01,0.0,0.0,0.245
10-24,0.01,0.0,0.0,0.943
10-25,0.01,0.0,0.0,0.642
10-26,0.02,0.0,0.0,0.508
10-27,0.02,0.0,0.0,0.18
10-28,0.008,0.001,0.027,0.031
10-29,0.007,0.001,0.028,0.032
10-30,0.008,0.0,0.018,0.192
10-31,0.018,0.001,0.027,0.097
11-01,0.019,0.002,0.105,0.12
11-02,0.025,0.001,0.05,0.069
11-03,0.037,0.001,0.032,0.093
11-04,0.027,0.001,0.028,0.037
11-05,0.03,0.0,0.0,0.143
11-06,0.03,0.0,0.0,0.3
11-07,0.04,0.0,0.0,0.475
11-08,0.028,0.0,0.018,0.125
11-09,0.026,0.001,0.038,0.059
11-10,0.017,0.001,0.032,0.335
11-11,0.03,0.0,0.0,0.708
11-12,0.027,0.001,0.032,0.681
11-13,0.03,0.0,0.0,0.735
11-14,0.03,0.0,0.0,0.915
11-15,0.042,-0.001,-0.023,0.682
11-16,0.05,0.0,0.0,0.656
11-17,0.046,0.001,0.049,0.193
11-18,0.077,0.001,0.028,0.521
11-19,0.048,0.001,0.023,0.509
11-20,0.05,0.0,0.0,0.803
11-21,0.04,0.0,0.0,0.844
11-22,0.08,0.0,0.0,0.872
11-23,0.097,0.001,0.03,0.708
11-24,0.11,0.003,0.111,0.986
11-25,0.095,0.001,0.052,0.521
11-26,0.09,0.0,0.0,0.432
11-27,0.085,0.001,0.049,0.943
11-28,0.087,0.001,0.03,0.372
11-29,0.073,0.002,0.07,0.803
11-30,0.122,0.002,0.084,0.605
12-01,0.138,0.003,0.128,0.354
12-02,0.135,0.001,0.052,0.844
12-03,0.14,0.0,0.0,0.972
12-04,0.116,0.001,0.035,0.887
12-05,0.128,0.006,0.233,0.116
12-06,0.145,0.004,0.163,0.212
12-07,0.145,0.001,0.052,0.748
12-08,0.133,0.002,0.07,0.669
12-09,0.107,0.003,0.14,0.225
12-10,0.101,0.002,0.094,0.422
12-11,0.092,0.002,0.084,0.775
12-12,0.14,0.0,0.0,0.887
12-13,0.13,0.0,0.0,0.915
12-14,0.1,0.003,0.105,0.402
12-15,0.1,0.002,0.105,0.412
12-16,0.148,0.003,0.126,0.695
12-17,0.15,0.0,0.0,0.568
12-18,0.12,0.0,0.0,0.318
12-19,0.112,-0.001,-0.023,0.169
12-20,0.118,0.0,0.017,0.605
12-21,0.137,0.006,0.24,0.498
12-22,0.103,0.012,0.496,0.125
12-23,0.274,0.012,0.484,0.475
12-24,0.223,0.012,0.49,0.521
12-25,0.204,0.009,0.382,0.087
12-26,0.173,0.007,0.291,0.072
12-27,0.138,0.008,0.336,0.094
12-28,0.13,0.01,0.42,0.074
12-29,0.14,0.005,0.21,0.544
12-30,0.139,0.003,0.112,0.844
12-31,0.14,0.005,0.21,0.335
