,mean,slp,chg,pvalue
03-06,1.44,0.005,0.21,0.729
03-07,1.75,0.004,0.162,0.649
03-08,2.41,0.0,0.0,0.618
03-09,2.63,-0.003,-0.114,0.845
03-10,2.55,0.004,0.15,0.812
03-11,2.58,0.0,0.0,0.588
03-12,2.59,0.012,0.514,0.649
03-13,2.66,0.025,1.05,0.129
03-14,3.08,0.017,0.714,0.26
03-15,2.83,0.015,0.63,0.386
03-16,2.69,0.008,0.334,0.53
03-17,2.55,0.005,0.196,0.828
03-18,2.73,-0.011,-0.472,0.845
03-19,2.83,-0.015,-0.63,0.329
03-20,2.77,-0.007,-0.308,0.729
03-21,2.97,-0.018,-0.77,0.502
03-22,2.97,-0.033,-1.4,0.435
03-23,3.23,-0.031,-1.306,0.633
03-24,3.11,-0.042,-1.782,0.488
03-25,3.34,-0.052,-2.2,0.288
03-26,3.45,-0.083,-3.5,0.172
03-27,4.7,-0.08,-3.36,0.186
03-28,4.92,-0.065,-2.724,0.225
03-29,5.94,-0.026,-1.072,0.649
03-30,5.04,-0.019,-0.794,0.68
03-31,5.77,-0.044,-1.85,0.745
04-01,5.69,-0.035,-1.47,0.948
04-02,5.35,-0.023,-0.98,0.812
04-03,6.06,-0.034,-1.428,0.665
04-04,7.1,-0.039,-1.64,0.573
04-05,6.51,-0.057,-2.38,0.34
04-06,5.83,-0.065,-2.746,0.165
04-07,5.8,-0.04,-1.7,0.329
04-08,5.52,-0.011,-0.448,0.965
04-09,5.52,-0.01,-0.42,0.897
04-10,4.84,-0.015,-0.63,0.603
04-11,4.3,-0.01,-0.42,0.965
04-12,5.04,-0.001,-0.04,0.897
04-13,5.43,0.048,2.016,0.319
04-14,5.94,0.033,1.4,0.298
04-15,5.97,0.006,0.238,0.914
04-16,5.74,0.011,0.466,0.862
04-17,4.92,0.006,0.258,0.795
04-18,4.5,-0.004,-0.15,1.0
04-19,4.36,-0.001,-0.06,0.965
04-20,3.85,-0.008,-0.336,0.729
04-21,5.18,-0.004,-0.16,0.897
04-22,4.5,-0.008,-0.35,0.914
04-23,4.19,0.012,0.522,0.516
04-24,3.96,-0.008,-0.324,0.931
04-25,3.23,-0.011,-0.476,0.68
04-26,3.93,0.005,0.19,0.879
04-27,3.79,0.014,0.578,0.233
04-28,3.71,0.001,0.028,0.812
04-29,3.74,-0.01,-0.42,1.0
04-30,3.99,-0.006,-0.248,0.778
05-01,3.65,0.007,0.29,0.474
05-02,3.68,0.012,0.49,0.474
05-03,3.31,0.005,0.224,0.649
05-04,3.62,0.004,0.18,0.618
05-05,3.34,0.012,0.512,0.41
05-06,3.11,0.004,0.168,0.713
05-07,2.94,0.009,0.392,0.588
05-08,2.86,0.011,0.444,0.474
05-09,2.66,0.008,0.318,0.649
05-10,2.62,0.008,0.344,0.762
05-11,2.31,0.003,0.122,0.845
05-12,2.35,-0.007,-0.28,0.435
05-13,2.45,-0.012,-0.525,0.488
05-14,2.26,-0.003,-0.124,0.983
05-15,2.15,0.003,0.12,0.713
05-16,2.38,0.004,0.168,0.948
05-17,2.24,0.011,0.45,0.488
05-18,2.09,0.002,0.074,1.0
05-19,2.19,0.002,0.094,0.897
05-20,1.92,-0.002,-0.07,0.879
05-21,1.7,-0.005,-0.195,0.762
05-22,1.67,0.002,0.096,0.795
05-23,1.98,0.002,0.076,0.931
05-24,2.29,-0.014,-0.6,0.778
05-25,2.18,-0.01,-0.42,0.729
05-26,2.04,-0.001,-0.046,0.729
05-27,2.06,-0.001,-0.044,0.745
05-28,1.79,0.001,0.05,0.435
05-29,2.0,0.006,0.236,0.26
05-30,1.83,0.005,0.21,0.374
05-31,1.81,0.0,0.0,0.753
06-01,1.95,-0.012,-0.49,0.778
06-02,1.81,-0.005,-0.224,0.879
06-03,1.86,-0.003,-0.11,0.914
06-04,1.56,0.0,0.0,0.879
06-05,1.4,-0.0,-0.02,0.778
06-06,1.81,-0.002,-0.063,0.745
06-07,1.78,-0.007,-0.284,0.795
06-08,1.48,-0.007,-0.304,0.558
06-09,1.58,-0.007,-0.3,0.588
06-10,1.57,-0.005,-0.192,0.603
06-11,1.54,0.007,0.28,0.329
06-12,1.58,0.004,0.184,0.423
06-13,1.7,0.003,0.126,0.729
06-14,1.6,0.009,0.388,0.41
06-15,1.27,0.007,0.312,0.386
06-16,1.34,0.005,0.22,0.897
06-17,1.42,0.001,0.044,0.897
06-18,1.3,0.0,0.0,0.68
06-19,1.19,0.002,0.092,0.193
06-20,1.15,0.001,0.04,0.558
06-21,1.13,0.004,0.18,0.435
06-22,1.02,0.004,0.168,0.26
06-23,1.12,-0.003,-0.132,0.745
06-24,0.98,0.0,0.0,0.828
06-25,0.93,0.009,0.368,0.087
06-26,0.91,0.004,0.152,0.153
06-27,0.82,0.002,0.088,0.225
06-28,0.911,0.012,0.525,0.065
06-29,1.08,0.005,0.21,0.288
06-30,0.99,0.001,0.028,0.862
07-01,0.9,0.006,0.24,0.044
07-02,0.82,0.01,0.42,0.26
07-03,0.76,0.007,0.315,0.363
07-04,0.88,0.01,0.42,0.588
07-05,0.91,0.006,0.248,0.558
07-06,0.91,0.0,0.0,0.812
07-07,0.76,0.003,0.14,0.82
07-08,0.68,0.005,0.198,0.374
07-09,0.62,0.004,0.18,0.363
07-10,0.67,0.01,0.42,0.129
07-11,0.62,0.012,0.514,0.029
07-12,0.62,0.008,0.336,0.095
07-13,0.57,0.004,0.168,0.544
07-14,0.57,0.005,0.189,0.398
07-15,0.57,0.004,0.154,0.474
07-16,0.65,0.003,0.108,0.351
07-17,0.6,0.008,0.315,0.044
07-18,0.65,0.009,0.392,0.056
07-19,0.59,0.007,0.28,0.072
07-20,0.57,0.002,0.105,0.217
07-21,0.61,0.0,0.012,0.77
07-22,0.6,0.007,0.285,0.091
07-23,0.62,0.02,0.84,0.097
07-24,0.7,0.028,1.18,0.126
07-25,0.53,0.015,0.63,0.044
07-26,0.5,0.01,0.406,0.008
07-27,0.62,0.007,0.29,0.165
07-28,0.59,0.005,0.21,0.165
07-29,0.54,0.005,0.21,0.269
07-30,0.57,0.005,0.218,0.153
07-31,0.59,0.007,0.308,0.032
08-01,0.54,0.005,0.23,0.095
08-02,0.56,0.009,0.378,0.006
08-03,0.51,0.008,0.315,0.044
08-04,0.49,0.011,0.472,0.008
08-05,0.48,0.01,0.4,0.027
08-06,0.51,0.008,0.32,0.179
08-07,0.51,0.007,0.28,0.225
08-08,0.48,0.012,0.504,0.225
08-09,0.45,0.013,0.55,0.091
08-10,0.51,0.01,0.4,0.029
08-11,0.54,0.009,0.368,0.056
08-12,0.49,0.004,0.178,0.225
08-13,0.45,0.004,0.186,0.091
08-14,0.45,0.009,0.364,0.016
08-15,0.48,0.007,0.29,0.015
08-16,0.48,0.004,0.162,0.065
08-17,0.4,0.004,0.168,0.083
08-18,0.4,0.006,0.252,0.077
08-19,0.42,0.006,0.24,0.165
08-20,0.42,0.005,0.19,0.209
08-21,0.51,0.007,0.28,0.069
08-22,0.48,0.012,0.49,0.001
08-23,0.44,0.011,0.472,0.008
08-24,0.42,0.008,0.344,0.009
08-25,0.4,0.007,0.312,0.023
08-26,0.42,0.007,0.28,0.025
08-27,0.39,0.006,0.236,0.036
08-28,0.41,0.008,0.315,0.011
08-29,0.48,0.008,0.336,0.009
08-30,0.44,0.006,0.258,0.039
08-31,0.42,0.005,0.196,0.044
09-01,0.4,0.005,0.198,0.051
09-02,0.37,0.006,0.242,0.059
09-03,0.38,0.006,0.236,0.014
09-04,0.42,0.005,0.22,0.042
09-05,0.38,0.006,0.27,0.043
09-06,0.37,0.005,0.21,0.076
09-07,0.4,0.007,0.306,0.024
09-08,0.37,0.007,0.28,0.012
09-09,0.42,0.005,0.204,0.141
09-10,0.54,0.005,0.22,0.042
09-11,0.51,0.01,0.42,0.001
09-12,0.45,0.01,0.42,0.001
09-13,0.4,0.01,0.42,0.003
09-14,0.37,0.014,0.57,0.003
09-15,0.42,0.008,0.356,0.015
09-16,0.45,0.009,0.396,0.104
09-17,0.45,0.009,0.385,0.046
09-18,0.43,0.008,0.326,0.038
09-19,0.42,0.007,0.274,0.116
09-20,0.45,0.005,0.2,0.193
09-21,0.48,0.004,0.152,0.488
09-22,0.47,0.001,0.06,0.251
09-23,0.51,-0.001,-0.06,0.879
09-24,0.49,0.0,0.0,0.948
09-25,0.48,0.0,0.0,0.603
09-26,0.45,0.001,0.034,0.329
09-27,0.57,0.001,0.024,0.778
09-28,0.68,0.001,0.028,0.931
09-29,0.65,0.004,0.156,0.603
09-30,0.65,0.019,0.788,0.005
10-01,0.65,0.013,0.528,0.363
10-02,0.65,0.006,0.272,0.186
10-03,0.63,0.005,0.226,0.109
10-04,0.71,0.003,0.146,0.398
10-05,0.76,0.005,0.224,0.179
10-06,0.74,0.003,0.14,0.729
10-07,0.68,0.005,0.228,0.225
10-08,0.64,0.011,0.48,0.054
10-09,0.84,0.015,0.644,0.054
10-10,0.94,0.015,0.646,0.065
10-11,0.88,0.008,0.344,0.135
10-12,0.81,0.01,0.42,0.201
10-13,0.82,0.005,0.21,0.351
10-14,0.8,0.009,0.378,0.165
10-15,0.99,0.006,0.252,0.516
10-16,0.93,0.014,0.57,0.278
10-17,1.02,0.034,1.412,0.046
10-18,0.88,0.02,0.84,0.065
10-19,0.85,0.013,0.542,0.251
10-20,1.02,0.011,0.452,0.153
10-21,0.93,0.008,0.32,0.26
10-22,0.95,0.003,0.14,0.435
10-23,1.0,0.01,0.436,0.186
10-24,1.21,0.008,0.35,0.398
10-25,1.27,0.009,0.384,0.34
10-26,1.3,0.01,0.438,0.435
10-27,1.64,0.037,1.554,0.087
10-28,1.64,0.036,1.504,0.119
10-29,1.44,0.044,1.86,0.01
10-30,1.39,0.062,2.59,0.001
10-31,1.32,0.051,2.126,0.001
11-01,1.47,0.066,2.756,0.001
11-02,1.44,0.047,1.97,0.004
11-03,1.47,0.031,1.318,0.013
11-04,1.42,0.029,1.232,0.013
11-05,1.53,0.016,0.67,0.172
11-06,1.58,0.015,0.61,0.319
11-07,1.73,0.015,0.648,0.308
11-08,1.63,0.015,0.648,0.398
11-09,1.57,0.013,0.554,0.474
11-10,1.77,0.007,0.276,0.68
11-11,1.78,0.002,0.074,0.845
11-12,1.76,-0.007,-0.28,0.862
11-13,1.75,-0.002,-0.084,0.983
11-14,1.84,0.009,0.378,0.649
11-15,1.87,0.01,0.42,0.53
11-16,1.93,0.015,0.63,0.448
11-17,2.16,0.015,0.642,0.544
11-18,1.83,0.007,0.294,0.745
11-19,1.78,0.016,0.654,0.461
11-20,1.84,0.018,0.762,0.278
11-21,1.9,0.0,0.0,0.965
11-22,1.84,0.0,0.0,0.845
11-23,1.74,0.003,0.132,0.931
11-24,1.67,0.01,0.42,0.762
11-25,2.07,-0.004,-0.162,0.53
11-26,2.52,-0.007,-0.296,0.983
11-27,2.75,0.005,0.21,0.448
11-28,2.63,-0.01,-0.42,0.948
11-29,2.5,-0.035,-1.449,0.179
11-30,2.21,-0.012,-0.512,0.516
12-01,2.41,0.027,1.142,0.398
12-02,2.21,0.014,0.568,0.461
12-03,2.26,0.009,0.398,0.573
12-04,2.09,0.005,0.19,0.795
12-05,1.961,0.004,0.175,0.845
12-06,2.12,0.016,0.682,0.488
12-07,2.15,0.01,0.42,0.633
12-08,1.87,0.003,0.112,0.762
12-09,1.88,0.009,0.374,0.573
12-10,1.87,0.019,0.814,0.179
12-11,1.75,0.026,1.09,0.217
12-12,1.83,0.029,1.234,0.114
12-13,1.81,0.02,0.852,0.186
12-14,1.7,0.02,0.85,0.386
12-15,1.75,0.021,0.878,0.225
12-16,1.81,0.018,0.744,0.298
12-17,1.95,0.014,0.585,0.179
12-18,1.83,0.028,1.155,0.039
12-19,1.69,0.025,1.038,0.065
12-20,1.7,0.024,1.02,0.029
12-21,1.76,0.028,1.186,0.013
12-22,1.92,0.032,1.344,0.022
12-23,1.97,0.038,1.61,0.091
12-24,2.09,0.043,1.824,0.049
12-25,2.32,0.043,1.826,0.002
12-26,2.29,0.039,1.652,0.007
12-27,2.13,0.047,1.96,0.003
12-28,2.021,0.053,2.205,0.034
12-29,2.26,0.037,1.554,0.011
12-30,2.24,0.04,1.696,0.023
12-31,2.1,0.039,1.656,0.015
