,mean,slp,chg,pvalue
05-05,10.6,0.027,1.138,0.584
05-06,10.0,-0.011,-0.45,0.807
05-07,11.0,-0.02,-0.858,0.807
05-08,11.2,0.005,0.21,0.825
05-09,9.77,0.056,2.372,0.477
05-10,9.59,0.047,1.964,0.753
05-11,9.91,0.049,2.078,0.972
05-12,8.5,0.031,1.312,0.507
05-13,6.81,0.041,1.708,0.279
05-14,7.09,0.013,0.528,0.249
05-15,7.32,0.008,0.344,0.552
05-16,6.98,0.048,2.01,0.825
05-17,7.15,0.033,1.37,0.701
05-18,7.02,-0.001,-0.04,0.898
05-19,6.39,-0.012,-0.52,0.916
05-20,6.21,0.025,1.045,0.683
05-21,5.89,0.035,1.456,0.568
05-22,5.85,0.027,1.146,0.843
05-23,5.35,0.023,0.966,0.771
05-24,4.8,0.015,0.642,0.88
05-25,4.52,-0.011,-0.444,0.6
05-26,4.21,-0.016,-0.682,0.279
05-27,4.13,-0.026,-1.108,0.395
05-28,4.09,-0.016,-0.658,0.771
05-29,3.71,-0.019,-0.808,0.935
05-30,3.3,0.001,0.052,0.807
05-31,2.7,0.009,0.37,0.584
06-01,2.48,0.004,0.178,0.65
06-02,2.89,-0.039,-1.628,0.395
06-03,2.75,-0.068,-2.866,0.382
06-04,3.07,-0.068,-2.856,0.096
06-05,2.64,-0.062,-2.618,0.249
06-06,2.47,-0.043,-1.82,0.357
06-07,2.36,-0.026,-1.094,0.435
06-08,2.01,-0.037,-1.564,0.133
06-09,2.08,-0.025,-1.041,0.395
06-10,1.79,-0.012,-0.52,0.683
06-11,1.66,-0.006,-0.248,0.916
06-12,1.49,-0.008,-0.34,0.843
06-13,1.48,-0.003,-0.11,0.807
06-14,1.43,0.002,0.09,0.65
06-15,1.2,0.009,0.38,0.435
06-16,1.3,0.004,0.178,0.492
06-17,1.11,0.002,0.1,0.492
06-18,1.0,0.003,0.136,0.421
06-19,0.87,0.009,0.376,0.311
06-20,0.87,0.014,0.57,0.105
06-21,0.84,0.011,0.456,0.083
06-22,0.93,0.01,0.426,0.311
06-23,0.81,0.009,0.362,0.173
06-24,0.69,0.005,0.224,0.507
06-25,0.63,0.003,0.116,0.683
06-26,0.56,0.004,0.186,0.552
06-27,0.6,0.003,0.13,0.552
06-28,0.68,0.002,0.086,0.807
06-29,0.63,0.001,0.052,0.916
06-30,0.69,0.001,0.022,0.861
07-01,0.65,-0.002,-0.09,0.65
07-02,0.66,0.0,0.0,0.898
07-03,0.61,0.006,0.252,0.328
07-04,0.58,0.005,0.214,0.449
07-05,0.58,0.005,0.21,0.463
07-06,0.6,0.004,0.152,0.753
07-07,0.51,0.005,0.194,0.537
07-08,0.52,0.003,0.124,0.592
07-09,0.57,0.005,0.204,0.221
07-10,0.52,0.007,0.297,0.105
07-11,0.49,0.003,0.14,0.249
07-12,0.47,0.004,0.16,0.254
07-13,0.44,0.004,0.172,0.249
07-14,0.38,0.002,0.098,0.254
07-15,0.39,0.0,0.0,0.56
07-16,0.34,-0.003,-0.14,0.825
07-17,0.34,-0.004,-0.174,0.568
07-18,0.4,-0.004,-0.168,0.898
07-19,0.34,-0.001,-0.062,0.701
07-20,0.32,-0.001,-0.06,0.771
07-21,0.33,-0.002,-0.084,0.825
07-22,0.34,-0.001,-0.026,0.843
07-23,0.34,0.003,0.106,0.196
07-24,0.38,0.001,0.029,0.289
07-25,0.39,0.0,0.016,0.449
07-26,0.33,0.0,0.0,0.718
07-27,0.32,0.0,0.0,0.991
07-28,0.32,0.001,0.042,0.492
07-29,0.3,0.001,0.032,0.477
07-30,0.27,0.0,0.0,0.633
07-31,0.32,0.0,0.0,0.825
08-01,0.3,0.001,0.046,0.435
08-02,0.27,0.001,0.032,0.477
08-03,0.26,0.0,0.0,0.843
08-04,0.25,-0.0,-0.018,0.972
08-05,0.29,0.0,0.0,0.753
08-06,0.23,0.0,0.0,0.65
08-07,0.22,-0.0,-0.014,0.898
08-08,0.24,-0.003,-0.114,0.345
08-09,0.26,-0.003,-0.136,0.395
08-10,0.28,-0.003,-0.138,0.192
08-11,0.3,-0.002,-0.07,0.213
08-12,0.29,-0.003,-0.132,0.294
08-13,0.36,-0.005,-0.21,0.357
08-14,0.36,-0.003,-0.142,0.522
08-15,0.38,-0.004,-0.162,0.552
08-16,0.3,-0.003,-0.132,0.88
08-17,0.33,-0.002,-0.082,0.926
08-18,0.33,-0.002,-0.096,0.6
08-19,0.39,-0.0,-0.006,0.6
08-20,0.38,-0.001,-0.04,0.522
08-21,0.36,-0.001,-0.048,0.825
08-22,0.33,-0.003,-0.12,0.666
08-23,0.3,-0.003,-0.116,0.568
08-24,0.32,-0.004,-0.15,0.753
08-25,0.32,-0.004,-0.178,0.568
08-26,0.34,-0.005,-0.19,0.37
08-27,0.41,-0.007,-0.28,0.23
08-28,0.37,-0.004,-0.176,0.522
08-29,0.37,-0.003,-0.13,0.37
08-30,0.37,-0.004,-0.148,0.421
08-31,0.37,-0.002,-0.076,1.0
09-01,0.51,0.003,0.136,0.522
09-02,0.73,0.004,0.156,0.395
09-03,0.54,0.004,0.158,0.576
09-04,0.58,0.002,0.092,0.789
09-05,0.51,0.002,0.09,0.584
09-06,0.57,0.004,0.174,0.753
09-07,0.56,0.005,0.224,0.449
09-08,0.58,0.006,0.258,0.311
09-09,0.6,0.006,0.256,0.268
09-10,0.55,0.005,0.2,0.408
09-11,0.52,0.006,0.259,0.239
09-12,0.8,0.012,0.488,0.1
09-13,0.77,0.015,0.644,0.058
09-14,0.87,0.013,0.548,0.121
09-15,0.8,0.013,0.562,0.249
09-16,0.75,0.01,0.42,0.463
09-17,0.69,0.01,0.436,0.345
09-18,0.79,0.011,0.478,0.204
09-19,0.99,0.017,0.702,0.071
09-20,0.79,0.01,0.435,0.121
09-21,0.87,0.01,0.42,0.221
09-22,0.77,0.008,0.352,0.221
09-23,0.65,0.008,0.318,0.221
09-24,0.67,0.007,0.298,0.221
09-25,0.66,0.005,0.194,0.463
09-26,0.84,0.01,0.438,0.221
09-27,0.82,0.01,0.412,0.322
09-28,0.8,0.006,0.272,0.268
09-29,0.9,0.012,0.484,0.081
09-30,1.04,0.007,0.284,0.258
10-01,0.95,0.001,0.04,0.568
10-02,1.04,-0.001,-0.04,1.0
10-03,1.2,0.002,0.076,0.991
10-04,1.03,-0.007,-0.292,0.537
10-05,1.14,-0.013,-0.538,0.65
10-06,1.31,-0.025,-1.062,0.091
10-07,1.13,-0.027,-1.126,0.044
10-08,1.11,-0.029,-1.198,0.322
10-09,1.14,-0.017,-0.7,0.6
10-10,1.17,-0.02,-0.84,0.334
10-11,1.12,-0.014,-0.606,0.311
10-12,1.02,-0.011,-0.468,0.408
10-13,0.94,-0.016,-0.676,0.289
10-14,0.92,-0.016,-0.686,0.408
10-15,1.15,-0.024,-0.99,0.087
10-16,1.51,-0.029,-1.202,0.213
10-17,1.6,-0.015,-0.624,0.568
10-18,1.77,-0.015,-0.62,0.492
10-19,1.55,-0.009,-0.392,0.88
10-20,1.48,-0.004,-0.182,0.771
10-21,1.47,0.007,0.28,0.213
10-22,1.42,0.025,1.032,0.008
10-23,1.42,0.034,1.422,0.002
10-24,1.31,0.032,1.332,0.028
10-25,1.24,0.023,0.964,0.239
10-26,1.41,0.025,1.05,0.159
10-27,1.48,0.018,0.76,0.537
10-28,1.33,0.024,1.014,0.334
10-29,1.28,0.036,1.514,0.079
10-30,1.46,0.042,1.746,0.016
10-31,1.53,0.043,1.788,0.019
11-01,1.37,0.027,1.15,0.091
11-02,2.0,0.04,1.68,0.035
11-03,2.11,0.049,2.068,0.008
11-04,2.2,0.067,2.794,0.006
11-05,2.1,0.047,1.96,0.091
11-06,2.1,0.005,0.19,0.65
11-07,2.21,-0.001,-0.036,0.701
11-08,2.2,0.003,0.146,0.357
11-09,2.25,0.008,0.332,0.096
11-10,2.07,0.01,0.424,0.249
11-11,1.99,0.012,0.522,0.382
11-12,1.85,0.01,0.406,0.435
11-13,2.08,0.005,0.196,0.935
11-14,1.82,-0.01,-0.42,0.584
11-15,1.95,-0.008,-0.316,0.789
11-16,1.78,-0.003,-0.14,0.701
11-17,1.57,-0.002,-0.086,0.616
11-18,1.71,-0.006,-0.254,0.954
11-19,1.78,-0.014,-0.574,0.477
11-20,1.83,-0.001,-0.032,0.477
11-21,1.69,0.007,0.282,0.196
11-22,1.6,-0.006,-0.25,0.88
11-23,2.0,-0.004,-0.17,0.807
11-24,1.89,0.002,0.098,0.843
11-25,2.12,0.015,0.64,0.408
11-26,1.76,0.022,0.911,0.083
11-27,1.94,0.009,0.398,0.37
11-28,1.86,0.023,0.976,0.075
11-29,1.8,0.025,1.05,0.046
11-30,1.57,0.025,1.056,0.015
12-01,1.5,0.023,0.952,0.018
12-02,1.55,0.018,0.775,0.079
12-03,1.62,0.022,0.922,0.188
12-04,1.57,0.023,0.958,0.249
12-05,1.36,0.016,0.684,0.196
12-06,1.22,0.011,0.442,0.449
12-07,1.12,0.01,0.438,0.249
12-08,1.26,0.01,0.436,0.289
12-09,1.27,0.01,0.408,0.289
12-10,1.17,0.009,0.36,0.204
12-11,1.08,0.011,0.48,0.11
12-12,1.2,0.011,0.456,0.145
12-13,1.1,0.01,0.426,0.421
12-14,0.88,0.008,0.352,0.537
12-15,0.89,0.006,0.27,0.825
12-16,1.08,0.006,0.264,0.666
12-17,0.99,0.008,0.356,0.357
12-18,0.96,0.005,0.202,0.522
12-19,1.04,0.005,0.2,0.616
12-20,0.91,0.004,0.158,0.537
12-21,0.93,0.002,0.1,0.825
12-22,1.04,0.007,0.278,0.522
12-23,0.99,0.008,0.352,0.345
12-24,0.91,0.01,0.414,0.357
12-25,0.88,0.01,0.438,0.139
12-26,0.84,0.013,0.532,0.087
12-27,0.82,0.011,0.474,0.173
12-28,0.78,0.009,0.364,0.204
12-29,0.73,0.009,0.37,0.279
12-30,0.71,0.008,0.344,0.537
12-31,0.69,0.008,0.348,0.3
