,mean,slp,chg,pvalue
12-18,0.187,0.003,0.14,0.567
12-19,0.196,0.003,0.129,0.479
12-20,0.201,0.003,0.122,0.357
12-21,0.196,0.003,0.108,0.375
12-22,0.196,0.003,0.109,0.286
12-23,0.182,0.003,0.125,0.387
12-24,0.182,0.003,0.135,0.317
12-25,0.171,0.003,0.12,0.196
12-26,0.161,0.003,0.12,0.212
12-27,0.156,0.002,0.1,0.2
12-28,0.156,0.002,0.086,0.212
12-29,0.156,0.002,0.095,0.189
12-30,0.156,0.002,0.101,0.2
12-31,0.162,0.002,0.101,0.208
