,mean,slp,chg,pvalue
10-12,8.83,-0.011,-0.457,0.807
10-13,9.076,-0.004,-0.183,0.972
10-14,8.825,-0.005,-0.194,0.991
10-15,9.196,0.036,1.516,0.477
10-16,8.715,0.075,3.167,0.3
10-17,8.676,0.096,4.049,0.239
10-18,7.838,0.059,2.463,0.522
10-19,9.352,0.062,2.585,0.395
10-20,9.0,0.06,2.533,0.522
10-21,7.934,0.023,0.975,0.898
10-22,8.061,0.051,2.149,0.449
10-23,8.288,0.038,1.579,0.584
10-24,8.198,0.029,1.205,0.789
10-25,7.823,0.043,1.816,0.408
10-26,7.1,0.031,1.299,0.789
10-27,6.643,0.014,0.567,0.935
10-28,6.352,-0.007,-0.311,0.435
10-29,6.178,-0.012,-0.51,0.334
10-30,6.396,0.007,0.289,0.88
10-31,6.074,0.004,0.168,0.972
11-01,5.748,-0.001,-0.057,0.753
11-02,5.746,0.015,0.641,0.789
11-03,5.703,0.023,0.95,0.771
11-04,5.39,0.02,0.849,1.0
11-05,5.403,0.003,0.134,0.825
11-06,5.14,-0.011,-0.445,0.771
11-07,4.803,-0.007,-0.284,0.507
11-08,4.546,-0.005,-0.193,0.552
11-09,4.24,-0.009,-0.387,0.584
11-10,3.943,-0.007,-0.29,0.568
11-11,3.863,-0.007,-0.302,0.6
11-12,3.7,-0.001,-0.023,0.991
11-13,3.847,0.007,0.304,0.825
11-14,3.53,0.009,0.391,0.666
11-15,3.577,0.007,0.313,0.898
11-16,3.4,0.0,0.0,0.789
11-17,3.367,-0.003,-0.108,0.771
11-18,3.231,0.001,0.026,0.825
11-19,3.055,0.005,0.214,0.916
11-20,3.05,-0.001,-0.025,0.771
11-21,3.143,0.013,0.562,0.279
11-22,3.254,0.014,0.571,0.3
11-23,3.02,0.01,0.42,0.3
11-24,2.91,0.011,0.449,0.357
11-25,2.843,0.013,0.552,0.268
11-26,2.82,0.02,0.83,0.18
11-27,2.669,0.019,0.808,0.196
11-28,2.614,0.014,0.586,0.289
11-29,2.503,0.013,0.556,0.322
11-30,2.423,0.012,0.523,0.311
12-01,2.374,0.014,0.572,0.239
12-02,2.554,0.014,0.582,0.37
12-03,2.473,0.013,0.54,0.289
12-04,2.462,0.011,0.469,0.37
12-05,2.44,0.01,0.42,0.258
12-06,2.407,0.007,0.275,0.395
12-07,2.408,0.008,0.33,0.395
12-08,2.314,0.014,0.584,0.133
12-09,2.32,0.02,0.832,0.044
12-10,2.164,0.024,0.991,0.023
12-11,2.123,0.023,0.962,0.011
12-12,2.122,0.022,0.913,0.009
12-13,2.022,0.022,0.916,0.015
12-14,2.018,0.018,0.756,0.023
12-15,1.927,0.017,0.71,0.046
12-16,1.896,0.017,0.703,0.044
12-17,1.958,0.017,0.729,0.044
12-18,1.868,0.017,0.733,0.029
12-19,1.927,0.017,0.714,0.031
12-20,1.896,0.015,0.639,0.025
12-21,1.854,0.014,0.599,0.049
12-22,1.812,0.013,0.533,0.079
12-23,1.781,0.012,0.497,0.18
12-24,1.82,0.01,0.437,0.268
12-25,1.749,0.009,0.384,0.37
12-26,1.738,0.007,0.299,0.435
12-27,1.765,0.005,0.225,0.408
12-28,1.735,0.005,0.191,0.522
12-29,1.703,0.003,0.107,0.666
12-30,1.692,0.002,0.079,0.843
12-31,1.682,0.002,0.077,0.789
