,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-17,-0.04196450146627566,86.29819843108504,0.13895829457075304,-0.0,41.0,-1.762,-0.195,3.25,1.488
03-18,-0.06170429090909092,126.23347752727275,0.08256310085481289,-1.0,41.0,-2.592,-0.294,4.121,1.529
03-19,-0.08773907051282051,178.0506019551282,0.04505785274965568,-2.0,41.0,-3.685,-0.424,4.415,0.73
03-20,-0.06729754475703326,136.81443196930945,0.03702074766590524,-2.0,41.0,-2.827,-0.412,3.633,0.806
03-21,-0.06567051282051281,133.45728512820511,0.12124053189066752,-0.0,41.0,-2.758,-0.543,3.495,0.737
03-22,-0.05392722222222223,109.66831722222224,0.1328433096626911,-0.0,41.0,-2.265,-0.499,2.946,0.681
03-23,-0.04528,92.32875,0.09569390835163927,-1.0,41.0,-1.902,-0.317,2.72,0.818
03-24,-0.03754466666666668,77.4431386666667,0.33352610308834585,-0.0,41.0,-1.577,-0.236,3.142,1.565
03-25,-0.039909619883040925,82.4650001461988,0.43502642785483836,-0.0,41.0,-1.676,-0.171,3.484,1.808
03-26,-0.02883904761904762,60.30945619047619,0.8796101413969479,-0.0,41.0,-1.211,-0.198,3.237,2.026
03-27,-0.024479499999999994,51.51548049999999,0.700619648328836,-0.0,41.0,-1.029,-0.143,3.071,2.042
03-28,-0.02280845238095238,48.33636630952381,0.6834306388633604,-0.0,41.0,-0.958,-0.127,3.198,2.24
03-29,-0.021156642512077307,44.86742838164254,0.9535453737590693,-0.0,41.0,-0.888,-0.093,2.998,2.11
03-30,-0.01926329545454545,40.92414761363635,0.8980212621322816,-0.0,41.0,-0.809,-0.067,2.802,1.993
03-31,-0.0014149999999999996,6.875484999999999,0.8612638836213089,-0.0,41.0,-0.059,-0.005,4.075,4.016
04-01,0.0039001680672268836,-3.7778359663865406,0.9349988039705048,0.0,41.0,0.163,0.019,3.941,4.104
04-02,-0.005131276881720433,12.835552486559145,0.5523765052635039,-0.0,41.0,-0.216,-0.017,2.681,2.465
04-03,0.011818619047619047,-21.333119476190475,0.24394511014952647,0.0,41.0,0.496,0.036,2.056,2.552
04-04,0.01415,-25.79545,0.6664041829849279,0.0,41.0,0.595,0.071,2.207,2.802
04-05,0.006596076923076919,-10.73194776923076,1.0,0.0,41.0,0.277,0.036,2.322,2.599
04-06,0.003061695906432748,-3.8818001169590635,0.9349988039705048,0.0,41.0,0.129,0.019,2.177,2.306
04-07,0.003144444444444462,-4.163244444444479,0.7354536181171747,0.0,41.0,0.132,0.026,2.06,2.192
04-08,0.0091589090909091,-16.129559272727292,0.842992183820956,0.0,41.0,0.385,0.069,1.996,2.381
04-09,-4.879310344827393e-05,2.3898374137930998,1.0,-0.0,41.0,-0.002,-0.0,2.293,2.291
04-10,0.014378225806451612,-26.33657338709677,0.7530821359358961,0.0,41.0,0.604,0.056,2.118,2.722
04-11,-0.0016079545454545485,5.817901136363643,0.7887194899032053,-0.0,41.0,-0.068,-0.003,2.636,2.568
04-12,-0.018603088235294114,39.67231338235294,0.8067106222830902,-0.0,41.0,-0.782,-0.04,2.857,2.075
04-13,-0.06448119327731093,131.30340536134455,0.3107545604252415,-0.0,41.0,-2.708,-0.223,3.695,0.987
