,mean,slp,chg,pvalue
09-21,7.109,-0.021,-0.9,0.954
09-22,7.509,0.009,0.37,0.666
09-23,7.651,-0.019,-0.812,0.843
09-24,7.044,-0.007,-0.287,0.954
09-25,6.644,-0.006,-0.25,0.65
09-26,6.364,-0.007,-0.285,0.666
09-27,7.3,-0.001,-0.031,0.701
09-28,6.961,0.031,1.308,0.408
09-29,7.168,0.039,1.627,0.584
09-30,6.828,0.007,0.297,0.972
10-01,5.736,-0.004,-0.163,0.789
10-02,5.699,-0.021,-0.888,0.522
10-03,6.086,-0.025,-1.029,0.568
10-04,6.378,-0.021,-0.903,0.584
10-05,5.985,-0.015,-0.634,0.507
10-06,5.893,-0.016,-0.691,0.6
10-07,5.804,-0.026,-1.079,0.552
10-08,5.758,-0.012,-0.518,0.991
10-09,5.78,-0.02,-0.826,0.861
10-10,6.168,-0.032,-1.351,0.345
10-11,6.149,-0.051,-2.144,0.268
10-12,6.645,-0.035,-1.482,0.435
10-13,6.543,-0.027,-1.126,0.718
10-14,7.385,-0.005,-0.2,0.861
10-15,7.152,-0.007,-0.313,0.88
10-16,7.198,0.009,0.369,0.789
10-17,7.446,0.007,0.285,0.825
10-18,7.39,0.001,0.025,0.916
10-19,6.889,0.009,0.38,0.65
10-20,6.654,0.004,0.189,0.735
10-21,6.135,-0.005,-0.216,0.825
10-22,6.4,0.0,0.0,0.701
10-23,6.219,-0.011,-0.472,0.718
10-24,6.335,-0.035,-1.474,0.954
10-25,6.751,-0.039,-1.655,0.807
10-26,6.819,0.029,1.218,0.507
10-27,7.243,0.053,2.232,0.345
10-28,7.048,0.028,1.172,0.584
10-29,6.883,0.033,1.378,0.843
10-30,7.412,0.022,0.92,0.972
10-31,6.632,0.012,0.495,0.991
11-01,6.961,0.031,1.306,0.507
11-02,7.004,0.014,0.604,0.6
11-03,8.582,-0.018,-0.77,0.972
11-04,8.313,-0.037,-1.538,0.753
11-05,8.162,-0.098,-4.126,0.421
11-06,8.214,-0.106,-4.469,0.37
11-07,9.507,-0.113,-4.746,0.395
11-08,9.317,-0.103,-4.32,0.311
11-09,9.933,-0.086,-3.629,0.552
11-10,10.34,-0.07,-2.932,0.735
11-11,8.884,-0.086,-3.608,0.916
11-12,8.758,-0.072,-3.043,0.825
11-13,9.324,-0.046,-1.939,0.991
11-14,8.681,-0.039,-1.634,0.954
11-15,7.967,-0.012,-0.509,0.753
11-16,8.412,-0.018,-0.745,0.616
11-17,9.935,-0.025,-1.07,0.666
11-18,10.04,-0.01,-0.405,0.701
11-19,11.033,-0.007,-0.294,0.701
11-20,11.382,-0.078,-3.268,0.789
11-21,11.22,-0.13,-5.456,0.568
11-22,11.755,-0.135,-5.674,0.552
11-23,11.689,-0.111,-4.673,0.568
11-24,12.044,-0.156,-6.541,0.311
11-25,11.855,-0.205,-8.62,0.039
11-26,12.392,-0.198,-8.323,0.075
11-27,12.99,-0.279,-11.725,0.083
11-28,14.892,-0.388,-16.302,0.204
11-29,13.599,-0.582,-24.439,0.173
11-30,12.622,-0.509,-21.369,0.026
12-01,13.609,-0.371,-15.599,0.055
12-02,14.123,-0.337,-14.156,0.289
12-03,13.4,-0.33,-13.843,0.121
12-04,13.736,-0.414,-17.369,0.022
12-05,14.082,-0.468,-19.64,0.039
12-06,13.934,-0.387,-16.239,0.152
12-07,14.676,-0.354,-14.847,0.37
12-08,15.02,-0.381,-15.987,0.204
12-09,12.788,-0.282,-11.861,0.145
12-10,13.87,-0.28,-11.741,0.127
12-11,15.924,-0.375,-15.761,0.1
12-12,15.067,-0.443,-18.598,0.096
12-13,14.213,-0.417,-17.506,0.035
12-14,18.823,-0.417,-17.526,0.058
12-15,17.548,-0.341,-14.337,0.188
12-16,16.884,-0.326,-13.68,0.173
12-17,17.723,-0.247,-10.36,0.568
12-18,19.362,-0.168,-7.044,0.935
12-19,18.809,-0.091,-3.826,0.825
12-20,18.002,0.031,1.321,0.735
12-21,19.346,0.106,4.468,0.552
12-22,26.278,0.238,10.015,0.145
12-23,21.802,0.213,8.927,0.127
12-24,25.989,0.239,10.024,0.139
12-25,23.986,0.216,9.065,0.116
12-26,24.396,0.176,7.4,0.079
12-27,20.884,0.164,6.869,0.083
12-28,25.12,0.19,7.974,0.152
12-29,24.137,0.227,9.548,0.289
12-30,26.307,0.467,19.614,0.096
12-31,27.599,0.289,12.14,0.279
