,mean,slp,chg,pvalue
08-10,0.081,0.001,0.044,0.192
08-11,0.061,0.001,0.038,0.709
08-12,0.091,0.001,0.046,0.136
08-13,0.082,0.002,0.078,0.069
08-14,0.092,0.002,0.103,0.035
08-15,0.092,0.002,0.09,0.056
08-16,0.073,0.003,0.116,0.021
08-17,0.092,0.002,0.086,0.064
08-18,0.111,0.001,0.028,0.641
08-19,0.081,0.001,0.038,0.311
08-20,0.111,0.001,0.028,0.357
08-21,0.162,0.001,0.059,0.155
08-22,0.163,0.003,0.118,0.552
08-23,0.132,0.003,0.107,0.041
08-24,0.112,0.002,0.084,0.034
08-25,0.082,0.002,0.065,0.093
08-26,0.082,0.002,0.08,0.059
08-27,0.082,0.002,0.067,0.064
08-28,0.102,0.002,0.073,0.039
08-29,0.122,0.003,0.107,0.014
08-30,0.102,0.002,0.063,0.034
08-31,0.082,0.002,0.065,0.036
09-01,0.072,0.002,0.076,0.064
09-02,0.072,0.002,0.094,0.091
09-03,0.073,0.003,0.115,0.002
09-04,0.072,0.002,0.084,0.007
09-05,0.062,0.002,0.065,0.071
09-06,0.072,0.002,0.084,0.133
09-07,0.072,0.002,0.093,0.041
09-08,0.062,0.002,0.086,0.02
09-09,0.053,0.002,0.093,0.007
09-10,0.062,0.003,0.111,0.003
09-11,0.072,0.002,0.097,0.001
09-12,0.062,0.002,0.093,0.003
09-13,0.092,0.003,0.107,0.026
09-14,0.071,0.001,0.06,0.079
09-15,0.051,0.001,0.06,0.04
09-16,0.071,0.001,0.044,0.136
09-17,0.05,0.001,0.041,0.159
09-18,0.061,0.001,0.028,0.217
09-19,0.092,0.002,0.07,0.083
09-20,0.071,0.001,0.052,0.118
09-21,0.062,0.001,0.045,0.152
09-22,0.11,0.001,0.031,0.798
09-23,0.091,0.001,0.04,0.184
09-24,0.091,0.001,0.056,0.036
09-25,0.082,0.001,0.053,0.039
09-26,0.091,0.001,0.042,0.18
09-27,0.121,0.001,0.048,0.675
09-28,0.143,0.002,0.091,0.071
09-29,0.102,0.002,0.098,0.035
09-30,0.092,0.003,0.105,0.421
10-01,0.102,0.002,0.092,0.133
10-02,0.112,0.002,0.082,0.11
10-03,0.092,0.001,0.057,0.192
10-04,0.091,0.001,0.056,0.118
10-05,0.091,0.001,0.042,0.289
10-06,0.122,0.002,0.067,0.127
10-07,0.121,0.001,0.052,0.059
10-08,0.122,0.003,0.107,0.006
10-09,0.112,0.003,0.115,0.013
10-10,0.113,0.003,0.12,0.029
10-11,0.104,0.004,0.151,0.004
10-12,0.143,0.003,0.14,0.002
10-13,0.133,0.003,0.12,0.008
10-14,0.142,0.002,0.084,0.083
10-15,0.143,0.003,0.122,0.035
10-16,0.165,0.005,0.214,0.01
10-17,0.146,0.006,0.231,0.01
10-18,0.153,0.003,0.14,0.006
10-19,0.141,0.001,0.054,0.226
10-20,0.153,0.003,0.12,0.083
10-21,0.152,0.003,0.105,0.139
10-22,0.132,0.002,0.073,0.268
10-23,0.172,0.002,0.078,0.456
10-24,0.17,0.0,0.0,0.935
10-25,0.216,-0.003,-0.147,0.357
10-26,0.216,-0.003,-0.137,0.825
10-27,0.22,0.0,0.0,0.345
10-28,0.19,0.0,0.0,0.389
10-29,0.196,0.005,0.229,0.096
10-30,0.196,0.006,0.24,0.058
10-31,0.214,0.004,0.189,0.048
11-01,0.204,0.004,0.166,0.027
11-02,0.202,0.002,0.088,0.069
11-03,0.202,0.002,0.084,0.159
11-04,0.182,0.002,0.07,0.322
11-05,0.201,0.001,0.044,0.363
11-06,0.201,0.001,0.028,0.421
11-07,0.222,0.002,0.086,0.145
11-08,0.203,0.003,0.124,0.118
11-09,0.182,0.002,0.084,0.196
11-10,0.212,0.002,0.069,0.133
11-11,0.23,0.0,0.015,0.568
11-12,0.271,0.001,0.053,0.305
11-13,0.252,0.002,0.078,0.098
11-14,0.242,0.002,0.07,0.152
11-15,0.252,0.002,0.08,0.083
11-16,0.242,0.002,0.09,0.046
11-17,0.292,0.002,0.105,0.049
11-18,0.28,0.001,0.027,0.382
11-19,0.27,0.0,0.011,0.357
11-20,0.25,0.0,0.0,0.592
11-21,0.268,-0.002,-0.07,0.898
11-22,0.26,0.0,0.0,0.798
11-23,0.231,0.001,0.032,0.258
11-24,0.242,0.002,0.065,0.37
11-25,0.24,0.0,0.0,0.463
11-26,0.281,0.001,0.038,0.357
11-27,0.282,0.002,0.093,0.23
11-28,0.368,-0.003,-0.119,0.954
11-29,0.391,-0.008,-0.347,0.075
11-30,0.336,-0.004,-0.166,0.289
12-01,0.311,0.001,0.056,0.456
12-02,0.31,0.001,0.031,0.522
12-03,0.28,0.0,0.0,0.981
12-04,0.278,-0.002,-0.079,0.753
12-05,0.308,-0.002,-0.075,0.683
12-06,0.338,-0.001,-0.061,0.771
12-07,0.341,0.001,0.036,0.166
12-08,0.312,0.002,0.075,0.322
12-09,0.362,0.002,0.105,0.11
12-10,0.374,0.003,0.135,0.152
12-11,0.423,0.003,0.142,0.382
12-12,0.443,0.003,0.128,0.334
12-13,0.34,0.0,0.0,0.771
12-14,0.452,0.003,0.113,0.3
12-15,0.418,-0.002,-0.095,0.408
12-16,0.456,-0.003,-0.145,0.935
12-17,0.38,0.0,0.017,0.221
12-18,0.372,0.002,0.089,0.196
12-19,0.331,0.001,0.038,0.701
12-20,0.34,0.001,0.031,0.522
12-21,0.422,0.002,0.101,0.087
12-22,0.442,0.003,0.109,0.127
12-23,0.384,0.003,0.143,0.022
12-24,0.417,0.007,0.28,0.268
12-25,0.406,0.006,0.25,0.079
12-26,0.374,0.005,0.193,0.075
12-27,0.344,0.004,0.17,0.052
12-28,0.372,0.002,0.087,0.173
12-29,0.412,0.003,0.105,0.116
12-30,0.467,0.007,0.3,0.033
12-31,0.403,0.003,0.13,0.035
