,mean,slp,chg,pvalue
07-05,53.77,-0.333,-13.965,0.862
07-06,43.58,-0.453,-19.04,0.461
07-07,43.86,-0.126,-5.274,0.762
07-08,49.24,-0.093,-3.896,0.965
07-09,41.88,-0.064,-2.692,0.603
07-10,40.75,-0.149,-6.256,0.53
07-11,35.38,0.035,1.454,0.217
07-12,42.73,-0.06,-2.508,0.146
07-13,41.88,-0.066,-2.752,0.351
07-14,35.94,-0.05,-2.1,0.696
07-15,31.7,0.004,0.178,0.573
07-16,26.04,-0.02,-0.84,0.502
07-17,25.58,0.0,0.0,0.329
07-18,25.1,0.028,1.176,0.308
07-19,26.72,0.075,3.15,0.278
07-20,26.46,0.219,9.194,0.193
07-21,31.13,0.224,9.415,0.165
07-22,31.41,0.193,8.106,0.329
07-23,41.6,0.165,6.918,0.558
07-24,36.51,0.155,6.51,0.745
07-25,42.45,0.217,9.094,0.603
07-26,30.56,0.116,4.868,0.558
07-27,42.73,-0.032,-1.33,0.778
07-28,37.36,0.045,1.898,0.931
07-29,34.53,0.05,2.112,0.828
07-30,38.49,0.112,4.704,0.795
07-31,40.75,-0.074,-3.112,0.713
08-01,34.81,0.025,1.036,0.965
08-02,28.58,-0.141,-5.93,0.879
08-03,25.39,-0.174,-7.316,0.828
08-04,23.35,-0.02,-0.84,0.713
08-05,25.24,0.021,0.892,0.649
08-06,27.14,-0.034,-1.418,0.795
08-07,23.49,-0.046,-1.914,0.983
08-08,26.69,-0.08,-3.36,0.914
08-09,25.87,-0.061,-2.574,0.812
08-10,22.58,-0.073,-3.08,0.778
08-11,22.44,-0.038,-1.592,0.948
08-12,24.59,0.029,1.234,0.618
08-13,23.38,0.013,0.534,0.603
08-14,22.1,0.019,0.784,0.649
08-15,17.52,0.039,1.622,0.603
08-16,19.13,0.078,3.268,0.603
08-17,18.31,0.158,6.624,0.298
08-18,19.07,0.173,7.272,0.159
08-19,18.31,0.176,7.396,0.165
08-20,18.62,0.088,3.704,0.329
08-21,19.39,0.105,4.41,0.251
08-22,18.34,0.067,2.826,0.217
08-23,20.97,0.122,5.134,0.201
08-24,20.49,0.097,4.07,0.159
08-25,18.96,0.158,6.618,0.124
08-26,20.6,0.097,4.064,0.217
08-27,19.33,0.109,4.572,0.251
08-28,22.36,0.059,2.478,0.544
08-29,22.58,0.012,0.492,0.713
08-30,19.78,0.06,2.506,0.516
08-31,22.75,0.138,5.778,0.448
09-01,26.74,-0.016,-0.654,0.845
09-02,23.72,0.021,0.904,0.649
09-03,23.57,-0.039,-1.636,0.729
09-04,21.54,-0.079,-3.308,0.948
09-05,17.83,-0.186,-7.8,0.502
09-06,20.29,-0.298,-12.512,0.398
09-07,15.76,-0.235,-9.878,0.319
09-08,16.9,-0.134,-5.636,0.713
09-09,18.06,-0.049,-2.064,0.897
09-10,17.6,-0.063,-2.64,0.897
09-11,20.21,-0.042,-1.785,1.0
09-12,20.09,-0.025,-1.05,0.828
09-13,21.17,-0.027,-1.15,0.948
09-14,21.2,0.008,0.356,0.965
09-15,21.42,-0.066,-2.792,0.862
09-16,20.77,-0.104,-4.368,0.713
09-17,16.9,-0.184,-7.744,0.649
09-18,18.0,-0.244,-10.26,0.461
09-19,18.11,-0.17,-7.14,0.502
09-20,16.58,-0.182,-7.644,0.269
09-21,14.72,-0.03,-1.26,0.812
09-22,16.36,0.059,2.484,0.828
09-23,18.4,0.073,3.046,0.812
09-24,19.27,0.092,3.856,0.573
09-25,15.93,0.12,5.04,0.729
09-26,16.53,0.09,3.796,0.862
09-27,15.0,0.104,4.37,0.696
09-28,14.18,0.054,2.268,0.879
09-29,15.06,0.119,4.99,0.474
09-30,18.96,0.068,2.835,0.53
10-01,17.35,0.085,3.55,0.573
10-02,15.79,0.094,3.952,0.516
10-03,16.02,0.085,3.554,0.745
10-04,17.12,0.176,7.374,0.461
10-05,19.36,0.268,11.242,0.153
10-06,17.55,0.355,14.898,0.225
10-07,19.78,0.373,15.654,0.193
10-08,17.26,0.237,9.946,0.41
10-09,17.04,0.244,10.244,0.269
10-10,15.88,0.133,5.6,0.618
10-11,16.24,0.145,6.09,0.649
10-12,16.33,0.075,3.138,0.729
10-13,18.59,-0.002,-0.084,0.828
10-14,21.11,0.012,0.492,0.745
10-15,17.86,0.038,1.616,0.762
10-16,16.27,-0.007,-0.284,0.665
10-17,18.0,0.004,0.158,0.696
10-18,19.95,-0.001,-0.044,0.41
10-19,19.5,-0.059,-2.482,0.269
10-20,17.91,-0.05,-2.1,0.649
10-21,19.13,0.046,1.946,0.914
10-22,22.64,0.058,2.424,0.696
10-23,20.23,-0.025,-1.07,0.983
10-24,24.22,0.005,0.21,0.862
10-25,25.36,0.134,5.61,0.914
10-26,28.3,0.08,3.34,0.897
10-27,36.22,0.098,4.095,0.914
10-28,31.41,0.072,3.045,1.0
10-29,25.3,0.278,11.656,0.665
10-30,30.0,0.289,12.154,0.544
10-31,29.72,0.693,29.112,0.095
11-01,28.58,0.676,28.402,0.159
11-02,31.7,0.772,32.416,0.34
11-03,36.79,0.849,35.662,0.201
11-04,37.64,0.741,31.118,0.201
11-05,41.04,0.56,23.5,0.278
11-06,42.45,0.351,14.758,0.618
11-07,39.05,0.283,11.9,0.374
11-08,35.09,0.256,10.772,0.488
11-09,34.24,0.135,5.686,0.649
11-10,33.68,0.041,1.728,0.729
11-11,32.54,-0.141,-5.906,0.696
11-12,39.05,-0.341,-14.324,0.298
11-13,35.94,-0.425,-17.85,0.062
11-14,38.2,-0.686,-28.794,0.072
11-15,38.77,-0.426,-17.884,0.193
11-16,45.0,-0.335,-14.05,0.298
11-17,40.19,-0.154,-6.48,0.488
11-18,36.79,-0.085,-3.57,0.435
11-19,37.36,0.124,5.198,0.965
11-20,45.56,-0.099,-4.158,0.53
11-21,41.88,-0.66,-27.72,0.179
11-22,68.77,-0.594,-24.96,0.319
11-23,64.52,-0.504,-21.184,0.288
11-24,69.9,-0.995,-41.79,0.288
11-25,70.18,-0.755,-31.71,0.516
11-26,64.52,-0.791,-33.24,0.68
11-27,86.03,-0.707,-29.715,1.0
11-28,90.56,-0.725,-30.45,0.633
11-29,135.27,-0.642,-26.972,0.745
11-30,137.26,-1.213,-50.94,0.502
12-01,122.54,-0.909,-38.162,0.588
12-02,103.86,-0.502,-21.105,0.897
12-03,116.6,-0.379,-15.924,0.948
12-04,101.88,-0.42,-17.64,0.828
12-05,103.3,-1.106,-46.468,0.474
12-06,99.05,-0.782,-32.836,0.435
12-07,91.41,-0.435,-18.286,0.544
12-08,81.5,-0.321,-13.482,0.558
12-09,90.28,-0.663,-27.84,0.474
12-10,82.35,-0.782,-32.848,0.233
12-11,80.94,-0.705,-29.61,0.603
12-12,91.13,-0.565,-23.73,0.558
12-13,87.45,-0.696,-29.232,0.26
12-14,76.69,-0.765,-32.142,0.298
12-15,74.43,-1.003,-42.12,0.186
12-16,76.69,-1.132,-47.544,0.076
12-17,75.28,-1.189,-49.938,0.087
12-18,69.33,-0.894,-37.534,0.233
12-19,61.13,-0.483,-20.284,0.288
12-20,65.09,-0.526,-22.08,0.386
12-21,72.45,-0.161,-6.754,0.696
12-22,76.41,0.038,1.596,1.0
12-23,68.77,-0.218,-9.135,0.991
12-24,66.5,-0.663,-27.852,0.713
12-25,73.58,-0.621,-26.098,0.573
12-26,97.64,-0.222,-9.33,0.862
12-27,101.88,0.442,18.548,0.386
12-28,87.73,1.047,43.974,0.135
12-29,122.54,0.891,37.412,0.172
12-30,158.48,1.268,53.235,0.278
12-31,156.22,1.593,66.92,0.329
