,mean,slp,chg,pvalue
07-10,5.41,-0.031,-1.304,0.054
07-11,5.38,-0.025,-1.038,0.076
07-12,5.41,-0.023,-0.952,0.069
07-13,5.46,-0.025,-1.038,0.044
07-14,5.38,-0.027,-1.12,0.039
07-15,5.43,-0.025,-1.056,0.044
07-16,5.29,-0.02,-0.822,0.083
07-17,5.21,-0.02,-0.852,0.119
07-18,5.29,-0.022,-0.93,0.095
07-19,5.24,-0.026,-1.092,0.141
07-20,5.24,-0.022,-0.944,0.186
07-21,5.21,-0.024,-1.008,0.201
07-22,5.21,-0.029,-1.2,0.209
07-23,5.01,-0.034,-1.418,0.209
07-24,5.01,-0.036,-1.502,0.172
07-25,4.81,-0.04,-1.68,0.119
07-26,4.78,-0.036,-1.514,0.193
07-27,4.75,-0.033,-1.396,0.209
07-28,4.75,-0.031,-1.298,0.298
07-29,4.64,-0.034,-1.432,0.351
07-30,4.53,-0.032,-1.366,0.374
07-31,4.53,-0.033,-1.384,0.573
08-01,4.5,-0.024,-1.012,0.558
08-02,4.58,-0.023,-0.98,0.573
08-03,4.47,-0.024,-1.02,0.516
08-04,4.44,-0.019,-0.777,0.53
08-05,4.47,-0.022,-0.908,0.502
08-06,4.41,-0.026,-1.11,0.34
08-07,4.39,-0.024,-0.992,0.398
08-08,4.47,-0.027,-1.14,0.558
08-09,4.3,-0.032,-1.344,0.363
08-10,4.24,-0.034,-1.442,0.368
08-11,4.33,-0.037,-1.57,0.242
08-12,4.39,-0.035,-1.47,0.242
08-13,4.41,-0.033,-1.38,0.225
08-14,4.44,-0.026,-1.092,0.251
08-15,4.53,-0.028,-1.19,0.209
08-16,4.5,-0.026,-1.076,0.153
08-17,4.5,-0.022,-0.928,0.124
08-18,4.58,-0.022,-0.93,0.146
08-19,4.53,-0.019,-0.8,0.159
08-20,4.5,-0.022,-0.906,0.201
08-21,4.47,-0.023,-0.952,0.159
08-22,4.53,-0.026,-1.08,0.146
08-23,4.36,-0.026,-1.108,0.197
08-24,4.3,-0.021,-0.892,0.209
08-25,4.27,-0.025,-1.05,0.172
08-26,4.24,-0.026,-1.082,0.209
08-27,4.08,-0.027,-1.148,0.288
08-28,3.99,-0.03,-1.24,0.319
08-29,4.02,-0.023,-0.966,0.26
08-30,4.02,-0.025,-1.042,0.233
08-31,4.22,-0.027,-1.12,0.201
09-01,4.13,-0.026,-1.092,0.26
09-02,3.93,-0.024,-1.014,0.201
09-03,3.91,-0.029,-1.232,0.201
09-04,3.88,-0.033,-1.372,0.242
09-05,3.76,-0.034,-1.446,0.298
09-06,3.79,-0.032,-1.362,0.251
09-07,3.71,-0.035,-1.47,0.26
09-08,3.59,-0.032,-1.365,0.233
09-09,3.37,-0.034,-1.422,0.26
09-10,3.34,-0.031,-1.282,0.165
09-11,3.23,-0.033,-1.395,0.114
09-12,3.2,-0.034,-1.446,0.124
09-13,3.23,-0.035,-1.47,0.109
09-14,3.14,-0.034,-1.432,0.119
09-15,2.89,-0.035,-1.484,0.172
09-16,2.91,-0.032,-1.36,0.201
09-17,2.77,-0.03,-1.26,0.398
09-18,2.63,-0.025,-1.05,0.34
09-19,2.58,-0.025,-1.05,0.278
09-20,2.55,-0.025,-1.068,0.423
09-21,2.55,-0.028,-1.19,0.516
09-22,2.58,-0.028,-1.155,0.474
09-23,2.63,-0.027,-1.12,0.461
09-24,2.63,-0.027,-1.144,0.713
09-25,2.6,-0.024,-1.012,0.649
09-26,2.53,-0.028,-1.166,0.558
09-27,2.49,-0.027,-1.155,0.573
09-28,2.47,-0.024,-0.994,0.588
09-29,2.58,-0.023,-0.986,0.573
09-30,2.63,-0.022,-0.928,0.53
10-01,2.6,-0.023,-0.97,0.558
10-02,2.56,-0.023,-0.95,0.633
10-03,2.55,-0.02,-0.84,0.696
10-04,2.55,-0.021,-0.876,0.603
10-05,2.55,-0.024,-0.992,0.729
10-06,2.58,-0.023,-0.98,0.673
10-07,2.6,-0.024,-1.026,0.448
10-08,2.73,-0.024,-1.008,0.618
10-09,2.79,-0.022,-0.91,0.914
10-10,2.77,-0.022,-0.91,0.649
10-11,2.77,-0.025,-1.05,0.544
10-12,2.77,-0.024,-0.998,0.603
10-13,2.77,-0.024,-0.988,0.745
10-14,2.77,-0.024,-1.006,0.696
10-15,2.77,-0.024,-1.008,0.914
10-16,2.78,-0.024,-1.02,0.845
10-17,2.75,-0.024,-0.994,0.965
10-18,2.8,-0.028,-1.155,0.897
10-19,2.86,-0.029,-1.218,0.948
10-20,2.83,-0.03,-1.26,0.948
10-21,2.86,-0.032,-1.356,0.828
10-22,2.83,-0.032,-1.33,0.649
10-23,2.83,-0.026,-1.074,0.502
10-24,3.0,-0.026,-1.071,0.474
10-25,3.14,-0.028,-1.16,0.68
10-26,3.11,-0.027,-1.156,0.762
10-27,3.17,-0.029,-1.214,0.633
10-28,3.11,-0.029,-1.208,0.588
10-29,3.14,-0.028,-1.188,0.448
10-30,3.08,-0.028,-1.17,0.423
10-31,3.23,-0.025,-1.03,0.618
11-01,3.14,-0.02,-0.84,0.588
11-02,3.31,-0.021,-0.882,0.523
11-03,3.37,-0.025,-1.05,0.398
11-04,3.399,-0.026,-1.071,0.461
11-05,3.48,-0.029,-1.212,0.386
11-06,3.42,-0.031,-1.29,0.308
11-07,3.4,-0.031,-1.292,0.329
11-08,3.34,-0.031,-1.306,0.363
11-09,3.42,-0.034,-1.412,0.34
11-10,3.31,-0.032,-1.348,0.461
11-11,3.4,-0.033,-1.4,0.488
11-12,3.42,-0.034,-1.428,0.544
11-13,3.48,-0.034,-1.446,0.374
11-14,3.42,-0.034,-1.412,0.363
11-15,3.4,-0.031,-1.292,0.225
11-16,3.31,-0.032,-1.338,0.159
11-17,3.42,-0.032,-1.352,0.186
11-18,3.28,-0.035,-1.48,0.251
11-19,3.34,-0.033,-1.374,0.34
11-20,3.37,-0.029,-1.238,0.34
11-21,3.42,-0.031,-1.295,0.351
11-22,3.42,-0.035,-1.47,0.269
11-23,3.45,-0.032,-1.35,0.274
11-24,3.48,-0.036,-1.522,0.172
11-25,3.48,-0.035,-1.464,0.165
11-26,3.4,-0.036,-1.5,0.179
11-27,3.37,-0.03,-1.276,0.217
11-28,3.42,-0.029,-1.226,0.179
11-29,3.37,-0.031,-1.322,0.351
11-30,3.48,-0.032,-1.328,0.398
12-01,3.54,-0.031,-1.304,0.329
12-02,3.54,-0.034,-1.442,0.398
12-03,3.45,-0.034,-1.44,0.351
12-04,3.37,-0.035,-1.462,0.298
12-05,3.45,-0.037,-1.54,0.159
12-06,3.45,-0.039,-1.64,0.146
12-07,3.45,-0.037,-1.562,0.225
12-08,3.42,-0.034,-1.444,0.278
12-09,3.51,-0.033,-1.378,0.242
12-10,3.54,-0.034,-1.422,0.242
12-11,3.48,-0.031,-1.316,0.26
12-12,3.45,-0.031,-1.302,0.251
12-13,3.51,-0.032,-1.342,0.26
12-14,3.45,-0.033,-1.382,0.209
12-15,3.45,-0.031,-1.32,0.135
12-16,3.42,-0.03,-1.26,0.179
12-17,3.42,-0.031,-1.316,0.278
12-18,3.34,-0.031,-1.295,0.225
12-19,3.37,-0.03,-1.26,0.217
12-20,3.4,-0.035,-1.482,0.201
12-21,3.4,-0.034,-1.42,0.183
12-22,3.4,-0.03,-1.26,0.093
12-23,3.37,-0.03,-1.26,0.087
12-24,3.37,-0.029,-1.2,0.435
12-25,3.37,-0.028,-1.19,0.225
12-26,3.4,-0.028,-1.19,0.308
12-27,3.28,-0.026,-1.102,0.308
12-28,3.28,-0.027,-1.155,0.278
12-29,3.34,-0.029,-1.208,0.109
12-30,3.34,-0.026,-1.102,0.186
12-31,3.4,-0.031,-1.3,0.288
