,mean,slp,chg,pvalue
10-17,0.75,-0.005,-0.21,0.374
10-18,0.77,-0.005,-0.21,0.26
10-19,0.765,-0.004,-0.158,0.477
10-20,0.776,-0.001,-0.035,0.859
10-21,0.793,-0.002,-0.07,0.917
10-22,0.774,-0.004,-0.175,0.906
10-23,0.743,-0.004,-0.18,0.398
10-24,0.718,-0.006,-0.237,0.273
10-25,0.716,-0.006,-0.252,0.273
10-26,0.688,-0.006,-0.232,0.343
10-27,0.722,-0.005,-0.19,0.553
10-28,0.71,-0.005,-0.21,0.689
10-29,0.704,-0.004,-0.175,1.0
10-30,0.708,-0.003,-0.133,0.953
10-31,0.73,0.0,0.0,0.929
11-01,0.762,0.0,0.017,0.882
11-02,0.782,0.0,0.018,0.882
11-03,0.76,0.0,0.0,0.79
11-04,0.748,-0.0,-0.018,0.847
11-05,0.739,-0.003,-0.114,0.7
11-06,0.736,-0.001,-0.042,0.836
11-07,0.736,-0.001,-0.044,0.689
11-08,0.71,0.0,0.0,0.711
11-09,0.774,-0.001,-0.06,0.374
11-10,0.75,0.0,0.0,0.614
11-11,0.682,-0.005,-0.199,0.459
11-12,0.69,-0.005,-0.21,0.374
11-13,0.686,-0.006,-0.252,0.273
11-14,0.696,-0.004,-0.15,0.358
11-15,0.642,-0.002,-0.084,0.657
11-16,0.697,-0.001,-0.028,0.79
11-17,0.664,-0.004,-0.168,0.646
11-18,0.692,-0.004,-0.187,0.604
11-19,0.675,-0.004,-0.158,0.79
11-20,0.661,-0.002,-0.09,0.583
11-21,0.657,-0.003,-0.14,0.328
11-22,0.648,-0.003,-0.126,0.374
11-23,0.654,-0.002,-0.066,0.495
11-24,0.65,0.0,0.0,0.813
11-25,0.643,-0.002,-0.081,0.45
11-26,0.62,-0.002,-0.097,0.7
11-27,0.647,-0.001,-0.032,0.678
11-28,0.615,-0.001,-0.056,0.678
11-29,0.61,-0.003,-0.105,0.553
11-30,0.59,-0.005,-0.21,0.343
12-01,0.654,-0.002,-0.064,0.646
12-02,0.603,-0.004,-0.177,0.459
12-03,0.608,-0.003,-0.126,0.7
12-04,0.605,-0.004,-0.158,0.553
12-05,0.565,-0.006,-0.262,0.321
12-06,0.563,-0.007,-0.28,0.23
12-07,0.563,-0.007,-0.286,0.142
12-08,0.596,-0.006,-0.243,0.306
12-09,0.59,-0.005,-0.21,0.505
12-10,0.578,-0.003,-0.126,0.553
12-11,0.584,-0.001,-0.06,0.524
12-12,0.565,-0.001,-0.056,0.514
12-13,0.577,-0.003,-0.14,0.343
12-14,0.605,-0.004,-0.16,0.534
12-15,0.615,-0.001,-0.052,0.614
12-16,0.613,-0.002,-0.076,0.812
12-17,0.59,0.0,0.0,0.859
12-18,0.606,0.002,0.066,0.614
12-19,0.59,0.0,0.0,0.79
12-20,0.62,0.0,0.0,0.988
12-21,0.62,0.0,0.0,0.988
12-22,0.583,-0.002,-0.076,0.906
12-23,0.558,-0.003,-0.124,0.836
12-24,0.565,-0.001,-0.05,0.813
12-25,0.57,0.0,0.0,0.836
12-26,0.588,-0.0,-0.017,0.744
12-27,0.624,0.001,0.049,0.477
12-28,0.597,0.002,0.07,0.573
12-29,0.603,0.003,0.14,0.398
12-30,0.6,0.002,0.104,0.553
12-31,0.574,0.001,0.042,0.929
