,mean,slp,chg,pvalue
10-29,142.476,1.102,46.275,0.167
10-30,131.816,1.571,65.983,0.099
10-31,118.498,1.825,76.643,0.032
11-01,117.116,2.452,103.0,0.004
11-02,116.784,2.358,99.042,0.002
11-03,123.162,2.384,100.14,0.029
11-04,120.163,1.756,73.738,0.276
11-05,112.408,1.246,52.332,0.4
11-06,127.351,1.132,47.538,0.317
11-07,118.021,1.152,48.39,0.438
11-08,123.119,0.598,25.128,0.613
11-09,119.688,0.515,21.611,0.645
11-10,114.8,0.369,15.503,0.884
11-11,118.979,-0.052,-2.164,0.937
11-12,120.181,-1.038,-43.58,0.4
11-13,110.932,-1.427,-59.933,0.438
11-14,107.071,-1.219,-51.207,0.266
11-15,103.894,-0.793,-33.285,0.229
11-16,105.7,-0.57,-23.94,0.552
11-17,92.914,-0.112,-4.704,0.955
11-18,85.294,-0.053,-2.209,0.973
11-19,81.072,-0.016,-0.692,0.991
11-20,77.458,0.116,4.868,0.955
11-21,91.575,0.041,1.71,0.937
11-22,104.918,-0.154,-6.478,0.645
11-23,95.318,-0.395,-16.579,0.438
11-24,90.391,-0.339,-14.238,0.537
11-25,89.855,0.0,0.0,0.973
11-26,79.734,-0.141,-5.933,0.937
11-27,75.574,-0.252,-10.594,0.849
11-28,86.504,-0.181,-7.611,0.884
11-29,90.9,-0.17,-7.14,0.902
11-30,82.185,-0.34,-14.259,0.937
12-01,95.792,-0.575,-24.131,0.866
12-02,89.323,-0.495,-20.79,0.762
12-03,89.014,-0.543,-22.805,0.4
12-04,90.706,-0.558,-23.421,0.438
12-05,83.093,-0.503,-21.14,0.522
12-06,79.036,-0.397,-16.687,0.493
12-07,77.06,-0.401,-16.835,0.452
12-08,74.586,-0.248,-10.395,0.629
12-09,71.283,-0.344,-14.43,0.522
12-10,66.272,-0.456,-19.171,0.221
12-11,67.102,-0.495,-20.79,0.094
12-12,66.279,-0.732,-30.759,0.086
12-13,63.597,-0.436,-18.31,0.189
12-14,64.653,-0.304,-12.75,0.412
12-15,65.114,-0.234,-9.807,0.598
12-16,57.588,-0.282,-11.865,0.452
12-17,56.151,-0.327,-13.742,0.452
12-18,54.067,0.024,0.998,0.955
12-19,52.564,0.128,5.365,0.645
12-20,50.427,0.116,4.865,0.661
12-21,49.0,0.081,3.4,0.779
12-22,51.491,0.253,10.62,0.552
12-23,52.128,0.396,16.632,0.328
12-24,53.424,0.447,18.767,0.181
12-25,55.953,0.686,28.822,0.074
12-26,54.9,0.85,35.7,0.118
12-27,51.962,0.915,38.431,0.154
12-28,49.814,0.859,36.077,0.174
12-29,51.036,0.751,31.549,0.16
12-30,48.999,0.647,27.18,0.16
12-31,46.794,0.768,32.26,0.099
