,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-28,-0.08707692307692307,183.57774615384614,0.448081548716583,-0.0,43.0,-3.658,-0.286,11.253,7.595
03-29,-0.26963611111111113,547.1679222222223,0.22482884061570196,-0.0,43.0,-11.325,-0.809,13.558,2.233
03-30,-0.22816875000000003,463.18610000000007,0.10403298714422626,-0.0,43.0,-9.583,-0.726,11.64,2.057
03-31,-0.2034904761904762,412.98055238095236,0.158876387923079,-0.0,43.0,-8.547,-0.675,10.273,1.726
04-01,-0.16390416666666666,333.2136333333333,0.1934342049120681,-0.0,43.0,-6.884,-0.557,8.847,1.963
04-02,-0.18192857142857144,367.9323428571428,0.1934342049120681,-0.0,43.0,-7.641,-0.638,7.896,0.255
04-03,-0.20839090909090918,421.62111818181836,0.15567133709205416,-0.0,43.0,-8.753,-0.717,9.216,0.463
04-04,-0.22923,462.6201,0.15882744720626185,-0.0,43.0,-9.628,-0.789,8.974,-0.654
04-05,-0.22518714285714286,454.3079857142857,0.15567133709205416,-0.0,43.0,-9.458,-0.79,8.663,-0.795
04-06,-0.31094625,625.713,0.1754961934962176,-0.0,43.0,-13.059,-1.117,10.35,-2.709
04-07,-0.236305,475.43999999999994,0.1291625104524312,-0.0,43.0,-9.924,-0.902,7.792,-2.132
04-08,-0.2039621428571429,410.0977257142858,0.15567133709205416,-0.0,43.0,-8.567,-0.793,6.457,-2.11
04-09,-0.1583668,318.51932999999997,0.36264285850970546,-0.0,43.0,-6.651,-0.613,5.111,-1.54
04-10,-0.10848333333333333,218.53731666666667,0.39793422470267026,-0.0,43.0,-4.557,-0.431,3.849,-0.708
04-11,-0.07452333333333332,149.96924666666663,0.3741826491069973,-0.0,43.0,-3.13,-0.305,2.488,-0.642
04-12,-0.056600000000000004,114.06315000000001,0.3187451826272518,-0.0,43.0,-2.377,-0.229,2.052,-0.325
04-13,-0.08772999999999999,176.49860999999999,0.31348499553037357,-0.0,43.0,-3.685,-0.331,2.881,-0.804
04-14,-0.08207000000000002,164.91825000000003,0.30319196763606815,-0.0,43.0,-3.447,-0.304,2.502,-0.945
04-15,-0.07428749999999998,149.42116999999996,0.4039098905522793,-0.0,43.0,-3.12,-0.286,2.406,-0.714
04-16,-0.06424864864864865,129.3038472972973,0.46767848686102087,-0.0,43.0,-2.699,-0.263,2.156,-0.543
04-17,-0.10301199999999999,206.83903999999998,0.3239295808045126,-0.0,43.0,-4.326,-0.406,2.978,-1.348
04-18,-0.0950879999999999,192.10039999999978,0.4039098905522793,-0.0,43.0,-3.993,-0.442,3.921,-0.072
04-19,-0.11724285714285713,236.35351428571428,0.3134091950221709,-0.0,43.0,-4.924,-0.492,4.33,-0.594
04-20,-0.16885666666666665,339.3830333333333,0.2206171321869559,-0.0,43.0,-7.092,-0.649,5.216,-1.876
04-21,-0.15020769230769232,301.8586846153846,0.26421179217131074,-0.0,43.0,-6.309,-0.639,4.598,-1.711
04-22,-0.12725870967741937,255.67488935483874,0.30311622843083397,-0.0,43.0,-5.345,-0.605,3.83,-1.515
04-23,-0.07232222222222223,145.55004444444447,0.5360734337572481,-0.0,43.0,-3.037,-0.349,2.424,-0.613
