,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-14,0.02121596424010217,-38.25061251596424,0.1727703009368755,0.0,41.0,0.891,0.182,3.736,4.627
02-15,0.021093981481481467,-37.92186898148145,0.22999082231681145,0.0,41.0,0.886,0.187,3.823,4.709
02-16,0.017167279411764706,-30.072391544117647,0.27850079316468923,0.0,41.0,0.721,0.147,3.902,4.623
02-17,0.015308479532163737,-26.498150584795308,0.7179266871569971,0.0,41.0,0.643,0.113,3.797,4.44
02-18,0.010006823821339963,-15.900140818858585,0.6748758057143003,0.0,41.0,0.421,0.073,3.903,4.324
02-19,0.014106191950464397,-23.953277708978327,0.5292190626332636,0.0,41.0,0.592,0.103,3.963,4.555
02-20,0.020064550264550257,-35.69423597883597,0.5369017953048782,0.0,41.0,0.842,0.128,4.014,4.856
02-21,0.013551058201058199,-22.560565343915343,0.8704195784430915,0.0,41.0,0.569,0.086,4.257,4.826
02-22,0.0,4.811,0.7976881900465675,0.0,41.0,0.0,0.0,4.811,4.811
02-23,-0.013090641711229953,30.696192780748675,0.9442645355370631,-0.0,41.0,-0.55,-0.069,4.79,4.24
02-24,0.0,4.4714,0.470040487869819,0.0,41.0,0.0,0.0,4.471,4.471
02-25,0.0,4.4714,0.5523765052635039,0.0,41.0,0.0,0.0,4.471,4.471
02-26,0.016184640522875812,-27.881696405228748,0.5839675342063331,0.0,41.0,0.679,0.122,4.148,4.827
02-27,0.014149999999999968,-23.47484999999994,0.8612638836213089,0.0,41.0,0.594,0.097,4.528,5.122
02-28,0.004379761904761869,-3.944144047618976,0.9349988039705048,0.0,41.0,0.184,0.028,4.723,4.907
03-01,0.010135024630541853,-15.448914236453163,0.770840345264592,0.0,41.0,0.426,0.064,4.608,5.034
03-02,0.00720601851851853,-9.593831018518543,0.7179633437775998,0.0,41.0,0.303,0.044,4.667,4.97
03-03,0.006812962962962974,-8.808112962962984,0.9349988039705048,0.0,41.0,0.286,0.049,4.675,4.961
03-04,0.0034467948717948685,-1.796142948717943,0.8796101413969479,0.0,41.0,0.145,0.023,5.025,5.17
03-05,0.004454629629629593,-4.008904629629557,0.9907040297231748,0.0,41.0,0.187,0.027,4.807,4.994
03-06,0.006700661375661355,-8.640222089947047,0.9164874459935288,0.0,41.0,0.282,0.038,4.62,4.902
03-07,0.02279722222222222,-40.76064722222222,0.43502642785483836,0.0,41.0,0.958,0.13,4.355,5.313
03-08,0.03975476190476186,-74.48896904761897,0.3696497329509345,0.0,41.0,1.669,0.257,4.186,5.855
03-09,0.038804294117647076,-72.19278394117651,0.35734719361075706,0.0,41.0,1.63,0.247,4.601,6.231
03-10,0.040831535947712404,-76.0754403594771,0.19591947802979215,0.0,41.0,1.715,0.257,4.73,6.445
03-11,0.0646966261808367,-122.87615573549257,0.08256310085481289,1.0,41.0,2.718,0.349,5.158,7.876
03-12,0.0838099259259259,-160.7723419259259,0.05754887969139322,1.0,41.0,3.52,0.358,5.088,8.608
03-13,0.09307817047817049,-179.2146627858628,0.043838787162109094,2.0,41.0,3.909,0.467,4.987,8.896
03-14,0.07865041666666665,-150.20378291666665,0.03702074766590524,2.0,41.0,3.304,0.332,5.445,8.749
03-15,0.05921292613636367,-111.68783934659098,0.2125219354050587,0.0,41.0,2.486,0.237,5.495,7.981
03-16,0.02640491071428574,-45.425416517857194,0.8248046168337546,0.0,41.0,1.109,0.116,6.83,7.939
03-17,0.02672777777777776,-46.75002777777774,1.0,0.0,41.0,1.123,0.125,6.144,7.267
03-18,0.03209017857142857,-57.950566964285706,0.5066205695044608,0.0,41.0,1.348,0.169,5.556,6.904
03-19,0.03530353535353536,-64.65706717171719,0.20409789310190107,0.0,41.0,1.482,0.151,5.209,6.691
03-20,0.029388461538461596,-52.52153461538473,0.4081104204610595,0.0,41.0,1.235,0.137,5.638,6.873
03-21,0.015578605769230794,-24.576032932692357,0.3822121517615815,0.0,41.0,0.654,0.082,6.254,6.908
03-22,0.029310714285714273,-52.22461785714283,0.1269387713465171,0.0,41.0,1.231,0.152,5.781,7.012
03-23,0.006967803030303056,-7.391338257575808,0.842992183820956,0.0,41.0,0.293,0.032,6.398,6.691
03-24,-0.01804928977272726,42.81593025568179,0.15860607706086882,-0.0,41.0,-0.758,-0.08,7.096,6.338
03-25,-0.031251069518716576,69.26288796791444,0.600072292463655,-0.0,41.0,-1.313,-0.147,7.417,6.104
03-26,-0.01671889880952382,40.326278720238115,0.7887194899032053,-0.0,41.0,-0.703,-0.084,7.24,6.537
03-27,0.003749145299145335,-0.7025414529915253,0.8612638836213089,0.0,41.0,0.157,0.02,6.717,6.874
03-28,0.03486964285714284,-63.05391607142854,0.06068047266543353,1.0,41.0,1.465,0.167,5.953,7.418
03-29,0.04392553475935826,-81.10004398395716,0.07093234307299712,1.0,41.0,1.844,0.224,5.829,7.673
03-30,0.026632902298850576,-46.6169716954023,0.43502642785483836,0.0,41.0,1.118,0.126,6.09,7.208
03-31,0.06848600000000002,-129.71531400000003,0.09569390835163927,1.0,41.0,2.877,0.277,5.818,8.695
04-01,0.0766121428571429,-145.7896735714287,0.04633520099984567,2.0,41.0,3.217,0.332,5.826,9.043
04-02,0.051070798319327745,-95.38342584033617,0.06736779165897167,1.0,41.0,2.145,0.287,5.686,7.831
04-03,0.020559829059829095,-34.53349829059836,0.27856604965694465,0.0,41.0,0.864,0.107,6.154,7.018
04-04,0.01306153846153844,-19.657615384615344,0.6834306388633604,0.0,41.0,0.549,0.056,6.191,6.74
04-05,-0.0004716666666666628,7.225461666666659,0.8796101413969479,-0.0,41.0,-0.02,-0.002,6.292,6.272
04-06,0.02830000000000001,-50.487200000000016,0.29976285312958106,0.0,41.0,1.188,0.161,5.519,6.707
04-07,0.04044541666666667,-74.68098791666668,0.10534105856467724,0.0,41.0,1.699,0.218,5.36,7.059
04-08,0.0332525,-59.764647499999995,0.3107545604252415,0.0,41.0,1.397,0.171,6.042,7.439
04-09,0.023583333333333303,-40.60578333333328,0.5066205695044608,0.0,41.0,0.99,0.114,6.066,7.056
04-10,0.026969658119658135,-47.82784658119661,0.3220089692456942,0.0,41.0,1.133,0.136,5.545,6.678
04-11,0.029816071428571442,-53.48952678571431,0.19591947802979215,0.0,41.0,1.253,0.152,5.516,6.769
04-12,0.05023249999999999,-93.99066749999999,0.1452877890952673,0.0,41.0,2.11,0.241,5.419,7.529
04-13,0.06132486956521739,-115.82471426086957,0.24872473553918217,0.0,41.0,2.576,0.317,5.537,8.113
04-14,0.04002428571428572,-73.13164714285716,0.49182374314403665,0.0,41.0,1.681,0.177,6.076,7.757
04-15,0.044038771929824555,-81.32640508771928,0.47726203508105103,0.0,41.0,1.85,0.226,5.826,7.676
04-16,0.05255714285714275,-98.18482857142835,0.42144237894257297,0.0,41.0,2.207,0.284,5.826,8.033
04-17,0.03405512605042017,-61.51059697478993,0.5216481488445233,0.0,41.0,1.431,0.199,5.884,7.315
04-18,0.037013421052631564,-67.87702868421049,0.3696497329509345,0.0,41.0,1.554,0.214,5.373,6.927
04-19,0.03991789473684208,-73.62647157894733,0.3453056974481019,0.0,41.0,1.677,0.21,5.371,7.048
04-20,0.06832428571428574,-130.0146471428572,0.17282861084833234,0.0,41.0,2.87,0.314,5.199,8.069
04-21,0.07635356125356127,-146.263268945869,0.43502642785483836,0.0,41.0,3.207,0.38,4.84,8.047
04-22,0.04336385416666663,-80.2319444791666,0.27856604965694465,0.0,41.0,1.821,0.223,5.585,7.406
04-23,0.030816798418972318,-55.43338003952566,0.5066205695044608,0.0,41.0,1.294,0.157,5.553,6.847
04-24,0.03188466666666667,-57.85104866666667,0.4629394880460813,0.0,41.0,1.339,0.188,5.249,6.588
04-25,0.0350534090909091,-64.24196477272729,0.3696497329509345,0.0,41.0,1.472,0.19,5.129,6.601
04-26,0.027211538461538433,-48.56606538461533,0.2211942719822526,0.0,41.0,1.142,0.142,5.286,6.428
04-27,0.024833250000000015,-43.72696675000003,0.632869142286627,0.0,41.0,1.043,0.141,5.418,6.461
04-28,0.019716360294117677,-33.554904227941236,0.6163750034803586,0.0,41.0,0.828,0.115,5.464,6.292
04-29,0.013001926977687619,-20.18935202839755,0.47726203508105103,0.0,41.0,0.547,0.079,5.541,6.088
04-30,0.020565838509316776,-35.19641118012424,0.3220089692456942,0.0,41.0,0.864,0.116,5.503,6.367
05-01,0.050440588235294126,-95.00093588235295,0.05168804975531471,1.0,41.0,2.118,0.292,4.821,6.939
05-02,0.05094000000000001,-96.14076000000003,0.4081104204610595,0.0,41.0,2.14,0.26,4.669,6.809
05-03,0.042664393939393946,-79.6827234848485,0.12124053189066752,0.0,41.0,1.792,0.193,4.75,6.542
05-04,0.06210277777777776,-118.34195277777775,0.041456909675791964,2.0,41.0,2.609,0.279,4.559,7.168
05-05,0.047166666666666676,-88.71106666666668,0.1328433096626911,0.0,41.0,1.981,0.254,4.632,6.613
05-06,0.043472605042016804,-80.87383747899159,0.11044599236405395,0.0,41.0,1.826,0.248,5.158,6.984
05-07,0.031369576719576735,-57.04778386243389,0.26835952882925307,0.0,41.0,1.317,0.187,5.033,6.35
05-08,0.038347689075630256,-70.82723046218489,0.20409789310190107,0.0,41.0,1.61,0.241,5.063,6.673
05-09,0.05153021390374335,-97.06589759358295,0.17282861084833234,0.0,41.0,2.165,0.31,4.912,7.077
05-10,0.056599999999999775,-107.37019999999956,0.17282861084833234,0.0,41.0,2.377,0.351,4.641,7.018
05-11,0.033571568627451004,-61.33636568627456,0.25841287570987026,0.0,41.0,1.41,0.207,5.102,6.512
05-12,0.049562433862433836,-93.18890529100524,0.10534105856467724,0.0,41.0,2.082,0.303,4.895,6.977
05-13,0.06821789473684212,-130.5377715789474,0.13895829457075304,0.0,41.0,2.866,0.422,4.465,7.331
05-14,0.055093837535014,-104.16128123249298,0.23929351176558455,0.0,41.0,2.314,0.352,4.869,7.183
05-15,0.039479112554112544,-72.69274599567098,0.1879838381386536,0.0,41.0,1.659,0.268,5.436,7.095
05-16,0.037485087719298205,-69.1594903508771,0.24872473553918217,0.0,41.0,1.575,0.257,5.023,6.598
05-17,0.030311519607843132,-55.01762769607842,0.24872473553918217,0.0,41.0,1.273,0.209,4.969,6.242
05-18,0.03242708333333332,-59.0768395833333,0.2125219354050587,0.0,41.0,1.362,0.195,5.096,6.458
05-19,0.0,5.5468,0.3822121517615815,0.0,41.0,0.0,0.0,5.547,5.547
05-20,0.015704945054945046,-25.90398516483515,0.4081104204610595,0.0,41.0,0.66,0.105,5.176,5.836
05-21,0.029243333333333343,-53.10872333333336,0.16560248483061546,0.0,41.0,1.228,0.199,4.764,5.992
05-22,0.029830847953216385,-54.59446505847956,0.1328433096626911,0.0,41.0,1.253,0.181,4.441,5.694
05-23,0.023920238095238064,-42.60935595238089,0.2125219354050587,0.0,41.0,1.004,0.149,4.729,5.733
05-24,0.028300000000000002,-51.4211,0.3107545604252415,0.0,41.0,1.188,0.19,4.585,5.773
05-25,0.024096014492753597,-42.79093297101444,0.20409789310190107,0.0,41.0,1.012,0.151,4.895,5.907
05-26,0.047037763975155286,-88.62319018633542,0.06395197805243646,1.0,41.0,1.975,0.325,4.465,6.44
05-27,0.04804847826086955,-90.87000804347824,0.054552842674162605,1.0,41.0,2.018,0.339,4.218,6.236
05-28,0.06308161290322581,-120.94954419354839,0.02041912985816552,2.0,41.0,2.649,0.378,3.889,6.538
05-29,0.052406454545454555,-99.60990263636366,0.019188016537287966,2.0,41.0,2.202,0.367,4.102,6.304
05-30,0.034799670329670296,-64.24414098901093,0.043838787162109094,2.0,41.0,1.462,0.201,4.624,6.086
05-31,0.042449999999999995,-79.25414999999998,0.027662092362924717,2.0,41.0,1.783,0.248,4.754,6.537
06-01,0.05806379310344851,-110.66422241379357,0.01002752644631788,2.0,41.0,2.439,0.367,4.244,6.683
06-02,0.047166666666666676,-89.13556666666668,0.016919053992785038,2.0,41.0,1.981,0.286,4.207,6.188
06-03,0.0549815359477124,-104.81409035947709,0.007628452120383988,3.0,41.0,2.31,0.4,3.994,6.304
06-04,0.06372447552447555,-122.48932657342661,0.0032013542484932156,3.0,41.0,2.677,0.479,3.621,6.298
06-05,0.06398260869565217,-123.11853478260869,0.0025476987274066776,3.0,41.0,2.687,0.451,3.503,6.19
06-06,0.04065317460317458,-76.31319603174599,0.04895023859965297,2.0,41.0,1.708,0.286,4.139,5.847
06-07,0.030882936507936505,-56.640990079365075,0.0785255109265468,1.0,41.0,1.297,0.204,4.476,5.773
06-08,0.030470738636363646,-56.04340653409093,0.11044599236405395,0.0,41.0,1.28,0.121,4.258,5.538
06-09,0.050025252525252514,-95.18947979797977,0.013956996067475913,2.0,41.0,2.102,0.181,3.81,5.912
06-10,0.05206474358974362,-99.3796224358975,0.00937191589417119,3.0,41.0,2.186,0.292,3.657,5.843
06-11,0.05783157407407409,-110.5679165740741,0.0010605886153989275,3.0,41.0,2.429,0.362,3.881,6.31
06-12,0.07356392045454543,-142.07347698863632,0.0009763906195980887,3.0,41.0,3.089,0.408,3.51,6.599
06-13,0.06685362318840578,-128.71619275362315,0.0006977771260721077,3.0,41.0,2.808,0.41,3.587,6.395
06-14,0.06756624999999998,-130.19733374999996,0.006633762413644773,3.0,41.0,2.838,0.45,3.516,6.354
06-15,0.06391083333333333,-122.91845583333334,0.07093234307299712,1.0,41.0,2.684,0.435,3.561,6.245
06-16,0.06947573924731182,-134.04270275537633,0.013076818428179315,2.0,41.0,2.918,0.468,3.45,6.368
06-17,0.069394477028348,-133.59725957966765,0.03918554717058398,2.0,41.0,2.915,0.323,3.734,6.649
06-18,0.07121417989417991,-137.40464560846564,0.05754887969139322,1.0,41.0,2.991,0.342,3.528,6.519
06-19,0.07175050505050505,-138.7031595959596,0.00535942451005833,3.0,41.0,3.014,0.433,3.291,6.305
06-20,0.05795604166666668,-111.15632729166668,0.015875547141379176,2.0,41.0,2.434,0.395,3.539,5.973
06-21,0.06621474358974362,-127.6654724358975,0.018022282186753058,2.0,41.0,2.781,0.462,3.374,6.155
06-22,0.09775853174603175,-190.38190496031746,0.01002752644631788,2.0,41.0,4.106,0.648,3.082,7.188
06-23,0.09065512605042017,-176.3802969747899,0.01002752644631788,2.0,41.0,3.808,0.52,3.026,6.834
06-24,0.07105760869565218,-137.06335978260873,0.041456909675791964,2.0,41.0,2.984,0.492,3.56,6.544
06-25,0.0651757575757576,-125.53193939393942,0.012246093844698658,2.0,41.0,2.737,0.488,3.451,6.188
06-26,0.07169629049111807,-138.396684691745,0.019188016537287966,2.0,41.0,3.012,0.532,3.49,6.502
06-27,0.053348136645962725,-101.46402515527949,0.05168804975531471,1.0,41.0,2.241,0.363,4.112,6.353
06-28,0.05188333333333334,-98.87548333333335,0.06068047266543353,1.0,41.0,2.179,0.32,3.802,5.981
06-29,0.036537077294686,-68.00021751207731,0.1328433096626911,0.0,41.0,1.534,0.219,4.307,5.841
06-30,0.028300000000000193,-51.73240000000038,0.0867673622125098,1.0,41.0,1.189,0.21,4.273,5.462
07-01,0.05863179487179487,-112.56375794871795,0.054552842674162605,1.0,41.0,2.462,0.456,3.469,5.931
07-02,0.046240178571428606,-87.90611696428579,0.04633520099984567,2.0,41.0,1.942,0.385,3.603,5.545
07-03,0.042206034482758614,-79.92676293103446,0.04633520099984567,2.0,41.0,1.773,0.308,3.599,5.372
07-04,0.04474707792207791,-84.80820876623375,0.054552842674162605,1.0,41.0,1.88,0.294,3.746,5.626
07-05,0.05413446969696971,-103.65850492424245,0.026057912231692626,2.0,41.0,2.273,0.402,3.474,5.747
07-06,0.061774085850556416,-118.98669761526227,0.013956996067475913,2.0,41.0,2.595,0.433,3.264,5.859
07-07,0.05179306220095693,-98.66673133971291,0.04633520099984567,2.0,41.0,2.175,0.403,3.832,6.007
07-08,0.05042341269841268,-96.38160198412696,0.043838787162109094,2.0,41.0,2.118,0.407,3.406,5.524
07-09,0.04550408684546617,-86.60446960408687,0.1269387713465171,0.0,41.0,1.911,0.376,3.448,5.359
07-10,0.04572998084291187,-87.02773170498082,0.06395197805243646,1.0,41.0,1.921,0.373,3.472,5.393
07-11,0.023852857142857134,-43.29536142857141,0.42144237894257297,0.0,41.0,1.002,0.176,3.909,4.911
07-12,0.019350584415584394,-34.2387182467532,0.3696497329509345,0.0,41.0,0.813,0.123,4.056,4.869
07-13,0.035172857142857145,-65.64104142857144,0.15183576182655356,0.0,41.0,1.477,0.262,3.966,5.443
07-14,0.03483076923076923,-65.24020769230769,0.23929351176558455,0.0,41.0,1.463,0.292,3.69,5.153
07-15,0.024550854700854725,-44.803858547008595,0.16560248483061546,0.0,41.0,1.031,0.166,3.782,4.813
07-16,0.014150000000000006,-24.125750000000014,0.5216481488445233,0.0,41.0,0.594,0.107,3.877,4.471
07-17,0.026404910714285704,-48.42521651785712,0.3453056974481019,0.0,41.0,1.109,0.201,3.83,4.939
07-18,0.025287675070028028,-46.106962464986026,0.5839675342063331,0.0,41.0,1.062,0.177,3.937,4.999
07-19,0.027369881465517235,-50.46739304956895,0.2125219354050587,0.0,41.0,1.149,0.164,3.698,4.847
07-20,0.009096428571428571,-13.882160714285714,0.7179633437775998,0.0,41.0,0.382,0.034,4.12,4.502
07-21,0.021618055555555613,-39.02609305555567,0.2125219354050587,0.0,41.0,0.908,0.096,3.756,4.664
07-22,0.04244999999999998,-80.66914999999996,0.03918554717058398,2.0,41.0,1.783,0.268,3.339,5.122
07-23,0.024200992063492074,-44.04788313492065,0.13895829457075304,0.0,41.0,1.016,0.175,3.846,4.862
07-24,0.03173345588235292,-59.44487830882349,0.19591947802979215,0.0,41.0,1.332,0.248,3.356,4.688
07-25,0.026769152046783637,-49.29483494152049,0.20409789310190107,0.0,41.0,1.125,0.208,3.681,4.806
07-26,0.026983008658008657,-49.60913430735931,0.25841287570987026,0.0,41.0,1.134,0.206,3.79,4.924
07-27,0.031051388888888906,-57.77012638888892,0.2125219354050587,0.0,41.0,1.304,0.249,3.681,4.985
07-28,0.020483809523809522,-36.58893523809523,0.6163750034803586,0.0,41.0,0.86,0.159,3.949,4.809
07-29,0.01765176767676769,-30.786183585858613,0.4629394880460813,0.0,41.0,0.741,0.146,4.147,4.888
07-30,0.0031837499999999835,-2.1476162499999667,0.842992183820956,0.0,41.0,0.134,0.027,4.153,4.287
07-31,0.005974444444444357,-7.556414444444269,0.6081749588228955,0.0,41.0,0.251,0.05,4.267,4.518
08-01,0.006450735294117658,-8.621719852941197,0.7354536181171747,0.0,41.0,0.271,0.06,4.144,4.415
08-02,0.01513008658008657,-26.198143073593055,0.5369017953048782,0.0,41.0,0.636,0.144,3.744,4.38
08-03,0.01911491228070177,-34.13550964912284,0.4629394880460813,0.0,41.0,0.803,0.183,3.693,4.496
08-04,0.018503846153846145,-32.60268846153845,0.600072292463655,0.0,41.0,0.778,0.136,4.016,4.794
08-05,0.02307414772727273,-41.653821306818195,0.29976285312958106,0.0,41.0,0.969,0.163,4.01,4.979
08-06,0.01856236559139786,-32.77626881720432,0.28903354254194413,0.0,41.0,0.779,0.158,3.959,4.738
08-07,0.009070512820512817,-13.802055128205122,0.632869142286627,0.0,41.0,0.381,0.076,4.148,4.529
08-08,-0.0063634339080459925,17.050404382183938,0.5839675342063331,-0.0,41.0,-0.267,-0.04,4.457,4.19
08-09,-0.008747272727272725,21.61759818181818,0.9349988039705048,-0.0,41.0,-0.368,-0.053,4.307,3.939
08-10,-0.01074855769230768,25.731366826923054,0.842992183820956,-0.0,41.0,-0.451,-0.085,4.46,4.009
08-11,0.0,4.0469,0.6495478982562364,0.0,41.0,0.0,0.0,4.047,4.047
08-12,0.00821293706293707,-12.455661188811206,0.35734719361075706,0.0,41.0,0.345,0.076,3.798,4.143
08-13,0.011137419354838706,-18.131901290322574,0.43502642785483836,0.0,41.0,0.468,0.083,3.909,4.377
08-14,0.012689170040485837,-21.262150910931187,0.4488598208640493,0.0,41.0,0.533,0.081,3.85,4.383
08-15,0.007464637681159427,-10.846610724637696,0.632869142286627,0.0,41.0,0.313,0.061,3.926,4.239
08-16,0.010300367647058835,-16.45863492647061,0.5369017953048782,0.0,41.0,0.432,0.091,3.926,4.358
08-17,0.01886666666666666,-33.356266666666656,0.19591947802979215,0.0,41.0,0.792,0.139,3.981,4.773
08-18,0.024918566176470588,-45.39741378676471,0.3453056974481019,0.0,41.0,1.047,0.201,3.916,4.963
08-19,0.0268124358974359,-49.07005935897436,0.2211942719822526,0.0,41.0,1.126,0.164,3.992,5.118
08-20,0.02032081686429512,-36.17821291172594,0.28903354254194413,0.0,41.0,0.853,0.124,4.037,4.89
08-21,0.0114248148148148,-18.593204814814786,0.20409789310190107,0.0,41.0,0.479,0.077,4.017,4.496
08-22,0.01995062111801241,-35.43819161490681,0.3822121517615815,0.0,41.0,0.838,0.137,4.044,4.882
08-23,0.01049950859950858,-16.46051769041765,0.3822121517615815,0.0,41.0,0.441,0.081,4.318,4.759
08-24,0.015283814102564068,-26.19414439102557,0.17282861084833234,0.0,41.0,0.641,0.121,4.053,4.694
08-25,0.023444607843137254,-42.252871078431376,0.26835952882925307,0.0,41.0,0.985,0.171,4.144,5.129
08-26,0.015722222222222235,-26.900722222222246,0.7530821359358961,0.0,41.0,0.66,0.111,4.214,4.874
08-27,0.015480341880341896,-26.64360341880345,0.49182374314403665,0.0,41.0,0.65,0.117,3.992,4.642
08-28,0.016380541871921173,-28.612903201970425,0.25841287570987026,0.0,41.0,0.688,0.057,3.804,4.492
08-29,0.02478870370370371,-44.96801870370371,0.15183576182655356,0.0,41.0,1.041,0.092,4.089,5.13
08-30,0.012357666666666663,-20.316475666666662,0.842992183820956,0.0,41.0,0.519,0.084,4.139,4.658
08-31,0.01469423076923083,-25.128767307692428,0.2211942719822526,0.0,41.0,0.617,0.108,3.951,4.568
09-01,0.0,4.1318,0.9164874459935288,0.0,41.0,0.0,0.0,4.132,4.132
09-02,-0.0012583992094861657,6.760540019762845,0.770840345264592,-0.0,41.0,-0.053,-0.01,4.27,4.217
09-03,0.014621666666666661,-24.955411666666656,0.8067106222830902,0.0,41.0,0.614,0.119,3.981,4.595
09-04,0.016487826086956522,-28.855664347826092,0.7887194899032053,0.0,41.0,0.692,0.107,3.774,4.466
09-05,0.009988235294117645,-15.919582352941172,0.6495478982562364,0.0,41.0,0.42,0.064,3.847,4.267
09-06,0.009770238095238078,-15.48380595238092,0.9164874459935288,0.0,41.0,0.411,0.068,3.851,4.262
09-07,0.01550211111111113,-27.02672011111115,0.35734719361075706,0.0,41.0,0.651,0.109,3.652,4.303
09-08,0.027166185897435906,-50.399805608974376,0.2125219354050587,0.0,41.0,1.141,0.195,3.362,4.503
09-09,0.022142129629629623,-40.13031712962962,0.0867673622125098,1.0,41.0,0.93,0.171,3.689,4.619
09-10,0.019350124999999996,-34.49249987499999,0.6664041829849279,0.0,41.0,0.813,0.15,3.801,4.614
09-11,0.028299999999999992,-52.29839999999999,0.20409789310190107,0.0,41.0,1.189,0.207,3.707,4.896
