,mean,slp,chg,pvalue
03-19,9.42,0.037,1.568,0.862
03-20,8.18,0.028,1.186,0.649
03-21,9.62,-0.015,-0.618,0.558
03-22,10.61,-0.051,-2.142,0.042
03-23,9.59,-0.103,-4.34,0.079
03-24,8.07,-0.091,-3.802,0.062
03-25,8.32,-0.085,-3.57,0.124
03-26,7.56,-0.024,-0.992,0.633
03-27,7.5,0.028,1.156,0.828
03-28,7.07,0.04,1.68,0.879
03-29,7.13,0.045,1.872,0.588
03-30,10.39,0.027,1.148,0.618
03-31,12.68,0.005,0.216,0.34
04-01,15.14,-0.042,-1.774,0.351
04-02,12.57,-0.071,-2.982,0.633
04-03,11.09,-0.047,-1.97,0.879
04-04,11.38,-0.04,-1.68,0.879
04-05,10.87,-0.044,-1.828,0.845
04-06,10.58,-0.056,-2.352,0.68
04-07,9.71,-0.055,-2.29,0.41
04-08,8.24,-0.058,-2.432,0.603
04-09,9.28,-0.031,-1.295,0.729
04-10,10.19,-0.061,-2.556,0.649
04-11,9.82,-0.034,-1.428,0.965
04-12,9.14,-0.017,-0.726,0.879
04-13,8.66,-0.017,-0.7,0.745
04-14,8.15,0.017,0.71,0.288
04-15,9.31,0.022,0.904,0.603
04-16,9.74,0.005,0.21,0.845
04-17,9.59,0.005,0.224,0.828
04-18,10.24,-0.034,-1.434,0.603
04-19,9.57,-0.073,-3.048,0.242
04-20,8.94,-0.012,-0.508,0.812
04-21,7.92,-0.006,-0.262,0.729
04-22,7.92,-0.056,-2.336,0.159
04-23,7.13,-0.028,-1.16,0.34
04-24,7.53,-0.011,-0.45,0.931
04-25,7.41,0.025,1.066,0.588
04-26,8.21,0.135,5.652,0.095
04-27,7.61,0.17,7.14,0.109
04-28,8.46,0.155,6.496,0.036
04-29,8.15,0.109,4.574,0.172
04-30,7.84,0.116,4.854,0.072
05-01,6.88,0.083,3.482,0.172
05-02,6.31,0.111,4.676,0.186
05-03,6.76,0.093,3.9,0.135
05-04,7.44,0.09,3.78,0.603
05-05,7.5,0.068,2.862,0.34
05-06,8.74,0.13,5.46,0.076
05-07,8.09,0.102,4.276,0.193
05-08,6.76,0.075,3.138,0.398
05-09,5.86,0.073,3.08,0.374
05-10,5.69,0.069,2.88,0.34
05-11,7.22,0.081,3.398,0.298
05-12,7.75,0.052,2.198,0.649
05-13,6.57,0.067,2.826,0.278
05-14,5.38,0.062,2.598,0.41
05-15,5.77,0.003,0.105,0.983
05-16,4.98,-0.003,-0.126,0.448
05-17,4.95,0.018,0.774,0.633
05-18,5.49,0.022,0.93,0.965
05-19,4.36,0.035,1.458,0.931
05-20,4.81,0.034,1.44,0.474
05-21,3.76,0.034,1.412,0.374
05-22,3.28,0.043,1.8,0.308
05-23,3.909,0.032,1.365,0.68
05-24,3.31,-0.02,-0.824,0.649
05-25,2.52,-0.013,-0.525,0.778
05-26,3.31,-0.004,-0.148,0.879
05-27,3.42,-0.005,-0.196,1.0
05-28,3.37,-0.018,-0.772,0.603
05-29,4.08,-0.0,-0.016,0.931
05-30,3.59,-0.004,-0.175,0.68
05-31,3.06,-0.008,-0.354,0.762
06-01,2.63,-0.016,-0.682,0.696
06-02,2.26,-0.017,-0.71,0.68
06-03,2.17,-0.016,-0.66,0.618
06-04,2.03,-0.013,-0.554,0.914
06-05,2.36,0.006,0.266,0.649
06-06,2.78,-0.009,-0.378,0.745
06-07,2.45,-0.017,-0.694,0.795
06-08,2.32,-0.016,-0.66,0.713
06-09,2.35,-0.02,-0.84,0.845
06-10,2.31,-0.044,-1.866,0.931
06-11,2.11,-0.026,-1.11,0.845
06-12,2.54,-0.014,-0.604,0.795
06-13,3.11,-0.001,-0.022,0.879
06-14,2.11,0.004,0.172,0.828
06-15,2.09,0.0,0.0,0.762
06-16,2.16,-0.004,-0.168,0.879
06-17,1.88,-0.0,-0.018,0.828
06-18,1.98,-0.009,-0.392,0.948
06-19,1.72,0.006,0.266,0.298
06-20,1.64,0.022,0.904,0.076
06-21,1.92,0.032,1.336,0.165
06-22,2.37,0.034,1.412,0.135
06-23,2.04,0.02,0.84,0.461
06-24,1.7,0.024,1.026,0.308
06-25,1.67,0.043,1.785,0.141
06-26,1.53,0.048,2.004,0.034
06-27,1.71,0.042,1.754,0.062
06-28,1.5,0.043,1.826,0.018
06-29,1.78,0.056,2.362,0.01
06-30,1.75,0.046,1.946,0.003
07-01,1.58,0.037,1.548,0.011
07-02,1.27,0.027,1.12,0.03
07-03,1.22,0.011,0.466,0.269
07-04,1.07,0.008,0.324,0.603
07-05,0.99,0.005,0.189,0.558
07-06,1.61,0.003,0.14,0.762
07-07,2.33,-0.005,-0.22,0.897
07-08,1.67,0.005,0.228,0.573
07-09,1.33,0.017,0.7,0.124
07-10,1.22,0.016,0.678,0.141
07-11,1.21,0.007,0.288,0.41
07-12,1.13,0.003,0.112,0.251
07-13,1.5,0.0,0.0,0.461
07-14,1.98,-0.001,-0.056,0.488
07-15,2.21,0.002,0.076,0.618
07-16,1.46,-0.0,-0.012,0.729
07-17,1.42,0.004,0.168,0.474
07-18,1.42,0.004,0.152,0.398
07-19,1.33,0.002,0.09,0.488
07-20,1.16,0.006,0.268,0.386
07-21,1.13,0.015,0.644,0.099
07-22,1.03,0.023,0.956,0.018
07-23,0.96,0.029,1.23,0.386
07-24,1.05,0.028,1.16,0.633
07-25,1.29,0.04,1.68,0.089
07-26,1.17,0.037,1.54,0.002
07-27,1.08,0.023,0.952,0.087
07-28,0.98,0.019,0.78,0.209
07-29,1.03,0.024,0.998,0.618
07-30,1.05,0.032,1.33,0.03
07-31,1.52,0.05,2.1,0.009
08-01,0.95,0.035,1.47,0.054
08-02,0.88,0.04,1.68,0.022
08-03,0.85,0.037,1.54,0.004
08-04,0.65,0.027,1.146,0.019
08-05,0.91,0.022,0.945,0.076
08-06,0.91,0.011,0.482,0.233
08-07,0.8,0.008,0.332,0.329
08-08,0.93,0.005,0.21,0.516
08-09,0.79,0.005,0.222,0.386
08-10,0.83,0.012,0.51,0.141
08-11,0.85,0.011,0.472,0.308
08-12,0.7,0.012,0.506,0.172
08-13,0.68,0.015,0.62,0.081
08-14,0.64,0.016,0.678,0.056
08-15,0.57,0.017,0.72,0.153
08-16,0.5,0.017,0.706,0.029
08-17,0.51,0.015,0.622,0.034
08-18,0.44,0.019,0.79,0.03
08-19,0.55,0.015,0.636,0.072
08-20,0.48,0.015,0.646,0.042
08-21,0.59,0.015,0.64,0.044
08-22,0.59,0.015,0.63,0.046
08-23,0.6,0.012,0.514,0.037
08-24,0.74,0.01,0.42,0.201
08-25,0.55,0.01,0.436,0.423
08-26,0.45,0.01,0.42,0.225
08-27,0.42,0.008,0.356,0.172
08-28,0.5,0.005,0.21,0.351
08-29,0.48,0.008,0.324,0.172
08-30,0.48,0.005,0.222,0.233
08-31,0.45,0.008,0.336,0.119
09-01,0.42,0.014,0.578,0.026
09-02,0.42,0.021,0.866,0.014
09-03,0.54,0.02,0.84,0.024
09-04,0.37,0.016,0.662,0.02
09-05,0.44,0.015,0.618,0.019
09-06,0.42,0.015,0.63,0.024
09-07,0.51,0.019,0.802,0.008
09-08,0.48,0.014,0.6,0.011
09-09,0.35,0.014,0.588,0.004
09-10,0.37,0.014,0.57,0.007
09-11,0.34,0.012,0.484,0.005
09-12,0.28,0.013,0.534,0.013
09-13,0.23,0.016,0.676,0.001
09-14,0.23,0.015,0.65,0.001
09-15,0.24,0.012,0.516,0.006
09-16,0.25,0.011,0.466,0.049
09-17,0.22,0.009,0.368,0.018
09-18,0.2,0.007,0.29,0.015
09-19,0.21,0.007,0.28,0.007
09-20,0.19,0.006,0.248,0.012
09-21,0.24,0.007,0.28,0.015
09-22,0.27,0.008,0.35,0.013
09-23,0.24,0.009,0.386,0.039
09-24,0.27,0.008,0.356,0.019
09-25,0.22,0.008,0.33,0.012
09-26,0.31,0.006,0.26,0.029
09-27,0.33,0.007,0.288,0.024
09-28,0.32,0.007,0.298,0.074
09-29,0.3,0.01,0.399,0.024
09-30,0.28,0.013,0.54,0.005
10-01,0.28,0.011,0.455,0.002
10-02,0.27,0.009,0.382,0.012
10-03,0.27,0.009,0.372,0.015
10-04,0.25,0.009,0.396,0.012
10-05,0.24,0.008,0.342,0.003
10-06,0.26,0.007,0.294,0.02
10-07,0.21,0.007,0.28,0.028
10-08,0.25,0.006,0.266,0.022
10-09,0.23,0.009,0.396,0.037
10-10,0.22,0.008,0.354,0.009
10-11,0.26,0.008,0.344,0.013
10-12,0.28,0.006,0.262,0.034
10-13,0.28,0.006,0.262,0.072
10-14,0.26,0.007,0.273,0.049
10-15,0.21,0.007,0.29,0.023
10-16,0.22,0.009,0.368,0.008
10-17,0.24,0.009,0.364,0.008
10-18,0.28,0.008,0.326,0.03
10-19,0.28,0.007,0.28,0.039
10-20,0.26,0.009,0.398,0.037
10-21,0.53,0.006,0.252,0.435
10-22,0.46,0.005,0.222,0.762
10-23,0.68,0.0,0.018,0.828
10-24,0.65,0.002,0.082,0.558
10-25,0.87,0.001,0.054,0.558
10-26,0.54,0.001,0.046,0.633
10-27,0.76,0.004,0.164,0.398
10-28,0.8,0.006,0.258,0.269
10-29,0.83,0.02,0.84,0.059
10-30,0.8,0.028,1.182,0.032
10-31,1.08,0.021,0.9,0.159
11-01,0.91,0.027,1.14,0.146
11-02,0.88,0.022,0.936,0.026
11-03,1.06,0.015,0.64,0.172
11-04,0.93,0.009,0.38,0.633
11-05,0.99,0.009,0.36,0.329
11-06,1.26,0.003,0.108,0.879
11-07,1.11,0.002,0.096,0.812
11-08,1.43,0.005,0.21,0.948
11-09,1.19,0.007,0.3,0.745
11-10,0.96,0.003,0.122,0.879
11-11,1.03,-0.005,-0.21,0.965
11-12,1.7,-0.001,-0.05,0.983
11-13,1.32,-0.001,-0.044,0.603
11-14,1.5,-0.007,-0.28,0.879
11-15,1.4,-0.008,-0.34,0.812
11-16,1.65,-0.003,-0.116,0.914
11-17,1.59,-0.002,-0.068,0.897
11-18,1.9,-0.007,-0.286,0.914
11-19,1.51,-0.002,-0.07,0.931
11-20,1.5,-0.02,-0.84,0.633
11-21,1.42,-0.008,-0.32,0.461
11-22,1.81,-0.001,-0.042,0.897
11-23,1.87,-0.005,-0.21,0.828
11-24,3.71,-0.005,-0.21,0.633
11-25,2.7,-0.01,-0.42,0.897
11-26,2.44,-0.014,-0.578,0.544
11-27,3.03,-0.009,-0.378,0.812
11-28,3.54,-0.043,-1.8,0.633
11-29,3.11,-0.086,-3.606,0.319
11-30,3.03,-0.045,-1.89,0.488
12-01,3.4,0.008,0.352,0.914
12-02,3.23,0.019,0.794,0.603
12-03,4.05,0.035,1.47,0.386
12-04,4.75,-0.002,-0.094,0.879
12-05,4.75,-0.004,-0.16,0.762
12-06,4.53,0.044,1.848,0.398
12-07,4.1,0.057,2.38,0.329
12-08,3.65,0.048,2.03,0.278
12-09,3.45,0.044,1.852,0.225
12-10,3.85,0.031,1.318,0.41
12-11,4.95,0.04,1.68,0.488
12-12,4.73,0.022,0.945,0.53
12-13,4.47,0.005,0.21,0.812
12-14,5.49,0.022,0.91,0.649
12-15,5.15,0.028,1.155,0.41
12-16,5.74,0.018,0.752,0.558
12-17,6.54,0.038,1.584,0.696
12-18,6.71,0.12,5.028,0.099
12-19,7.24,0.112,4.716,0.119
12-20,6.0,0.081,3.382,0.225
12-21,5.18,0.078,3.28,0.165
12-22,4.5,0.046,1.948,0.288
12-23,7.44,0.112,4.7,0.209
12-24,7.44,0.148,6.234,0.186
12-25,8.8,0.13,5.44,0.251
12-26,8.91,0.058,2.45,0.448
12-27,8.07,0.08,3.374,0.26
12-28,6.79,0.107,4.5,0.114
12-29,6.11,0.134,5.612,0.027
12-30,5.97,0.129,5.408,0.141
12-31,5.72,0.128,5.372,0.036
