,mean,slp,chg,pvalue
05-01,22.425,0.309,12.986,0.103
05-02,21.69,0.33,13.86,0.078
05-03,21.546,0.363,15.235,0.071
05-04,21.328,0.436,18.312,0.027
05-05,20.124,0.427,17.94,0.021
05-06,18.89,0.43,18.041,0.024
05-07,18.084,0.458,19.253,0.029
05-08,17.307,0.454,19.068,0.03
05-09,16.442,0.424,17.825,0.029
05-10,17.808,0.446,18.732,0.021
05-11,17.897,0.453,19.04,0.023
05-12,18.324,0.509,21.387,0.023
05-13,19.982,0.595,24.99,0.025
05-14,19.579,0.638,26.79,0.015
05-15,20.208,0.645,27.104,0.011
05-16,20.837,0.635,26.66,0.011
05-17,20.649,0.568,23.841,0.014
05-18,21.418,0.557,23.385,0.009
05-19,20.515,0.56,23.54,0.006
05-20,20.664,0.548,22.995,0.009
05-21,18.828,0.554,23.287,0.006
05-22,17.49,0.54,22.693,0.009
05-23,16.743,0.515,21.63,0.012
05-24,15.614,0.499,20.947,0.011
05-25,16.614,0.487,20.471,0.015
05-26,15.856,0.472,19.81,0.009
05-27,15.17,0.431,18.113,0.009
05-28,14.73,0.429,18.035,0.009
05-29,16.294,0.438,18.407,0.008
05-30,15.772,0.414,17.388,0.007
05-31,15.135,0.39,16.38,0.004
06-01,14.193,0.366,15.366,0.002
06-02,13.58,0.361,15.154,0.002
06-03,13.045,0.36,15.12,0.001
06-04,12.475,0.389,16.354,0.0
06-05,13.08,0.409,17.181,0.0
06-06,12.258,0.404,16.989,0.0
06-07,12.381,0.402,16.905,0.001
06-08,13.39,0.38,15.96,0.003
06-09,13.44,0.359,15.075,0.002
06-10,13.928,0.317,13.307,0.008
06-11,13.486,0.313,13.155,0.011
06-12,14.176,0.311,13.082,0.013
06-13,14.692,0.313,13.16,0.034
06-14,13.456,0.313,13.147,0.038
06-15,12.988,0.306,12.856,0.04
06-16,13.596,0.273,11.485,0.071
06-17,13.473,0.286,12.018,0.108
06-18,14.268,0.316,13.27,0.124
06-19,15.875,0.33,13.86,0.103
06-20,17.046,0.381,15.995,0.094
06-21,16.449,0.377,15.834,0.094
06-22,15.23,0.38,15.96,0.108
06-23,13.778,0.415,17.441,0.086
06-24,14.237,0.393,16.52,0.049
06-25,12.502,0.404,16.962,0.032
06-26,13.556,0.462,19.4,0.024
06-27,14.517,0.515,21.63,0.016
06-28,16.266,0.492,20.685,0.01
06-29,17.072,0.463,19.46,0.007
06-30,16.596,0.474,19.893,0.006
07-01,15.85,0.46,19.3,0.007
07-02,14.745,0.45,18.9,0.006
07-03,13.768,0.427,17.92,0.008
07-04,12.738,0.397,16.671,0.007
07-05,12.436,0.362,15.185,0.007
07-06,11.389,0.329,13.802,0.006
07-07,10.424,0.297,12.482,0.007
07-08,9.723,0.267,11.2,0.024
07-09,9.196,0.252,10.576,0.025
07-10,8.473,0.226,9.51,0.042
07-11,8.522,0.203,8.545,0.038
07-12,8.332,0.183,7.685,0.049
07-13,7.701,0.181,7.618,0.058
07-14,9.333,0.186,7.798,0.071
07-15,9.446,0.182,7.65,0.055
07-16,8.959,0.178,7.47,0.044
07-17,8.3,0.18,7.56,0.049
07-18,8.175,0.19,7.98,0.036
07-19,7.358,0.167,7.014,0.03
07-20,7.541,0.173,7.26,0.029
07-21,7.642,0.204,8.548,0.02
07-22,8.216,0.193,8.1,0.034
07-23,7.813,0.197,8.256,0.036
07-24,7.197,0.214,9.008,0.036
07-25,6.844,0.187,7.865,0.047
07-26,6.773,0.157,6.58,0.042
07-27,6.83,0.161,6.769,0.029
07-28,6.203,0.156,6.536,0.047
07-29,6.865,0.151,6.349,0.049
07-30,7.093,0.147,6.16,0.061
07-31,6.698,0.126,5.276,0.061
08-01,6.194,0.108,4.55,0.082
08-02,5.898,0.107,4.494,0.094
08-03,5.711,0.102,4.276,0.099
08-04,5.282,0.093,3.895,0.082
08-05,5.11,0.09,3.78,0.113
08-06,5.371,0.073,3.06,0.103
08-07,5.242,0.074,3.093,0.212
08-08,5.958,0.056,2.368,0.452
08-09,5.848,0.035,1.451,0.567
08-10,6.49,0.019,0.793,0.645
08-11,6.315,0.01,0.42,0.694
08-12,5.918,0.007,0.285,0.629
08-13,5.581,0.002,0.084,0.661
08-14,5.406,0.002,0.075,0.661
08-15,5.273,-0.014,-0.602,0.919
08-16,4.776,-0.019,-0.782,0.955
08-17,5.117,-0.006,-0.264,0.866
08-18,5.11,-0.021,-0.877,0.955
08-19,5.996,-0.007,-0.315,0.902
08-20,6.114,-0.003,-0.125,0.814
08-21,5.563,0.005,0.21,0.613
08-22,5.202,0.013,0.56,0.582
08-23,5.331,0.022,0.91,0.567
08-24,5.15,0.018,0.765,0.567
08-25,4.791,0.021,0.9,0.508
08-26,5.986,0.021,0.863,0.465
08-27,5.995,0.02,0.84,0.522
08-28,6.35,0.019,0.777,0.438
08-29,6.229,0.028,1.176,0.412
08-30,6.152,0.025,1.05,0.465
08-31,5.868,0.027,1.12,0.412
09-01,6.209,0.018,0.766,0.438
09-02,6.099,-0.002,-0.07,0.678
09-03,5.9,0.0,0.0,0.598
09-04,5.7,0.019,0.793,0.567
09-05,5.268,0.007,0.285,0.613
09-06,5.177,-0.006,-0.264,0.831
09-07,5.064,-0.003,-0.12,0.629
09-08,4.938,0.026,1.073,0.479
09-09,4.885,0.01,0.42,0.629
09-10,4.622,0.013,0.56,0.779
09-11,4.442,0.023,0.971,0.745
09-12,4.794,0.046,1.947,0.537
09-13,5.042,0.034,1.42,0.493
09-14,4.828,0.007,0.28,0.779
09-15,5.158,0.015,0.629,0.762
09-16,5.306,0.021,0.881,0.728
09-17,5.858,0.005,0.199,0.991
09-18,5.755,0.021,0.87,0.955
09-19,5.497,0.014,0.594,0.919
09-20,5.378,0.007,0.305,0.884
09-21,5.798,0.024,1.013,0.779
09-22,5.504,0.046,1.945,0.645
09-23,5.841,0.052,2.188,0.479
09-24,6.292,0.073,3.055,0.412
09-25,6.238,0.057,2.391,0.465
09-26,5.908,0.046,1.95,0.508
09-27,6.209,0.047,1.995,0.425
09-28,5.924,0.048,2.008,0.438
09-29,5.842,0.055,2.297,0.34
09-30,5.562,0.056,2.335,0.351
10-01,5.562,0.033,1.395,0.522
10-02,5.423,0.035,1.47,0.375
10-03,5.41,0.04,1.68,0.508
10-04,5.393,0.057,2.38,0.779
10-05,5.11,0.06,2.499,0.728
10-06,5.562,0.065,2.729,0.645
10-07,5.283,0.067,2.8,0.779
10-08,5.754,0.077,3.245,0.745
10-09,5.831,0.082,3.446,0.728
10-10,5.685,0.08,3.36,0.831
10-11,5.886,0.082,3.436,0.728
10-12,5.768,0.048,2.003,0.831
10-13,5.535,0.06,2.52,0.745
10-14,6.13,0.091,3.808,0.629
10-15,5.986,0.093,3.897,0.479
10-16,5.647,0.084,3.528,0.814
10-17,5.59,0.09,3.78,0.884
10-18,5.948,0.076,3.18,0.955
10-19,5.498,0.065,2.731,0.884
10-20,5.914,0.08,3.339,0.973
10-21,6.358,0.065,2.746,0.919
10-22,6.345,0.04,1.68,0.866
10-23,6.714,0.038,1.596,0.849
10-24,6.58,0.05,2.1,0.937
10-25,6.688,0.047,1.983,0.849
10-26,6.572,0.063,2.66,0.762
10-27,6.893,0.086,3.618,0.508
10-28,6.702,0.104,4.368,0.508
10-29,6.728,0.096,4.032,0.363
10-30,7.207,0.123,5.18,0.296
10-31,8.483,0.156,6.54,0.238
11-01,8.542,0.134,5.644,0.247
11-02,8.376,0.11,4.639,0.375
11-03,8.967,0.134,5.61,0.387
11-04,9.1,0.11,4.601,0.387
11-05,9.492,0.105,4.429,0.493
11-06,9.46,0.101,4.245,0.508
11-07,9.407,0.136,5.693,0.465
11-08,9.644,0.129,5.4,0.465
11-09,9.892,0.143,6.003,0.479
11-10,9.534,0.107,4.5,0.537
11-11,9.539,0.117,4.92,0.537
11-12,10.42,0.129,5.436,0.479
11-13,9.211,0.112,4.704,0.452
11-14,8.955,0.08,3.36,0.613
11-15,9.235,0.08,3.36,0.552
11-16,8.712,0.042,1.785,0.711
11-17,9.614,0.069,2.893,0.598
11-18,9.247,0.063,2.656,0.508
11-19,9.142,0.062,2.625,0.613
11-20,8.994,0.068,2.862,0.552
11-21,9.056,0.081,3.403,0.307
11-22,8.978,0.076,3.202,0.307
11-23,9.102,0.066,2.755,0.425
11-24,9.332,0.043,1.809,0.425
11-25,9.0,0.06,2.499,0.351
11-26,9.878,0.085,3.569,0.522
11-27,10.399,0.077,3.24,0.452
11-28,10.792,0.014,0.595,0.796
11-29,11.349,0.009,0.367,0.937
11-30,11.148,-0.004,-0.151,1.0
12-01,11.078,-0.023,-0.986,0.762
12-02,11.225,-0.051,-2.142,0.629
12-03,10.221,-0.047,-1.989,0.779
12-04,10.618,-0.025,-1.05,0.745
12-05,10.184,-0.031,-1.299,0.537
12-06,10.909,-0.032,-1.336,0.678
12-07,10.314,-0.052,-2.17,0.849
12-08,11.26,-0.061,-2.55,0.694
12-09,10.249,-0.022,-0.934,0.796
12-10,10.449,-0.042,-1.75,0.629
12-11,9.886,-0.059,-2.481,0.711
12-12,9.608,-0.054,-2.268,0.711
12-13,9.363,-0.064,-2.678,0.552
12-14,10.122,-0.046,-1.952,0.552
12-15,9.715,-0.04,-1.68,0.582
12-16,10.202,-0.024,-1.015,0.629
12-17,9.864,-0.02,-0.855,0.728
12-18,9.472,-0.015,-0.649,0.745
12-19,8.77,0.0,0.0,0.779
12-20,8.068,0.007,0.291,0.866
12-21,7.855,0.04,1.7,0.937
12-22,7.198,0.057,2.38,0.728
12-23,7.478,0.045,1.883,0.694
12-24,6.994,0.038,1.606,0.479
12-25,7.168,0.048,1.995,0.387
12-26,7.095,0.051,2.13,0.363
12-27,6.814,0.049,2.061,0.412
12-28,7.343,0.055,2.31,0.4
12-29,7.948,0.057,2.38,0.328
12-30,7.953,0.066,2.79,0.257
12-31,8.583,0.106,4.462,0.154
