,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-21,-0.037275142857142854,76.64448571428571,0.007676020077773238,-3.0,43.0,-1.566,-0.585,2.877,1.311
01-22,-0.035326206896551735,72.77491379310347,0.009295965078820245,-3.0,43.0,-1.483,-0.556,2.864,1.381
01-23,-0.0349890909090909,72.04408181818181,0.015200134865169801,-2.0,43.0,-1.47,-0.562,2.801,1.331
01-24,-0.034105128205128205,70.2874764102564,0.013884728292857362,-2.0,43.0,-1.432,-0.555,2.793,1.361
01-25,-0.034364285714285715,70.82277142857143,0.01306810431770522,-2.0,43.0,-1.443,-0.564,2.816,1.373
01-26,-0.03363346153846154,69.33282307692308,0.011214303134345682,-2.0,43.0,-1.412,-0.545,2.772,1.36
01-27,-0.03456642857142857,71.17045714285715,0.006313823530166518,-3.0,43.0,-1.451,-0.545,2.763,1.312
01-28,-0.034526000000000015,71.11790000000003,0.005530845036846088,-3.0,43.0,-1.45,-0.549,2.791,1.341
01-29,-0.034345909090909094,70.72941818181818,0.006313823530166518,-3.0,43.0,-1.443,-0.551,2.759,1.316
01-30,-0.03541542857142858,72.86845714285715,0.005173196502911148,-3.0,43.0,-1.487,-0.574,2.781,1.294
01-31,-0.03517285714285714,72.38331428571428,0.004836578272780834,-3.0,43.0,-1.477,-0.456,2.776,1.299
02-01,-0.035092,72.19330000000001,0.004222127739178072,-3.0,43.0,-1.474,-0.564,2.746,1.272
02-02,-0.034364285714285715,70.73787142857142,0.006741572299601595,-3.0,43.0,-1.443,-0.558,2.731,1.288
02-03,-0.03176903225806452,65.66056451612903,0.014315405281054794,-2.0,43.0,-1.335,-0.508,2.79,1.455
02-04,-0.032780833333333335,67.82566666666668,0.014315405281054794,-2.0,43.0,-1.376,-0.481,2.952,1.576
02-05,-0.03471466666666666,71.60843333333331,0.013476416637708821,-2.0,43.0,-1.458,-0.506,2.908,1.45
02-06,-0.03405758620689654,70.26597241379308,0.011927761358750288,-2.0,43.0,-1.43,-0.513,2.866,1.436
02-07,-0.033960000000000004,70.05665000000002,0.014315405281054794,-2.0,43.0,-1.427,-0.522,2.85,1.423
02-08,-0.03395999999999999,70.05947999999998,0.013465482515463645,-2.0,43.0,-1.427,-0.53,2.853,1.426
02-09,-0.033044411764705885,68.21981352941177,0.013476416637708821,-2.0,43.0,-1.388,-0.525,2.825,1.437
02-10,-0.03396000000000003,70.00854000000005,0.013476416637708821,-2.0,43.0,-1.427,-0.545,2.802,1.375
02-11,-0.032073333333333336,66.18143666666667,0.018149650128641337,-2.0,43.0,-1.347,-0.52,2.708,1.361
02-12,-0.032545,67.1276,0.014315405281054794,-2.0,43.0,-1.367,-0.533,2.721,1.354
02-13,-0.03270222222222224,67.38544444444447,0.013476416637708821,-2.0,43.0,-1.374,-0.543,2.668,1.294
02-14,-0.0315545,65.08999999999999,0.020384123086390593,-2.0,43.0,-1.326,-0.525,2.644,1.318
02-15,-0.03387676470588235,69.7911294117647,0.018149650128641337,-2.0,43.0,-1.423,-0.571,2.749,1.326
02-16,-0.03364555555555557,69.47021111111113,0.017115104092117805,-2.0,43.0,-1.413,-0.569,2.886,1.473
02-17,-0.033016666666666694,68.15583333333339,0.008724930775322548,-3.0,43.0,-1.387,-0.56,2.816,1.429
02-18,-0.032702222222222216,67.52694444444444,0.009295965078820245,-3.0,43.0,-1.373,-0.557,2.809,1.436
02-19,-0.03322173913043478,68.48107826086957,0.008724930775322548,-3.0,43.0,-1.395,-0.57,2.735,1.34
02-20,-0.03395999999999999,69.95759999999999,0.008185450517966597,-3.0,43.0,-1.427,-0.578,2.751,1.324
02-21,-0.03537499999999999,72.92909999999998,0.005530845036846088,-3.0,43.0,-1.486,-0.584,2.922,1.436
02-22,-0.039443125,81.00875,0.0020852182566131194,-3.0,43.0,-1.657,-0.625,2.951,1.294
02-23,-0.03848799999999999,79.14660999999998,0.002983385267287142,-3.0,43.0,-1.617,-0.584,2.979,1.362
02-24,-0.037355999999999986,76.83449999999998,0.003200752112618721,-3.0,43.0,-1.569,-0.56,2.907,1.338
02-25,-0.03810392857142858,78.27658714285715,0.004519902533204556,-3.0,43.0,-1.6,-0.559,2.869,1.269
02-26,-0.03828823529411765,78.6989705882353,0.004222127739178072,-3.0,43.0,-1.609,-0.591,2.927,1.318
02-27,-0.03785125,77.825,0.003679338180730296,-3.0,43.0,-1.589,-0.598,2.917,1.328
02-28,-0.03785125,77.825,0.005910659277649888,-3.0,43.0,-1.589,-0.605,2.917,1.328
03-01,-0.04096052631578948,83.95865263157897,0.003200752112618721,-3.0,43.0,-1.721,-0.659,2.898,1.177
03-02,-0.041163636363636354,84.30827272727271,0.0027795673728017167,-3.0,43.0,-1.728,-0.67,2.845,1.117
03-03,-0.04245000000000001,86.88100000000001,0.00114912194583483,-3.0,43.0,-1.782,-0.688,2.872,1.09
03-04,-0.04905333333333334,100.14426666666667,0.00048367278478123055,-3.0,43.0,-2.061,-0.456,3.068,1.007
03-05,-0.04851428571428571,99.00957142857142,0.00048367278478123055,-3.0,43.0,-2.038,-0.613,3.0,0.962
03-06,-0.04819575757575758,98.40081515151515,0.0005683405020384669,-3.0,43.0,-2.024,-0.671,3.021,0.997
03-07,-0.04625281249999999,94.54322499999998,0.00041088968779878776,-3.0,43.0,-1.943,-0.668,3.009,1.066
03-08,-0.044714,91.4656,0.0007215279698009613,-3.0,43.0,-1.878,-0.658,2.977,1.099
03-09,-0.04465111111111112,91.33982222222224,0.0010645330350498305,-3.0,43.0,-1.875,-0.671,2.975,1.1
03-10,-0.04270727272727273,87.62194545454545,0.0009857366787271449,-3.0,43.0,-1.793,-0.651,3.104,1.311
03-11,-0.04394823529411765,89.9142605882353,0.0010645330350498305,-3.0,43.0,-1.846,-0.673,2.941,1.095
03-12,-0.042450000000000036,87.07910000000007,0.002242037056545465,-3.0,43.0,-1.783,-0.625,3.071,1.288
03-13,-0.04245000000000002,87.16400000000004,0.0020852182566131194,-3.0,43.0,-1.782,-0.615,3.155,1.373
03-14,-0.04329900000000002,88.83370000000004,0.003200752112618721,-3.0,43.0,-1.819,-0.614,3.145,1.326
03-15,-0.04543722222222221,93.08184444444443,0.003942257286340567,-3.0,43.0,-1.909,-0.491,3.162,1.253
03-16,-0.04669500000000001,95.62570000000002,0.006313823530166518,-3.0,43.0,-1.961,-0.527,3.216,1.255
03-17,-0.04740249999999999,97.1539,0.00719519157275994,-3.0,43.0,-1.991,-0.59,3.344,1.353
03-18,-0.045451515151515146,93.16703030303029,0.005910659277649888,-3.0,43.0,-1.908,-0.597,3.218,1.31
03-19,-0.04596606060606061,94.19612121212121,0.009295965078820245,-3.0,43.0,-1.93,-0.631,3.229,1.299
03-20,-0.04528,92.824,0.017115104092117805,-2.0,43.0,-1.902,-0.623,3.215,1.313
03-21,-0.0471666666666667,96.5690333333334,0.004519902533204556,-3.0,43.0,-1.981,-0.522,3.226,1.245
03-22,-0.048881818181818186,100.02763636363638,0.005530845036846088,-3.0,43.0,-2.054,-0.625,3.291,1.237
03-23,-0.04828687499999999,98.92264999999999,0.007676020077773238,-3.0,43.0,-2.028,-0.66,3.363,1.335
03-24,-0.04796105263157896,98.12950526315792,0.009295965078820245,-3.0,43.0,-2.015,-0.68,3.215,1.2
03-25,-0.046789333333333336,95.78606666666667,0.008724930775322548,-3.0,43.0,-1.965,-0.678,3.19,1.225
03-26,-0.04733818181818181,96.94036363636361,0.018149650128641337,-2.0,43.0,-1.988,-0.656,3.258,1.27
03-27,-0.04528000000000001,92.82400000000001,0.008724930775322548,-3.0,43.0,-1.902,-0.584,3.215,1.313
03-28,-0.04598749999999996,94.38049999999991,0.010539001199870945,-2.0,43.0,-1.931,-0.629,3.371,1.44
03-29,-0.05172611111111111,105.80112222222222,0.0019385192998959688,-3.0,43.0,-2.172,-0.609,3.435,1.263
03-30,-0.052920999999999996,108.19089999999998,0.005530845036846088,-3.0,43.0,-2.222,-0.723,3.46,1.238
03-31,-0.050586250000000006,103.5214,0.006741572299601595,-3.0,43.0,-2.124,-0.712,3.411,1.287
04-01,-0.050939999999999985,104.22889999999997,0.005173196502911148,-3.0,43.0,-2.14,-0.742,3.419,1.279
04-02,-0.045657333333333334,93.57866666666666,0.006313823530166518,-3.0,43.0,-1.918,-0.585,3.223,1.305
04-03,-0.0478446875,97.953375,0.007676020077773238,-3.0,43.0,-2.01,-0.644,3.269,1.259
04-04,-0.04681291666666667,95.86153333333334,0.00990011513274136,-3.0,43.0,-1.966,-0.656,3.219,1.253
04-05,-0.048201290322580644,98.75714064516129,0.015200134865169801,-2.0,43.0,-2.025,-0.649,3.367,1.342
04-06,-0.04618964285714287,94.55838571428573,0.021588750927227673,-2.0,43.0,-1.94,-0.257,3.149,1.209
04-07,-0.04527999999999999,92.68249999999998,0.01923855063903157,-2.0,43.0,-1.901,-0.495,3.073,1.172
04-08,-0.0446609375,91.444375,0.018149650128641337,-2.0,43.0,-1.875,-0.579,3.06,1.185
04-09,-0.04417944444444444,90.45308888888887,0.016132660964059964,-2.0,43.0,-1.856,-0.61,3.022,1.166
04-10,-0.0442612,90.6449,0.016132660964059964,-2.0,43.0,-1.859,-0.63,3.052,1.193
04-11,-0.04716666666666667,96.42753333333333,0.01923855063903157,-2.0,43.0,-1.981,-0.681,3.085,1.104
04-12,-0.04496555555555554,92.0253111111111,0.022854883584979113,-2.0,43.0,-1.888,-0.661,3.038,1.15
04-13,-0.04328235294117647,88.75795588235295,0.022854883584979113,-2.0,43.0,-1.818,-0.646,3.102,1.284
04-14,-0.04494705882352941,92.08736764705881,0.020384123086390593,-2.0,43.0,-1.888,-0.686,3.137,1.249
04-15,-0.04373636363636364,89.65182727272727,0.030198435580170102,-2.0,43.0,-1.837,-0.659,3.098,1.261
04-16,-0.04218047619047619,86.53156238095238,0.021588750927227673,-2.0,43.0,-1.771,-0.597,3.056,1.285
04-17,-0.041628387096774196,85.3821041935484,0.03188869217908574,-2.0,43.0,-1.749,-0.513,3.0,1.251
04-18,-0.03924266666666666,80.60500333333331,0.025581789815397826,-2.0,43.0,-1.648,-0.248,2.944,1.296
04-19,-0.04245,87.01967,0.006313823530166518,-3.0,43.0,-1.783,-0.49,3.011,1.228
04-20,-0.04143928571428571,84.95013142857142,0.008724930775322548,-3.0,43.0,-1.741,-0.555,2.942,1.201
04-21,-0.042450000000000015,86.94892000000003,0.016132660964059964,-2.0,43.0,-1.783,-0.59,2.94,1.157
04-22,-0.040167741935483885,82.38440387096777,0.014315405281054794,-2.0,43.0,-1.687,-0.575,2.892,1.205
04-23,-0.039462777777777784,80.97447555555557,0.012681177779913178,-2.0,43.0,-1.658,-0.196,2.878,1.22
04-24,-0.036318333333333334,74.69973666666667,0.035513566212784786,-2.0,43.0,-1.526,-0.404,2.826,1.3
04-25,-0.039013571428571425,80.04210285714285,0.016132660964059964,-2.0,43.0,-1.638,-0.506,2.834,1.196
04-26,-0.04419153846153846,90.28766692307691,0.003679338180730296,-3.0,43.0,-1.856,-0.531,2.833,0.977
04-27,-0.04386499999999999,89.65439999999997,0.002983385267287142,-3.0,43.0,-1.843,-0.587,2.846,1.003
04-28,-0.04150666666666666,84.9179233333333,0.011214303134345682,-2.0,43.0,-1.743,-0.594,2.776,1.033
04-29,-0.043629166666666656,89.1572633333333,0.006741572299601595,-3.0,43.0,-1.832,-0.63,2.815,0.983
04-30,-0.04976083333333333,101.67246666666666,0.005910659277649888,-3.0,43.0,-2.09,-0.732,3.196,1.106
05-01,-0.037059523809523806,76.3547476190476,0.025581789815397826,-2.0,43.0,-1.557,-0.544,3.014,1.457
05-02,-0.04292166666666667,88.05073333333334,0.015200134865169801,-2.0,43.0,-1.803,-0.556,3.109,1.306
05-03,-0.03925483870967744,80.68877741935488,0.027047789995794602,-2.0,43.0,-1.648,-0.377,3.003,1.355
05-04,-0.034313750000000004,70.8066,0.04614335216376597,-2.0,43.0,-1.441,-0.451,2.9,1.459
05-05,-0.036275454545454555,74.70170909090912,0.018149650128641337,-2.0,43.0,-1.524,-0.486,2.913,1.389
05-06,-0.040112173913043475,82.09214782608694,0.011214303134345682,-2.0,43.0,-1.685,-0.569,2.71,1.025
05-07,-0.03697258064516129,75.78749129032258,0.014315405281054794,-2.0,43.0,-1.553,-0.551,2.619,1.066
05-08,-0.034746111111111116,71.44492222222223,0.022854883584979113,-2.0,43.0,-1.459,-0.505,2.682,1.223
05-09,-0.03555956521739131,73.15673043478262,0.05647132973198765,-1.0,43.0,-1.493,-0.516,2.784,1.291
05-10,-0.027270909090909082,56.52281818181816,0.35132852409266,-0.0,43.0,-1.146,-0.336,2.554,1.408
05-11,-0.021353636363636366,44.74487272727273,0.48793753671895557,-0.0,43.0,-0.897,-0.236,2.486,1.589
05-12,-0.02840481481481481,58.87552962962962,0.1238264440291208,-0.0,43.0,-1.193,-0.397,2.662,1.469
05-13,-0.0389408,80.17672999999999,0.14644317557278397,-0.0,43.0,-1.636,-0.304,3.113,1.477
05-14,-0.03493961538461538,72.08663076923077,0.10403298714422626,-0.0,43.0,-1.467,-0.296,2.941,1.474
05-15,-0.036676799999999996,75.67419999999998,0.1861143787191537,-0.0,43.0,-1.541,-0.421,3.091,1.55
05-16,-0.030186666666666678,62.97127333333335,0.17900133567214382,-0.0,43.0,-1.268,-0.381,3.232,1.964
05-17,-0.03215909090909091,66.29918181818182,0.09949985377978687,-1.0,43.0,-1.35,-0.381,2.656,1.306
05-18,-0.032301034482758624,66.52646896551725,0.07201763206645251,-1.0,43.0,-1.357,-0.414,2.603,1.246
05-19,-0.031456538461538466,64.83747692307693,0.07551365619029937,-1.0,43.0,-1.321,-0.434,2.585,1.264
05-20,-0.04090636363636364,84.24652727272728,0.024185036295084394,-2.0,43.0,-1.718,-0.584,3.293,1.575
05-21,-0.042449999999999995,87.33379999999998,0.012681177779913178,-2.0,43.0,-1.783,-0.596,3.325,1.542
05-22,-0.04066263157894737,83.89490315789473,0.011927761358750288,-2.0,43.0,-1.708,-0.581,3.424,1.716
05-23,-0.035092,72.71119,0.03948427930446696,-2.0,43.0,-1.474,-0.321,3.264,1.79
05-24,-0.03210961538461539,66.73793076923079,0.158876387923079,-0.0,43.0,-1.349,-0.165,3.193,1.844
05-25,-0.02830000000000002,58.988520000000044,0.42257215707244233,-0.0,43.0,-1.189,-0.21,2.983,1.794
05-26,-0.020092999999999996,42.61979999999999,0.5016358122745783,-0.0,43.0,-0.844,-0.16,2.856,2.012
05-27,-0.020480263157894744,43.47356631578949,0.36264285850970546,-0.0,43.0,-0.86,-0.208,2.943,2.083
05-28,-0.023175405405405407,48.79027081081082,0.36264285850970546,-0.0,43.0,-0.973,-0.274,2.926,1.953
05-29,-0.017687499999999984,37.70974999999997,0.3859468605971168,-0.0,43.0,-0.743,-0.071,2.706,1.963
05-30,-0.012689354838709678,27.869109677419356,0.5155350369501335,-0.0,43.0,-0.533,-0.12,2.757,2.224
05-31,-0.027880740740740744,58.46130148148149,0.39793422470267026,-0.0,43.0,-1.171,-0.246,3.285,2.114
06-01,-0.02976064516129032,61.99471032258064,0.2689803649247009,-0.0,43.0,-1.25,-0.268,3.098,1.848
06-02,-0.027013636363636347,56.206372727272694,0.32937921868675035,-0.0,43.0,-1.134,-0.272,2.746,1.612
06-03,-0.026770270270270256,55.82718054054051,0.24182473164655205,-0.0,43.0,-1.125,-0.186,2.849,1.724
06-04,-0.02315454545454547,48.60139090909094,0.30833848049191515,-0.0,43.0,-0.973,-0.158,2.779,1.806
06-05,-0.024163846153846154,50.59169230769231,0.1135904922785751,-0.0,43.0,-1.014,-0.156,2.771,1.757
06-06,-0.026727777777777795,55.88935555555559,0.08292122494939513,-1.0,43.0,-1.122,-0.23,2.995,1.873
06-07,-0.03565799999999999,73.68187999999998,0.05647132973198765,-1.0,43.0,-1.498,-0.341,3.115,1.617
06-08,-0.0377805,77.85896000000001,0.062317355978733335,-1.0,43.0,-1.586,-0.388,3.091,1.505
06-09,-0.03476857142857143,71.65964285714286,0.062317355978733335,-1.0,43.0,-1.461,-0.255,2.853,1.392
06-10,-0.034051290322580655,70.28168064516132,0.10403298714422626,-0.0,43.0,-1.43,-0.291,2.894,1.464
06-11,-0.033555714285714286,69.46032857142856,0.13476842433139025,-0.0,43.0,-1.41,-0.257,3.054,1.644
06-12,-0.0387263157894737,79.7166315789474,0.053723997263216416,-1.0,43.0,-1.626,-0.275,3.077,1.451
06-13,-0.03443166666666664,71.18393333333329,0.07201763206645251,-1.0,43.0,-1.446,-0.269,3.044,1.598
06-14,-0.0363655,74.9101,0.030198435580170102,-2.0,43.0,-1.528,-0.262,2.943,1.415
06-15,-0.04166388888888888,85.62007777777777,0.062317355978733335,-1.0,43.0,-1.75,-0.369,3.167,1.417
06-16,-0.04040068965517242,82.92104931034484,0.041607050718883265,-2.0,43.0,-1.697,-0.129,2.968,1.271
06-17,-0.04048472222222223,83.05232444444445,0.03188869217908574,-2.0,43.0,-1.7,-0.248,2.933,1.233
06-18,-0.04049827586206897,83.02566172413795,0.03188869217908574,-2.0,43.0,-1.701,-0.337,2.88,1.179
06-19,-0.041641428571428586,85.25536714285717,0.07201763206645251,-1.0,43.0,-1.749,-0.372,2.847,1.098
06-20,-0.04245000000000001,86.84421000000002,0.10403298714422626,-0.0,43.0,-1.783,-0.402,2.836,1.053
06-21,-0.04087777777777778,83.64882555555556,0.028585747200921663,-2.0,43.0,-1.717,-0.394,2.752,1.035
06-22,-0.030872727272727284,63.72645454545457,0.10872868488501819,-0.0,43.0,-1.296,-0.067,2.629,1.333
06-23,-0.03060173333333334,63.15616666666668,0.1135904922785751,-0.0,43.0,-1.285,-0.225,2.595,1.31
06-24,-0.031399523809523815,64.69514761904763,0.07551365619029937,-1.0,43.0,-1.318,-0.295,2.555,1.237
06-25,-0.0440495652173913,90.0235304347826,0.35132852409266,-0.0,43.0,-1.85,-0.39,2.849,0.999
06-26,-0.044855500000000006,91.61842000000001,0.03948427930446696,-2.0,43.0,-1.884,-0.22,2.849,0.965
06-27,-0.042874499999999996,87.70169999999999,0.059334618438994235,-1.0,43.0,-1.801,-0.326,2.853,1.052
06-28,-0.03700769230769228,75.88318461538458,0.11862192122260584,-0.0,43.0,-1.554,-0.31,2.645,1.091
06-29,-0.03348833333333333,68.78786666666666,0.13476842433139025,-0.0,43.0,-1.406,-0.134,2.514,1.108
06-30,-0.038563466666666664,78.90983333333332,0.053723997263216416,-1.0,43.0,-1.62,-0.292,2.593,0.973
07-01,-0.04085043478260869,83.48376956521739,0.05237888536914581,-1.0,43.0,-1.716,-0.364,2.641,0.925
07-02,-0.033818499999999994,69.60950999999999,0.233217008256964,-0.0,43.0,-1.421,-0.066,2.683,1.262
07-03,-0.03900478260869565,79.9905652173913,0.15256341552303954,-0.0,43.0,-1.638,-0.302,2.8,1.162
07-04,-0.03541128205128204,72.62527410256409,0.13476842433139025,-0.0,43.0,-1.487,-0.172,2.546,1.059
07-05,-0.039549249999999994,80.80498999999999,0.1238264440291208,-0.0,43.0,-1.661,-0.171,2.537,0.876
07-06,-0.034274444444444455,70.17047888888891,0.14644317557278397,-0.0,43.0,-1.439,-0.271,2.341,0.902
07-07,-0.033960000000000004,69.50480000000002,0.1405125707499737,-0.0,43.0,-1.426,-0.317,2.298,0.872
07-08,-0.03375785714285714,69.09202428571427,0.172092480590194,-0.0,43.0,-1.418,-0.302,2.285,0.867
07-09,-0.03234285714285715,66.2620242857143,0.17900133567214382,-0.0,43.0,-1.359,-0.294,2.256,0.897
07-10,-0.03183750000000002,65.24565000000004,0.16538510374217363,-0.0,43.0,-1.337,-0.318,2.239,0.902
07-11,-0.030710740740740736,62.994961481481475,0.20096328781426642,-0.0,43.0,-1.289,-0.211,2.218,0.929
07-12,-0.03215909090909091,65.84638181818181,0.12920748707657004,-0.0,43.0,-1.351,-0.273,2.204,0.853
07-13,-0.03290885714285714,67.34591428571429,0.07551365619029937,-1.0,43.0,-1.382,-0.352,2.219,0.837
07-14,-0.03358266666666667,68.67938333333333,0.07201763206645251,-1.0,43.0,-1.41,-0.319,2.219,0.809
07-15,-0.035198125,71.98105,0.059334618438994235,-1.0,43.0,-1.478,-0.338,2.324,0.846
07-16,-0.03678999999999999,75.30629999999998,0.05647132973198765,-1.0,43.0,-1.545,-0.364,2.499,0.954
07-17,-0.036790000000000045,75.27800000000009,0.0654230661046904,-1.0,43.0,-1.546,-0.293,2.471,0.925
07-18,-0.037016400000000005,75.7591,0.037454161891628646,-2.0,43.0,-1.555,-0.309,2.504,0.949
07-19,-0.0366768,75.05160000000001,0.033659415886615696,-2.0,43.0,-1.54,-0.344,2.468,0.928
07-20,-0.03773333333333333,77.16466666666665,0.018149650128641337,-2.0,43.0,-1.584,-0.411,2.49,0.906
07-21,-0.04327541666666668,88.31675333333337,0.04856340764759537,-2.0,43.0,-1.818,-0.275,2.675,0.857
07-22,-0.042166999999999996,86.06878999999999,0.024185036295084394,-2.0,43.0,-1.771,-0.441,2.62,0.849
07-23,-0.041935454545454554,85.5575890909091,0.021588750927227673,-2.0,43.0,-1.761,-0.503,2.567,0.806
07-24,-0.03730454545454545,76.24766090909091,0.021588750927227673,-2.0,43.0,-1.567,-0.485,2.422,0.855
07-25,-0.03792199999999999,77.46558999999998,0.020384123086390593,-2.0,43.0,-1.593,-0.529,2.418,0.825
07-26,-0.03840714285714286,78.39908571428573,0.01923855063903157,-2.0,43.0,-1.613,-0.565,2.391,0.778
07-27,-0.037261666666666665,76.08832333333334,0.018149650128641337,-2.0,43.0,-1.565,-0.568,2.347,0.782
07-28,-0.0363857142857143,74.3845285714286,0.020384123086390593,-2.0,43.0,-1.528,-0.564,2.377,0.849
07-29,-0.036018181818181824,73.62116363636365,0.020384123086390593,-2.0,43.0,-1.513,-0.57,2.341,0.828
07-30,-0.033111,67.8068,0.028585747200921663,-2.0,43.0,-1.391,-0.511,2.28,0.889
07-31,-0.03396,69.45669,0.027047789995794602,-2.0,43.0,-1.426,-0.49,2.25,0.824
08-01,-0.03188466666666666,65.21263333333332,0.028585747200921663,-2.0,43.0,-1.339,-0.497,2.113,0.774
08-02,-0.03215909090909091,65.70488181818182,0.03948427930446696,-2.0,43.0,-1.351,-0.529,2.062,0.711
08-03,-0.03200827586206896,65.34665172413791,0.024185036295084394,-2.0,43.0,-1.344,-0.399,2.002,0.658
08-04,-0.03301666666666666,67.36343333333332,0.017115104092117805,-2.0,43.0,-1.386,-0.499,2.023,0.637
08-05,-0.031800263157894734,64.95892631578947,0.037454161891628646,-2.0,43.0,-1.335,-0.531,2.026,0.691
08-06,-0.03214879999999999,65.61071999999999,0.027047789995794602,-2.0,43.0,-1.35,-0.566,1.988,0.638
08-07,-0.030995238095238086,63.27246619047617,0.024185036295084394,-2.0,43.0,-1.302,-0.568,1.933,0.631
08-08,-0.03451551851851852,70.41773703703704,0.014315405281054794,-2.0,43.0,-1.45,-0.643,2.112,0.662
08-09,-0.03532259259259259,71.85359518518518,0.015200134865169801,-2.0,43.0,-1.483,-0.674,1.95,0.467
08-10,-0.03212050000000001,65.44941000000001,0.022854883584979113,-2.0,43.0,-1.349,-0.595,1.883,0.534
08-11,-0.0395315625,80.336625,0.010539001199870945,-2.0,43.0,-1.661,-0.736,2.104,0.443
08-12,-0.029662592592592598,60.5251051851852,0.01923855063903157,-2.0,43.0,-1.246,-0.584,1.823,0.577
08-13,-0.026278571428571436,53.72027285714287,0.020384123086390593,-2.0,43.0,-1.104,-0.52,1.715,0.611
08-14,-0.028057428571428573,57.35156714285715,0.021588750927227673,-2.0,43.0,-1.178,-0.573,1.826,0.648
08-15,-0.026925428571428572,55.06775714285715,0.03188869217908574,-2.0,43.0,-1.131,-0.551,1.782,0.651
08-16,-0.026635294117647063,54.43088823529413,0.037454161891628646,-2.0,43.0,-1.119,-0.55,1.72,0.601
08-17,-0.0283,57.732,0.033659415886615696,-2.0,43.0,-1.188,-0.579,1.726,0.538
08-18,-0.04314177777777778,87.63912555555557,0.009295965078820245,-3.0,43.0,-1.812,-0.826,2.262,0.45
08-19,-0.03613692307692307,73.57564615384614,0.01923855063903157,-2.0,43.0,-1.518,-0.716,2.061,0.543
08-20,-0.030056551724137934,61.47150344827587,0.10872868488501819,-0.0,43.0,-1.263,-0.487,1.99,0.727
08-21,-0.028653750000000002,58.581,0.033659415886615696,-2.0,43.0,-1.203,-0.595,1.875,0.672
08-22,-0.028865999999999996,58.97436999999999,0.021588750927227673,-2.0,43.0,-1.213,-0.623,1.849,0.636
08-23,-0.02855727272727273,58.41634545454546,0.041607050718883265,-2.0,43.0,-1.2,-0.076,1.902,0.702
08-24,-0.027013636363636365,55.23285272727273,0.043825662339098015,-2.0,43.0,-1.135,-0.334,1.773,0.638
08-25,-0.030658333333333343,62.505266666666685,0.03188869217908574,-2.0,43.0,-1.287,-0.472,1.832,0.545
08-26,-0.027069565217391307,55.24283043478261,0.037454161891628646,-2.0,43.0,-1.137,-0.485,1.672,0.535
08-27,-0.02562722222222223,52.329844444444454,0.037454161891628646,-2.0,43.0,-1.077,-0.498,1.614,0.537
08-28,-0.02515555555555555,51.443111111111094,0.062317355978733335,-1.0,43.0,-1.056,-0.496,1.66,0.604
08-29,-0.02515555555555555,51.443111111111094,0.051089163163599904,-1.0,43.0,-1.056,-0.509,1.66,0.604
08-30,-0.02530352941176471,51.89187882352942,0.062317355978733335,-1.0,43.0,-1.063,-0.502,1.816,0.753
08-31,-0.02594166666666668,53.08608333333336,0.07551365619029937,-1.0,43.0,-1.09,-0.451,1.748,0.658
