,mean,slp,chg,pvalue
10-01,1.022,-0.001,-0.043,0.701
10-02,1.022,-0.001,-0.056,0.82
10-03,1.022,-0.002,-0.064,0.876
10-04,1.038,-0.002,-0.067,0.798
10-05,1.032,-0.002,-0.065,0.691
10-06,1.027,-0.002,-0.067,0.712
10-07,1.022,-0.001,-0.06,0.723
10-08,1.032,-0.001,-0.06,0.609
10-09,1.022,-0.001,-0.052,0.898
10-10,1.022,-0.001,-0.057,0.842
10-11,1.028,-0.002,-0.097,0.798
10-12,1.034,-0.003,-0.113,0.589
10-13,1.054,-0.003,-0.112,0.691
10-14,1.053,-0.002,-0.084,0.854
10-15,1.052,-0.002,-0.064,0.755
10-16,1.052,-0.001,-0.054,0.712
10-17,1.062,-0.002,-0.065,0.551
10-18,1.042,-0.002,-0.071,0.495
10-19,1.052,-0.002,-0.071,0.402
10-20,1.042,-0.001,-0.052,0.787
10-21,1.052,-0.001,-0.06,0.755
10-22,1.057,-0.002,-0.07,0.435
10-23,1.043,-0.002,-0.082,0.478
10-24,1.052,-0.002,-0.065,0.842
10-25,1.052,-0.002,-0.071,0.733
10-26,1.092,-0.002,-0.077,0.887
10-27,1.104,-0.002,-0.101,0.41
10-28,1.094,-0.002,-0.105,0.307
10-29,1.068,-0.002,-0.097,0.932
10-30,1.064,-0.003,-0.112,0.766
10-31,1.068,-0.002,-0.089,0.495
11-01,1.104,-0.002,-0.095,0.151
11-02,1.064,-0.003,-0.123,0.115
11-03,1.091,-0.004,-0.182,0.052
11-04,1.102,-0.005,-0.19,0.083
11-05,1.106,-0.004,-0.166,0.044
11-06,1.108,-0.005,-0.225,0.053
11-07,1.108,-0.005,-0.211,0.094
11-08,1.102,-0.004,-0.175,0.168
11-09,1.11,-0.006,-0.261,0.147
11-10,1.11,-0.007,-0.276,0.099
11-11,1.109,-0.006,-0.252,0.112
11-12,1.109,-0.006,-0.24,0.022
11-13,1.109,-0.006,-0.252,0.025
11-14,1.124,-0.006,-0.254,0.05
11-15,1.107,-0.005,-0.206,0.122
11-16,1.108,-0.005,-0.211,0.088
11-17,1.134,-0.006,-0.248,0.112
11-18,1.14,-0.004,-0.157,0.551
11-19,1.125,-0.004,-0.15,0.787
11-20,1.135,-0.003,-0.142,0.776
11-21,1.14,-0.006,-0.261,0.227
11-22,1.17,-0.007,-0.291,0.055
11-23,1.139,-0.006,-0.254,0.094
11-24,1.162,-0.005,-0.219,0.244
11-25,1.173,-0.009,-0.364,0.363
11-26,1.172,-0.008,-0.344,0.182
11-27,1.19,-0.01,-0.42,0.118
11-28,1.195,-0.01,-0.409,0.932
11-29,1.172,-0.009,-0.359,0.733
11-30,1.208,-0.012,-0.485,0.67
12-01,1.22,-0.01,-0.42,0.452
12-02,1.264,-0.013,-0.532,0.495
12-03,1.256,-0.011,-0.445,0.495
12-04,1.249,-0.009,-0.39,0.173
12-05,1.264,-0.01,-0.401,0.094
12-06,1.264,-0.009,-0.38,0.238
12-07,1.265,-0.01,-0.433,0.156
12-08,1.268,-0.009,-0.368,0.125
12-09,1.362,-0.011,-0.47,0.233
12-10,1.315,-0.01,-0.42,0.14
12-11,1.314,-0.01,-0.402,0.379
12-12,1.289,-0.006,-0.26,0.691
12-13,1.297,-0.005,-0.213,0.629
12-14,1.244,-0.006,-0.231,0.495
12-15,1.267,-0.008,-0.336,0.41
12-16,1.318,-0.006,-0.235,0.41
12-17,1.274,-0.006,-0.25,0.478
12-18,1.265,-0.003,-0.146,0.629
12-19,1.252,-0.002,-0.077,0.733
12-20,1.265,0.003,0.127,0.842
12-21,1.297,0.005,0.215,0.222
12-22,1.247,0.002,0.095,0.378
12-23,1.288,0.002,0.069,0.426
12-24,1.286,0.003,0.125,0.363
12-25,1.268,0.001,0.054,0.394
12-26,1.252,-0.001,-0.045,0.932
12-27,1.255,0.0,0.0,0.65
12-28,1.253,0.001,0.035,0.67
12-29,1.308,0.005,0.219,0.293
12-30,1.337,0.005,0.226,0.211
12-31,1.305,0.003,0.14,0.233
