,mean,slp,chg,pvalue
05-24,0.02,0.0,0.0,0.616
05-25,0.02,0.0,0.0,0.794
05-26,0.01,0.0,0.0,0.861
05-27,0.01,0.0,0.0,1.0
05-28,0.01,0.0,0.0,0.905
05-29,0.01,0.0,0.0,1.0
05-30,0.01,0.0,0.0,0.956
05-31,0.01,0.0,0.0,0.905
06-01,0.02,0.0,0.0,0.827
06-02,0.02,0.0,0.0,0.836
06-03,0.03,0.0,0.0,0.744
06-04,0.04,0.0,0.0,0.679
06-05,0.06,0.0,0.0,0.802
06-06,0.06,0.0,0.0,0.72
06-07,0.1,0.0,0.0,0.671
06-08,0.1,0.0,0.0,0.383
06-09,0.14,0.001,0.032,0.258
06-10,0.19,0.001,0.052,0.129
06-11,0.21,0.004,0.154,0.047
06-12,0.3,0.006,0.24,0.037
06-13,0.47,0.005,0.23,0.033
06-14,0.51,0.008,0.332,0.043
06-15,0.59,0.009,0.385,0.046
06-16,0.62,0.01,0.42,0.072
06-17,0.59,0.012,0.506,0.085
06-18,0.82,0.02,0.86,0.106
06-19,0.96,0.025,1.062,0.111
06-20,1.14,0.024,1.008,0.183
06-21,1.88,0.021,0.894,0.38
06-22,2.1,0.018,0.764,0.398
06-23,2.89,0.01,0.42,0.502
06-24,2.5,0.016,0.66,0.502
06-25,2.65,0.018,0.744,0.544
06-26,2.891,0.018,0.735,0.603
06-27,3.28,0.014,0.588,0.778
06-28,3.51,0.01,0.42,1.0
06-29,3.59,0.012,0.494,0.948
06-30,3.91,0.013,0.56,0.948
07-01,3.82,0.015,0.63,0.965
07-02,3.54,0.022,0.928,0.828
07-03,3.59,0.032,1.326,0.573
07-04,2.83,0.033,1.396,0.398
07-05,3.11,0.048,2.006,0.34
07-06,3.17,0.049,2.06,0.435
07-07,4.08,0.044,1.866,0.558
07-08,5.07,0.048,2.032,0.665
07-09,5.83,0.055,2.31,0.68
07-10,5.83,0.048,2.004,0.931
07-11,6.17,0.056,2.372,0.845
07-12,5.91,0.056,2.368,0.665
07-13,6.54,0.055,2.298,0.68
07-14,6.28,0.071,2.994,0.544
07-15,6.96,0.058,2.44,0.423
07-16,6.25,0.07,2.94,0.278
07-17,6.0,0.079,3.308,0.225
07-18,6.42,0.097,4.06,0.179
07-19,6.11,0.086,3.596,0.233
07-20,6.23,0.079,3.334,0.225
07-21,6.08,0.075,3.15,0.329
07-22,6.88,0.077,3.244,0.278
07-23,5.72,0.077,3.24,0.26
07-24,5.52,0.071,2.99,0.34
07-25,5.29,0.042,1.764,0.488
07-26,4.39,0.042,1.754,0.558
07-27,4.19,0.031,1.3,0.502
07-28,4.47,0.039,1.632,0.573
07-29,5.52,0.03,1.26,0.862
07-30,6.34,0.042,1.774,0.914
07-31,6.93,0.024,1.02,0.914
08-01,7.53,0.032,1.354,0.897
08-02,8.21,0.041,1.732,0.948
08-03,7.3,0.029,1.214,0.914
08-04,7.22,0.043,1.82,0.68
08-05,8.52,0.055,2.328,0.618
08-06,8.04,0.082,3.446,0.516
08-07,9.48,0.113,4.76,0.363
08-08,10.44,0.161,6.782,0.209
08-09,10.47,0.186,7.818,0.165
08-10,10.24,0.202,8.484,0.119
08-11,10.05,0.196,8.216,0.124
08-12,9.76,0.197,8.28,0.099
08-13,10.73,0.201,8.442,0.114
08-14,10.67,0.176,7.392,0.141
08-15,10.41,0.155,6.51,0.217
08-16,11.32,0.124,5.208,0.242
08-17,11.38,0.097,4.06,0.298
08-18,10.5,0.076,3.198,0.386
08-19,10.67,0.091,3.838,0.435
08-20,10.24,0.115,4.824,0.34
08-21,9.76,0.101,4.252,0.448
08-22,9.23,0.086,3.604,0.696
08-23,8.97,0.053,2.23,0.795
08-24,8.83,0.032,1.338,0.828
08-25,11.15,0.0,0.0,0.879
08-26,13.78,-0.01,-0.42,0.745
08-27,13.41,0.005,0.21,0.713
08-28,15.65,0.013,0.56,0.914
08-29,14.49,0.078,3.274,0.828
08-30,14.32,0.125,5.266,0.41
08-31,14.15,0.156,6.572,0.329
09-01,13.64,0.185,7.786,0.054
09-02,13.13,0.253,10.644,0.042
09-03,11.52,0.244,10.264,0.062
09-04,10.84,0.196,8.242,0.099
09-05,15.59,0.115,4.85,0.213
09-06,14.21,0.097,4.082,0.363
09-07,13.05,0.107,4.51,0.251
09-08,12.85,0.105,4.41,0.288
09-09,11.97,0.071,2.974,0.308
09-10,13.02,0.088,3.702,0.386
09-11,13.56,0.096,4.024,0.242
09-12,13.78,0.102,4.284,0.179
09-13,12.42,0.108,4.54,0.129
09-14,14.21,0.154,6.48,0.104
09-15,12.93,0.15,6.3,0.076
09-16,13.16,0.171,7.184,0.104
09-17,12.88,0.156,6.536,0.129
09-18,13.47,0.153,6.412,0.104
09-19,13.7,0.177,7.42,0.091
09-20,13.53,0.167,7.02,0.091
09-21,11.86,0.204,8.582,0.069
09-22,10.16,0.212,8.914,0.065
09-23,10.56,0.166,6.954,0.091
09-24,10.24,0.158,6.654,0.099
09-25,9.54,0.122,5.136,0.225
09-26,10.39,0.103,4.334,0.225
09-27,11.12,0.086,3.628,0.26
09-28,11.04,0.177,7.42,0.251
09-29,10.98,0.208,8.744,0.165
09-30,10.13,0.216,9.082,0.095
10-01,9.48,0.207,8.714,0.095
10-02,8.66,0.163,6.838,0.141
10-03,9.31,0.127,5.32,0.172
10-04,10.87,0.111,4.656,0.201
10-05,12.9,0.075,3.15,0.298
10-06,13.19,0.053,2.206,0.386
10-07,13.13,0.043,1.826,0.474
10-08,12.48,0.038,1.58,0.374
10-09,12.11,0.023,0.974,0.516
10-10,10.78,0.047,1.96,0.374
10-11,9.57,0.067,2.812,0.298
10-12,9.4,0.066,2.754,0.329
10-13,8.55,0.036,1.491,0.53
10-14,6.88,0.038,1.586,0.696
10-15,6.48,0.041,1.714,0.588
10-16,6.11,0.03,1.26,0.713
10-17,5.86,0.014,0.6,1.0
10-18,5.6,0.006,0.258,0.965
10-19,4.98,0.007,0.29,0.897
10-20,5.01,0.01,0.42,0.914
10-21,4.24,0.012,0.516,0.845
10-22,4.61,0.014,0.592,0.778
10-23,4.05,0.018,0.746,0.696
10-24,3.74,0.024,1.012,0.516
10-25,3.45,0.018,0.776,0.53
10-26,3.34,0.025,1.066,0.374
10-27,3.17,0.026,1.088,0.34
10-28,2.83,0.025,1.036,0.288
10-29,2.8,0.026,1.092,0.186
10-30,3.45,0.026,1.104,0.135
10-31,2.779,0.029,1.225,0.104
11-01,2.34,0.026,1.086,0.091
11-02,2.0,0.017,0.726,0.104
11-03,1.72,0.013,0.534,0.119
11-04,1.51,0.007,0.302,0.186
11-05,1.73,0.004,0.16,0.298
11-06,1.67,0.005,0.23,0.502
11-07,1.56,0.005,0.194,0.68
11-08,1.58,0.001,0.022,0.745
11-09,1.64,0.0,0.0,0.879
11-10,1.7,-0.001,-0.048,0.862
11-11,1.64,0.0,0.0,0.845
11-12,1.47,0.001,0.056,0.729
11-13,1.33,0.003,0.114,0.573
11-14,1.22,0.003,0.132,0.573
11-15,1.1,0.005,0.19,0.588
11-16,1.02,0.001,0.03,0.633
11-17,0.93,0.001,0.022,0.649
11-18,1.01,-0.001,-0.038,0.745
11-19,0.97,-0.001,-0.058,0.931
11-20,0.79,-0.001,-0.044,0.965
11-21,0.65,-0.001,-0.06,0.931
11-22,0.62,-0.001,-0.028,0.879
11-23,0.62,-0.004,-0.152,0.745
11-24,0.73,-0.004,-0.182,0.68
11-25,0.68,-0.003,-0.112,0.828
11-26,0.63,-0.002,-0.068,1.0
11-27,0.59,-0.002,-0.09,0.965
11-28,0.55,-0.002,-0.07,0.931
11-29,0.5,-0.001,-0.05,0.812
11-30,0.57,-0.001,-0.026,0.77
12-01,0.62,-0.001,-0.056,0.778
12-02,0.57,-0.002,-0.064,0.948
12-03,0.51,-0.001,-0.044,0.862
12-04,0.45,-0.0,-0.015,0.914
12-05,0.42,0.0,0.0,0.965
12-06,0.57,0.0,0.0,0.948
12-07,0.56,-0.001,-0.042,0.778
12-08,0.53,-0.001,-0.042,0.812
12-09,0.5,-0.001,-0.022,0.845
12-10,0.46,-0.0,-0.012,0.696
12-11,0.48,0.0,0.0,0.633
12-12,0.51,-0.001,-0.022,0.713
12-13,0.48,-0.001,-0.028,0.558
12-14,0.48,-0.001,-0.046,0.516
12-15,0.48,-0.001,-0.036,0.488
12-16,0.53,0.0,0.0,0.435
12-17,0.54,0.0,0.0,0.448
12-18,0.51,0.002,0.07,0.423
12-19,0.51,0.002,0.1,0.386
12-20,0.48,0.002,0.1,0.398
12-21,0.45,0.002,0.088,0.423
12-22,0.41,0.002,0.1,0.374
12-23,0.4,0.003,0.105,0.374
12-24,0.4,0.003,0.108,0.398
12-25,0.41,0.004,0.148,0.398
12-26,0.43,0.003,0.144,0.374
12-27,0.48,0.003,0.108,0.398
12-28,0.47,0.002,0.105,0.461
12-29,0.45,0.003,0.118,0.461
12-30,0.43,0.002,0.088,0.633
12-31,0.41,0.002,0.072,0.795
