,mean,slp,chg,pvalue
05-15,0.353,0.002,0.099,0.6
05-16,0.403,0.003,0.122,0.357
05-17,0.352,0.003,0.115,0.334
05-18,0.362,0.002,0.096,0.492
05-19,0.372,0.002,0.084,0.463
05-20,0.38,0.0,0.0,0.991
05-21,0.34,0.0,0.0,0.898
05-22,0.312,0.002,0.08,0.435
05-23,0.341,0.001,0.04,0.771
05-24,0.31,-0.001,-0.031,0.916
05-25,0.27,0.0,0.0,0.981
05-26,0.281,0.001,0.044,0.789
05-27,0.31,0.0,0.0,0.954
05-28,0.279,-0.001,-0.025,0.926
05-29,0.262,0.001,0.055,0.492
05-30,0.22,0.001,0.031,0.916
05-31,0.27,-0.0,-0.014,0.991
06-01,0.22,0.0,0.0,0.991
06-02,0.24,-0.0,-0.011,0.991
06-03,0.26,0.0,0.0,0.935
06-04,0.242,0.001,0.057,0.514
06-05,0.22,0.0,0.0,0.825
06-06,0.23,0.0,0.0,1.0
06-07,0.21,0.0,0.0,0.991
06-08,0.21,-0.001,-0.027,0.23
06-09,0.189,-0.001,-0.03,0.753
06-10,0.18,0.0,0.0,0.963
06-11,0.18,0.0,0.0,0.935
06-12,0.23,0.0,0.0,0.552
06-13,0.18,-0.001,-0.023,0.701
06-14,0.169,-0.0,-0.021,0.861
06-15,0.18,0.0,0.0,0.6
06-16,0.18,0.0,0.0,0.861
06-17,0.179,-0.001,-0.032,0.421
06-18,0.199,-0.001,-0.052,0.463
06-19,0.18,0.0,0.012,0.944
06-20,0.18,-0.0,-0.013,0.56
06-21,0.16,-0.0,-0.017,0.568
06-22,0.199,-0.001,-0.044,0.235
06-23,0.15,0.0,0.0,0.616
06-24,0.161,0.001,0.044,0.701
06-25,0.141,0.001,0.042,0.771
06-26,0.131,0.001,0.028,0.889
06-27,0.132,0.001,0.053,0.552
06-28,0.121,0.001,0.056,0.37
06-29,0.13,0.001,0.035,0.641
06-30,0.139,-0.001,-0.042,0.972
07-01,0.12,0.0,0.0,1.0
07-02,0.13,0.0,0.0,0.935
07-03,0.12,0.0,0.0,1.0
07-04,0.11,0.0,0.021,0.683
07-05,0.101,0.001,0.034,1.0
07-06,0.09,0.0,0.0,0.771
07-07,0.08,0.0,0.0,0.608
07-08,0.08,0.0,0.0,0.633
07-09,0.12,0.0,0.0,0.926
07-10,0.1,0.0,0.0,0.926
07-11,0.08,0.0,0.0,0.675
07-12,0.08,0.0,0.0,0.898
07-13,0.07,0.0,0.0,1.0
07-14,0.079,-0.0,-0.015,0.798
07-15,0.07,-0.001,-0.023,0.658
07-16,0.07,-0.0,-0.019,0.683
07-17,0.07,-0.001,-0.023,0.522
07-18,0.07,-0.0,-0.019,0.56
07-19,0.069,-0.001,-0.03,0.268
07-20,0.069,-0.001,-0.034,0.408
07-21,0.079,-0.001,-0.044,0.124
07-22,0.08,-0.001,-0.029,0.428
07-23,0.08,0.0,0.0,0.744
07-24,0.07,0.0,0.0,0.916
07-25,0.08,0.001,0.027,0.382
07-26,0.07,0.001,0.023,0.492
07-27,0.08,0.001,0.023,0.592
07-28,0.08,0.0,0.0,0.735
07-29,0.08,0.0,0.0,0.56
07-30,0.06,0.001,0.029,0.402
07-31,0.081,0.001,0.038,0.666
08-01,0.08,0.0,0.016,0.376
08-02,0.07,0.0,0.0,0.991
08-03,0.06,0.0,0.0,0.991
08-04,0.06,0.0,0.0,0.907
08-05,0.07,0.0,0.0,0.78
08-06,0.07,0.0,0.0,0.816
08-07,0.07,-0.0,-0.006,0.88
08-08,0.059,-0.001,-0.042,0.789
08-09,0.059,-0.001,-0.036,0.753
08-10,0.07,0.0,0.0,0.825
08-11,0.07,0.0,0.0,0.692
08-12,0.06,0.0,0.0,0.807
08-13,0.06,0.0,0.0,0.954
08-14,0.07,0.0,0.0,0.675
08-15,0.08,0.0,0.0,0.907
08-16,0.089,-0.001,-0.032,0.592
08-17,0.08,0.0,0.0,1.0
08-18,0.07,0.0,0.0,0.926
08-19,0.07,0.0,0.0,0.753
08-20,0.07,0.0,0.0,0.963
08-21,0.071,0.001,0.046,0.003
08-22,0.082,0.002,0.092,0.003
08-23,0.092,0.002,0.099,0.008
08-24,0.102,0.001,0.053,0.029
08-25,0.071,0.001,0.042,0.039
08-26,0.071,0.001,0.044,0.052
08-27,0.08,0.001,0.029,0.2
08-28,0.08,0.001,0.027,0.253
08-29,0.07,0.0,0.019,0.701
08-30,0.06,0.0,0.015,0.334
08-31,0.07,0.0,0.015,0.762
09-01,0.071,0.001,0.028,0.6
09-02,0.081,0.001,0.034,0.253
09-03,0.07,0.0,0.015,0.666
09-04,0.06,0.0,0.0,0.789
09-05,0.06,0.0,0.015,0.592
09-06,0.05,0.0,0.0,0.718
09-07,0.05,0.0,0.0,0.683
09-08,0.05,0.0,0.0,0.244
09-09,0.06,0.0,0.0,0.771
09-10,0.05,0.0,0.021,0.709
09-11,0.06,0.0,0.0,0.972
09-12,0.071,0.001,0.028,0.753
09-13,0.06,0.0,0.019,0.898
09-14,0.07,0.0,0.0,0.701
09-15,0.06,0.0,0.0,0.537
09-16,0.06,0.0,0.0,0.616
09-17,0.06,0.0,0.0,0.442
09-18,0.05,0.0,0.0,0.701
09-19,0.04,0.0,0.0,0.907
09-20,0.04,0.0,0.0,0.834
09-21,0.04,0.0,0.0,1.0
09-22,0.06,-0.001,-0.023,0.169
09-23,0.05,-0.001,-0.031,0.142
09-24,0.06,-0.0,-0.014,0.477
09-25,0.06,-0.0,-0.012,0.568
09-26,0.05,0.0,0.0,0.463
09-27,0.08,0.0,0.0,0.463
09-28,0.08,0.0,0.0,0.898
09-29,0.08,0.0,0.0,0.552
09-30,0.09,0.0,0.0,0.363
10-01,0.08,0.0,0.0,0.954
10-02,0.08,0.0,0.0,0.991
10-03,0.08,0.001,0.027,0.87
10-04,0.08,0.0,0.0,0.981
10-05,0.09,-0.001,-0.029,0.37
10-06,0.1,-0.0,-0.019,0.376
10-07,0.13,0.0,0.0,0.834
10-08,0.13,0.0,0.021,0.916
10-09,0.1,0.0,0.0,0.484
10-10,0.09,0.0,0.0,0.351
10-11,0.109,-0.001,-0.032,0.249
10-12,0.09,0.0,0.0,0.484
10-13,0.099,-0.001,-0.046,0.173
10-14,0.098,-0.001,-0.053,0.091
10-15,0.1,-0.001,-0.025,0.926
10-16,0.12,0.0,0.0,0.633
10-17,0.131,0.001,0.03,0.334
10-18,0.13,0.0,0.0,0.625
10-19,0.21,0.0,0.0,0.718
10-20,0.19,0.001,0.025,0.492
10-21,0.182,0.002,0.065,0.133
10-22,0.173,0.003,0.122,0.041
10-23,0.213,0.002,0.103,0.188
10-24,0.242,0.002,0.095,0.087
10-25,0.232,0.002,0.074,0.421
10-26,0.212,0.002,0.074,0.37
10-27,0.226,0.005,0.225,0.048
10-28,0.256,0.005,0.229,0.085
10-29,0.288,0.008,0.336,0.1
10-30,0.247,0.007,0.31,0.012
10-31,0.239,0.009,0.378,0.008
11-01,0.271,0.011,0.456,0.011
11-02,0.27,0.01,0.42,0.035
11-03,0.26,0.009,0.381,0.019
11-04,0.254,0.004,0.15,0.213
11-05,0.311,0.001,0.06,0.522
11-06,0.351,0.001,0.046,0.926
11-07,0.312,0.003,0.117,0.753
11-08,0.311,0.001,0.058,0.907
11-09,0.311,0.001,0.05,0.954
11-10,0.348,-0.002,-0.082,0.963
11-11,0.338,-0.003,-0.117,0.529
11-12,0.336,-0.004,-0.166,0.382
11-13,0.396,-0.004,-0.158,0.37
11-14,0.346,-0.004,-0.187,0.322
11-15,0.348,-0.002,-0.103,0.537
11-16,0.338,-0.002,-0.081,0.735
11-17,0.37,-0.0,-0.014,0.916
11-18,0.37,0.0,0.017,0.753
11-19,0.342,0.002,0.099,0.537
11-20,0.37,0.0,0.0,1.0
11-21,0.397,-0.002,-0.105,0.463
11-22,0.367,-0.003,-0.13,0.249
11-23,0.398,-0.002,-0.072,0.47
11-24,0.37,-0.001,-0.041,0.616
11-25,0.368,-0.002,-0.105,0.616
11-26,0.396,-0.004,-0.18,0.328
11-27,0.365,-0.005,-0.21,0.382
11-28,0.474,-0.006,-0.231,0.6
11-29,0.5,-0.01,-0.42,0.044
11-30,0.474,-0.007,-0.285,0.204
12-01,0.527,-0.003,-0.126,0.633
12-02,0.518,-0.002,-0.103,0.463
12-03,0.506,-0.004,-0.158,0.435
12-04,0.477,-0.003,-0.143,0.3
12-05,0.479,-0.001,-0.053,0.552
12-06,0.45,0.0,0.0,0.991
12-07,0.422,0.001,0.051,0.584
12-08,0.42,0.0,0.0,0.807
12-09,0.399,-0.0,-0.021,0.825
12-10,0.403,0.003,0.134,0.428
12-11,0.382,0.002,0.092,0.477
12-12,0.371,0.001,0.038,0.666
12-13,0.36,0.0,0.0,0.935
12-14,0.4,0.0,0.0,0.954
12-15,0.401,0.001,0.04,0.753
12-16,0.401,0.001,0.042,0.825
12-17,0.422,0.003,0.111,0.666
12-18,0.424,0.004,0.189,0.294
12-19,0.374,0.003,0.133,0.428
12-20,0.392,0.003,0.107,0.408
12-21,0.415,0.005,0.222,0.3
12-22,0.375,0.005,0.21,0.116
12-23,0.42,0.01,0.41,0.011
12-24,0.499,0.009,0.359,0.029
12-25,0.524,0.004,0.168,0.169
12-26,0.485,0.005,0.224,0.038
12-27,0.458,0.008,0.326,0.046
12-28,0.409,0.009,0.362,0.013
12-29,0.428,0.008,0.333,0.025
12-30,0.398,0.007,0.311,0.152
12-31,0.386,0.006,0.256,0.087
