,mean,slp,chg,pvalue
12-17,0.93,0.0,0.0,0.729
12-18,1.04,0.006,0.252,0.948
12-19,1.05,0.008,0.326,0.879
12-20,1.01,0.009,0.396,0.319
12-21,1.04,0.007,0.288,0.618
12-22,1.06,0.008,0.35,0.474
12-23,0.97,0.004,0.152,0.729
12-24,1.08,0.0,0.0,1.0
12-25,1.27,0.006,0.25,0.233
12-26,1.22,0.015,0.618,0.141
12-27,0.99,0.011,0.456,0.172
12-28,1.04,0.011,0.448,0.146
12-29,0.989,0.014,0.595,0.135
12-30,0.97,0.009,0.376,0.099
12-31,0.96,0.008,0.35,0.308
