,mean,slp,chg,pvalue
02-16,1.171,-0.008,-0.324,0.937
02-17,1.18,-0.01,-0.42,0.629
02-18,1.124,-0.011,-0.476,0.261
02-19,1.015,-0.011,-0.46,0.135
02-20,1.029,-0.012,-0.504,0.069
02-21,1.07,-0.011,-0.467,0.196
02-22,1.134,-0.014,-0.569,0.129
02-23,1.178,-0.015,-0.624,0.058
02-24,1.098,-0.013,-0.56,0.049
02-25,1.013,-0.015,-0.63,0.016
02-26,1.109,-0.021,-0.896,0.005
02-27,1.09,-0.018,-0.777,0.005
02-28,1.14,-0.02,-0.84,0.001
03-01,1.222,-0.027,-1.12,0.001
03-02,1.182,-0.026,-1.073,0.001
03-03,1.28,-0.031,-1.307,0.002
03-04,1.432,-0.026,-1.073,0.002
03-05,1.567,-0.036,-1.512,0.004
03-06,1.622,-0.036,-1.53,0.01
03-07,1.564,-0.042,-1.745,0.008
03-08,1.695,-0.04,-1.66,0.011
03-09,1.746,-0.038,-1.586,0.023
03-10,1.904,-0.032,-1.344,0.074
03-11,2.216,-0.028,-1.155,0.067
03-12,2.262,-0.018,-0.735,0.307
03-13,2.51,-0.01,-0.44,0.582
03-14,2.811,-0.008,-0.32,0.991
03-15,2.876,-0.008,-0.325,1.0
03-16,2.746,-0.008,-0.35,0.745
03-17,2.984,-0.003,-0.129,0.991
03-18,3.276,-0.008,-0.336,0.919
03-19,3.432,-0.016,-0.672,0.831
03-20,3.875,-0.011,-0.459,0.866
03-21,3.762,-0.006,-0.243,0.973
03-22,3.966,0.011,0.473,0.711
03-23,4.032,0.023,0.98,0.678
03-24,3.873,0.016,0.676,0.598
03-25,4.04,0.01,0.42,0.694
03-26,4.413,-0.003,-0.126,0.919
03-27,4.402,-0.027,-1.137,0.694
03-28,4.304,-0.023,-0.952,0.661
03-29,4.392,-0.015,-0.641,0.645
03-30,3.987,-0.005,-0.21,0.678
03-31,4.697,0.023,0.966,0.762
04-01,4.755,0.03,1.26,0.552
04-02,5.206,0.021,0.885,0.537
04-03,4.78,0.019,0.8,0.629
04-04,4.832,0.015,0.639,0.522
04-05,4.616,0.003,0.111,0.598
04-06,4.957,0.003,0.14,0.711
04-07,5.629,0.016,0.675,0.645
04-08,6.127,0.034,1.422,0.438
04-09,6.041,0.032,1.344,0.479
04-10,5.748,0.037,1.565,0.4
04-11,6.342,0.035,1.451,0.537
04-12,6.388,0.016,0.676,0.919
04-13,6.614,0.008,0.326,0.973
04-14,7.443,-0.004,-0.168,0.955
04-15,7.089,-0.032,-1.36,0.745
04-16,6.74,-0.051,-2.139,0.508
04-17,6.731,-0.069,-2.88,0.412
04-18,7.573,-0.073,-3.08,0.34
04-19,7.481,-0.067,-2.814,0.493
04-20,7.274,-0.051,-2.16,0.522
04-21,7.646,-0.038,-1.586,0.745
04-22,8.066,-0.047,-1.995,0.598
04-23,8.586,-0.039,-1.647,0.902
04-24,7.767,-0.027,-1.151,0.991
04-25,7.514,-0.022,-0.924,0.866
04-26,7.777,-0.005,-0.22,0.937
04-27,7.733,-0.014,-0.582,0.955
04-28,8.206,-0.029,-1.203,0.955
04-29,7.922,-0.035,-1.465,0.991
04-30,7.717,-0.046,-1.92,0.866
05-01,8.025,-0.05,-2.12,0.796
05-02,7.957,-0.077,-3.22,0.678
05-03,8.976,-0.069,-2.903,0.694
05-04,9.314,-0.083,-3.465,0.796
05-05,9.552,-0.075,-3.131,0.796
05-06,9.766,-0.057,-2.4,0.745
05-07,10.498,-0.054,-2.248,0.678
05-08,9.935,-0.059,-2.498,0.629
05-09,9.043,-0.054,-2.264,0.678
05-10,8.966,-0.067,-2.823,0.661
05-11,8.618,-0.053,-2.24,0.884
05-12,8.437,-0.027,-1.134,0.919
05-13,8.096,-0.028,-1.19,0.902
05-14,8.157,-0.037,-1.575,0.991
05-15,8.064,-0.032,-1.344,0.902
05-16,7.889,-0.042,-1.75,0.814
05-17,7.602,-0.076,-3.207,0.508
05-18,7.991,-0.068,-2.862,0.629
05-19,8.323,-0.054,-2.272,0.991
05-20,9.137,-0.036,-1.518,0.955
05-21,8.958,-0.033,-1.4,0.884
05-22,8.97,-0.03,-1.26,0.866
05-23,8.717,-0.027,-1.12,0.919
05-24,7.953,-0.024,-0.998,0.919
05-25,8.337,-0.017,-0.7,0.919
05-26,7.537,-0.037,-1.554,0.902
05-27,7.278,-0.044,-1.848,0.814
05-28,7.382,-0.007,-0.297,0.937
05-29,7.285,0.0,0.0,0.955
05-30,7.073,-0.005,-0.19,0.919
05-31,7.346,-0.018,-0.77,0.937
06-01,7.137,-0.015,-0.646,0.919
06-02,6.73,-0.01,-0.42,0.849
06-03,6.438,-0.022,-0.937,0.849
06-04,6.27,-0.019,-0.806,0.762
06-05,6.33,-0.019,-0.791,0.694
06-06,5.937,-0.016,-0.676,0.866
06-07,6.072,-0.016,-0.658,0.973
06-08,5.496,-0.018,-0.743,0.831
06-09,5.056,-0.017,-0.727,0.831
06-10,4.871,-0.017,-0.723,0.796
06-11,4.558,-0.025,-1.061,0.728
06-12,4.403,-0.024,-1.02,0.613
06-13,4.093,-0.025,-1.034,0.745
06-14,3.904,-0.03,-1.277,0.694
06-15,3.606,-0.028,-1.19,0.728
06-16,3.623,-0.023,-0.98,0.779
06-17,3.426,-0.018,-0.743,0.849
06-18,3.246,-0.019,-0.791,0.884
06-19,2.991,-0.019,-0.786,0.884
06-20,2.748,-0.013,-0.549,0.919
06-21,2.611,-0.009,-0.364,0.919
06-22,2.498,-0.013,-0.555,0.831
06-23,2.256,-0.017,-0.711,0.831
06-24,2.108,-0.014,-0.595,0.849
06-25,2.118,-0.014,-0.582,0.849
06-26,1.992,-0.015,-0.646,0.814
06-27,1.888,-0.013,-0.549,0.814
06-28,1.829,-0.012,-0.504,0.796
06-29,1.764,-0.011,-0.465,0.831
06-30,1.786,-0.009,-0.387,0.991
07-01,1.66,-0.009,-0.373,1.0
07-02,1.55,-0.01,-0.42,0.955
07-03,1.424,-0.011,-0.476,0.866
07-04,1.286,-0.009,-0.387,0.849
07-05,1.27,-0.008,-0.355,0.884
07-06,1.256,-0.009,-0.373,0.831
07-07,1.156,-0.009,-0.385,0.762
07-08,1.096,-0.01,-0.401,0.762
07-09,1.006,-0.008,-0.33,0.779
07-10,0.972,-0.007,-0.307,0.866
07-11,0.971,-0.008,-0.33,0.866
07-12,0.917,-0.006,-0.238,0.866
07-13,0.862,-0.005,-0.199,0.902
07-14,0.802,-0.005,-0.211,0.857
07-15,0.732,-0.005,-0.211,0.814
07-16,0.722,-0.005,-0.211,0.831
07-17,0.692,-0.005,-0.21,0.831
07-18,0.658,-0.006,-0.245,0.796
07-19,0.607,-0.006,-0.26,0.711
07-20,0.617,-0.005,-0.223,0.822
07-21,0.567,-0.005,-0.226,0.762
07-22,0.616,-0.008,-0.342,0.814
07-23,0.636,-0.008,-0.353,0.831
07-24,0.596,-0.008,-0.319,0.711
07-25,0.586,-0.006,-0.265,0.866
07-26,0.553,-0.005,-0.194,0.955
07-27,0.538,-0.004,-0.168,1.0
07-28,0.498,-0.004,-0.168,0.919
07-29,0.498,-0.005,-0.191,0.849
07-30,0.479,-0.003,-0.129,0.946
07-31,0.433,-0.003,-0.14,0.884
08-01,0.388,-0.003,-0.127,0.762
08-02,0.364,-0.003,-0.12,0.814
08-03,0.368,-0.003,-0.115,0.814
08-04,0.349,-0.003,-0.105,0.779
08-05,0.335,-0.001,-0.042,0.955
08-06,0.32,0.0,0.0,0.831
08-07,0.33,0.001,0.021,0.703
08-08,0.34,0.0,0.0,0.814
08-09,0.345,0.0,0.0,0.911
08-10,0.31,0.0,0.0,1.0
08-11,0.275,-0.0,-0.018,0.875
08-12,0.279,-0.001,-0.039,0.849
08-13,0.269,-0.001,-0.053,0.787
08-14,0.279,-0.002,-0.065,0.866
08-15,0.274,-0.002,-0.066,0.814
08-16,0.254,-0.002,-0.084,0.637
08-17,0.279,-0.002,-0.09,0.645
08-18,0.259,-0.002,-0.07,0.686
08-19,0.248,-0.002,-0.101,0.762
08-20,0.248,-0.003,-0.117,0.711
08-21,0.254,-0.002,-0.105,0.711
08-22,0.254,-0.002,-0.101,0.728
08-23,0.254,-0.002,-0.065,0.919
08-24,0.244,-0.001,-0.041,0.866
08-25,0.234,-0.001,-0.054,0.745
08-26,0.229,-0.001,-0.06,0.893
08-27,0.23,-0.001,-0.04,0.866
08-28,0.229,-0.001,-0.056,0.919
08-29,0.239,-0.002,-0.066,0.822
08-30,0.219,-0.002,-0.07,0.955
08-31,0.209,-0.002,-0.084,0.745
09-01,0.204,-0.002,-0.07,0.637
09-02,0.224,-0.001,-0.06,0.559
09-03,0.219,-0.002,-0.07,0.537
09-04,0.209,-0.001,-0.06,0.544
09-05,0.214,-0.002,-0.076,0.559
09-06,0.214,-0.002,-0.065,0.711
09-07,0.22,-0.001,-0.053,0.762
09-08,0.219,-0.002,-0.07,0.472
09-09,0.219,-0.002,-0.07,0.661
09-10,0.234,-0.001,-0.06,0.703
09-11,0.24,-0.002,-0.065,0.582
09-12,0.234,-0.002,-0.086,0.493
09-13,0.254,-0.002,-0.094,0.363
09-14,0.244,-0.002,-0.105,0.286
09-15,0.244,-0.003,-0.125,0.276
09-16,0.233,-0.002,-0.105,0.317
09-17,0.229,-0.003,-0.12,0.212
09-18,0.238,-0.003,-0.105,0.208
09-19,0.238,-0.002,-0.105,0.212
09-20,0.244,-0.003,-0.111,0.16
09-21,0.248,-0.003,-0.129,0.181
09-22,0.244,-0.003,-0.113,0.212
09-23,0.249,-0.002,-0.078,0.221
09-24,0.249,-0.002,-0.088,0.357
09-25,0.248,-0.002,-0.097,0.317
09-26,0.238,-0.003,-0.14,0.247
09-27,0.244,-0.002,-0.09,0.393
09-28,0.244,-0.002,-0.105,0.387
09-29,0.254,-0.003,-0.135,0.252
09-30,0.303,-0.003,-0.14,0.296
10-01,0.303,-0.004,-0.15,0.375
10-02,0.299,-0.003,-0.112,0.4
10-03,0.294,-0.003,-0.105,0.381
10-04,0.294,-0.003,-0.105,0.4
10-05,0.344,-0.002,-0.105,0.438
10-06,0.334,-0.002,-0.101,0.375
10-07,0.309,-0.002,-0.094,0.296
10-08,0.318,-0.003,-0.105,0.281
10-09,0.318,-0.003,-0.111,0.281
10-10,0.328,-0.003,-0.125,0.351
10-11,0.339,-0.003,-0.126,0.412
10-12,0.344,-0.003,-0.129,0.452
10-13,0.344,-0.003,-0.127,0.479
10-14,0.354,-0.003,-0.133,0.479
10-15,0.363,-0.004,-0.158,0.445
10-16,0.364,-0.004,-0.153,0.419
10-17,0.358,-0.003,-0.14,0.479
10-18,0.383,-0.004,-0.152,0.452
10-19,0.383,-0.004,-0.178,0.522
10-20,0.418,-0.005,-0.197,0.686
10-21,0.418,-0.005,-0.194,0.711
10-22,0.432,-0.005,-0.217,0.669
10-23,0.432,-0.005,-0.21,0.552
10-24,0.487,-0.005,-0.21,0.629
10-25,0.477,-0.005,-0.21,0.425
10-26,0.482,-0.007,-0.275,0.567
10-27,0.506,-0.007,-0.287,0.465
10-28,0.512,-0.006,-0.231,0.567
10-29,0.508,-0.005,-0.211,0.34
10-30,0.507,-0.005,-0.199,0.234
10-31,0.508,-0.004,-0.18,0.15
11-01,0.508,-0.006,-0.243,0.296
11-02,0.548,-0.005,-0.191,0.419
11-03,0.577,-0.005,-0.21,0.493
11-04,0.538,-0.005,-0.211,0.537
11-05,0.517,-0.006,-0.252,0.567
11-06,0.562,-0.007,-0.291,0.452
11-07,0.586,-0.007,-0.308,0.4
11-08,0.588,-0.006,-0.245,0.412
11-09,0.582,-0.006,-0.244,0.323
11-10,0.587,-0.005,-0.203,0.438
11-11,0.592,-0.005,-0.21,0.486
11-12,0.598,-0.004,-0.168,0.412
11-13,0.582,-0.004,-0.187,0.493
11-14,0.588,-0.004,-0.147,0.438
11-15,0.578,-0.004,-0.168,0.458
11-16,0.638,-0.004,-0.168,0.645
11-17,0.607,-0.005,-0.211,0.363
11-18,0.638,-0.005,-0.2,0.419
11-19,0.602,-0.004,-0.173,0.598
11-20,0.628,-0.004,-0.156,0.493
11-21,0.622,-0.005,-0.191,0.567
11-22,0.677,-0.006,-0.258,0.204
11-23,0.687,-0.006,-0.26,0.221
11-24,0.696,-0.007,-0.285,0.257
11-25,0.676,-0.007,-0.294,0.174
11-26,0.673,-0.005,-0.229,0.266
11-27,0.648,-0.004,-0.16,0.296
11-28,0.618,-0.005,-0.196,0.529
11-29,0.622,-0.005,-0.229,0.465
11-30,0.663,-0.005,-0.229,0.34
12-01,0.653,-0.006,-0.247,0.393
12-02,0.617,-0.006,-0.252,0.317
12-03,0.582,-0.007,-0.28,0.234
12-04,0.587,-0.006,-0.24,0.387
12-05,0.632,-0.006,-0.258,0.257
12-06,0.658,-0.005,-0.21,0.174
12-07,0.676,-0.007,-0.305,0.174
12-08,0.632,-0.006,-0.236,0.363
12-09,0.618,-0.005,-0.2,0.204
12-10,0.617,-0.005,-0.211,0.221
12-11,0.588,-0.004,-0.172,0.212
12-12,0.568,-0.004,-0.156,0.296
12-13,0.554,-0.004,-0.153,0.328
12-14,0.604,-0.003,-0.126,0.387
12-15,0.568,-0.005,-0.194,0.204
12-16,0.633,-0.004,-0.175,0.106
12-17,0.593,-0.004,-0.18,0.257
12-18,0.628,-0.003,-0.131,0.252
12-19,0.663,-0.003,-0.14,0.266
12-20,0.598,-0.003,-0.14,0.406
12-21,0.604,-0.003,-0.126,0.458
12-22,0.568,-0.003,-0.14,0.357
12-23,0.589,-0.003,-0.12,0.307
12-24,0.578,-0.003,-0.14,0.34
12-25,0.603,-0.004,-0.158,0.412
12-26,0.588,-0.003,-0.14,0.291
12-27,0.588,-0.004,-0.168,0.257
12-28,0.613,-0.002,-0.101,0.375
12-29,0.604,-0.002,-0.098,0.537
12-30,0.648,-0.003,-0.127,0.866
12-31,0.648,-0.003,-0.127,0.508
