,mean,slp,chg,pvalue
04-16,6.189,0.014,0.588,0.985
04-17,6.998,0.012,0.525,0.985
04-18,7.962,0.002,0.093,0.955
04-19,8.786,0.016,0.672,0.666
04-20,7.287,0.053,2.24,0.111
04-21,7.76,0.138,5.815,0.045
04-22,9.838,0.199,8.365,0.171
04-23,10.268,0.165,6.939,0.268
04-24,8.577,0.102,4.284,0.237
04-25,8.02,0.043,1.8,0.488
04-26,8.892,-0.017,-0.7,0.511
04-27,9.325,-0.01,-0.42,0.613
04-28,8.019,0.004,0.168,0.807
04-29,8.52,-0.012,-0.485,0.666
04-30,8.565,-0.023,-0.96,0.639
05-01,7.983,-0.024,-0.988,0.807
05-02,8.457,0.055,2.31,0.536
05-03,7.976,0.128,5.355,0.285
05-04,8.107,0.149,6.257,0.119
05-05,6.958,0.152,6.399,0.103
05-06,6.285,0.141,5.94,0.063
05-07,6.45,0.181,7.616,0.053
05-08,5.416,0.108,4.521,0.119
05-09,4.802,0.082,3.444,0.253
05-10,4.85,0.11,4.62,0.119
05-11,4.419,0.094,3.948,0.095
05-12,4.374,0.078,3.281,0.049
05-13,3.824,0.072,3.037,0.088
05-14,3.692,0.085,3.57,0.037
05-15,3.434,0.086,3.593,0.037
05-16,3.436,0.085,3.559,0.063
05-17,3.197,0.053,2.24,0.095
05-18,3.128,0.041,1.715,0.253
05-19,3.044,0.05,2.079,0.138
05-20,3.31,0.05,2.1,0.119
05-21,2.935,0.037,1.56,0.442
05-22,2.792,0.029,1.222,0.722
05-23,2.855,0.02,0.84,0.694
05-24,2.531,0.013,0.546,0.925
05-25,2.54,0.016,0.656,0.985
05-26,2.754,0.033,1.365,0.32
05-27,2.93,0.053,2.22,0.149
05-28,2.606,0.047,1.985,0.088
05-29,2.534,0.043,1.797,0.138
05-30,2.488,0.049,2.078,0.111
05-31,2.69,0.029,1.207,0.586
06-01,2.516,0.006,0.252,0.807
06-02,2.304,0.006,0.235,0.837
06-03,2.416,0.036,1.512,0.171
06-04,2.192,0.036,1.52,0.171
06-05,2.154,0.04,1.664,0.088
06-06,1.987,0.035,1.471,0.196
06-07,2.206,0.027,1.155,0.268
06-08,2.177,0.032,1.349,0.339
06-09,1.92,0.03,1.26,0.32
06-10,1.834,0.021,0.895,0.639
06-11,1.67,0.024,1.017,0.253
06-12,1.898,0.041,1.709,0.041
06-13,2.14,0.06,2.52,0.111
06-14,1.974,0.056,2.333,0.01
06-15,1.842,0.046,1.939,0.013
06-16,1.875,0.046,1.92,0.004
06-17,1.991,0.038,1.575,0.017
06-18,1.827,0.045,1.89,0.041
06-19,1.643,0.031,1.298,0.063
06-20,1.411,0.017,0.73,0.053
06-21,1.302,0.015,0.63,0.119
06-22,1.256,0.016,0.665,0.119
06-23,1.276,0.016,0.672,0.075
06-24,1.401,0.015,0.614,0.209
06-25,1.39,0.003,0.115,0.42
06-26,1.446,0.005,0.194,0.378
06-27,1.374,0.002,0.105,0.666
06-28,1.467,0.005,0.21,0.722
06-29,1.48,0.016,0.66,0.329
06-30,1.482,0.021,0.868,0.183
07-01,1.37,0.02,0.84,0.253
07-02,1.336,0.025,1.036,0.095
07-03,1.277,0.016,0.686,0.442
07-04,1.248,0.009,0.398,0.378
07-05,1.132,0.006,0.269,0.778
07-06,1.215,0.023,0.953,0.075
07-07,1.116,0.022,0.907,0.028
07-08,1.132,0.017,0.735,0.004
07-09,1.17,0.028,1.193,0.014
07-10,1.123,0.027,1.12,0.045
07-11,1.03,0.02,0.84,0.063
07-12,0.975,0.004,0.18,0.268
07-13,1.005,0.01,0.42,0.138
07-14,1.036,0.017,0.735,0.019
07-15,1.053,0.009,0.392,0.442
07-16,1.066,0.007,0.315,0.639
07-17,1.068,0.008,0.336,0.666
07-18,1.126,0.003,0.129,0.666
07-19,1.035,0.01,0.42,0.925
07-20,0.913,0.006,0.267,0.75
07-21,0.84,0.0,0.0,0.464
07-22,0.786,0.002,0.067,0.561
07-23,0.748,0.005,0.21,0.985
07-24,0.796,0.007,0.305,0.464
07-25,0.804,0.015,0.644,0.049
07-26,0.79,0.014,0.603,0.041
07-27,0.78,0.013,0.549,0.159
07-28,0.814,0.014,0.588,0.119
07-29,0.899,0.012,0.517,0.216
07-30,0.8,0.01,0.42,0.32
07-31,0.795,0.01,0.42,0.339
08-01,0.745,0.006,0.24,0.488
08-02,0.701,0.005,0.194,0.561
08-03,0.668,0.005,0.211,0.586
08-04,0.745,0.006,0.24,0.586
08-05,0.748,0.004,0.154,0.666
08-06,0.89,0.004,0.177,0.866
08-07,0.78,0.003,0.115,0.488
08-08,0.756,0.003,0.126,0.613
08-09,0.684,-0.005,-0.192,0.488
08-10,0.702,0.001,0.024,0.985
08-11,0.756,0.006,0.247,0.807
08-12,0.802,0.008,0.315,0.237
08-13,0.913,0.017,0.694,0.223
08-14,0.962,0.022,0.93,0.464
08-15,0.85,0.013,0.537,0.75
08-16,0.895,0.014,0.6,0.586
08-17,0.87,0.017,0.711,0.722
08-18,0.838,0.017,0.7,0.223
08-19,0.778,0.012,0.525,0.378
08-20,0.676,0.009,0.374,0.358
08-21,0.663,0.011,0.462,0.285
08-22,0.711,0.015,0.614,0.095
08-23,0.726,0.015,0.614,0.159
08-24,0.705,0.006,0.24,0.778
08-25,0.602,-0.001,-0.032,0.639
08-26,0.648,-0.003,-0.14,0.358
08-27,0.686,-0.002,-0.097,0.378
08-28,0.762,-0.005,-0.218,0.058
08-29,0.792,0.0,0.017,0.896
08-30,0.85,0.0,0.0,0.985
08-31,0.772,-0.003,-0.105,0.464
09-01,0.708,-0.004,-0.153,0.378
09-02,0.754,-0.008,-0.323,0.237
09-03,0.68,-0.001,-0.055,0.985
09-04,0.839,0.001,0.046,0.586
09-05,0.73,0.0,0.0,0.536
09-06,0.637,-0.002,-0.099,0.722
09-07,0.598,-0.001,-0.024,0.807
09-08,0.71,0.01,0.42,0.045
09-09,0.82,0.01,0.42,0.069
09-10,0.739,0.008,0.35,0.159
09-11,0.827,0.006,0.262,0.32
09-12,0.814,0.01,0.401,0.358
09-13,0.816,0.008,0.323,0.42
09-14,0.749,0.007,0.288,0.285
09-15,0.782,0.008,0.331,0.488
09-16,0.749,0.007,0.286,0.511
09-17,0.682,0.003,0.14,0.536
09-18,0.688,0.005,0.211,0.368
09-19,0.697,0.003,0.14,0.358
09-20,0.708,0.004,0.16,0.442
09-21,0.768,0.01,0.403,0.129
09-22,0.778,0.011,0.458,0.302
09-23,0.879,0.001,0.046,0.866
09-24,0.879,-0.005,-0.199,0.985
09-25,0.846,-0.004,-0.168,0.925
09-26,0.782,0.001,0.035,0.639
09-27,0.925,0.0,0.0,0.866
09-28,0.828,-0.003,-0.14,0.925
09-29,0.813,-0.001,-0.026,0.837
09-30,0.996,-0.004,-0.175,0.807
10-01,1.014,-0.006,-0.261,0.536
10-02,0.976,-0.014,-0.588,0.511
10-03,1.03,-0.017,-0.717,0.399
10-04,1.035,-0.01,-0.42,0.586
10-05,1.072,-0.012,-0.507,0.442
10-06,0.959,-0.019,-0.794,0.088
10-07,1.105,-0.02,-0.84,0.009
10-08,1.112,-0.016,-0.689,0.119
10-09,1.178,-0.018,-0.753,0.183
10-10,1.077,-0.015,-0.63,0.399
10-11,1.114,-0.013,-0.546,0.586
10-12,1.019,-0.01,-0.434,0.639
10-13,0.934,-0.012,-0.497,0.464
10-14,1.08,-0.014,-0.607,0.268
10-15,1.456,-0.007,-0.291,0.807
10-16,1.492,0.003,0.14,0.442
10-17,1.622,0.02,0.859,0.129
10-18,1.675,0.03,1.26,0.253
10-19,1.592,0.023,0.975,0.339
10-20,1.636,0.015,0.611,0.358
10-21,1.71,0.021,0.893,0.399
10-22,1.557,0.015,0.63,0.285
10-23,1.545,0.026,1.082,0.129
10-24,1.52,0.021,0.896,0.159
10-25,1.58,0.019,0.78,0.488
10-26,1.645,0.01,0.42,0.778
10-27,1.539,0.008,0.35,0.666
10-28,1.523,0.005,0.223,0.866
10-29,1.608,0.015,0.641,0.302
10-30,1.566,0.026,1.095,0.111
10-31,1.586,0.042,1.747,0.034
11-01,1.804,0.062,2.625,0.023
11-02,2.059,0.071,2.984,0.013
11-03,2.17,0.082,3.423,0.021
11-04,2.132,0.056,2.366,0.088
11-05,2.301,0.022,0.91,0.277
11-06,2.066,0.0,0.015,0.837
11-07,2.158,0.008,0.343,0.807
11-08,1.872,0.015,0.619,0.536
11-09,1.768,0.003,0.105,0.778
11-10,1.595,-0.001,-0.06,0.807
11-11,1.73,-0.01,-0.42,0.666
11-12,1.832,-0.015,-0.63,0.42
11-13,1.854,-0.016,-0.665,0.399
11-14,1.736,-0.017,-0.711,0.42
11-15,1.708,-0.011,-0.451,0.722
11-16,1.59,-0.011,-0.473,0.722
11-17,1.565,-0.01,-0.42,0.694
11-18,1.498,-0.016,-0.687,0.586
11-19,1.533,-0.015,-0.63,0.159
11-20,1.498,-0.015,-0.629,0.171
11-21,1.414,-0.023,-0.969,0.058
11-22,1.662,-0.031,-1.296,0.031
11-23,1.435,-0.031,-1.32,0.095
11-24,1.446,-0.024,-1.017,0.253
11-25,1.564,-0.017,-0.723,0.536
11-26,1.543,-0.007,-0.315,0.955
11-27,1.588,-0.005,-0.211,0.985
11-28,1.532,-0.001,-0.031,0.837
11-29,1.596,-0.005,-0.223,0.75
11-30,1.682,-0.018,-0.753,0.268
12-01,1.764,-0.008,-0.315,0.586
12-02,1.759,-0.012,-0.497,0.722
12-03,1.836,-0.013,-0.53,0.866
12-04,1.624,-0.013,-0.543,0.666
12-05,1.63,0.0,0.0,0.639
12-06,1.56,0.007,0.291,0.339
12-07,1.481,0.002,0.067,0.442
12-08,1.376,0.002,0.067,0.536
12-09,1.354,0.003,0.105,0.464
12-10,1.373,0.004,0.158,0.339
12-11,1.308,0.003,0.105,0.488
12-12,1.219,0.001,0.05,0.613
12-13,1.258,-0.006,-0.257,0.896
12-14,1.224,-0.008,-0.315,0.561
12-15,1.169,-0.006,-0.252,0.837
12-16,1.142,-0.007,-0.28,0.561
12-17,1.124,-0.007,-0.305,0.807
12-18,1.118,-0.006,-0.262,0.837
12-19,1.137,-0.004,-0.158,0.896
12-20,1.098,-0.003,-0.14,0.896
12-21,1.096,-0.001,-0.041,0.488
12-22,1.164,0.004,0.172,0.149
12-23,1.136,0.007,0.305,0.138
12-24,1.184,0.014,0.588,0.103
12-25,1.188,0.015,0.63,0.488
12-26,1.17,0.01,0.42,0.32
12-27,1.134,0.008,0.341,0.209
12-28,1.083,0.006,0.272,0.196
12-29,1.038,0.005,0.223,0.285
12-30,1.012,0.005,0.199,0.302
12-31,0.993,0.002,0.099,0.378
