,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-29,0.14780957523809524,-260.5930547638095,0.16054611379599892,0.0,40.0,6.208,0.185,31.922,38.13
03-30,0.14622224222222208,-257.4175975655553,0.1534557123832827,0.0,40.0,6.142,0.184,31.956,38.098
03-31,0.13911766176470594,-243.35488386029422,0.16054611379599892,0.0,40.0,5.843,0.175,31.959,37.802
04-01,0.1433333333333333,-252.23833333333326,0.19139541400462035,0.0,40.0,6.02,0.18,31.418,37.438
04-02,0.1286079182630907,-222.88013848531295,0.21724725095772923,0.0,40.0,5.401,0.161,31.635,37.036
04-03,0.1000001096837945,-165.10021842243088,0.2657461083422321,0.0,40.0,4.2,0.124,32.8,37.0
04-04,0.07840726600985223,-121.1537371527094,0.3453965562420982,0.0,40.0,3.293,0.095,34.014,37.307
04-05,0.05606077272727278,-76.6495758409092,0.3331693388353718,0.0,40.0,2.354,0.067,34.295,36.649
04-06,0.0773524720893142,-119.64361991467307,0.43881262153485934,0.0,40.0,3.249,0.091,33.437,36.686
04-07,0.0673332700000001,-100.00020813500021,0.5778990721352786,0.0,40.0,2.828,0.078,33.252,36.08
04-08,0.047899102941176476,-61.32215543382354,0.6457450970456375,0.0,40.0,2.012,0.054,33.47,35.482
04-09,0.06666665277777778,-98.66664038194445,0.5452829029299784,0.0,40.0,2.8,0.074,33.267,36.067
04-10,0.11355559555555556,-190.5179694088889,0.5452829029299784,0.0,40.0,4.769,0.123,34.209,38.978
04-11,0.11181833181818186,-185.64257380227284,0.5614764462408652,0.0,40.0,4.696,0.117,35.646,40.342
04-12,0.11109627941176475,-183.0981049632354,0.5614764462408652,0.0,40.0,4.666,0.112,36.761,41.427
04-13,0.09800001222222224,-156.5490244505556,0.5452829029299784,0.0,40.0,4.116,0.094,37.393,41.509
04-14,0.13274989499999995,-225.8161649474999,0.5778990721352786,0.0,40.0,5.575,0.121,36.896,42.471
04-15,0.15357149206349208,-267.7197698730159,0.5293245899568817,0.0,40.0,6.45,0.134,36.198,42.648
04-16,0.14187506875000003,-244.42107553437506,0.5945442759036266,0.0,40.0,5.958,0.118,36.35,42.308
04-17,0.1407670454545455,-241.95447493181823,0.5136072924876847,0.0,40.0,5.912,0.113,36.624,42.536
04-18,0.19722188888888878,-352.892389222222,0.4981364283916774,0.0,40.0,8.283,0.152,37.41,45.693
04-19,0.1539314677419355,-263.939901217742,0.4246421234065476,0.0,40.0,6.466,0.113,40.69,47.156
04-20,0.1836538669871795,-322.5495604078526,0.4829170444568125,0.0,40.0,7.714,0.125,40.901,48.615
04-21,0.23649997916666668,-426.4682088229167,0.5614764462408652,0.0,40.0,9.933,0.149,41.565,51.498
04-22,0.22425002083333334,-397.91216567708335,0.7166749729859458,0.0,40.0,9.418,0.128,45.879,55.297
04-23,0.1705518006756757,-287.58887675168927,0.6632086746173176,0.0,40.0,7.163,0.088,49.933,57.096
04-24,0.17447918229166665,-293.14560467447916,0.7715676600867172,0.0,40.0,7.328,0.079,52.149,59.477
04-25,0.2352724799999998,-412.51259673999965,0.7531271266832609,0.0,40.0,9.881,0.096,53.092,62.973
04-26,0.2860484443548387,-507.7399129318549,0.6986822359824363,0.0,40.0,12.014,0.103,58.35,70.364
04-27,0.35268521018518517,-631.996763975463,0.6114052024347298,0.0,40.0,14.813,0.112,65.967,80.78
04-28,0.3545452272727271,-627.4177286590905,0.28709103347587495,0.0,40.0,14.891,0.089,74.227,89.118
04-29,0.642934804347826,-1197.691076097826,0.43881262153485934,0.0,40.0,27.003,0.135,74.677,101.68
04-30,0.6703703888888889,-1245.5759629722222,0.5136072924876847,0.0,40.0,28.156,0.126,81.087,109.243
05-01,0.9166665972222222,-1731.4415292430554,0.5136072924876847,0.0,40.0,38.5,0.16,82.642,121.142
05-02,1.0543062464114832,-1987.1396459461723,0.5945442759036266,0.0,40.0,44.281,0.163,99.332,143.613
05-03,1.3313636454545454,-2529.892972731818,0.6284746536839203,0.0,40.0,55.917,0.182,104.876,160.793
05-04,1.2710597826086958,-2377.755095108696,0.5452829029299784,0.0,40.0,53.385,0.156,137.672,191.057
05-05,1.5681818181818183,-2934.6477272727275,0.4246421234065476,0.0,40.0,65.864,0.177,168.784,234.648
05-06,1.5642857142857143,-2899.8535714285713,0.3706969845683532,0.0,40.0,65.7,0.162,195.868,261.568
05-07,2.6826923076923075,-5108.725961538461,0.2358223797536274,0.0,40.0,112.673,0.251,200.322,312.995
05-08,3.3819444444444446,-6468.079861111112,0.32122506421997343,0.0,40.0,142.042,0.281,224.788,366.83
05-09,4.444871794871795,-8551.466025641026,0.4679538135260932,0.0,40.0,186.685,0.333,244.935,431.62
05-10,4.667755991285404,-8935.34586056645,0.5614764462408652,0.0,40.0,196.046,0.313,302.143,498.189
05-11,4.962962962962963,-9404.907407407407,0.5136072924876847,0.0,40.0,208.445,0.301,416.796,625.241
05-12,5.0,-9450.0,0.5945442759036266,0.0,40.0,210.0,0.276,445.0,655.0
05-13,3.46875,-6330.234375,0.5945442759036266,0.0,40.0,145.687,0.176,534.422,680.109
05-14,3.5945378151260505,-6445.8728991596645,0.5945442759036266,0.0,40.0,150.971,0.169,667.717,818.688
05-15,4.28921568627451,-7772.075980392157,0.4981364283916774,0.0,40.0,180.147,0.193,716.282,896.429
05-16,3.7916666666666665,-6701.729166666666,0.5136072924876847,0.0,40.0,159.25,0.165,801.979,961.229
05-17,3.7437739463601534,-6605.419779693487,0.2455200156805981,0.0,40.0,157.238,0.157,803.509,960.747
05-18,6.0,-11040.0,0.13999263656729632,0.0,40.0,252.0,0.243,834.0,1086.0
05-19,6.120071684587813,-11138.20340501792,0.06959603296117645,1.0,40.0,257.043,0.239,973.418,1230.461
05-20,6.661458333333334,-12241.247395833334,0.07737179552146856,1.0,40.0,279.781,0.255,941.779,1221.56
05-21,7.981884057971014,-14882.759057971012,0.1534557123832827,0.0,40.0,335.24,0.301,913.389,1248.629
05-22,6.961111111111111,-12810.702777777778,0.2263989227367953,0.0,40.0,292.367,0.26,965.336,1257.703
05-23,6.095238095238095,-11088.52380952381,0.28709103347587495,0.0,40.0,256.0,0.231,973.952,1229.952
05-24,5.828888888888889,-10555.692222222222,0.29818612881587514,0.0,40.0,244.813,0.223,979.679,1224.492
05-25,5.704968944099379,-10397.790372670808,0.2762780286051476,0.0,40.0,239.609,0.224,892.343,1131.952
05-26,2.9230769230769234,-4857.115384615385,0.3331693388353718,0.0,40.0,122.769,0.117,927.654,1050.423
05-27,2.264957264957265,-3548.5470085470083,0.357906094864779,0.0,40.0,95.129,0.092,933.803,1028.932
05-28,2.5,-3996.25,0.3706969845683532,0.0,40.0,105.0,0.102,951.25,1056.25
05-29,1.0984126984126985,-1183.3746031746034,0.4829170444568125,0.0,40.0,46.133,0.044,990.384,1036.517
05-30,0.5202380952380952,-75.73630952380927,0.6114052024347298,0.0,40.0,21.85,0.021,953.815,975.665
05-31,1.0238095238095237,-1125.6309523809523,0.6457450970456375,0.0,40.0,43.0,0.041,900.488,943.488
06-01,2.159090909090909,-3354.261363636364,0.4246421234065476,0.0,40.0,90.681,0.087,918.58,1009.261
06-02,3.0358056265984654,-5093.12915601023,0.4246421234065476,0.0,40.0,127.504,0.121,914.73,1042.234
06-03,2.1923076923076925,-3400.711538461539,0.5945442759036266,0.0,40.0,92.077,0.086,937.865,1029.942
06-04,1.4848484848484849,-2026.439393939394,0.5293245899568817,0.0,40.0,62.363,0.058,912.076,974.439
06-05,1.5151515151515151,-2124.560606060606,0.5452829029299784,0.0,40.0,63.637,0.06,873.924,937.561
06-06,1.271531100478469,-1662.6979665071776,0.4981364283916774,0.0,40.0,53.404,0.051,853.662,907.066
06-07,0.7032967032967032,-527.4450549450547,0.5293245899568817,0.0,40.0,29.539,0.03,864.379,893.918
06-08,0.9125159642401022,-966.4881864623244,0.6284746536839203,0.0,40.0,38.326,0.04,839.381,877.707
06-09,0.038461538461538464,749.5576923076923,0.6457450970456375,0.0,40.0,1.615,0.002,825.673,827.288
06-10,1.0972850678733033,-1382.6187782805432,0.6114052024347298,0.0,40.0,46.086,0.051,788.908,834.994
06-11,1.0741758241758241,-1376.888736263736,0.5945442759036266,0.0,40.0,45.116,0.051,748.905,794.021
06-12,0.4142156862745098,-114.6384803921568,0.5778990721352786,0.0,40.0,17.397,0.021,705.094,722.491
06-13,1.7366071428571428,-2783.082589285714,0.383767900437737,0.0,40.0,72.937,0.092,653.663,726.6
06-14,1.9464285714285714,-3235.330357142857,0.357906094864779,0.0,40.0,81.75,0.109,616.652,698.402
06-15,2.665,-4676.3324999999995,0.357906094864779,0.0,40.0,111.93,0.156,597.703,709.633
06-16,3.6523809523809527,-6667.588095238096,0.29818612881587514,0.0,40.0,153.4,0.223,560.474,713.874
06-17,4.196524064171123,-7783.1463903743315,0.2762780286051476,0.0,40.0,176.254,0.266,521.775,698.029
06-18,4.793333333333333,-9018.563333333332,0.21724725095772923,0.0,40.0,201.32,0.316,467.443,668.763
06-19,4.470000000000001,-8393.235000000002,0.21724725095772923,0.0,40.0,187.74,0.307,452.895,640.635
06-20,3.754385964912281,-6966.149122807017,0.2358223797536274,0.0,40.0,157.684,0.267,463.781,621.465
06-21,3.6177777777777775,-6717.364444444444,0.2657461083422321,0.0,40.0,151.946,0.267,442.218,594.164
06-22,3.5366300366300365,-6587.028388278388,0.2263989227367953,0.0,40.0,148.539,0.27,411.962,560.501
06-23,2.893665158371041,-5316.277149321268,0.3331693388353718,0.0,40.0,121.534,0.227,410.286,531.82
06-24,2.5313725490196077,-4606.510784313726,0.45325103254848376,0.0,40.0,106.318,0.204,403.075,509.393
06-25,2.2928571428571427,-4142.860714285714,0.4679538135260932,0.0,40.0,96.3,0.192,394.704,491.004
06-26,2.543030303030303,-4679.832121212122,0.3971171572571701,0.0,40.0,106.807,0.221,352.825,459.632
06-27,2.7125,-5042.35625,0.2762780286051476,0.0,40.0,113.925,0.246,325.681,439.606
06-28,2.096875,-3823.298437499999,0.21724725095772923,0.0,40.0,88.069,0.199,326.417,414.486
06-29,1.6875,-3028.84375,0.18330223399258028,0.0,40.0,70.875,0.167,310.719,381.594
06-30,1.6025641025641026,-2870.9294871794873,0.28709103347587495,0.0,40.0,67.308,0.163,300.545,367.853
07-01,1.2403846153846154,-2158.8894230769233,0.28709103347587495,0.0,40.0,52.096,0.13,295.832,347.928
07-02,1.141439205955335,-1972.4491315136477,0.357906094864779,0.0,40.0,47.941,0.122,286.459,334.4
07-03,0.729020979020979,-1163.4064685314684,0.43881262153485934,0.0,40.0,30.619,0.08,279.326,309.945
07-04,0.7965517241379311,-1308.0017241379312,0.4107427047210992,0.0,40.0,33.455,0.09,268.374,301.829
07-05,0.6696832579185521,-1060.2013574660634,0.383767900437737,0.0,40.0,28.127,0.078,265.102,293.229
07-06,0.7573529411764706,-1227.5845588235295,0.32122506421997343,0.0,40.0,31.809,0.092,271.217,303.026
07-07,0.975,-1664.9875,0.4107427047210992,0.0,40.0,40.95,0.121,264.537,305.487
07-08,1.2426470588235294,-2192.9154411764707,0.29818612881587514,0.0,40.0,52.191,0.158,266.283,318.474
07-09,1.0333333333333332,-1767.683333333333,0.383767900437737,0.0,40.0,43.4,0.134,277.283,320.683
07-10,1.2450142450142452,-2194.6509971509977,0.2263989227367953,0.0,40.0,52.291,0.163,269.232,321.523
07-11,1.3,-2307.15,0.3971171572571701,0.0,40.0,54.6,0.172,265.55,320.15
07-12,0.8318181818181818,-1382.5522727272728,0.4829170444568125,0.0,40.0,34.936,0.111,263.616,298.552
07-13,0.6431818181818182,-997.1852272727273,0.5452829029299784,0.0,40.0,27.013,0.086,275.672,302.685
07-14,1.3333333333333335,-2394.8333333333335,0.5293245899568817,0.0,40.0,56.0,0.175,243.833,299.833
07-15,0.9807692307692308,-1678.0288461538462,0.5452829029299784,0.0,40.0,41.193,0.128,262.913,304.106
07-16,0.8800940438871474,-1482.6281347962383,0.5293245899568817,0.0,40.0,36.964,0.115,259.078,296.042
07-17,1.0972850678733033,-1909.6187782805432,0.4679538135260932,0.0,40.0,46.086,0.144,261.908,307.994
07-18,0.3693181818181818,-455.8210227272728,0.6457450970456375,0.0,40.0,15.511,0.05,275.06,290.571
07-19,-0.3284313725490196,925.5269607843137,0.9037158067879054,-0.0,40.0,-13.794,-0.046,275.561,261.767
07-20,-0.40454545454545454,1071.293181818182,0.9421393594576422,-0.0,40.0,-16.991,-0.058,270.698,253.707
07-21,-0.4307692307692308,1117.253846153846,0.961407429045934,-0.0,40.0,-18.093,-0.062,264.762,246.669
07-22,-0.5857142857142856,1427.7214285714283,0.9421393594576422,-0.0,40.0,-24.6,-0.086,268.593,243.993
07-23,-1.0,2256.0,0.8088286305084,-0.0,40.0,-42.0,-0.149,277.0,235.0
07-24,-1.25,2754.125,0.9037158067879054,-0.0,40.0,-52.5,-0.189,280.375,227.875
07-25,-1.5576923076923077,3364.1634615384614,0.7166749729859458,-0.0,40.0,-65.423,-0.24,281.49,216.067
07-26,-1.1861471861471862,2614.887445887446,0.6457450970456375,-0.0,40.0,-49.818,-0.181,267.502,217.684
07-27,-1.4761904761904763,3192.1190476190477,0.5452829029299784,-0.0,40.0,-62.0,-0.227,270.738,208.738
07-28,-1.4305555555555556,3104.826388888889,0.5778990721352786,-0.0,40.0,-60.083,-0.223,273.757,213.674
07-29,-1.7321428571428572,3701.151785714286,0.4107427047210992,-0.0,40.0,-72.75,-0.27,273.241,200.491
07-30,-2.019230769230769,4269.971153846154,0.4107427047210992,-0.0,40.0,-84.807,-0.311,273.913,189.106
07-31,-1.5523809523809524,3325.0380952380956,0.5614764462408652,-0.0,40.0,-65.2,-0.241,252.876,187.676
08-01,-1.5037593984962405,3227.770676691729,0.4829170444568125,-0.0,40.0,-63.158,-0.241,251.831,188.673
08-02,-1.3550420168067228,2927.7615546218485,0.4246421234065476,-0.0,40.0,-56.911,-0.224,246.133,189.222
08-03,-1.343137254901961,2893.946078431373,0.5293245899568817,-0.0,40.0,-56.411,-0.23,235.877,179.466
08-04,-1.225,2646.6125,0.5614764462408652,-0.0,40.0,-51.451,-0.217,222.338,170.887
08-05,-1.1736111111111112,2537.309027777778,0.5293245899568817,-0.0,40.0,-49.292,-0.215,214.733,165.441
08-06,-1.0,2196.0,0.6457450970456375,-0.0,40.0,-42.0,-0.187,217.0,175.0
08-07,-0.26285714285714284,728.3457142857143,0.7715676600867172,-0.0,40.0,-11.04,-0.05,208.151,197.111
08-08,-0.06,323.53,0.6632086746173176,-0.0,40.0,-2.52,-0.011,204.79,202.27
08-09,0.6166666666666667,-1024.1416666666669,0.5452829029299784,0.0,40.0,25.9,0.111,196.242,222.142
08-10,0.6038961038961039,-1006.094155844156,0.5452829029299784,0.0,40.0,25.364,0.109,189.016,214.38
08-11,0.6371100164203612,-1075.5385878489326,0.5778990721352786,0.0,40.0,26.759,0.115,185.302,212.061
08-12,0.2857142857142857,-374.07142857142856,0.6457450970456375,0.0,40.0,12.0,0.052,191.357,203.357
08-13,-0.07945464545454554,348.4490182318184,0.8655164609304618,-0.0,40.0,-3.337,-0.015,191.208,187.871
08-14,-0.1408668730650155,461.80417956656356,0.8845825962766167,-0.0,40.0,-5.917,-0.026,183.029,177.112
08-15,0.04941176470588235,80.15176470588236,0.8276288084144703,0.0,40.0,2.075,0.009,177.938,180.013
08-16,0.35190217391304346,-528.9802989130435,0.6457450970456375,0.0,40.0,14.78,0.067,167.434,182.214
08-17,0.2153846153846154,-260.3769230769231,0.6457450970456375,0.0,40.0,9.046,0.042,165.869,174.915
08-18,0.16892303692307692,-171.93053536461537,0.7348263750767032,0.0,40.0,7.095,0.034,162.368,169.463
08-19,0.17199996,-180.08591998000003,0.7715676600867172,0.0,40.0,7.224,0.036,160.302,167.526
08-20,0.16193181818181818,-156.94460227272728,0.7715676600867172,0.0,40.0,6.802,0.034,163.518,170.32
08-21,0.330316742081448,-493.29864253393674,0.5136072924876847,0.0,40.0,13.873,0.071,160.398,174.271
08-22,0.8416149068322981,-1500.6506211180124,0.2263989227367953,0.0,40.0,35.348,0.181,164.905,200.253
08-23,1.0277777777777777,-1863.5694444444443,0.21724725095772923,0.0,40.0,43.166,0.222,170.403,213.569
08-24,1.111455108359133,-2035.4659442724455,0.2358223797536274,0.0,40.0,46.681,0.24,164.104,210.785
08-25,1.167832167832168,-2154.248251748252,0.28709103347587495,0.0,40.0,49.049,0.253,156.892,205.941
08-26,1.1098484848484849,-2032.251893939394,0.28709103347587495,0.0,40.0,46.614,0.242,164.138,210.752
08-27,1.2797270955165692,-2371.5940545808967,0.2554939683022921,0.0,40.0,53.748,0.275,160.986,214.734
08-28,1.4065804935370152,-2630.864277320799,0.28709103347587495,0.0,40.0,59.076,0.291,152.759,211.835
08-29,2.2732143392857145,-4356.565285741072,0.1466059857808104,0.0,40.0,95.475,0.453,142.126,237.601
08-30,2.519230769230769,-4842.221153846153,0.07737179552146856,1.0,40.0,105.807,0.495,143.337,249.144
08-31,2.3038461538461537,-4418.84423076923,0.08151725582079994,1.0,40.0,96.762,0.449,140.467,237.229
09-01,2.3038010862573097,-4416.2540730577475,0.09034851458293014,1.0,40.0,96.76,0.446,142.968,239.728
09-02,2.6733333333333333,-5160.003333333333,0.062473751784394294,1.0,40.0,112.28,0.517,130.523,242.803
09-03,2.51,-4838.754999999999,0.09993379657133428,1.0,40.0,105.42,0.491,128.535,233.955
09-04,2.0,-3825.0,0.10502173077524635,0.0,40.0,84.0,0.399,133.0,217.0
09-05,1.8229166666666665,-3478.2447916666665,0.1158129900126863,0.0,40.0,76.563,0.374,129.307,205.87
09-06,1.7958333333333334,-3429.0645833333338,0.21724725095772923,0.0,40.0,75.425,0.378,124.89,200.315
09-07,1.76890756302521,-3377.1995798319326,0.19974847790467765,0.0,40.0,74.295,0.384,123.468,197.763
09-08,1.8872549019607843,-3612.953431372549,0.21724725095772923,0.0,40.0,79.265,0.418,121.924,201.189
09-09,1.5773809523809523,-2989.550595238095,0.2358223797536274,0.0,40.0,66.25,0.349,132.086,198.336
09-10,1.6583333333333332,-3142.9958333333334,0.3331693388353718,0.0,40.0,69.65,0.366,138.846,208.496
