,mean,slp,chg,pvalue
05-17,1.43,0.011,0.466,0.386
05-18,1.31,0.006,0.254,0.435
05-19,1.22,0.008,0.32,0.242
05-20,1.19,0.003,0.14,0.566
05-21,1.02,-0.003,-0.126,0.745
05-22,0.99,-0.002,-0.074,0.795
05-23,0.95,-0.0,-0.01,0.845
05-24,1.02,-0.003,-0.14,1.0
05-25,1.05,-0.005,-0.21,0.778
05-26,0.95,0.003,0.136,0.398
05-27,1.04,0.007,0.302,0.159
05-28,0.9,0.003,0.14,0.351
05-29,1.04,-0.006,-0.254,0.957
05-30,0.95,-0.002,-0.07,0.879
05-31,0.91,0.0,0.0,0.762
06-01,0.99,-0.002,-0.064,0.862
06-02,1.06,-0.002,-0.088,0.862
06-03,0.9,-0.002,-0.084,0.729
06-04,0.88,-0.001,-0.026,0.948
06-05,0.82,0.0,0.0,0.897
06-06,0.881,-0.004,-0.165,0.68
06-07,0.79,-0.003,-0.12,0.329
06-08,0.65,-0.003,-0.105,0.308
06-09,0.62,-0.006,-0.258,0.159
06-10,0.59,-0.006,-0.252,0.225
06-11,0.59,0.0,0.0,0.957
06-12,0.59,0.001,0.046,0.812
06-13,0.68,0.003,0.105,0.888
06-14,0.64,0.003,0.144,0.588
06-15,0.51,0.005,0.196,0.448
06-16,0.57,0.003,0.122,0.544
06-17,0.61,0.002,0.098,0.762
06-18,0.55,0.002,0.104,0.544
06-19,0.51,0.004,0.158,0.34
06-20,0.46,0.003,0.106,0.474
06-21,0.45,0.002,0.076,0.308
06-22,0.41,0.002,0.07,0.319
06-23,0.42,0.001,0.054,0.502
06-24,0.38,0.001,0.036,0.544
06-25,0.42,0.0,0.014,0.914
06-26,0.4,0.002,0.08,0.603
06-27,0.38,0.001,0.03,1.0
06-28,0.35,0.002,0.078,0.516
06-29,0.37,0.002,0.07,0.603
06-30,0.42,0.0,0.0,0.665
07-01,0.4,0.002,0.09,0.688
07-02,0.37,0.005,0.19,0.153
07-03,0.31,0.002,0.078,0.488
07-04,0.34,0.001,0.052,0.845
07-05,0.32,0.002,0.084,0.778
07-06,0.36,0.0,0.0,0.516
07-07,0.32,0.003,0.116,0.633
07-08,0.25,0.003,0.135,0.283
07-09,0.25,0.002,0.096,0.502
07-10,0.25,0.003,0.112,0.448
07-11,0.2,0.003,0.134,0.209
07-12,0.2,0.002,0.094,0.303
07-13,0.21,0.003,0.112,0.448
07-14,0.18,0.002,0.09,0.435
07-15,0.23,0.002,0.064,0.696
07-16,0.2,0.002,0.088,0.435
07-17,0.19,0.002,0.088,0.523
07-18,0.2,0.004,0.168,0.197
07-19,0.2,0.003,0.14,0.251
07-20,0.23,0.001,0.052,0.729
07-21,0.18,0.0,0.0,0.897
07-22,0.16,-0.001,-0.038,0.34
07-23,0.24,0.001,0.04,0.879
07-24,0.25,0.004,0.162,0.363
07-25,0.24,0.003,0.14,0.308
07-26,0.22,0.001,0.06,0.573
07-27,0.22,-0.001,-0.05,0.948
07-28,0.32,-0.0,-0.014,0.862
07-29,0.28,-0.002,-0.094,0.153
07-30,0.25,-0.001,-0.044,0.246
07-31,0.2,-0.001,-0.06,0.319
08-01,0.14,-0.001,-0.024,0.351
08-02,0.2,0.001,0.06,0.516
08-03,0.27,0.001,0.052,0.588
08-04,0.22,0.0,0.0,0.991
08-05,0.21,0.0,0.0,1.0
08-06,0.21,-0.001,-0.038,0.516
08-07,0.21,0.001,0.036,0.633
08-08,0.19,0.0,0.0,0.905
08-09,0.22,-0.001,-0.042,0.696
08-10,0.23,0.0,0.0,0.879
08-11,0.24,0.0,0.0,1.0
08-12,0.22,-0.003,-0.118,0.551
08-13,0.26,-0.002,-0.07,0.983
08-14,0.28,0.001,0.024,0.544
08-15,0.27,0.002,0.09,0.229
08-16,0.19,0.001,0.026,0.474
08-17,0.21,0.0,0.0,1.0
08-18,0.2,0.0,0.012,0.812
08-19,0.23,-0.0,-0.014,0.914
08-20,0.21,-0.001,-0.024,0.931
08-21,0.19,0.0,0.0,0.713
08-22,0.17,0.002,0.09,0.233
08-23,0.16,0.002,0.084,0.416
08-24,0.15,0.0,0.0,0.948
08-25,0.15,-0.001,-0.062,0.386
08-26,0.14,-0.001,-0.06,0.278
08-27,0.13,-0.001,-0.05,0.53
08-28,0.17,-0.001,-0.024,0.948
08-29,0.18,-0.001,-0.032,0.837
08-30,0.16,-0.001,-0.026,0.914
08-31,0.15,-0.001,-0.045,0.812
09-01,0.14,-0.001,-0.05,0.649
09-02,0.14,-0.001,-0.032,0.862
09-03,0.13,0.0,0.016,0.53
09-04,0.16,-0.001,-0.022,0.862
09-05,0.16,-0.001,-0.026,0.922
09-06,0.12,0.0,0.0,0.897
09-07,0.16,0.0,0.0,0.82
09-08,0.19,0.0,0.0,0.879
09-09,0.17,-0.002,-0.066,0.737
09-10,0.19,-0.002,-0.074,0.673
09-11,0.18,0.0,0.0,0.68
09-12,0.15,0.001,0.028,0.38
09-13,0.18,-0.001,-0.028,0.778
09-14,0.17,-0.001,-0.028,0.696
09-15,0.19,-0.003,-0.14,0.488
09-16,0.26,-0.003,-0.14,0.588
09-17,0.23,-0.004,-0.158,0.251
09-18,0.18,-0.003,-0.132,0.558
09-19,0.17,-0.002,-0.064,0.94
09-20,0.16,-0.001,-0.052,0.828
09-21,0.17,-0.002,-0.09,0.435
09-22,0.24,-0.003,-0.124,0.269
09-23,0.27,-0.005,-0.202,0.186
09-24,0.23,-0.004,-0.158,0.269
09-25,0.24,-0.002,-0.105,0.68
09-26,0.2,-0.002,-0.084,0.948
09-27,0.23,-0.003,-0.118,0.558
09-28,0.31,-0.002,-0.068,0.795
09-29,0.23,-0.0,-0.02,0.729
09-30,0.31,0.001,0.024,0.124
10-01,0.4,0.0,0.0,0.251
10-02,0.4,-0.006,-0.268,0.251
10-03,0.37,-0.007,-0.274,0.308
10-04,0.36,-0.009,-0.376,0.091
10-05,0.33,-0.007,-0.286,0.135
10-06,0.35,-0.006,-0.234,0.135
10-07,0.32,-0.004,-0.18,0.502
10-08,0.42,-0.003,-0.128,0.812
10-09,0.4,-0.004,-0.168,0.269
10-10,0.4,-0.004,-0.182,0.201
10-11,0.4,-0.005,-0.216,0.374
10-12,0.38,-0.005,-0.21,0.828
10-13,0.4,-0.006,-0.248,0.278
10-14,0.37,-0.005,-0.222,0.288
10-15,0.45,-0.004,-0.174,0.435
10-16,0.44,-0.001,-0.042,0.948
10-17,0.44,0.005,0.194,0.435
10-18,0.47,0.002,0.09,0.502
10-19,0.53,-0.003,-0.144,0.914
10-20,0.55,-0.004,-0.15,0.696
10-21,0.51,0.0,0.0,1.0
10-22,0.5,-0.003,-0.128,0.795
10-23,0.51,-0.005,-0.196,0.544
10-24,0.64,-0.01,-0.406,0.633
10-25,0.65,-0.008,-0.344,0.233
10-26,0.66,-0.013,-0.532,0.141
10-27,0.68,-0.007,-0.31,0.558
10-28,0.62,-0.001,-0.038,0.879
10-29,0.68,0.007,0.3,0.278
10-30,0.61,0.013,0.525,0.172
10-31,0.54,0.013,0.566,0.153
11-01,0.59,0.013,0.55,0.153
11-02,0.57,0.011,0.48,0.288
11-03,0.62,0.007,0.28,0.141
11-04,0.58,0.007,0.28,0.165
11-05,0.65,-0.001,-0.024,0.931
11-06,0.9,-0.002,-0.094,0.897
11-07,0.65,-0.002,-0.068,0.914
11-08,0.74,-0.001,-0.062,0.931
11-09,0.68,-0.003,-0.105,0.991
11-10,0.65,-0.003,-0.14,0.914
11-11,0.82,-0.011,-0.472,0.251
11-12,0.81,-0.012,-0.514,0.398
11-13,0.81,-0.015,-0.63,0.159
11-14,0.88,-0.008,-0.356,0.374
11-15,0.79,-0.006,-0.252,0.374
11-16,0.82,-0.008,-0.34,0.423
11-17,0.93,-0.006,-0.252,0.713
11-18,1.08,-0.012,-0.518,0.169
11-19,1.03,-0.011,-0.46,0.329
11-20,0.99,-0.003,-0.12,0.879
11-21,0.91,-0.011,-0.462,0.474
11-22,1.13,-0.014,-0.598,0.146
11-23,1.05,-0.009,-0.364,0.862
11-24,1.06,-0.004,-0.175,0.795
11-25,1.13,-0.011,-0.442,0.34
11-26,1.16,-0.011,-0.472,0.308
11-27,1.33,-0.006,-0.25,0.914
11-28,1.49,-0.017,-0.726,0.386
11-29,1.31,-0.03,-1.26,0.099
11-30,1.56,-0.017,-0.726,0.201
12-01,1.5,0.0,0.0,0.879
12-02,1.36,-0.009,-0.362,0.544
12-03,1.42,-0.009,-0.39,0.246
12-04,1.36,-0.018,-0.762,0.201
12-05,1.27,-0.015,-0.644,0.119
12-06,1.33,-0.009,-0.396,0.288
12-07,1.4,-0.006,-0.26,0.778
12-08,1.28,-0.007,-0.28,0.713
12-09,1.19,0.003,0.124,0.762
12-10,1.1,0.008,0.318,0.461
12-11,1.13,0.005,0.19,0.914
12-12,1.47,0.014,0.578,0.41
12-13,1.44,0.01,0.42,0.665
12-14,1.25,0.002,0.09,0.862
12-15,1.45,0.004,0.184,0.879
12-16,1.39,-0.006,-0.268,0.461
12-17,1.46,-0.006,-0.244,0.649
12-18,1.39,0.004,0.166,0.828
12-19,1.36,0.004,0.168,0.745
12-20,1.17,0.0,0.0,0.914
12-21,1.36,0.005,0.198,0.862
12-22,1.33,0.003,0.126,0.965
12-23,1.28,0.006,0.258,0.633
12-24,1.39,0.014,0.604,0.269
12-25,1.6,0.013,0.56,0.114
12-26,1.47,0.011,0.454,0.209
12-27,1.47,0.018,0.77,0.095
12-28,1.44,0.018,0.777,0.124
12-29,1.47,0.013,0.564,0.153
12-30,1.56,0.019,0.794,0.138
12-31,1.44,0.02,0.84,0.087
